Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,YYYY-mm,week,Week of the Year
279348,27in FHD Monitor,1,149.99,2019-11-08 20:32:00,"829 11th St, Seattle, WA 98101",2019-11,45.0,45
279448,AAA Batteries (4-pack),2,2.99,2019-11-10 15:16:00,"137 1st St, San Francisco, CA 94016",2019-11,45.0,45
279482,Bose SoundSport Headphones,1,99.99,2019-11-08 17:41:00,"248 Dogwood St, Boston, MA 02215",2019-11,45.0,45
279480,USB-C Charging Cable,1,11.95,2019-11-07 10:24:00,"613 Pine St, San Francisco, CA 94016",2019-11,45.0,45
279475,Apple Airpods Headphones,1,150.0,2019-11-07 22:10:00,"631 Elm St, Los Angeles, CA 90001",2019-11,45.0,45
279466,Apple Airpods Headphones,1,150.0,2019-11-10 17:45:00,"749 Wilson St, Portland, OR 97035",2019-11,45.0,45
279347,AAA Batteries (4-pack),1,2.99,2019-11-10 00:31:00,"15 Pine St, New York City, NY 10001",2019-11,45.0,45
279346,USB-C Charging Cable,1,11.95,2019-11-08 19:00:00,"836 Main St, Portland, ME 04101",2019-11,45.0,45
279231,AA Batteries (4-pack),1,3.84,2019-11-08 15:17:00,"187 Wilson St, Los Angeles, CA 90001",2019-11,45.0,45
279230,Lightning Charging Cable,1,14.95,2019-11-04 23:35:00,"723 Sunset St, Los Angeles, CA 90001",2019-11,45.0,45
279228,Wired Headphones,1,11.99,2019-11-04 12:24:00,"873 4th St, San Francisco, CA 94016",2019-11,45.0,45
279225,Wired Headphones,1,11.99,2019-11-06 21:40:00,"512 Maple St, Atlanta, GA 30301",2019-11,45.0,45
279224,Lightning Charging Cable,1,14.95,2019-11-05 09:08:00,"681 5th St, Boston, MA 02215",2019-11,45.0,45
279223,AAA Batteries (4-pack),1,2.99,2019-11-05 20:04:00,"2 Main St, San Francisco, CA 94016",2019-11,45.0,45
279252,Wired Headphones,1,11.99,2019-11-05 12:38:00,"950 12th St, Atlanta, GA 30301",2019-11,45.0,45
279251,Lightning Charging Cable,1,14.95,2019-11-04 14:49:00,"667 14th St, Seattle, WA 98101",2019-11,45.0,45
279250,AA Batteries (4-pack),1,3.84,2019-11-05 10:54:00,"538 12th St, San Francisco, CA 94016",2019-11,45.0,45
279246,AA Batteries (4-pack),1,3.84,2019-11-10 20:41:00,"867 Center St, Portland, OR 97035",2019-11,45.0,45
279243,27in FHD Monitor,1,149.99,2019-11-08 14:17:00,"294 2nd St, Los Angeles, CA 90001",2019-11,45.0,45
279240,Apple Airpods Headphones,1,150.0,2019-11-09 16:18:00,"849 Jefferson St, San Francisco, CA 94016",2019-11,45.0,45
279183,AA Batteries (4-pack),2,3.84,2019-11-05 16:14:00,"619 Forest St, Seattle, WA 98101",2019-11,45.0,45
279182,27in FHD Monitor,1,149.99,2019-11-07 11:51:00,"41 Pine St, San Francisco, CA 94016",2019-11,45.0,45
279176,27in FHD Monitor,1,149.99,2019-11-07 15:11:00,"321 Lake St, Seattle, WA 98101",2019-11,45.0,45
279184,Wired Headphones,1,11.99,2019-11-05 22:43:00,"235 14th St, Los Angeles, CA 90001",2019-11,45.0,45
279171,USB-C Charging Cable,2,11.95,2019-11-08 06:04:00,"330 12th St, Los Angeles, CA 90001",2019-11,45.0,45
279169,Bose SoundSport Headphones,1,99.99,2019-11-05 11:59:00,"48 10th St, New York City, NY 10001",2019-11,45.0,45
279168,USB-C Charging Cable,1,11.95,2019-11-04 13:06:00,"208 West St, Los Angeles, CA 90001",2019-11,45.0,45
279166,Lightning Charging Cable,1,14.95,2019-11-09 21:14:00,"795 6th St, San Francisco, CA 94016",2019-11,45.0,45
279165,AAA Batteries (4-pack),2,2.99,2019-11-08 14:44:00,"89 Willow St, Seattle, WA 98101",2019-11,45.0,45
279209,AAA Batteries (4-pack),2,2.99,2019-11-10 19:51:00,"883 Lakeview St, San Francisco, CA 94016",2019-11,45.0,45
279206,AAA Batteries (4-pack),1,2.99,2019-11-09 19:07:00,"464 14th St, San Francisco, CA 94016",2019-11,45.0,45
279205,Lightning Charging Cable,1,14.95,2019-11-04 07:19:00,"417 Meadow St, Portland, OR 97035",2019-11,45.0,45
279199,Apple Airpods Headphones,1,150.0,2019-11-08 08:49:00,"827 Lincoln St, Boston, MA 02215",2019-11,45.0,45
279195,AAA Batteries (4-pack),2,2.99,2019-11-04 09:58:00,"103 Elm St, Boston, MA 02215",2019-11,45.0,45
279192,AAA Batteries (4-pack),4,2.99,2019-11-07 17:26:00,"479 Church St, San Francisco, CA 94016",2019-11,45.0,45
279191,Wired Headphones,1,11.99,2019-11-09 13:40:00,"972 Jefferson St, Seattle, WA 98101",2019-11,45.0,45
279305,Apple Airpods Headphones,1,150.0,2019-11-10 19:18:00,"673 Johnson St, New York City, NY 10001",2019-11,45.0,45
279341,Bose SoundSport Headphones,1,99.99,2019-11-06 13:06:00,"159 Forest St, Portland, OR 97035",2019-11,45.0,45
279327,AAA Batteries (4-pack),1,2.99,2019-11-05 15:49:00,"313 Lake St, San Francisco, CA 94016",2019-11,45.0,45
279326,Bose SoundSport Headphones,1,99.99,2019-11-07 21:46:00,"906 Walnut St, Dallas, TX 75001",2019-11,45.0,45
279262,AA Batteries (4-pack),2,3.84,2019-11-08 17:48:00,"586 Park St, Dallas, TX 75001",2019-11,45.0,45
279299,Lightning Charging Cable,1,14.95,2019-11-10 22:07:00,"910 8th St, Austin, TX 73301",2019-11,45.0,45
279296,AAA Batteries (4-pack),2,2.99,2019-11-09 08:45:00,"906 Ridge St, San Francisco, CA 94016",2019-11,45.0,45
279292,AA Batteries (4-pack),3,3.84,2019-11-04 22:12:00,"660 Church St, San Francisco, CA 94016",2019-11,45.0,45
279279,AAA Batteries (4-pack),1,2.99,2019-11-08 16:58:00,"820 Lincoln St, Austin, TX 73301",2019-11,45.0,45
281260,Lightning Charging Cable,1,14.95,2019-11-09 12:36:00,"970 5th St, Portland, OR 97035",2019-11,45.0,45
281259,Wired Headphones,1,11.99,2019-11-10 10:10:00,"263 Church St, San Francisco, CA 94016",2019-11,45.0,45
281247,Apple Airpods Headphones,1,150.0,2019-11-05 19:40:00,"481 Adams St, Portland, OR 97035",2019-11,45.0,45
281289,AAA Batteries (4-pack),2,2.99,2019-11-04 20:24:00,"137 Hill St, San Francisco, CA 94016",2019-11,45.0,45
281288,Apple Airpods Headphones,1,150.0,2019-11-04 16:24:00,"487 Lake St, San Francisco, CA 94016",2019-11,45.0,45
281285,Apple Airpods Headphones,1,150.0,2019-11-04 18:12:00,"994 Elm St, San Francisco, CA 94016",2019-11,45.0,45
281246,Apple Airpods Headphones,1,150.0,2019-11-05 19:54:00,"660 Center St, New York City, NY 10001",2019-11,45.0,45
281277,Lightning Charging Cable,1,14.95,2019-11-10 13:46:00,"906 12th St, Seattle, WA 98101",2019-11,45.0,45
281276,Apple Airpods Headphones,1,150.0,2019-11-04 23:05:00,"111 11th St, Los Angeles, CA 90001",2019-11,45.0,45
281273,Lightning Charging Cable,1,14.95,2019-11-07 10:59:00,"316 Hickory St, Boston, MA 02215",2019-11,45.0,45
281272,Lightning Charging Cable,1,14.95,2019-11-04 17:56:00,"638 Hill St, New York City, NY 10001",2019-11,45.0,45
281271,AAA Batteries (4-pack),1,2.99,2019-11-09 23:52:00,"126 Hickory St, Dallas, TX 75001",2019-11,45.0,45
281243,USB-C Charging Cable,2,11.95,2019-11-07 20:21:00,"228 6th St, San Francisco, CA 94016",2019-11,45.0,45
281210,27in FHD Monitor,1,149.99,2019-11-09 11:30:00,"348 South St, San Francisco, CA 94016",2019-11,45.0,45
281209,Lightning Charging Cable,1,14.95,2019-11-04 19:30:00,"494 Church St, San Francisco, CA 94016",2019-11,45.0,45
281207,AAA Batteries (4-pack),1,2.99,2019-11-08 22:38:00,"770 7th St, Seattle, WA 98101",2019-11,45.0,45
281208,AAA Batteries (4-pack),2,2.99,2019-11-06 13:30:00,"557 Cedar St, Dallas, TX 75001",2019-11,45.0,45
281239,Bose SoundSport Headphones,2,99.99,2019-11-09 20:40:00,"811 West St, Boston, MA 02215",2019-11,45.0,45
281236,AA Batteries (4-pack),2,3.84,2019-11-09 13:55:00,"868 South St, San Francisco, CA 94016",2019-11,45.0,45
281234,AAA Batteries (4-pack),2,2.99,2019-11-05 20:15:00,"739 Highland St, San Francisco, CA 94016",2019-11,45.0,45
281226,Bose SoundSport Headphones,1,99.99,2019-11-07 08:45:00,"422 Hill St, San Francisco, CA 94016",2019-11,45.0,45
281223,Wired Headphones,1,11.99,2019-11-08 12:06:00,"110 Hill St, Boston, MA 02215",2019-11,45.0,45
281291,Wired Headphones,1,11.99,2019-11-08 13:30:00,"849 11th St, San Francisco, CA 94016",2019-11,45.0,45
281359,USB-C Charging Cable,1,11.95,2019-11-09 19:53:00,"95 Madison St, Boston, MA 02215",2019-11,45.0,45
281353,Apple Airpods Headphones,1,150.0,2019-11-10 11:45:00,"978 Walnut St, Portland, OR 97035",2019-11,45.0,45
281349,AAA Batteries (4-pack),2,2.99,2019-11-08 11:42:00,"23 Sunset St, Austin, TX 73301",2019-11,45.0,45
281351,Bose SoundSport Headphones,1,99.99,2019-11-06 12:53:00,"899 8th St, San Francisco, CA 94016",2019-11,45.0,45
281341,Bose SoundSport Headphones,1,99.99,2019-11-09 13:19:00,"489 8th St, Seattle, WA 98101",2019-11,45.0,45
281364,Apple Airpods Headphones,1,150.0,2019-11-07 12:32:00,"65 South St, Atlanta, GA 30301",2019-11,45.0,45
281371,AAA Batteries (4-pack),1,2.99,2019-11-09 14:04:00,"786 5th St, Boston, MA 02215",2019-11,45.0,45
281369,AA Batteries (4-pack),1,3.84,2019-11-10 15:57:00,"917 Highland St, Los Angeles, CA 90001",2019-11,45.0,45
281367,AA Batteries (4-pack),1,3.84,2019-11-10 11:10:00,"921 Sunset St, Seattle, WA 98101",2019-11,45.0,45
281375,Apple Airpods Headphones,1,150.0,2019-11-05 11:23:00,"67 12th St, San Francisco, CA 94016",2019-11,45.0,45
281340,Apple Airpods Headphones,1,150.0,2019-11-04 07:46:00,"312 Highland St, Los Angeles, CA 90001",2019-11,45.0,45
281313,Apple Airpods Headphones,1,150.0,2019-11-10 09:24:00,"983 Madison St, Boston, MA 02215",2019-11,45.0,45
281312,Apple Airpods Headphones,1,150.0,2019-11-07 21:33:00,"729 Meadow St, Atlanta, GA 30301",2019-11,45.0,45
281307,AA Batteries (4-pack),2,3.84,2019-11-07 16:52:00,"35 Madison St, Los Angeles, CA 90001",2019-11,45.0,45
281301,Bose SoundSport Headphones,1,99.99,2019-11-08 08:27:00,"446 11th St, San Francisco, CA 94016",2019-11,45.0,45
281297,Wired Headphones,1,11.99,2019-11-04 21:00:00,"832 1st St, New York City, NY 10001",2019-11,45.0,45
281303,Apple Airpods Headphones,1,150.0,2019-11-08 13:55:00,"858 Walnut St, Los Angeles, CA 90001",2019-11,45.0,45
281317,Bose SoundSport Headphones,1,99.99,2019-11-08 12:55:00,"342 Jefferson St, San Francisco, CA 94016",2019-11,45.0,45
281336,AA Batteries (4-pack),3,3.84,2019-11-05 12:02:00,"86 2nd St, New York City, NY 10001",2019-11,45.0,45
281332,Bose SoundSport Headphones,1,99.99,2019-11-08 22:27:00,"23 6th St, Los Angeles, CA 90001",2019-11,45.0,45
281316,USB-C Charging Cable,1,11.95,2019-11-10 17:19:00,"330 Wilson St, Los Angeles, CA 90001",2019-11,45.0,45
281328,AA Batteries (4-pack),1,3.84,2019-11-08 12:35:00,"285 Lakeview St, Austin, TX 73301",2019-11,45.0,45
281324,USB-C Charging Cable,1,11.95,2019-11-10 14:43:00,"243 Adams St, Seattle, WA 98101",2019-11,45.0,45
281195,USB-C Charging Cable,1,11.95,2019-11-06 20:16:00,"583 North St, San Francisco, CA 94016",2019-11,45.0,45
281071,USB-C Charging Cable,1,11.95,2019-11-08 23:26:00,"864 Sunset St, Seattle, WA 98101",2019-11,45.0,45
281069,AA Batteries (4-pack),1,3.84,2019-11-10 18:57:00,"773 Cherry St, New York City, NY 10001",2019-11,45.0,45
281100,Bose SoundSport Headphones,1,99.99,2019-11-06 17:42:00,"559 Lake St, San Francisco, CA 94016",2019-11,45.0,45
281091,Bose SoundSport Headphones,1,99.99,2019-11-07 10:31:00,"661 Ridge St, San Francisco, CA 94016",2019-11,45.0,45
281085,USB-C Charging Cable,1,11.95,2019-11-10 10:52:00,"46 Lincoln St, San Francisco, CA 94016",2019-11,45.0,45
281032,Lightning Charging Cable,1,14.95,2019-11-10 09:52:00,"56 Church St, Los Angeles, CA 90001",2019-11,45.0,45
281024,USB-C Charging Cable,1,11.95,2019-11-05 18:57:00,"151 Pine St, New York City, NY 10001",2019-11,45.0,45
281022,USB-C Charging Cable,1,11.95,2019-11-10 20:27:00,"255 12th St, New York City, NY 10001",2019-11,45.0,45
281018,Wired Headphones,1,11.99,2019-11-04 13:32:00,"762 Madison St, San Francisco, CA 94016",2019-11,45.0,45
281016,AAA Batteries (4-pack),1,2.99,2019-11-09 21:13:00,"492 Hickory St, San Francisco, CA 94016",2019-11,45.0,45
281049,AAA Batteries (4-pack),1,2.99,2019-11-10 19:06:00,"331 West St, Los Angeles, CA 90001",2019-11,45.0,45
281171,AAA Batteries (4-pack),1,2.99,2019-11-09 07:51:00,"635 6th St, San Francisco, CA 94016",2019-11,45.0,45
281169,Apple Airpods Headphones,1,150.0,2019-11-10 20:39:00,"114 River St, Austin, TX 73301",2019-11,45.0,45
281163,USB-C Charging Cable,2,11.95,2019-11-05 09:08:00,"614 10th St, San Francisco, CA 94016",2019-11,45.0,45
281158,AA Batteries (4-pack),1,3.84,2019-11-04 17:40:00,"78 Forest St, New York City, NY 10001",2019-11,45.0,45
281154,AA Batteries (4-pack),2,3.84,2019-11-07 13:09:00,"886 Forest St, Austin, TX 73301",2019-11,45.0,45
281152,USB-C Charging Cable,1,11.95,2019-11-09 04:59:00,"391 Adams St, Atlanta, GA 30301",2019-11,45.0,45
281173,Wired Headphones,2,11.99,2019-11-10 13:46:00,"774 14th St, Dallas, TX 75001",2019-11,45.0,45
281174,USB-C Charging Cable,2,11.95,2019-11-07 09:16:00,"324 Center St, New York City, NY 10001",2019-11,45.0,45
281123,Wired Headphones,1,11.99,2019-11-04 07:55:00,"566 Church St, New York City, NY 10001",2019-11,45.0,45
281118,Lightning Charging Cable,1,14.95,2019-11-05 20:37:00,"731 Lakeview St, Los Angeles, CA 90001",2019-11,45.0,45
281114,Apple Airpods Headphones,1,150.0,2019-11-08 20:59:00,"265 2nd St, Seattle, WA 98101",2019-11,45.0,45
281113,Bose SoundSport Headphones,1,99.99,2019-11-10 11:40:00,"323 Johnson St, Los Angeles, CA 90001",2019-11,45.0,45
281108,AAA Batteries (4-pack),1,2.99,2019-11-08 18:28:00,"894 1st St, New York City, NY 10001",2019-11,45.0,45
281146,USB-C Charging Cable,1,11.95,2019-11-06 08:35:00,"712 Cedar St, San Francisco, CA 94016",2019-11,45.0,45
281144,Lightning Charging Cable,1,14.95,2019-11-10 14:43:00,"523 8th St, Seattle, WA 98101",2019-11,45.0,45
281141,27in FHD Monitor,1,149.99,2019-11-04 12:51:00,"227 6th St, Austin, TX 73301",2019-11,45.0,45
281140,Wired Headphones,1,11.99,2019-11-04 14:24:00,"992 9th St, Dallas, TX 75001",2019-11,45.0,45
281129,Apple Airpods Headphones,1,150.0,2019-11-07 12:19:00,"530 Jefferson St, Atlanta, GA 30301",2019-11,45.0,45
281620,Lightning Charging Cable,1,14.95,2019-11-08 12:03:00,"818 River St, San Francisco, CA 94016",2019-11,45.0,45
281619,AA Batteries (4-pack),1,3.84,2019-11-04 08:33:00,"158 South St, New York City, NY 10001",2019-11,45.0,45
281636,AA Batteries (4-pack),1,3.84,2019-11-09 17:07:00,"926 Wilson St, New York City, NY 10001",2019-11,45.0,45
281638,USB-C Charging Cable,1,11.95,2019-11-10 20:23:00,"310 5th St, Los Angeles, CA 90001",2019-11,45.0,45
281656,USB-C Charging Cable,1,11.95,2019-11-05 10:21:00,"971 Jefferson St, Los Angeles, CA 90001",2019-11,45.0,45
281654,USB-C Charging Cable,1,11.95,2019-11-05 15:12:00,"154 River St, New York City, NY 10001",2019-11,45.0,45
281648,AAA Batteries (4-pack),1,2.99,2019-11-07 17:50:00,"739 6th St, San Francisco, CA 94016",2019-11,45.0,45
281643,AA Batteries (4-pack),1,3.84,2019-11-10 21:18:00,"933 Lincoln St, San Francisco, CA 94016",2019-11,45.0,45
281641,Lightning Charging Cable,1,14.95,2019-11-08 12:52:00,"809 Jackson St, Boston, MA 02215",2019-11,45.0,45
281614,USB-C Charging Cable,1,11.95,2019-11-10 17:16:00,"977 Adams St, Los Angeles, CA 90001",2019-11,45.0,45
281586,AAA Batteries (4-pack),4,2.99,2019-11-08 20:57:00,"779 Forest St, Austin, TX 73301",2019-11,45.0,45
281585,USB-C Charging Cable,1,11.95,2019-11-06 16:19:00,"614 Dogwood St, New York City, NY 10001",2019-11,45.0,45
281581,Wired Headphones,1,11.99,2019-11-04 20:11:00,"819 5th St, New York City, NY 10001",2019-11,45.0,45
281579,AAA Batteries (4-pack),1,2.99,2019-11-05 15:56:00,"350 Jefferson St, San Francisco, CA 94016",2019-11,45.0,45
281581,Wired Headphones,1,11.99,2019-11-04 20:11:00,"819 5th St, New York City, NY 10001",2019-11,45.0,45
281613,Wired Headphones,1,11.99,2019-11-05 07:57:00,"724 6th St, San Francisco, CA 94016",2019-11,45.0,45
281610,Lightning Charging Cable,1,14.95,2019-11-06 09:38:00,"403 11th St, Boston, MA 02215",2019-11,45.0,45
281607,USB-C Charging Cable,1,11.95,2019-11-05 18:40:00,"905 Center St, San Francisco, CA 94016",2019-11,45.0,45
281595,Wired Headphones,2,11.99,2019-11-08 08:01:00,"904 Pine St, New York City, NY 10001",2019-11,45.0,45
281661,27in FHD Monitor,1,149.99,2019-11-09 13:58:00,"166 Highland St, San Francisco, CA 94016",2019-11,45.0,45
281722,AA Batteries (4-pack),1,3.84,2019-11-09 17:42:00,"964 Johnson St, San Francisco, CA 94016",2019-11,45.0,45
281703,Apple Airpods Headphones,1,150.0,2019-11-05 13:22:00,"531 Lake St, Los Angeles, CA 90001",2019-11,45.0,45
281725,Apple Airpods Headphones,1,150.0,2019-11-08 21:08:00,"443 Hill St, San Francisco, CA 94016",2019-11,45.0,45
281739,AA Batteries (4-pack),1,3.84,2019-11-08 20:57:00,"772 Madison St, San Francisco, CA 94016",2019-11,45.0,45
281737,Lightning Charging Cable,1,14.95,2019-11-08 11:27:00,"315 River St, New York City, NY 10001",2019-11,45.0,45
281736,AAA Batteries (4-pack),2,2.99,2019-11-08 20:40:00,"19 Lake St, Los Angeles, CA 90001",2019-11,45.0,45
281732,USB-C Charging Cable,1,11.95,2019-11-07 11:28:00,"195 9th St, Boston, MA 02215",2019-11,45.0,45
281730,Lightning Charging Cable,1,14.95,2019-11-05 18:35:00,"623 Spruce St, New York City, NY 10001",2019-11,45.0,45
281735,Wired Headphones,1,11.99,2019-11-04 16:40:00,"176 Maple St, Portland, OR 97035",2019-11,45.0,45
281677,Apple Airpods Headphones,1,150.0,2019-11-06 11:57:00,"994 Spruce St, Portland, OR 97035",2019-11,45.0,45
281673,USB-C Charging Cable,1,11.95,2019-11-06 16:48:00,"982 Hill St, Los Angeles, CA 90001",2019-11,45.0,45
281665,Bose SoundSport Headphones,1,99.99,2019-11-07 14:24:00,"517 Cherry St, Seattle, WA 98101",2019-11,45.0,45
281696,Wired Headphones,1,11.99,2019-11-07 12:52:00,"867 Madison St, San Francisco, CA 94016",2019-11,45.0,45
281690,Wired Headphones,1,11.99,2019-11-04 22:53:00,"615 4th St, New York City, NY 10001",2019-11,45.0,45
281690,USB-C Charging Cable,1,11.95,2019-11-04 22:53:00,"615 4th St, New York City, NY 10001",2019-11,45.0,45
281686,AAA Batteries (4-pack),1,2.99,2019-11-10 19:15:00,"17 11th St, Seattle, WA 98101",2019-11,45.0,45
281683,AAA Batteries (4-pack),2,2.99,2019-11-06 01:37:00,"508 8th St, New York City, NY 10001",2019-11,45.0,45
281445,USB-C Charging Cable,1,11.95,2019-11-04 10:10:00,"202 Elm St, Portland, OR 97035",2019-11,45.0,45
281452,Wired Headphones,1,11.99,2019-11-10 19:55:00,"573 12th St, Seattle, WA 98101",2019-11,45.0,45
281436,Wired Headphones,1,11.99,2019-11-08 12:30:00,"583 North St, San Francisco, CA 94016",2019-11,45.0,45
281435,USB-C Charging Cable,1,11.95,2019-11-06 18:19:00,"667 Hickory St, San Francisco, CA 94016",2019-11,45.0,45
281472,USB-C Charging Cable,1,11.95,2019-11-09 13:21:00,"80 Madison St, Boston, MA 02215",2019-11,45.0,45
281454,AA Batteries (4-pack),1,3.84,2019-11-04 07:48:00,"423 Madison St, Boston, MA 02215",2019-11,45.0,45
281466,Lightning Charging Cable,1,14.95,2019-11-08 06:13:00,"813 Madison St, Portland, ME 04101",2019-11,45.0,45
281456,USB-C Charging Cable,1,11.95,2019-11-04 07:54:00,"577 Ridge St, Los Angeles, CA 90001",2019-11,45.0,45
281465,Wired Headphones,1,11.99,2019-11-09 19:52:00,"645 5th St, Atlanta, GA 30301",2019-11,45.0,45
281476,USB-C Charging Cable,1,11.95,2019-11-04 12:24:00,"285 5th St, New York City, NY 10001",2019-11,45.0,45
281404,Apple Airpods Headphones,1,150.0,2019-11-10 19:48:00,"769 Johnson St, Los Angeles, CA 90001",2019-11,45.0,45
281396,Wired Headphones,1,11.99,2019-11-08 11:38:00,"737 River St, New York City, NY 10001",2019-11,45.0,45
281394,Wired Headphones,1,11.99,2019-11-08 13:13:00,"366 Adams St, Los Angeles, CA 90001",2019-11,45.0,45
281393,AA Batteries (4-pack),1,3.84,2019-11-09 11:01:00,"891 Pine St, New York City, NY 10001",2019-11,45.0,45
281426,Bose SoundSport Headphones,1,99.99,2019-11-08 21:10:00,"302 Park St, Boston, MA 02215",2019-11,45.0,45
281424,USB-C Charging Cable,1,11.95,2019-11-06 10:19:00,"364 North St, Los Angeles, CA 90001",2019-11,45.0,45
281409,USB-C Charging Cable,1,11.95,2019-11-04 11:48:00,"654 1st St, Los Angeles, CA 90001",2019-11,45.0,45
281419,USB-C Charging Cable,1,11.95,2019-11-09 20:18:00,"952 Madison St, Los Angeles, CA 90001",2019-11,45.0,45
281416,Bose SoundSport Headphones,1,99.99,2019-11-06 14:11:00,"748 Church St, Austin, TX 73301",2019-11,45.0,45
281414,USB-C Charging Cable,1,11.95,2019-11-08 16:23:00,"103 Center St, New York City, NY 10001",2019-11,45.0,45
281387,USB-C Charging Cable,1,11.95,2019-11-08 18:14:00,"951 Center St, Boston, MA 02215",2019-11,45.0,45
281477,Lightning Charging Cable,1,14.95,2019-11-09 20:39:00,"708 Adams St, Dallas, TX 75001",2019-11,45.0,45
281535,Lightning Charging Cable,1,14.95,2019-11-07 18:51:00,"152 Highland St, New York City, NY 10001",2019-11,45.0,45
281531,Lightning Charging Cable,1,14.95,2019-11-08 08:39:00,"659 6th St, New York City, NY 10001",2019-11,45.0,45
281528,AA Batteries (4-pack),2,3.84,2019-11-07 12:53:00,"489 River St, Dallas, TX 75001",2019-11,45.0,45
281534,27in FHD Monitor,1,149.99,2019-11-09 20:18:00,"836 11th St, Boston, MA 02215",2019-11,45.0,45
281565,Wired Headphones,1,11.99,2019-11-10 08:14:00,"337 11th St, New York City, NY 10001",2019-11,45.0,45
281559,AA Batteries (4-pack),1,3.84,2019-11-07 19:19:00,"231 Lincoln St, San Francisco, CA 94016",2019-11,45.0,45
281550,Lightning Charging Cable,2,14.95,2019-11-06 14:56:00,"124 Elm St, San Francisco, CA 94016",2019-11,45.0,45
281523,Apple Airpods Headphones,1,150.0,2019-11-07 18:16:00,"511 Cherry St, San Francisco, CA 94016",2019-11,45.0,45
281498,USB-C Charging Cable,1,11.95,2019-11-08 10:44:00,"155 Johnson St, New York City, NY 10001",2019-11,45.0,45
281492,Wired Headphones,1,11.99,2019-11-07 16:00:00,"407 Church St, Los Angeles, CA 90001",2019-11,45.0,45
281486,Bose SoundSport Headphones,1,99.99,2019-11-08 20:30:00,"917 Park St, Atlanta, GA 30301",2019-11,45.0,45
281483,Wired Headphones,1,11.99,2019-11-07 02:55:00,"955 Willow St, San Francisco, CA 94016",2019-11,45.0,45
281514,AA Batteries (4-pack),1,3.84,2019-11-07 08:53:00,"267 North St, Los Angeles, CA 90001",2019-11,45.0,45
281501,Lightning Charging Cable,2,14.95,2019-11-07 12:53:00,"875 10th St, Austin, TX 73301",2019-11,45.0,45
281508,AA Batteries (4-pack),1,3.84,2019-11-08 00:01:00,"698 2nd St, Boston, MA 02215",2019-11,45.0,45
280518,AA Batteries (4-pack),1,3.84,2019-11-08 06:35:00,"823 River St, San Francisco, CA 94016",2019-11,45.0,45
280517,AA Batteries (4-pack),1,3.84,2019-11-08 12:10:00,"59 Cherry St, San Francisco, CA 94016",2019-11,45.0,45
280515,AAA Batteries (4-pack),1,2.99,2019-11-04 13:20:00,"911 North St, New York City, NY 10001",2019-11,45.0,45
280510,Bose SoundSport Headphones,1,99.99,2019-11-09 12:27:00,"81 6th St, Boston, MA 02215",2019-11,45.0,45
280509,Wired Headphones,2,11.99,2019-11-05 18:50:00,"720 Lake St, Dallas, TX 75001",2019-11,45.0,45
280506,Apple Airpods Headphones,1,150.0,2019-11-06 11:13:00,"673 Forest St, New York City, NY 10001",2019-11,45.0,45
280524,Apple Airpods Headphones,1,150.0,2019-11-05 14:22:00,"84 Hickory St, San Francisco, CA 94016",2019-11,45.0,45
280542,AA Batteries (4-pack),1,3.84,2019-11-10 14:29:00,"115 Washington St, Seattle, WA 98101",2019-11,45.0,45
280539,Bose SoundSport Headphones,1,99.99,2019-11-07 18:29:00,"788 Washington St, San Francisco, CA 94016",2019-11,45.0,45
280538,Wired Headphones,1,11.99,2019-11-07 07:26:00,"996 Meadow St, Portland, OR 97035",2019-11,45.0,45
280531,Apple Airpods Headphones,1,150.0,2019-11-04 13:58:00,"832 Highland St, Portland, OR 97035",2019-11,45.0,45
280477,Bose SoundSport Headphones,1,99.99,2019-11-08 18:49:00,"894 Ridge St, Boston, MA 02215",2019-11,45.0,45
280476,27in FHD Monitor,1,149.99,2019-11-07 08:54:00,"402 4th St, Seattle, WA 98101",2019-11,45.0,45
280466,Lightning Charging Cable,1,14.95,2019-11-06 14:24:00,"504 Spruce St, San Francisco, CA 94016",2019-11,45.0,45
280502,Bose SoundSport Headphones,1,99.99,2019-11-04 21:02:00,"397 Pine St, Boston, MA 02215",2019-11,45.0,45
280497,Bose SoundSport Headphones,1,99.99,2019-11-09 09:33:00,"674 Hickory St, Boston, MA 02215",2019-11,45.0,45
280495,AAA Batteries (4-pack),1,2.99,2019-11-04 19:31:00,"656 Washington St, San Francisco, CA 94016",2019-11,45.0,45
280491,Lightning Charging Cable,1,14.95,2019-11-05 18:08:00,"556 Johnson St, San Francisco, CA 94016",2019-11,45.0,45
280603,Lightning Charging Cable,1,14.95,2019-11-04 13:52:00,"336 Sunset St, Seattle, WA 98101",2019-11,45.0,45
280626,Wired Headphones,1,11.99,2019-11-05 20:00:00,"229 Park St, Seattle, WA 98101",2019-11,45.0,45
280622,USB-C Charging Cable,1,11.95,2019-11-05 21:12:00,"424 14th St, Boston, MA 02215",2019-11,45.0,45
280459,AAA Batteries (4-pack),1,2.99,2019-11-09 23:49:00,"641 North St, Austin, TX 73301",2019-11,45.0,45
280569,Bose SoundSport Headphones,1,99.99,2019-11-07 18:45:00,"983 Maple St, San Francisco, CA 94016",2019-11,45.0,45
280554,Lightning Charging Cable,2,14.95,2019-11-07 18:38:00,"671 Willow St, Seattle, WA 98101",2019-11,45.0,45
280552,Lightning Charging Cable,1,14.95,2019-11-09 19:11:00,"495 Washington St, Portland, OR 97035",2019-11,45.0,45
