Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,YYYY-mm,week,Week of the Year
203277,27in FHD Monitor,1,149.99,2019-05-01 17:13:00,"955 Elm St, Atlanta, GA 30301",2019-05,18.0,18
203284,Lightning Charging Cable,1,14.95,2019-05-05 19:44:00,"353 6th St, Atlanta, GA 30301",2019-05,18.0,18
203286,27in FHD Monitor,1,149.99,2019-05-04 15:36:00,"16 Cherry St, Boston, MA 02215",2019-05,18.0,18
203339,Bose SoundSport Headphones,1,99.99,2019-05-05 22:56:00,"856 Church St, San Francisco, CA 94016",2019-05,18.0,18
203341,AAA Batteries (4-pack),2,2.99,2019-05-02 16:00:00,"348 10th St, Austin, TX 73301",2019-05,18.0,18
203344,Wired Headphones,1,11.99,2019-05-05 18:45:00,"873 4th St, Dallas, TX 75001",2019-05,18.0,18
203349,Lightning Charging Cable,1,14.95,2019-05-04 22:18:00,"95 1st St, Austin, TX 73301",2019-05,18.0,18
203331,Bose SoundSport Headphones,1,99.99,2019-05-02 01:22:00,"615 Park St, Los Angeles, CA 90001",2019-05,18.0,18
203328,27in FHD Monitor,1,149.99,2019-05-03 21:17:00,"299 Washington St, New York City, NY 10001",2019-05,18.0,18
203328,AA Batteries (4-pack),1,3.84,2019-05-03 21:17:00,"299 Washington St, New York City, NY 10001",2019-05,18.0,18
203267,Apple Airpods Headphones,1,150.0,2019-05-02 23:51:00,"473 Maple St, San Francisco, CA 94016",2019-05,18.0,18
203209,USB-C Charging Cable,1,11.95,2019-05-02 18:40:00,"997 Johnson St, San Francisco, CA 94016",2019-05,18.0,18
203212,USB-C Charging Cable,1,11.95,2019-05-01 16:50:00,"667 Sunset St, Dallas, TX 75001",2019-05,18.0,18
203190,AA Batteries (4-pack),1,3.84,2019-05-04 23:06:00,"375 Walnut St, San Francisco, CA 94016",2019-05,18.0,18
203190,Lightning Charging Cable,2,14.95,2019-05-04 23:06:00,"375 Walnut St, San Francisco, CA 94016",2019-05,18.0,18
203192,Bose SoundSport Headphones,1,99.99,2019-05-04 14:56:00,"988 Elm St, Dallas, TX 75001",2019-05,18.0,18
203197,Apple Airpods Headphones,1,150.0,2019-05-03 11:18:00,"501 12th St, New York City, NY 10001",2019-05,18.0,18
203199,USB-C Charging Cable,1,11.95,2019-05-05 13:15:00,"209 North St, Boston, MA 02215",2019-05,18.0,18
203252,AA Batteries (4-pack),1,3.84,2019-05-04 23:20:00,"206 2nd St, Los Angeles, CA 90001",2019-05,18.0,18
203254,AAA Batteries (4-pack),1,2.99,2019-05-01 14:42:00,"362 Jefferson St, Portland, OR 97035",2019-05,18.0,18
203256,Lightning Charging Cable,1,14.95,2019-05-03 07:18:00,"714 Highland St, New York City, NY 10001",2019-05,18.0,18
203266,Wired Headphones,1,11.99,2019-05-05 18:41:00,"759 Dogwood St, New York City, NY 10001",2019-05,18.0,18
203249,Wired Headphones,1,11.99,2019-05-04 21:56:00,"61 Johnson St, Boston, MA 02215",2019-05,18.0,18
203247,AAA Batteries (4-pack),1,2.99,2019-05-05 21:34:00,"987 Madison St, Seattle, WA 98101",2019-05,18.0,18
203243,AAA Batteries (4-pack),1,2.99,2019-05-05 20:52:00,"242 8th St, Portland, OR 97035",2019-05,18.0,18
203352,Bose SoundSport Headphones,1,99.99,2019-05-04 17:25:00,"848 6th St, San Francisco, CA 94016",2019-05,18.0,18
203464,Wired Headphones,3,11.99,2019-05-04 13:19:00,"165 13th St, New York City, NY 10001",2019-05,18.0,18
203437,Wired Headphones,1,11.99,2019-05-01 18:21:00,"443 Lake St, San Francisco, CA 94016",2019-05,18.0,18
203445,Apple Airpods Headphones,1,150.0,2019-05-05 18:15:00,"922 12th St, Portland, OR 97035",2019-05,18.0,18
203469,Lightning Charging Cable,1,14.95,2019-05-05 20:28:00,"52 Hill St, Atlanta, GA 30301",2019-05,18.0,18
203506,USB-C Charging Cable,1,11.95,2019-05-05 18:33:00,"144 Main St, Portland, OR 97035",2019-05,18.0,18
203490,Apple Airpods Headphones,1,150.0,2019-05-02 15:21:00,"171 Lincoln St, New York City, NY 10001",2019-05,18.0,18
203473,Wired Headphones,1,11.99,2019-05-05 20:33:00,"726 Willow St, Los Angeles, CA 90001",2019-05,18.0,18
203483,Wired Headphones,1,11.99,2019-05-03 09:05:00,"750 Adams St, San Francisco, CA 94016",2019-05,18.0,18
203429,Wired Headphones,1,11.99,2019-05-01 11:00:00,"330 Meadow St, San Francisco, CA 94016",2019-05,18.0,18
203365,Bose SoundSport Headphones,1,99.99,2019-05-05 13:38:00,"272 Madison St, Atlanta, GA 30301",2019-05,18.0,18
203365,Apple Airpods Headphones,1,150.0,2019-05-05 13:38:00,"272 Madison St, Atlanta, GA 30301",2019-05,18.0,18
203414,AA Batteries (4-pack),3,3.84,2019-05-02 20:07:00,"581 Jackson St, Dallas, TX 75001",2019-05,18.0,18
203420,USB-C Charging Cable,1,11.95,2019-05-04 19:37:00,"227 Johnson St, New York City, NY 10001",2019-05,18.0,18
203425,AA Batteries (4-pack),1,3.84,2019-05-03 22:04:00,"953 Elm St, New York City, NY 10001",2019-05,18.0,18
203412,AA Batteries (4-pack),1,3.84,2019-05-03 21:59:00,"812 Highland St, Atlanta, GA 30301",2019-05,18.0,18
203395,AAA Batteries (4-pack),3,2.99,2019-05-02 21:05:00,"129 Dogwood St, New York City, NY 10001",2019-05,18.0,18
203395,AAA Batteries (4-pack),2,2.99,2019-05-02 21:05:00,"129 Dogwood St, New York City, NY 10001",2019-05,18.0,18
203398,Bose SoundSport Headphones,1,99.99,2019-05-01 10:55:00,"97 Maple St, Seattle, WA 98101",2019-05,18.0,18
203408,USB-C Charging Cable,1,11.95,2019-05-04 19:10:00,"489 Center St, Atlanta, GA 30301",2019-05,18.0,18
203400,Lightning Charging Cable,1,14.95,2019-05-03 17:06:00,"63 Lincoln St, Dallas, TX 75001",2019-05,18.0,18
203841,USB-C Charging Cable,1,11.95,2019-05-02 23:37:00,"431 South St, San Francisco, CA 94016",2019-05,18.0,18
203843,Wired Headphones,1,11.99,2019-05-02 09:07:00,"941 1st St, New York City, NY 10001",2019-05,18.0,18
204285,AA Batteries (4-pack),2,3.84,2019-05-03 10:50:00,"56 Adams St, Dallas, TX 75001",2019-05,18.0,18
204289,Lightning Charging Cable,1,14.95,2019-05-03 10:55:00,"65 Walnut St, New York City, NY 10001",2019-05,18.0,18
204269,AA Batteries (4-pack),1,3.84,2019-05-04 11:42:00,"439 5th St, Boston, MA 02215",2019-05,18.0,18
204328,27in FHD Monitor,1,149.99,2019-05-04 19:12:00,"841 Lakeview St, Boston, MA 02215",2019-05,18.0,18
204331,AA Batteries (4-pack),3,3.84,2019-05-01 19:32:00,"188 7th St, Atlanta, GA 30301",2019-05,18.0,18
204334,Lightning Charging Cable,1,14.95,2019-05-01 22:29:00,"441 8th St, New York City, NY 10001",2019-05,18.0,18
204316,27in FHD Monitor,1,149.99,2019-05-01 12:23:00,"212 Jackson St, San Francisco, CA 94016",2019-05,18.0,18
204315,Apple Airpods Headphones,1,150.0,2019-05-02 22:45:00,"389 Hickory St, Los Angeles, CA 90001",2019-05,18.0,18
204257,AAA Batteries (4-pack),1,2.99,2019-05-03 18:51:00,"951 12th St, New York City, NY 10001",2019-05,18.0,18
204196,Wired Headphones,1,11.99,2019-05-01 22:46:00,"458 7th St, New York City, NY 10001",2019-05,18.0,18
204176,Bose SoundSport Headphones,1,99.99,2019-05-02 21:47:00,"76 Pine St, Atlanta, GA 30301",2019-05,18.0,18
204177,27in FHD Monitor,1,149.99,2019-05-05 14:28:00,"896 Highland St, Dallas, TX 75001",2019-05,18.0,18
204241,AAA Batteries (4-pack),1,2.99,2019-05-03 10:15:00,"556 2nd St, Portland, ME 04101",2019-05,18.0,18
204243,USB-C Charging Cable,1,11.95,2019-05-01 22:24:00,"855 Washington St, San Francisco, CA 94016",2019-05,18.0,18
204250,Apple Airpods Headphones,1,150.0,2019-05-03 20:48:00,"577 8th St, Atlanta, GA 30301",2019-05,18.0,18
204234,AA Batteries (4-pack),1,3.84,2019-05-02 13:39:00,"379 Center St, Boston, MA 02215",2019-05,18.0,18
204255,Apple Airpods Headphones,1,150.0,2019-05-03 10:09:00,"311 Hill St, Los Angeles, CA 90001",2019-05,18.0,18
204223,AA Batteries (4-pack),2,3.84,2019-05-04 15:06:00,"684 13th St, San Francisco, CA 94016",2019-05,18.0,18
204232,AAA Batteries (4-pack),1,2.99,2019-05-02 14:04:00,"183 Forest St, Los Angeles, CA 90001",2019-05,18.0,18
204337,AA Batteries (4-pack),1,3.84,2019-05-03 20:45:00,"689 Washington St, Los Angeles, CA 90001",2019-05,18.0,18
204444,Wired Headphones,1,11.99,2019-05-03 19:30:00,"271 4th St, San Francisco, CA 94016",2019-05,18.0,18
204446,AA Batteries (4-pack),1,3.84,2019-05-02 18:43:00,"241 Chestnut St, Portland, OR 97035",2019-05,18.0,18
204443,Apple Airpods Headphones,1,150.0,2019-05-02 08:48:00,"241 2nd St, Atlanta, GA 30301",2019-05,18.0,18
204443,USB-C Charging Cable,1,11.95,2019-05-02 08:48:00,"241 2nd St, Atlanta, GA 30301",2019-05,18.0,18
204425,USB-C Charging Cable,1,11.95,2019-05-05 21:51:00,"649 Willow St, Dallas, TX 75001",2019-05,18.0,18
204428,Lightning Charging Cable,1,14.95,2019-05-04 11:10:00,"347 1st St, Los Angeles, CA 90001",2019-05,18.0,18
204433,Apple Airpods Headphones,1,150.0,2019-05-03 13:46:00,"846 West St, San Francisco, CA 94016",2019-05,18.0,18
204436,Apple Airpods Headphones,1,150.0,2019-05-04 20:39:00,"309 Highland St, San Francisco, CA 94016",2019-05,18.0,18
204440,AAA Batteries (4-pack),2,2.99,2019-05-05 19:45:00,"553 11th St, Seattle, WA 98101",2019-05,18.0,18
204442,Wired Headphones,1,11.99,2019-05-03 22:46:00,"685 6th St, Seattle, WA 98101",2019-05,18.0,18
204487,Lightning Charging Cable,2,14.95,2019-05-03 12:47:00,"58 River St, San Francisco, CA 94016",2019-05,18.0,18
204498,Wired Headphones,1,11.99,2019-05-01 11:36:00,"179 Willow St, San Francisco, CA 94016",2019-05,18.0,18
204472,Lightning Charging Cable,1,14.95,2019-05-03 22:42:00,"512 Highland St, Los Angeles, CA 90001",2019-05,18.0,18
204475,Bose SoundSport Headphones,1,99.99,2019-05-05 16:08:00,"242 10th St, Dallas, TX 75001",2019-05,18.0,18
204363,Lightning Charging Cable,1,14.95,2019-05-02 01:09:00,"600 Lincoln St, Austin, TX 73301",2019-05,18.0,18
204370,AA Batteries (4-pack),1,3.84,2019-05-05 22:12:00,"905 Washington St, New York City, NY 10001",2019-05,18.0,18
204360,USB-C Charging Cable,1,11.95,2019-05-02 06:34:00,"974 South St, San Francisco, CA 94016",2019-05,18.0,18
204358,Wired Headphones,1,11.99,2019-05-03 15:49:00,"429 Chestnut St, New York City, NY 10001",2019-05,18.0,18
204356,Bose SoundSport Headphones,1,99.99,2019-05-02 00:31:00,"293 Cherry St, New York City, NY 10001",2019-05,18.0,18
204415,USB-C Charging Cable,1,11.95,2019-05-02 13:19:00,"662 Maple St, Seattle, WA 98101",2019-05,18.0,18
204417,Wired Headphones,1,11.99,2019-05-02 19:50:00,"577 Hill St, Seattle, WA 98101",2019-05,18.0,18
204385,USB-C Charging Cable,1,11.95,2019-05-04 05:54:00,"242 Jackson St, San Francisco, CA 94016",2019-05,18.0,18
204388,AA Batteries (4-pack),1,3.84,2019-05-02 22:18:00,"636 2nd St, Dallas, TX 75001",2019-05,18.0,18
204391,Wired Headphones,1,11.99,2019-05-04 15:52:00,"538 Hickory St, Austin, TX 73301",2019-05,18.0,18
203951,AAA Batteries (4-pack),1,2.99,2019-05-01 11:07:00,"558 Chestnut St, New York City, NY 10001",2019-05,18.0,18
203929,AA Batteries (4-pack),1,3.84,2019-05-02 21:16:00,"841 Adams St, Seattle, WA 98101",2019-05,18.0,18
203993,Lightning Charging Cable,1,14.95,2019-05-04 15:50:00,"383 9th St, New York City, NY 10001",2019-05,18.0,18
203998,USB-C Charging Cable,1,11.95,2019-05-01 09:49:00,"485 1st St, Dallas, TX 75001",2019-05,18.0,18
204001,AA Batteries (4-pack),2,3.84,2019-05-01 14:04:00,"230 Madison St, Portland, OR 97035",2019-05,18.0,18
204002,AAA Batteries (4-pack),1,2.99,2019-05-03 17:03:00,"381 Lakeview St, Boston, MA 02215",2019-05,18.0,18
203975,USB-C Charging Cable,1,11.95,2019-05-04 14:40:00,"51 Dogwood St, Dallas, TX 75001",2019-05,18.0,18
203976,AAA Batteries (4-pack),1,2.99,2019-05-03 14:26:00,"928 Sunset St, New York City, NY 10001",2019-05,18.0,18
203977,Wired Headphones,1,11.99,2019-05-03 09:18:00,"63 Cedar St, San Francisco, CA 94016",2019-05,18.0,18
203979,Apple Airpods Headphones,1,150.0,2019-05-05 14:52:00,"585 Chestnut St, New York City, NY 10001",2019-05,18.0,18
203862,USB-C Charging Cable,1,11.95,2019-05-01 15:08:00,"798 Dogwood St, Los Angeles, CA 90001",2019-05,18.0,18
203862,AA Batteries (4-pack),1,3.84,2019-05-01 15:08:00,"798 Dogwood St, Los Angeles, CA 90001",2019-05,18.0,18
203855,USB-C Charging Cable,1,11.95,2019-05-04 19:37:00,"198 10th St, Portland, OR 97035",2019-05,18.0,18
203882,Wired Headphones,1,11.99,2019-05-04 12:12:00,"504 5th St, San Francisco, CA 94016",2019-05,18.0,18
203908,Wired Headphones,1,11.99,2019-05-02 21:20:00,"433 South St, San Francisco, CA 94016",2019-05,18.0,18
203909,Apple Airpods Headphones,1,150.0,2019-05-01 22:28:00,"963 10th St, San Francisco, CA 94016",2019-05,18.0,18
203900,Bose SoundSport Headphones,1,99.99,2019-05-03 21:20:00,"700 Johnson St, Los Angeles, CA 90001",2019-05,18.0,18
203891,AAA Batteries (4-pack),1,2.99,2019-05-05 21:29:00,"251 Church St, Atlanta, GA 30301",2019-05,18.0,18
203896,Wired Headphones,1,11.99,2019-05-02 20:31:00,"723 Church St, San Francisco, CA 94016",2019-05,18.0,18
203897,Bose SoundSport Headphones,1,99.99,2019-05-02 22:49:00,"56 8th St, San Francisco, CA 94016",2019-05,18.0,18
204091,Apple Airpods Headphones,1,150.0,2019-05-03 12:24:00,"812 Lakeview St, Boston, MA 02215",2019-05,18.0,18
204093,AAA Batteries (4-pack),3,2.99,2019-05-04 19:55:00,"725 Forest St, San Francisco, CA 94016",2019-05,18.0,18
204100,AA Batteries (4-pack),1,3.84,2019-05-01 11:54:00,"567 Hickory St, San Francisco, CA 94016",2019-05,18.0,18
204156,Bose SoundSport Headphones,1,99.99,2019-05-02 13:02:00,"810 West St, Boston, MA 02215",2019-05,18.0,18
204163,AA Batteries (4-pack),1,3.84,2019-05-05 20:39:00,"308 10th St, Boston, MA 02215",2019-05,18.0,18
204135,Lightning Charging Cable,1,14.95,2019-05-05 10:49:00,"758 Meadow St, Boston, MA 02215",2019-05,18.0,18
204146,Apple Airpods Headphones,1,150.0,2019-05-04 10:32:00,"838 7th St, Austin, TX 73301",2019-05,18.0,18
204150,AAA Batteries (4-pack),1,2.99,2019-05-05 11:58:00,"483 4th St, Boston, MA 02215",2019-05,18.0,18
204089,Wired Headphones,1,11.99,2019-05-05 16:11:00,"829 11th St, San Francisco, CA 94016",2019-05,18.0,18
204030,AA Batteries (4-pack),2,3.84,2019-05-02 00:35:00,"96 Forest St, San Francisco, CA 94016",2019-05,18.0,18
204040,Bose SoundSport Headphones,1,99.99,2019-05-01 20:49:00,"652 Forest St, Los Angeles, CA 90001",2019-05,18.0,18
204024,AAA Batteries (4-pack),1,2.99,2019-05-03 18:45:00,"43 8th St, Boston, MA 02215",2019-05,18.0,18
204016,Lightning Charging Cable,1,14.95,2019-05-02 12:49:00,"30 Elm St, Atlanta, GA 30301",2019-05,18.0,18
204021,Lightning Charging Cable,1,14.95,2019-05-02 21:54:00,"293 5th St, Los Angeles, CA 90001",2019-05,18.0,18
204046,Apple Airpods Headphones,1,150.0,2019-05-03 07:21:00,"795 11th St, Seattle, WA 98101",2019-05,18.0,18
204059,USB-C Charging Cable,2,11.95,2019-05-02 13:09:00,"605 Chestnut St, Seattle, WA 98101",2019-05,18.0,18
204063,Lightning Charging Cable,2,14.95,2019-05-03 18:50:00,"917 South St, Austin, TX 73301",2019-05,18.0,18
204065,AA Batteries (4-pack),1,3.84,2019-05-05 15:37:00,"807 14th St, San Francisco, CA 94016",2019-05,18.0,18
202321,Bose SoundSport Headphones,1,99.99,2019-05-02 00:28:00,"860 Forest St, New York City, NY 10001",2019-05,18.0,18
202324,Apple Airpods Headphones,1,150.0,2019-05-01 21:11:00,"131 Center St, New York City, NY 10001",2019-05,18.0,18
202325,Wired Headphones,1,11.99,2019-05-01 11:21:00,"953 Church St, Atlanta, GA 30301",2019-05,18.0,18
202320,Lightning Charging Cable,1,14.95,2019-05-04 13:46:00,"212 Chestnut St, Los Angeles, CA 90001",2019-05,18.0,18
202338,27in FHD Monitor,1,149.99,2019-05-04 23:57:00,"349 13th St, Boston, MA 02215",2019-05,18.0,18
202315,Lightning Charging Cable,1,14.95,2019-05-02 17:14:00,"334 Johnson St, Portland, ME 04101",2019-05,18.0,18
202315,Apple Airpods Headphones,1,150.0,2019-05-02 17:14:00,"334 Johnson St, Portland, ME 04101",2019-05,18.0,18
202366,Apple Airpods Headphones,1,150.0,2019-05-02 16:27:00,"875 Park St, Boston, MA 02215",2019-05,18.0,18
202376,USB-C Charging Cable,1,11.95,2019-05-05 19:09:00,"715 Walnut St, Seattle, WA 98101",2019-05,18.0,18
202359,27in FHD Monitor,1,149.99,2019-05-01 17:17:00,"221 11th St, New York City, NY 10001",2019-05,18.0,18
202346,Lightning Charging Cable,1,14.95,2019-05-05 23:08:00,"870 Main St, New York City, NY 10001",2019-05,18.0,18
202349,AAA Batteries (4-pack),1,2.99,2019-05-03 18:54:00,"38 Ridge St, Boston, MA 02215",2019-05,18.0,18
202243,AA Batteries (4-pack),1,3.84,2019-05-03 21:54:00,"122 West St, New York City, NY 10001",2019-05,18.0,18
202246,Apple Airpods Headphones,1,150.0,2019-05-02 21:13:00,"916 Chestnut St, Seattle, WA 98101",2019-05,18.0,18
202225,Apple Airpods Headphones,1,150.0,2019-05-05 16:12:00,"92 Center St, San Francisco, CA 94016",2019-05,18.0,18
202296,Apple Airpods Headphones,1,150.0,2019-05-04 11:01:00,"346 5th St, Portland, ME 04101",2019-05,18.0,18
202279,Apple Airpods Headphones,1,150.0,2019-05-02 16:27:00,"953 Walnut St, Boston, MA 02215",2019-05,18.0,18
202271,Wired Headphones,2,11.99,2019-05-01 07:56:00,"150 Forest St, Dallas, TX 75001",2019-05,18.0,18
202271,Wired Headphones,1,11.99,2019-05-01 07:56:00,"150 Forest St, Dallas, TX 75001",2019-05,18.0,18
202275,Lightning Charging Cable,1,14.95,2019-05-03 11:33:00,"994 Forest St, Austin, TX 73301",2019-05,18.0,18
202269,Lightning Charging Cable,1,14.95,2019-05-04 17:15:00,"990 10th St, Los Angeles, CA 90001",2019-05,18.0,18
202491,AAA Batteries (4-pack),1,2.99,2019-05-04 08:01:00,"3 Lincoln St, New York City, NY 10001",2019-05,18.0,18
202526,Lightning Charging Cable,1,14.95,2019-05-05 11:51:00,"183 7th St, Atlanta, GA 30301",2019-05,18.0,18
202528,Apple Airpods Headphones,1,150.0,2019-05-01 19:42:00,"299 Hill St, Los Angeles, CA 90001",2019-05,18.0,18
202529,Wired Headphones,1,11.99,2019-05-05 11:32:00,"986 7th St, San Francisco, CA 94016",2019-05,18.0,18
202530,AA Batteries (4-pack),1,3.84,2019-05-01 14:22:00,"568 Sunset St, Dallas, TX 75001",2019-05,18.0,18
202524,Wired Headphones,1,11.99,2019-05-04 18:07:00,"747 Park St, San Francisco, CA 94016",2019-05,18.0,18
202514,AAA Batteries (4-pack),1,2.99,2019-05-02 11:56:00,"982 South St, Seattle, WA 98101",2019-05,18.0,18
202520,Lightning Charging Cable,1,14.95,2019-05-03 15:18:00,"314 Johnson St, San Francisco, CA 94016",2019-05,18.0,18
202521,USB-C Charging Cable,1,11.95,2019-05-03 11:15:00,"684 12th St, Boston, MA 02215",2019-05,18.0,18
202447,Wired Headphones,1,11.99,2019-05-04 18:57:00,"434 River St, San Francisco, CA 94016",2019-05,18.0,18
202455,Lightning Charging Cable,1,14.95,2019-05-03 07:42:00,"848 Washington St, Atlanta, GA 30301",2019-05,18.0,18
202217,Lightning Charging Cable,1,14.95,2019-05-02 22:19:00,"852 Adams St, Dallas, TX 75001",2019-05,18.0,18
201998,27in FHD Monitor,1,149.99,2019-05-01 18:41:00,"18 Wilson St, New York City, NY 10001",2019-05,18.0,18
201989,Lightning Charging Cable,1,14.95,2019-05-01 23:49:00,"693 Ridge St, Boston, MA 02215",2019-05,18.0,18
201990,USB-C Charging Cable,1,11.95,2019-05-04 06:37:00,"791 10th St, Boston, MA 02215",2019-05,18.0,18
202015,AA Batteries (4-pack),1,3.84,2019-05-01 11:05:00,"396 South St, Boston, MA 02215",2019-05,18.0,18
202043,AA Batteries (4-pack),1,3.84,2019-05-05 11:47:00,"152 Maple St, Austin, TX 73301",2019-05,18.0,18
202045,AAA Batteries (4-pack),1,2.99,2019-05-04 20:31:00,"720 Elm St, Seattle, WA 98101",2019-05,18.0,18
202022,AAA Batteries (4-pack),1,2.99,2019-05-03 22:54:00,"324 Hill St, Dallas, TX 75001",2019-05,18.0,18
202025,USB-C Charging Cable,1,11.95,2019-05-05 20:03:00,"974 Jefferson St, San Francisco, CA 94016",2019-05,18.0,18
201913,AAA Batteries (4-pack),2,2.99,2019-05-01 20:37:00,"705 Willow St, San Francisco, CA 94016",2019-05,18.0,18
201900,Lightning Charging Cable,1,14.95,2019-05-04 14:51:00,"341 Maple St, Portland, OR 97035",2019-05,18.0,18
201904,Lightning Charging Cable,2,14.95,2019-05-05 23:31:00,"635 5th St, San Francisco, CA 94016",2019-05,18.0,18
201969,Lightning Charging Cable,1,14.95,2019-05-04 19:03:00,"946 Wilson St, San Francisco, CA 94016",2019-05,18.0,18
201940,27in FHD Monitor,1,149.99,2019-05-04 23:00:00,"742 Hickory St, Boston, MA 02215",2019-05,18.0,18
202151,Lightning Charging Cable,1,14.95,2019-05-05 16:44:00,"730 Forest St, Los Angeles, CA 90001",2019-05,18.0,18
202157,AA Batteries (4-pack),2,3.84,2019-05-04 18:43:00,"750 Main St, San Francisco, CA 94016",2019-05,18.0,18
202198,Wired Headphones,1,11.99,2019-05-02 17:08:00,"390 10th St, Boston, MA 02215",2019-05,18.0,18
202187,Bose SoundSport Headphones,1,99.99,2019-05-03 21:55:00,"173 13th St, Dallas, TX 75001",2019-05,18.0,18
202194,Lightning Charging Cable,1,14.95,2019-05-03 13:04:00,"902 4th St, San Francisco, CA 94016",2019-05,18.0,18
202083,AA Batteries (4-pack),1,3.84,2019-05-05 12:20:00,"769 River St, New York City, NY 10001",2019-05,18.0,18
202087,USB-C Charging Cable,1,11.95,2019-05-04 23:19:00,"3 Maple St, New York City, NY 10001",2019-05,18.0,18
202076,Lightning Charging Cable,1,14.95,2019-05-01 05:25:00,"44 2nd St, Portland, ME 04101",2019-05,18.0,18
202070,Wired Headphones,1,11.99,2019-05-04 11:51:00,"958 Park St, New York City, NY 10001",2019-05,18.0,18
202067,AAA Batteries (4-pack),1,2.99,2019-05-02 22:17:00,"609 Dogwood St, New York City, NY 10001",2019-05,18.0,18
202122,AAA Batteries (4-pack),2,2.99,2019-05-04 22:52:00,"215 Chestnut St, New York City, NY 10001",2019-05,18.0,18
202124,Wired Headphones,1,11.99,2019-05-02 13:54:00,"669 Lake St, Dallas, TX 75001",2019-05,18.0,18
202118,Lightning Charging Cable,1,14.95,2019-05-05 12:29:00,"850 West St, New York City, NY 10001",2019-05,18.0,18
202113,AAA Batteries (4-pack),2,2.99,2019-05-02 08:37:00,"760 6th St, New York City, NY 10001",2019-05,18.0,18
202542,Apple Airpods Headphones,1,150.0,2019-05-02 15:26:00,"607 Wilson St, New York City, NY 10001",2019-05,18.0,18
202980,USB-C Charging Cable,1,11.95,2019-05-04 19:34:00,"655 5th St, Los Angeles, CA 90001",2019-05,18.0,18
202958,Lightning Charging Cable,1,14.95,2019-05-01 09:45:00,"925 Lake St, Atlanta, GA 30301",2019-05,18.0,18
202989,Apple Airpods Headphones,1,150.0,2019-05-01 13:16:00,"329 South St, San Francisco, CA 94016",2019-05,18.0,18
203009,AA Batteries (4-pack),1,3.84,2019-05-02 21:37:00,"42 Lincoln St, San Francisco, CA 94016",2019-05,18.0,18
203005,USB-C Charging Cable,1,11.95,2019-05-04 10:20:00,"90 Willow St, Los Angeles, CA 90001",2019-05,18.0,18
202890,27in FHD Monitor,1,149.99,2019-05-05 16:01:00,"543 Spruce St, Los Angeles, CA 90001",2019-05,18.0,18
202900,USB-C Charging Cable,1,11.95,2019-05-04 17:31:00,"278 Cedar St, Los Angeles, CA 90001",2019-05,18.0,18
202903,Apple Airpods Headphones,1,150.0,2019-05-04 12:33:00,"593 4th St, Seattle, WA 98101",2019-05,18.0,18
202905,AAA Batteries (4-pack),2,2.99,2019-05-02 11:56:00,"835 Ridge St, San Francisco, CA 94016",2019-05,18.0,18
202872,AAA Batteries (4-pack),1,2.99,2019-05-04 16:44:00,"356 Cherry St, New York City, NY 10001",2019-05,18.0,18
202875,Wired Headphones,1,11.99,2019-05-05 17:04:00,"78 Jefferson St, Dallas, TX 75001",2019-05,18.0,18
202881,Lightning Charging Cable,1,14.95,2019-05-01 16:05:00,"173 Forest St, New York City, NY 10001",2019-05,18.0,18
202887,Wired Headphones,1,11.99,2019-05-03 13:44:00,"968 Johnson St, San Francisco, CA 94016",2019-05,18.0,18
202907,AA Batteries (4-pack),2,3.84,2019-05-03 15:54:00,"156 Madison St, Los Angeles, CA 90001",2019-05,18.0,18
202926,USB-C Charging Cable,1,11.95,2019-05-02 10:34:00,"484 2nd St, San Francisco, CA 94016",2019-05,18.0,18
202913,AA Batteries (4-pack),1,3.84,2019-05-02 18:43:00,"251 North St, Atlanta, GA 30301",2019-05,18.0,18
202916,USB-C Charging Cable,1,11.95,2019-05-01 17:07:00,"337 Madison St, New York City, NY 10001",2019-05,18.0,18
202919,USB-C Charging Cable,1,11.95,2019-05-01 16:51:00,"382 Lake St, Boston, MA 02215",2019-05,18.0,18
202922,Apple Airpods Headphones,1,150.0,2019-05-01 12:40:00,"408 Lake St, San Francisco, CA 94016",2019-05,18.0,18
203140,Wired Headphones,1,11.99,2019-05-03 16:14:00,"936 Park St, Dallas, TX 75001",2019-05,18.0,18
203143,Lightning Charging Cable,1,14.95,2019-05-05 09:00:00,"727 Church St, Portland, OR 97035",2019-05,18.0,18
203112,Wired Headphones,1,11.99,2019-05-02 16:08:00,"207 Elm St, Boston, MA 02215",2019-05,18.0,18
203116,Bose SoundSport Headphones,1,99.99,2019-05-05 09:52:00,"36 Dogwood St, San Francisco, CA 94016",2019-05,18.0,18
203171,AA Batteries (4-pack),1,3.84,2019-05-02 07:12:00,"292 1st St, Los Angeles, CA 90001",2019-05,18.0,18
203172,Apple Airpods Headphones,1,150.0,2019-05-01 10:15:00,"258 11th St, Portland, OR 97035",2019-05,18.0,18
203174,USB-C Charging Cable,1,11.95,2019-05-04 18:12:00,"755 South St, Atlanta, GA 30301",2019-05,18.0,18
203174,27in FHD Monitor,1,149.99,2019-05-04 18:12:00,"755 South St, Atlanta, GA 30301",2019-05,18.0,18
203179,Wired Headphones,1,11.99,2019-05-04 14:55:00,"675 Wilson St, Boston, MA 02215",2019-05,18.0,18
203150,Bose SoundSport Headphones,1,99.99,2019-05-01 18:50:00,"38 Ridge St, New York City, NY 10001",2019-05,18.0,18
