Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,YYYY-mm,week,Week of the Year
211470,AAA Batteries (4-pack),1,2.99,2019-06-27 13:17:00,"731 Main St, Atlanta, GA 30301",2019-06,26.0,26
211461,Wired Headphones,1,11.99,2019-06-25 21:24:00,"153 Willow St, Los Angeles, CA 90001",2019-06,26.0,26
211460,Lightning Charging Cable,1,14.95,2019-06-25 13:10:00,"328 Chestnut St, Seattle, WA 98101",2019-06,26.0,26
211456,Lightning Charging Cable,2,14.95,2019-06-29 19:13:00,"468 Park St, Dallas, TX 75001",2019-06,26.0,26
211487,AAA Batteries (4-pack),1,2.99,2019-06-24 13:09:00,"527 Madison St, New York City, NY 10001",2019-06,26.0,26
211484,AAA Batteries (4-pack),1,2.99,2019-06-26 12:32:00,"697 Lakeview St, San Francisco, CA 94016",2019-06,26.0,26
211481,Lightning Charging Cable,1,14.95,2019-06-30 11:22:00,"495 14th St, Seattle, WA 98101",2019-06,26.0,26
211477,AA Batteries (4-pack),1,3.84,2019-06-26 00:34:00,"383 Highland St, Seattle, WA 98101",2019-06,26.0,26
211575,USB-C Charging Cable,1,11.95,2019-06-30 22:04:00,"979 Chestnut St, San Francisco, CA 94016",2019-06,26.0,26
211568,AA Batteries (4-pack),1,3.84,2019-06-28 23:38:00,"327 14th St, New York City, NY 10001",2019-06,26.0,26
211580,USB-C Charging Cable,1,11.95,2019-06-29 23:31:00,"51 13th St, Dallas, TX 75001",2019-06,26.0,26
211598,iPhone,1,700.0,2019-06-26 20:13:00,"975 Pine St, Los Angeles, CA 90001",2019-06,26.0,26
211594,Lightning Charging Cable,1,14.95,2019-06-29 22:21:00,"130 4th St, San Francisco, CA 94016",2019-06,26.0,26
211585,Lightning Charging Cable,1,14.95,2019-06-27 17:54:00,"220 9th St, New York City, NY 10001",2019-06,26.0,26
211584,Wired Headphones,1,11.99,2019-06-27 08:57:00,"153 Church St, Los Angeles, CA 90001",2019-06,26.0,26
211565,AAA Batteries (4-pack),1,2.99,2019-06-27 15:50:00,"33 Hickory St, San Francisco, CA 94016",2019-06,26.0,26
211539,AAA Batteries (4-pack),1,2.99,2019-06-25 19:19:00,"827 Walnut St, New York City, NY 10001",2019-06,26.0,26
211534,Wired Headphones,1,11.99,2019-06-30 21:17:00,"78 Chestnut St, Portland, OR 97035",2019-06,26.0,26
211532,AA Batteries (4-pack),2,3.84,2019-06-28 10:58:00,"930 Main St, New York City, NY 10001",2019-06,26.0,26
211548,AAA Batteries (4-pack),2,2.99,2019-06-25 09:35:00,"760 Walnut St, Los Angeles, CA 90001",2019-06,26.0,26
211561,USB-C Charging Cable,2,11.95,2019-06-29 09:13:00,"715 10th St, Atlanta, GA 30301",2019-06,26.0,26
211547,Apple Airpods Headphones,1,150.0,2019-06-26 21:49:00,"706 Maple St, Boston, MA 02215",2019-06,26.0,26
211350,AA Batteries (4-pack),1,3.84,2019-06-26 09:05:00,"415 Jackson St, Portland, OR 97035",2019-06,26.0,26
211341,AAA Batteries (4-pack),1,2.99,2019-06-27 17:48:00,"586 Hickory St, Los Angeles, CA 90001",2019-06,26.0,26
211368,USB-C Charging Cable,1,11.95,2019-06-24 10:45:00,"669 Elm St, New York City, NY 10001",2019-06,26.0,26
211365,Wired Headphones,1,11.99,2019-06-29 17:56:00,"580 11th St, Los Angeles, CA 90001",2019-06,26.0,26
211364,Bose SoundSport Headphones,1,99.99,2019-06-28 06:46:00,"955 2nd St, Los Angeles, CA 90001",2019-06,26.0,26
211339,USB-C Charging Cable,1,11.95,2019-06-24 20:07:00,"125 Forest St, Los Angeles, CA 90001",2019-06,26.0,26
211317,Bose SoundSport Headphones,2,99.99,2019-06-30 15:40:00,"588 Jackson St, Boston, MA 02215",2019-06,26.0,26
211314,Apple Airpods Headphones,1,150.0,2019-06-25 11:09:00,"787 Lakeview St, Los Angeles, CA 90001",2019-06,26.0,26
211303,AA Batteries (4-pack),1,3.84,2019-06-24 09:49:00,"956 Park St, San Francisco, CA 94016",2019-06,26.0,26
211319,Lightning Charging Cable,1,14.95,2019-06-27 10:37:00,"718 Park St, Los Angeles, CA 90001",2019-06,26.0,26
211333,USB-C Charging Cable,1,11.95,2019-06-28 17:05:00,"90 Hill St, Los Angeles, CA 90001",2019-06,26.0,26
211320,USB-C Charging Cable,1,11.95,2019-06-24 15:36:00,"222 Cedar St, New York City, NY 10001",2019-06,26.0,26
211326,iPhone,1,700.0,2019-06-28 13:26:00,"425 Main St, Seattle, WA 98101",2019-06,26.0,26
211329,Apple Airpods Headphones,1,150.0,2019-06-25 07:30:00,"942 Lincoln St, Atlanta, GA 30301",2019-06,26.0,26
211426,AA Batteries (4-pack),2,3.84,2019-06-25 13:29:00,"263 Wilson St, San Francisco, CA 94016",2019-06,26.0,26
211447,USB-C Charging Cable,1,11.95,2019-06-29 18:44:00,"884 West St, San Francisco, CA 94016",2019-06,26.0,26
211444,Apple Airpods Headphones,1,150.0,2019-06-26 05:45:00,"474 1st St, Dallas, TX 75001",2019-06,26.0,26
211433,AA Batteries (4-pack),1,3.84,2019-06-29 18:19:00,"271 5th St, Dallas, TX 75001",2019-06,26.0,26
211439,AA Batteries (4-pack),3,3.84,2019-06-28 08:17:00,"976 Elm St, New York City, NY 10001",2019-06,26.0,26
211435,AA Batteries (4-pack),2,3.84,2019-06-25 19:12:00,"186 Wilson St, Atlanta, GA 30301",2019-06,26.0,26
211413,iPhone,1,700.0,2019-06-29 15:10:00,"794 River St, Los Angeles, CA 90001",2019-06,26.0,26
211384,Lightning Charging Cable,1,14.95,2019-06-24 12:51:00,"87 9th St, Dallas, TX 75001",2019-06,26.0,26
211412,AA Batteries (4-pack),2,3.84,2019-06-25 07:56:00,"837 Lake St, Dallas, TX 75001",2019-06,26.0,26
211401,Wired Headphones,1,11.99,2019-06-25 21:00:00,"691 Hill St, Los Angeles, CA 90001",2019-06,26.0,26
211398,Wired Headphones,1,11.99,2019-06-26 08:15:00,"115 Washington St, Boston, MA 02215",2019-06,26.0,26
211602,iPhone,1,700.0,2019-06-26 21:43:00,"988 North St, Atlanta, GA 30301",2019-06,26.0,26
211807,USB-C Charging Cable,1,11.95,2019-06-25 23:19:00,"995 8th St, Boston, MA 02215",2019-06,26.0,26
211802,AAA Batteries (4-pack),3,2.99,2019-06-25 13:42:00,"986 9th St, San Francisco, CA 94016",2019-06,26.0,26
211800,Bose SoundSport Headphones,1,99.99,2019-06-26 17:47:00,"289 Meadow St, Atlanta, GA 30301",2019-06,26.0,26
211798,Apple Airpods Headphones,1,150.0,2019-06-26 14:00:00,"304 Maple St, Los Angeles, CA 90001",2019-06,26.0,26
211796,Lightning Charging Cable,1,14.95,2019-06-30 22:40:00,"417 Jefferson St, San Francisco, CA 94016",2019-06,26.0,26
211827,iPhone,1,700.0,2019-06-25 21:00:00,"463 Sunset St, Atlanta, GA 30301",2019-06,26.0,26
211821,AA Batteries (4-pack),1,3.84,2019-06-28 17:37:00,"766 Wilson St, Atlanta, GA 30301",2019-06,26.0,26
211815,Bose SoundSport Headphones,1,99.99,2019-06-30 22:05:00,"533 9th St, Boston, MA 02215",2019-06,26.0,26
211814,AAA Batteries (4-pack),1,2.99,2019-06-24 09:21:00,"587 Ridge St, San Francisco, CA 94016",2019-06,26.0,26
211792,Apple Airpods Headphones,1,150.0,2019-06-25 18:31:00,"647 10th St, Los Angeles, CA 90001",2019-06,26.0,26
211767,Wired Headphones,1,11.99,2019-06-27 20:58:00,"96 Adams St, San Francisco, CA 94016",2019-06,26.0,26
211766,Apple Airpods Headphones,1,150.0,2019-06-29 18:36:00,"787 Jefferson St, San Francisco, CA 94016",2019-06,26.0,26
211760,USB-C Charging Cable,1,11.95,2019-06-30 22:01:00,"873 Elm St, Seattle, WA 98101",2019-06,26.0,26
211773,AAA Batteries (4-pack),1,2.99,2019-06-29 11:16:00,"565 Hill St, San Francisco, CA 94016",2019-06,26.0,26
211784,AA Batteries (4-pack),3,3.84,2019-06-28 13:58:00,"171 Cherry St, Austin, TX 73301",2019-06,26.0,26
211778,Lightning Charging Cable,1,14.95,2019-06-30 18:31:00,"725 River St, Portland, OR 97035",2019-06,26.0,26
211886,Lightning Charging Cable,1,14.95,2019-06-29 13:09:00,"407 9th St, Los Angeles, CA 90001",2019-06,26.0,26
211885,USB-C Charging Cable,2,11.95,2019-06-30 23:15:00,"948 4th St, San Francisco, CA 94016",2019-06,26.0,26
211884,Bose SoundSport Headphones,1,99.99,2019-06-30 14:31:00,"865 Hickory St, Atlanta, GA 30301",2019-06,26.0,26
211880,AAA Batteries (4-pack),2,2.99,2019-06-30 11:17:00,"999 7th St, Portland, OR 97035",2019-06,26.0,26
211874,Wired Headphones,1,11.99,2019-06-28 14:37:00,"420 Washington St, Boston, MA 02215",2019-06,26.0,26
211872,USB-C Charging Cable,2,11.95,2019-06-25 14:35:00,"669 Main St, Los Angeles, CA 90001",2019-06,26.0,26
211899,USB-C Charging Cable,1,11.95,2019-06-29 22:19:00,"117 Walnut St, Austin, TX 73301",2019-06,26.0,26
211895,AAA Batteries (4-pack),1,2.99,2019-06-26 06:49:00,"546 Cedar St, Portland, ME 04101",2019-06,26.0,26
211894,Apple Airpods Headphones,1,150.0,2019-06-24 14:14:00,"574 7th St, Atlanta, GA 30301",2019-06,26.0,26
211892,Bose SoundSport Headphones,1,99.99,2019-06-29 10:28:00,"704 4th St, Boston, MA 02215",2019-06,26.0,26
211756,Lightning Charging Cable,1,14.95,2019-06-27 18:01:00,"496 Sunset St, New York City, NY 10001",2019-06,26.0,26
211846,iPhone,1,700.0,2019-06-30 09:42:00,"260 West St, San Francisco, CA 94016",2019-06,26.0,26
211843,Lightning Charging Cable,1,14.95,2019-06-30 18:50:00,"633 Maple St, New York City, NY 10001",2019-06,26.0,26
211839,Wired Headphones,1,11.99,2019-06-28 16:40:00,"787 Lincoln St, Dallas, TX 75001",2019-06,26.0,26
211834,USB-C Charging Cable,1,11.95,2019-06-30 12:56:00,"359 1st St, Atlanta, GA 30301",2019-06,26.0,26
211850,AA Batteries (4-pack),2,3.84,2019-06-25 14:34:00,"650 5th St, Boston, MA 02215",2019-06,26.0,26
211852,AAA Batteries (4-pack),2,2.99,2019-06-30 17:41:00,"744 4th St, New York City, NY 10001",2019-06,26.0,26
211866,Lightning Charging Cable,1,14.95,2019-06-26 18:21:00,"620 2nd St, San Francisco, CA 94016",2019-06,26.0,26
211861,Bose SoundSport Headphones,1,99.99,2019-06-26 20:49:00,"816 Main St, Atlanta, GA 30301",2019-06,26.0,26
211858,Wired Headphones,1,11.99,2019-06-27 21:38:00,"345 Madison St, New York City, NY 10001",2019-06,26.0,26
211854,Apple Airpods Headphones,1,150.0,2019-06-27 10:24:00,"717 13th St, Seattle, WA 98101",2019-06,26.0,26
211853,Apple Airpods Headphones,1,150.0,2019-06-25 17:38:00,"794 12th St, Portland, OR 97035",2019-06,26.0,26
211672,Lightning Charging Cable,1,14.95,2019-06-24 10:25:00,"429 Ridge St, Austin, TX 73301",2019-06,26.0,26
211613,USB-C Charging Cable,1,11.95,2019-06-25 14:37:00,"605 Meadow St, Los Angeles, CA 90001",2019-06,26.0,26
211604,AA Batteries (4-pack),1,3.84,2019-06-26 21:23:00,"960 Johnson St, Portland, OR 97035",2019-06,26.0,26
211627,Apple Airpods Headphones,1,150.0,2019-06-28 08:57:00,"979 Sunset St, San Francisco, CA 94016",2019-06,26.0,26
211627,Lightning Charging Cable,1,14.95,2019-06-28 08:57:00,"979 Sunset St, San Francisco, CA 94016",2019-06,26.0,26
211733,Apple Airpods Headphones,1,150.0,2019-06-28 11:13:00,"681 Elm St, Seattle, WA 98101",2019-06,26.0,26
211730,Wired Headphones,1,11.99,2019-06-28 18:23:00,"305 8th St, San Francisco, CA 94016",2019-06,26.0,26
211728,Apple Airpods Headphones,1,150.0,2019-06-29 19:46:00,"481 Park St, Atlanta, GA 30301",2019-06,26.0,26
211726,Lightning Charging Cable,1,14.95,2019-06-30 20:05:00,"885 Walnut St, Dallas, TX 75001",2019-06,26.0,26
211725,Apple Airpods Headphones,2,150.0,2019-06-25 16:23:00,"840 2nd St, San Francisco, CA 94016",2019-06,26.0,26
211727,AAA Batteries (4-pack),1,2.99,2019-06-25 12:34:00,"747 8th St, Los Angeles, CA 90001",2019-06,26.0,26
211749,AAA Batteries (4-pack),1,2.99,2019-06-24 03:18:00,"146 Church St, San Francisco, CA 94016",2019-06,26.0,26
211692,USB-C Charging Cable,1,11.95,2019-06-29 07:54:00,"369 Chestnut St, Dallas, TX 75001",2019-06,26.0,26
211690,Lightning Charging Cable,1,14.95,2019-06-25 21:59:00,"955 6th St, Boston, MA 02215",2019-06,26.0,26
211700,Wired Headphones,1,11.99,2019-06-24 11:22:00,"761 Pine St, San Francisco, CA 94016",2019-06,26.0,26
211699,Apple Airpods Headphones,1,150.0,2019-06-27 23:36:00,"917 Forest St, Dallas, TX 75001",2019-06,26.0,26
211701,AA Batteries (4-pack),1,3.84,2019-06-26 09:27:00,"660 Center St, Los Angeles, CA 90001",2019-06,26.0,26
216414,Lightning Charging Cable,1,14.95,2019-06-29 09:02:00,"522 Hill St, Atlanta, GA 30301",2019-06,26.0,26
220053,USB-C Charging Cable,1,11.95,2019-06-25 16:13:00,"138 9th St, San Francisco, CA 94016",2019-06,26.0,26
220055,Lightning Charging Cable,1,14.95,2019-06-28 22:29:00,"929 10th St, Atlanta, GA 30301",2019-06,26.0,26
220057,Lightning Charging Cable,1,14.95,2019-06-29 21:17:00,"910 9th St, Los Angeles, CA 90001",2019-06,26.0,26
220061,Wired Headphones,1,11.99,2019-06-26 17:20:00,"797 4th St, Portland, OR 97035",2019-06,26.0,26
220065,Apple Airpods Headphones,1,150.0,2019-06-28 23:01:00,"545 River St, Seattle, WA 98101",2019-06,26.0,26
220020,Bose SoundSport Headphones,1,99.99,2019-06-28 16:10:00,"697 West St, Seattle, WA 98101",2019-06,26.0,26
220029,AA Batteries (4-pack),2,3.84,2019-06-29 15:50:00,"505 Hickory St, Portland, OR 97035",2019-06,26.0,26
220068,AAA Batteries (4-pack),1,2.99,2019-06-25 00:20:00,"232 Wilson St, San Francisco, CA 94016",2019-06,26.0,26
220098,USB-C Charging Cable,1,11.95,2019-06-30 13:57:00,"147 Cedar St, San Francisco, CA 94016",2019-06,26.0,26
220099,Apple Airpods Headphones,1,150.0,2019-06-27 17:20:00,"271 Adams St, San Francisco, CA 94016",2019-06,26.0,26
220100,Apple Airpods Headphones,1,150.0,2019-06-25 18:18:00,"547 Jackson St, Atlanta, GA 30301",2019-06,26.0,26
220103,Apple Airpods Headphones,1,150.0,2019-06-26 12:18:00,"288 South St, Austin, TX 73301",2019-06,26.0,26
220110,Apple Airpods Headphones,1,150.0,2019-06-24 08:57:00,"179 8th St, Seattle, WA 98101",2019-06,26.0,26
220074,Apple Airpods Headphones,1,150.0,2019-06-28 07:45:00,"989 Elm St, Dallas, TX 75001",2019-06,26.0,26
220083,AA Batteries (4-pack),1,3.84,2019-06-24 13:02:00,"351 Cherry St, Austin, TX 73301",2019-06,26.0,26
220018,AAA Batteries (4-pack),1,2.99,2019-06-25 22:50:00,"337 11th St, Seattle, WA 98101",2019-06,26.0,26
220016,AA Batteries (4-pack),3,3.84,2019-06-25 08:43:00,"836 Pine St, Dallas, TX 75001",2019-06,26.0,26
219946,Bose SoundSport Headphones,1,99.99,2019-06-24 14:44:00,"545 6th St, New York City, NY 10001",2019-06,26.0,26
219951,AA Batteries (4-pack),2,3.84,2019-06-25 20:01:00,"688 West St, Seattle, WA 98101",2019-06,26.0,26
219959,AAA Batteries (4-pack),3,2.99,2019-06-30 16:00:00,"945 Lake St, Portland, OR 97035",2019-06,26.0,26
219962,AAA Batteries (4-pack),1,2.99,2019-06-27 21:07:00,"8 Jefferson St, Los Angeles, CA 90001",2019-06,26.0,26
219918,AA Batteries (4-pack),5,3.84,2019-06-27 17:56:00,"203 River St, New York City, NY 10001",2019-06,26.0,26
219922,USB-C Charging Cable,1,11.95,2019-06-26 18:49:00,"167 Spruce St, Seattle, WA 98101",2019-06,26.0,26
219930,Apple Airpods Headphones,1,150.0,2019-06-29 19:08:00,"859 11th St, Los Angeles, CA 90001",2019-06,26.0,26
219932,USB-C Charging Cable,1,11.95,2019-06-24 18:42:00,"848 1st St, Boston, MA 02215",2019-06,26.0,26
219996,AA Batteries (4-pack),3,3.84,2019-06-26 08:35:00,"396 Lincoln St, New York City, NY 10001",2019-06,26.0,26
220000,Lightning Charging Cable,1,14.95,2019-06-27 08:31:00,"881 10th St, Atlanta, GA 30301",2019-06,26.0,26
220001,Lightning Charging Cable,1,14.95,2019-06-26 21:53:00,"999 Jackson St, New York City, NY 10001",2019-06,26.0,26
220002,Lightning Charging Cable,1,14.95,2019-06-26 22:57:00,"307 West St, New York City, NY 10001",2019-06,26.0,26
220013,Bose SoundSport Headphones,1,99.99,2019-06-27 16:59:00,"79 4th St, San Francisco, CA 94016",2019-06,26.0,26
219993,iPhone,1,700.0,2019-06-28 14:40:00,"528 Spruce St, Boston, MA 02215",2019-06,26.0,26
219992,AA Batteries (4-pack),2,3.84,2019-06-26 18:13:00,"829 14th St, New York City, NY 10001",2019-06,26.0,26
219981,Bose SoundSport Headphones,1,99.99,2019-06-28 09:10:00,"859 Hickory St, Boston, MA 02215",2019-06,26.0,26
219991,Lightning Charging Cable,1,14.95,2019-06-29 22:52:00,"100 Church St, San Francisco, CA 94016",2019-06,26.0,26
220122,Wired Headphones,1,11.99,2019-06-27 17:10:00,"781 Cedar St, New York City, NY 10001",2019-06,26.0,26
220250,Bose SoundSport Headphones,1,99.99,2019-06-28 15:17:00,"934 Lakeview St, Atlanta, GA 30301",2019-06,26.0,26
220253,Wired Headphones,1,11.99,2019-06-28 17:10:00,"321 Walnut St, Boston, MA 02215",2019-06,26.0,26
220249,Wired Headphones,1,11.99,2019-06-29 16:03:00,"808 Highland St, Austin, TX 73301",2019-06,26.0,26
220265,AA Batteries (4-pack),2,3.84,2019-06-25 22:47:00,"396 Cedar St, Dallas, TX 75001",2019-06,26.0,26
220230,Apple Airpods Headphones,1,150.0,2019-06-28 19:29:00,"965 10th St, Los Angeles, CA 90001",2019-06,26.0,26
220242,AAA Batteries (4-pack),6,2.99,2019-06-28 10:37:00,"121 Park St, Seattle, WA 98101",2019-06,26.0,26
220271,Lightning Charging Cable,1,14.95,2019-06-27 20:55:00,"747 Park St, Dallas, TX 75001",2019-06,26.0,26
220301,USB-C Charging Cable,1,11.95,2019-06-28 20:16:00,"161 6th St, Dallas, TX 75001",2019-06,26.0,26
220305,AA Batteries (4-pack),2,3.84,2019-06-28 22:55:00,"660 Wilson St, Austin, TX 73301",2019-06,26.0,26
220307,USB-C Charging Cable,1,11.95,2019-06-26 11:14:00,"628 Cedar St, San Francisco, CA 94016",2019-06,26.0,26
220309,Wired Headphones,1,11.99,2019-06-28 22:06:00,"429 Chestnut St, San Francisco, CA 94016",2019-06,26.0,26
220310,iPhone,1,700.0,2019-06-28 11:47:00,"190 Walnut St, San Francisco, CA 94016",2019-06,26.0,26
220312,AA Batteries (4-pack),1,3.84,2019-06-24 11:48:00,"6 Pine St, San Francisco, CA 94016",2019-06,26.0,26
220310,Wired Headphones,1,11.99,2019-06-28 11:47:00,"190 Walnut St, San Francisco, CA 94016",2019-06,26.0,26
220276,AA Batteries (4-pack),1,3.84,2019-06-25 21:51:00,"336 9th St, Los Angeles, CA 90001",2019-06,26.0,26
220276,USB-C Charging Cable,1,11.95,2019-06-25 21:51:00,"336 9th St, Los Angeles, CA 90001",2019-06,26.0,26
220280,Wired Headphones,1,11.99,2019-06-26 01:07:00,"437 Chestnut St, Atlanta, GA 30301",2019-06,26.0,26
220284,Lightning Charging Cable,2,14.95,2019-06-28 15:19:00,"896 Adams St, San Francisco, CA 94016",2019-06,26.0,26
220222,Bose SoundSport Headphones,1,99.99,2019-06-29 12:21:00,"755 Center St, San Francisco, CA 94016",2019-06,26.0,26
220155,iPhone,1,700.0,2019-06-27 22:35:00,"163 Washington St, San Francisco, CA 94016",2019-06,26.0,26
220155,Apple Airpods Headphones,1,150.0,2019-06-27 22:35:00,"163 Washington St, San Francisco, CA 94016",2019-06,26.0,26
220161,AA Batteries (4-pack),2,3.84,2019-06-29 13:56:00,"627 Lincoln St, San Francisco, CA 94016",2019-06,26.0,26
220162,AAA Batteries (4-pack),4,2.99,2019-06-25 14:57:00,"953 1st St, Seattle, WA 98101",2019-06,26.0,26
220163,USB-C Charging Cable,1,11.95,2019-06-26 11:12:00,"52 Forest St, Atlanta, GA 30301",2019-06,26.0,26
220167,AA Batteries (4-pack),1,3.84,2019-06-25 22:14:00,"353 5th St, New York City, NY 10001",2019-06,26.0,26
220147,Lightning Charging Cable,1,14.95,2019-06-30 16:01:00,"103 Johnson St, San Francisco, CA 94016",2019-06,26.0,26
220172,AAA Batteries (4-pack),1,2.99,2019-06-29 12:01:00,"658 Washington St, Dallas, TX 75001",2019-06,26.0,26
220174,Apple Airpods Headphones,1,150.0,2019-06-24 17:06:00,"234 12th St, Dallas, TX 75001",2019-06,26.0,26
220203,AA Batteries (4-pack),1,3.84,2019-06-24 20:35:00,"928 Ridge St, Boston, MA 02215",2019-06,26.0,26
220205,Apple Airpods Headphones,1,150.0,2019-06-27 14:35:00,"783 Center St, Los Angeles, CA 90001",2019-06,26.0,26
220209,Apple Airpods Headphones,1,150.0,2019-06-27 21:15:00,"769 Park St, New York City, NY 10001",2019-06,26.0,26
220217,AAA Batteries (4-pack),2,2.99,2019-06-30 18:07:00,"166 South St, Boston, MA 02215",2019-06,26.0,26
220199,Lightning Charging Cable,1,14.95,2019-06-29 00:11:00,"843 Hickory St, Los Angeles, CA 90001",2019-06,26.0,26
220198,AAA Batteries (4-pack),1,2.99,2019-06-30 11:05:00,"408 Elm St, Los Angeles, CA 90001",2019-06,26.0,26
220180,Wired Headphones,1,11.99,2019-06-24 01:01:00,"352 Main St, Portland, ME 04101",2019-06,26.0,26
220187,Apple Airpods Headphones,1,150.0,2019-06-30 17:30:00,"79 10th St, San Francisco, CA 94016",2019-06,26.0,26
220173,Bose SoundSport Headphones,1,99.99,2019-06-26 16:10:00,"926 Chestnut St, Los Angeles, CA 90001",2019-06,26.0,26
219639,AA Batteries (4-pack),1,3.84,2019-06-30 19:35:00,"12 6th St, Atlanta, GA 30301",2019-06,26.0,26
219640,AAA Batteries (4-pack),1,2.99,2019-06-30 12:58:00,"434 Jefferson St, Austin, TX 73301",2019-06,26.0,26
219643,Lightning Charging Cable,1,14.95,2019-06-28 15:34:00,"621 Maple St, Austin, TX 73301",2019-06,26.0,26
219645,AA Batteries (4-pack),2,3.84,2019-06-29 12:03:00,"244 Adams St, Dallas, TX 75001",2019-06,26.0,26
219609,AAA Batteries (4-pack),2,2.99,2019-06-24 23:14:00,"850 Hickory St, San Francisco, CA 94016",2019-06,26.0,26
219691,Lightning Charging Cable,1,14.95,2019-06-27 14:05:00,"151 Lakeview St, New York City, NY 10001",2019-06,26.0,26
219699,Bose SoundSport Headphones,1,99.99,2019-06-29 18:27:00,"389 Dogwood St, Atlanta, GA 30301",2019-06,26.0,26
219701,AAA Batteries (4-pack),1,2.99,2019-06-30 00:26:00,"277 Church St, New York City, NY 10001",2019-06,26.0,26
219695,AAA Batteries (4-pack),1,2.99,2019-06-27 18:38:00,"956 Church St, New York City, NY 10001",2019-06,26.0,26
219681,USB-C Charging Cable,1,11.95,2019-06-28 06:29:00,"538 Hill St, Los Angeles, CA 90001",2019-06,26.0,26
219657,Apple Airpods Headphones,1,150.0,2019-06-25 19:15:00,"653 Park St, New York City, NY 10001",2019-06,26.0,26
219659,AA Batteries (4-pack),2,3.84,2019-06-25 12:46:00,"373 Madison St, San Francisco, CA 94016",2019-06,26.0,26
219662,USB-C Charging Cable,2,11.95,2019-06-26 14:39:00,"935 North St, Boston, MA 02215",2019-06,26.0,26
219664,AA Batteries (4-pack),1,3.84,2019-06-26 16:25:00,"759 Jefferson St, Los Angeles, CA 90001",2019-06,26.0,26
219672,Apple Airpods Headphones,1,150.0,2019-06-30 13:19:00,"427 Willow St, San Francisco, CA 94016",2019-06,26.0,26
219677,Lightning Charging Cable,1,14.95,2019-06-28 22:46:00,"473 12th St, Dallas, TX 75001",2019-06,26.0,26
219535,Wired Headphones,1,11.99,2019-06-28 11:03:00,"464 Maple St, New York City, NY 10001",2019-06,26.0,26
219541,Bose SoundSport Headphones,1,99.99,2019-06-26 11:30:00,"201 Elm St, Austin, TX 73301",2019-06,26.0,26
219547,Apple Airpods Headphones,1,150.0,2019-06-30 23:09:00,"410 Lake St, Portland, OR 97035",2019-06,26.0,26
219553,Wired Headphones,1,11.99,2019-06-24 14:43:00,"127 8th St, Austin, TX 73301",2019-06,26.0,26
219509,Apple Airpods Headphones,2,150.0,2019-06-29 17:59:00,"697 13th St, New York City, NY 10001",2019-06,26.0,26
219510,Bose SoundSport Headphones,1,99.99,2019-06-24 02:45:00,"891 Washington St, Dallas, TX 75001",2019-06,26.0,26
219511,Apple Airpods Headphones,1,150.0,2019-06-25 11:53:00,"713 Spruce St, Austin, TX 73301",2019-06,26.0,26
219513,Wired Headphones,1,11.99,2019-06-30 05:41:00,"639 8th St, Boston, MA 02215",2019-06,26.0,26
219514,Bose SoundSport Headphones,1,99.99,2019-06-25 23:38:00,"945 8th St, Portland, ME 04101",2019-06,26.0,26
219523,AA Batteries (4-pack),1,3.84,2019-06-27 20:11:00,"796 7th St, New York City, NY 10001",2019-06,26.0,26
219527,AA Batteries (4-pack),2,3.84,2019-06-28 07:54:00,"425 Main St, Seattle, WA 98101",2019-06,26.0,26
219528,Bose SoundSport Headphones,1,99.99,2019-06-27 17:37:00,"92 Church St, Atlanta, GA 30301",2019-06,26.0,26
219592,AA Batteries (4-pack),1,3.84,2019-06-28 23:34:00,"498 13th St, Austin, TX 73301",2019-06,26.0,26
219595,USB-C Charging Cable,1,11.95,2019-06-25 10:54:00,"511 14th St, New York City, NY 10001",2019-06,26.0,26
219597,USB-C Charging Cable,1,11.95,2019-06-30 09:58:00,"38 South St, San Francisco, CA 94016",2019-06,26.0,26
219599,iPhone,1,700.0,2019-06-25 23:15:00,"704 14th St, New York City, NY 10001",2019-06,26.0,26
219600,Lightning Charging Cable,2,14.95,2019-06-28 02:41:00,"449 Meadow St, Los Angeles, CA 90001",2019-06,26.0,26
219572,Wired Headphones,1,11.99,2019-06-28 13:41:00,"388 6th St, San Francisco, CA 94016",2019-06,26.0,26
219843,Lightning Charging Cable,2,14.95,2019-06-29 11:15:00,"378 Sunset St, Atlanta, GA 30301",2019-06,26.0,26
219845,Apple Airpods Headphones,1,150.0,2019-06-25 17:43:00,"615 8th St, New York City, NY 10001",2019-06,26.0,26
219850,AA Batteries (4-pack),1,3.84,2019-06-30 11:58:00,"616 8th St, Seattle, WA 98101",2019-06,26.0,26
219854,AA Batteries (4-pack),2,3.84,2019-06-24 18:24:00,"596 14th St, Austin, TX 73301",2019-06,26.0,26
219855,AA Batteries (4-pack),2,3.84,2019-06-26 21:53:00,"800 Washington St, Los Angeles, CA 90001",2019-06,26.0,26
219827,Wired Headphones,1,11.99,2019-06-29 14:17:00,"148 Elm St, Boston, MA 02215",2019-06,26.0,26
219835,Lightning Charging Cable,1,14.95,2019-06-29 15:34:00,"860 River St, Los Angeles, CA 90001",2019-06,26.0,26
219812,Lightning Charging Cable,2,14.95,2019-06-25 01:30:00,"250 13th St, Austin, TX 73301",2019-06,26.0,26
219863,Bose SoundSport Headphones,1,99.99,2019-06-30 19:49:00,"969 River St, New York City, NY 10001",2019-06,26.0,26
219865,AAA Batteries (4-pack),1,2.99,2019-06-24 19:36:00,"950 North St, New York City, NY 10001",2019-06,26.0,26
