Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,YYYY-mm,week,Week of the Year
141957,USB-C Charging Cable,2,11.95,2019-01-25 20:06:00,"229 Hickory St, San Francisco, CA 94016",2019-01,4.0,4
141955,Lightning Charging Cable,1,14.95,2019-01-26 15:04:00,"340 Washington St, Seattle, WA 98101",2019-01,4.0,4
141963,Bose SoundSport Headphones,1,99.99,2019-01-24 11:13:00,"227 Wilson St, Dallas, TX 75001",2019-01,4.0,4
141908,Apple Airpods Headphones,1,150.0,2019-01-27 23:33:00,"613 8th St, Portland, OR 97035",2019-01,4.0,4
141906,AAA Batteries (4-pack),2,2.99,2019-01-26 14:27:00,"59 Adams St, Seattle, WA 98101",2019-01,4.0,4
141901,USB-C Charging Cable,1,11.95,2019-01-26 22:12:00,"942 Maple St, Boston, MA 02215",2019-01,4.0,4
141920,Wired Headphones,1,11.99,2019-01-23 18:39:00,"741 Lakeview St, Boston, MA 02215",2019-01,4.0,4
141918,Bose SoundSport Headphones,1,99.99,2019-01-21 17:04:00,"916 7th St, Atlanta, GA 30301",2019-01,4.0,4
141916,Wired Headphones,1,11.99,2019-01-26 14:03:00,"217 South St, Boston, MA 02215",2019-01,4.0,4
141913,AAA Batteries (4-pack),1,2.99,2019-01-27 11:35:00,"380 Pine St, San Francisco, CA 94016",2019-01,4.0,4
141912,Apple Airpods Headphones,1,150.0,2019-01-23 19:41:00,"742 Adams St, San Francisco, CA 94016",2019-01,4.0,4
142102,AAA Batteries (4-pack),1,2.99,2019-01-25 12:15:00,"427 Chestnut St, New York City, NY 10001",2019-01,4.0,4
142297,USB-C Charging Cable,1,11.95,2019-01-25 12:58:00,"539 Willow St, Los Angeles, CA 90001",2019-01,4.0,4
142296,Apple Airpods Headphones,1,150.0,2019-01-27 18:18:00,"915 River St, Atlanta, GA 30301",2019-01,4.0,4
142293,Wired Headphones,1,11.99,2019-01-27 14:05:00,"108 Hickory St, San Francisco, CA 94016",2019-01,4.0,4
142287,Wired Headphones,1,11.99,2019-01-24 19:41:00,"898 Spruce St, Dallas, TX 75001",2019-01,4.0,4
142287,USB-C Charging Cable,1,11.95,2019-01-24 19:41:00,"898 Spruce St, Dallas, TX 75001",2019-01,4.0,4
142301,Bose SoundSport Headphones,1,99.99,2019-01-23 22:19:00,"972 Spruce St, Los Angeles, CA 90001",2019-01,4.0,4
142315,Wired Headphones,1,11.99,2019-01-21 19:04:00,"869 Main St, San Francisco, CA 94016",2019-01,4.0,4
142306,Lightning Charging Cable,1,14.95,2019-01-27 17:38:00,"182 Elm St, Seattle, WA 98101",2019-01,4.0,4
142305,AAA Batteries (4-pack),2,2.99,2019-01-23 19:39:00,"423 Sunset St, San Francisco, CA 94016",2019-01,4.0,4
142285,Apple Airpods Headphones,1,150.0,2019-01-26 13:42:00,"194 1st St, New York City, NY 10001",2019-01,4.0,4
142261,Wired Headphones,1,11.99,2019-01-23 08:47:00,"5 5th St, Dallas, TX 75001",2019-01,4.0,4
142261,iPhone,1,700.0,2019-01-23 08:47:00,"5 5th St, Dallas, TX 75001",2019-01,4.0,4
142256,AAA Batteries (4-pack),1,2.99,2019-01-25 13:37:00,"226 Jefferson St, San Francisco, CA 94016",2019-01,4.0,4
142250,Lightning Charging Cable,1,14.95,2019-01-24 09:32:00,"996 North St, Austin, TX 73301",2019-01,4.0,4
142265,Wired Headphones,2,11.99,2019-01-22 22:17:00,"913 Adams St, Los Angeles, CA 90001",2019-01,4.0,4
142277,AAA Batteries (4-pack),1,2.99,2019-01-27 17:05:00,"542 12th St, San Francisco, CA 94016",2019-01,4.0,4
142361,iPhone,1,700.0,2019-01-26 18:14:00,"460 Sunset St, New York City, NY 10001",2019-01,4.0,4
142380,AA Batteries (4-pack),2,3.84,2019-01-21 23:22:00,"832 Chestnut St, Boston, MA 02215",2019-01,4.0,4
142334,USB-C Charging Cable,1,11.95,2019-01-27 19:46:00,"612 12th St, Dallas, TX 75001",2019-01,4.0,4
142348,Bose SoundSport Headphones,1,99.99,2019-01-27 18:15:00,"597 9th St, Atlanta, GA 30301",2019-01,4.0,4
142346,Wired Headphones,1,11.99,2019-01-26 20:17:00,"668 River St, San Francisco, CA 94016",2019-01,4.0,4
142151,AA Batteries (4-pack),3,3.84,2019-01-26 17:59:00,"384 4th St, San Francisco, CA 94016",2019-01,4.0,4
142150,AA Batteries (4-pack),2,3.84,2019-01-26 11:26:00,"728 Main St, Seattle, WA 98101",2019-01,4.0,4
142142,Wired Headphones,1,11.99,2019-01-22 13:00:00,"804 Willow St, Seattle, WA 98101",2019-01,4.0,4
142140,Lightning Charging Cable,1,14.95,2019-01-24 19:29:00,"293 Hill St, Austin, TX 73301",2019-01,4.0,4
142153,Wired Headphones,1,11.99,2019-01-23 12:53:00,"831 Dogwood St, Los Angeles, CA 90001",2019-01,4.0,4
142168,Lightning Charging Cable,1,14.95,2019-01-21 11:49:00,"745 Jefferson St, Atlanta, GA 30301",2019-01,4.0,4
142167,USB-C Charging Cable,1,11.95,2019-01-24 20:06:00,"471 14th St, New York City, NY 10001",2019-01,4.0,4
142166,USB-C Charging Cable,1,11.95,2019-01-24 15:27:00,"616 Johnson St, Boston, MA 02215",2019-01,4.0,4
142164,USB-C Charging Cable,1,11.95,2019-01-22 18:21:00,"509 11th St, Dallas, TX 75001",2019-01,4.0,4
142161,Bose SoundSport Headphones,1,99.99,2019-01-21 22:43:00,"330 Lake St, Dallas, TX 75001",2019-01,4.0,4
142159,Wired Headphones,1,11.99,2019-01-26 02:11:00,"429 Lake St, Boston, MA 02215",2019-01,4.0,4
142172,Apple Airpods Headphones,1,150.0,2019-01-24 23:25:00,"491 Johnson St, Atlanta, GA 30301",2019-01,4.0,4
142111,Lightning Charging Cable,1,14.95,2019-01-23 22:49:00,"104 Cedar St, New York City, NY 10001",2019-01,4.0,4
142110,USB-C Charging Cable,1,11.95,2019-01-24 14:20:00,"277 Highland St, San Francisco, CA 94016",2019-01,4.0,4
142137,AAA Batteries (4-pack),1,2.99,2019-01-24 06:01:00,"789 13th St, Los Angeles, CA 90001",2019-01,4.0,4
142126,AAA Batteries (4-pack),2,2.99,2019-01-26 12:05:00,"41 7th St, San Francisco, CA 94016",2019-01,4.0,4
142125,Lightning Charging Cable,1,14.95,2019-01-26 03:16:00,"841 7th St, Boston, MA 02215",2019-01,4.0,4
142226,AAA Batteries (4-pack),3,2.99,2019-01-22 21:55:00,"103 Willow St, Austin, TX 73301",2019-01,4.0,4
142214,AAA Batteries (4-pack),3,2.99,2019-01-23 07:54:00,"945 4th St, Los Angeles, CA 90001",2019-01,4.0,4
142241,USB-C Charging Cable,1,11.95,2019-01-26 19:14:00,"303 Pine St, Dallas, TX 75001",2019-01,4.0,4
142238,AA Batteries (4-pack),2,3.84,2019-01-21 19:23:00,"82 Johnson St, Los Angeles, CA 90001",2019-01,4.0,4
142188,USB-C Charging Cable,1,11.95,2019-01-25 13:49:00,"347 11th St, Los Angeles, CA 90001",2019-01,4.0,4
142184,AAA Batteries (4-pack),2,2.99,2019-01-23 13:15:00,"342 13th St, Los Angeles, CA 90001",2019-01,4.0,4
142198,AA Batteries (4-pack),2,3.84,2019-01-24 11:54:00,"833 Walnut St, San Francisco, CA 94016",2019-01,4.0,4
142196,AA Batteries (4-pack),1,3.84,2019-01-27 17:45:00,"692 8th St, Portland, ME 04101",2019-01,4.0,4
141821,USB-C Charging Cable,1,11.95,2019-01-21 12:24:00,"337 Wilson St, New York City, NY 10001",2019-01,4.0,4
141819,AAA Batteries (4-pack),2,2.99,2019-01-26 22:06:00,"318 2nd St, New York City, NY 10001",2019-01,4.0,4
141429,Apple Airpods Headphones,1,150.0,2019-01-21 06:04:00,"273 Hill St, Atlanta, GA 30301",2019-01,4.0,4
141428,AA Batteries (4-pack),1,3.84,2019-01-22 10:06:00,"295 West St, New York City, NY 10001",2019-01,4.0,4
141419,Wired Headphones,1,11.99,2019-01-22 11:53:00,"910 Meadow St, San Francisco, CA 94016",2019-01,4.0,4
141449,USB-C Charging Cable,1,11.95,2019-01-25 15:41:00,"450 Dogwood St, Boston, MA 02215",2019-01,4.0,4
141445,USB-C Charging Cable,1,11.95,2019-01-23 21:37:00,"112 Madison St, Los Angeles, CA 90001",2019-01,4.0,4
141444,AAA Batteries (4-pack),1,2.99,2019-01-22 22:56:00,"776 5th St, San Francisco, CA 94016",2019-01,4.0,4
141392,Apple Airpods Headphones,1,150.0,2019-01-25 13:51:00,"755 Cherry St, Seattle, WA 98101",2019-01,4.0,4
141390,Wired Headphones,1,11.99,2019-01-26 11:22:00,"667 Park St, New York City, NY 10001",2019-01,4.0,4
141389,AA Batteries (4-pack),1,3.84,2019-01-26 11:07:00,"176 Church St, Los Angeles, CA 90001",2019-01,4.0,4
141388,Lightning Charging Cable,1,14.95,2019-01-22 10:53:00,"24 Park St, Dallas, TX 75001",2019-01,4.0,4
141396,USB-C Charging Cable,1,11.95,2019-01-26 14:10:00,"141 Elm St, San Francisco, CA 94016",2019-01,4.0,4
141413,AA Batteries (4-pack),1,3.84,2019-01-24 17:54:00,"793 5th St, San Francisco, CA 94016",2019-01,4.0,4
141403,Lightning Charging Cable,1,14.95,2019-01-26 16:41:00,"216 Meadow St, Boston, MA 02215",2019-01,4.0,4
141401,Apple Airpods Headphones,1,150.0,2019-01-23 12:50:00,"34 Cedar St, Portland, OR 97035",2019-01,4.0,4
141501,AA Batteries (4-pack),1,3.84,2019-01-25 12:38:00,"738 Dogwood St, Los Angeles, CA 90001",2019-01,4.0,4
141491,Bose SoundSport Headphones,1,99.99,2019-01-25 11:10:00,"529 Park St, Portland, OR 97035",2019-01,4.0,4
141467,Bose SoundSport Headphones,1,99.99,2019-01-22 19:48:00,"154 Jackson St, Boston, MA 02215",2019-01,4.0,4
141466,AAA Batteries (4-pack),2,2.99,2019-01-24 16:09:00,"269 4th St, Seattle, WA 98101",2019-01,4.0,4
141463,Apple Airpods Headphones,1,150.0,2019-01-22 18:14:00,"147 Center St, Boston, MA 02215",2019-01,4.0,4
141460,iPhone,1,700.0,2019-01-26 17:29:00,"855 2nd St, New York City, NY 10001",2019-01,4.0,4
141472,iPhone,1,700.0,2019-01-27 07:05:00,"853 9th St, San Francisco, CA 94016",2019-01,4.0,4
141481,AA Batteries (4-pack),1,3.84,2019-01-26 22:19:00,"118 Church St, New York City, NY 10001",2019-01,4.0,4
141478,Apple Airpods Headphones,1,150.0,2019-01-26 13:32:00,"303 North St, Atlanta, GA 30301",2019-01,4.0,4
141378,USB-C Charging Cable,1,11.95,2019-01-22 10:25:00,"777 North St, Boston, MA 02215",2019-01,4.0,4
141278,Lightning Charging Cable,1,14.95,2019-01-26 12:14:00,"100 Cherry St, New York City, NY 10001",2019-01,4.0,4
141276,Lightning Charging Cable,1,14.95,2019-01-21 22:23:00,"63 Cherry St, Los Angeles, CA 90001",2019-01,4.0,4
141301,Apple Airpods Headphones,1,150.0,2019-01-27 11:58:00,"867 Hill St, New York City, NY 10001",2019-01,4.0,4
141300,Apple Airpods Headphones,1,150.0,2019-01-23 10:21:00,"121 Cherry St, Boston, MA 02215",2019-01,4.0,4
141298,Lightning Charging Cable,1,14.95,2019-01-21 13:24:00,"81 10th St, Dallas, TX 75001",2019-01,4.0,4
141294,Bose SoundSport Headphones,1,99.99,2019-01-25 08:12:00,"907 Highland St, San Francisco, CA 94016",2019-01,4.0,4
141292,AAA Batteries (4-pack),1,2.99,2019-01-21 08:46:00,"847 Ridge St, Los Angeles, CA 90001",2019-01,4.0,4
141291,AA Batteries (4-pack),1,3.84,2019-01-26 18:11:00,"632 13th St, Los Angeles, CA 90001",2019-01,4.0,4
141270,Wired Headphones,1,11.99,2019-01-27 23:10:00,"469 Hill St, San Francisco, CA 94016",2019-01,4.0,4
141243,Apple Airpods Headphones,1,150.0,2019-01-22 21:20:00,"657 Johnson St, San Francisco, CA 94016",2019-01,4.0,4
141238,Wired Headphones,1,11.99,2019-01-25 11:59:00,"387 10th St, Austin, TX 73301",2019-01,4.0,4
141234,iPhone,1,700.0,2019-01-22 21:25:00,"944 Walnut St, Boston, MA 02215",2019-01,4.0,4
141251,Apple Airpods Headphones,1,150.0,2019-01-24 08:13:00,"414 Walnut St, Boston, MA 02215",2019-01,4.0,4
141305,AAA Batteries (4-pack),3,2.99,2019-01-27 16:51:00,"756 Wilson St, Austin, TX 73301",2019-01,4.0,4
141357,Lightning Charging Cable,1,14.95,2019-01-23 05:30:00,"850 River St, Atlanta, GA 30301",2019-01,4.0,4
141353,USB-C Charging Cable,1,11.95,2019-01-26 10:35:00,"870 Cherry St, New York City, NY 10001",2019-01,4.0,4
141351,USB-C Charging Cable,2,11.95,2019-01-24 17:02:00,"865 Church St, San Francisco, CA 94016",2019-01,4.0,4
141348,USB-C Charging Cable,2,11.95,2019-01-26 18:56:00,"493 5th St, Portland, OR 97035",2019-01,4.0,4
141347,AA Batteries (4-pack),1,3.84,2019-01-27 17:46:00,"885 Walnut St, Atlanta, GA 30301",2019-01,4.0,4
141361,Apple Airpods Headphones,2,150.0,2019-01-23 15:39:00,"181 Lakeview St, Portland, OR 97035",2019-01,4.0,4
141372,AAA Batteries (4-pack),1,2.99,2019-01-26 10:07:00,"134 Hickory St, Portland, ME 04101",2019-01,4.0,4
141371,Lightning Charging Cable,1,14.95,2019-01-23 18:34:00,"685 West St, Atlanta, GA 30301",2019-01,4.0,4
141370,AAA Batteries (4-pack),2,2.99,2019-01-24 20:53:00,"375 Center St, Seattle, WA 98101",2019-01,4.0,4
141369,Lightning Charging Cable,1,14.95,2019-01-21 21:03:00,"785 9th St, San Francisco, CA 94016",2019-01,4.0,4
141379,AA Batteries (4-pack),1,3.84,2019-01-25 18:00:00,"378 Center St, San Francisco, CA 94016",2019-01,4.0,4
141343,Bose SoundSport Headphones,1,99.99,2019-01-24 13:36:00,"157 1st St, New York City, NY 10001",2019-01,4.0,4
141320,AA Batteries (4-pack),1,3.84,2019-01-24 13:37:00,"326 12th St, Los Angeles, CA 90001",2019-01,4.0,4
141342,Wired Headphones,1,11.99,2019-01-26 21:13:00,"119 9th St, Seattle, WA 98101",2019-01,4.0,4
141325,Bose SoundSport Headphones,1,99.99,2019-01-23 15:17:00,"880 Lake St, Austin, TX 73301",2019-01,4.0,4
141340,Lightning Charging Cable,1,14.95,2019-01-27 14:30:00,"710 Johnson St, Boston, MA 02215",2019-01,4.0,4
141330,Wired Headphones,1,11.99,2019-01-21 13:04:00,"391 5th St, Portland, OR 97035",2019-01,4.0,4
141526,AA Batteries (4-pack),2,3.84,2019-01-21 22:12:00,"212 Lincoln St, New York City, NY 10001",2019-01,4.0,4
141527,Apple Airpods Headphones,1,150.0,2019-01-25 18:52:00,"401 Chestnut St, Los Angeles, CA 90001",2019-01,4.0,4
141720,USB-C Charging Cable,1,11.95,2019-01-25 19:58:00,"317 Center St, New York City, NY 10001",2019-01,4.0,4
141715,Bose SoundSport Headphones,1,99.99,2019-01-22 00:30:00,"492 Lakeview St, Boston, MA 02215",2019-01,4.0,4
141730,Lightning Charging Cable,1,14.95,2019-01-23 16:23:00,"733 Lincoln St, Boston, MA 02215",2019-01,4.0,4
141739,AA Batteries (4-pack),1,3.84,2019-01-27 10:55:00,"383 Jackson St, Atlanta, GA 30301",2019-01,4.0,4
141714,USB-C Charging Cable,1,11.95,2019-01-27 20:27:00,"986 11th St, New York City, NY 10001",2019-01,4.0,4
141713,USB-C Charging Cable,1,11.95,2019-01-25 13:49:00,"169 Washington St, San Francisco, CA 94016",2019-01,4.0,4
141686,Apple Airpods Headphones,1,150.0,2019-01-22 13:25:00,"788 6th St, San Francisco, CA 94016",2019-01,4.0,4
141683,AAA Batteries (4-pack),1,2.99,2019-01-27 16:18:00,"982 Cedar St, New York City, NY 10001",2019-01,4.0,4
141692,Bose SoundSport Headphones,1,99.99,2019-01-27 19:46:00,"798 Hill St, Portland, OR 97035",2019-01,4.0,4
141710,USB-C Charging Cable,1,11.95,2019-01-23 00:00:00,"57 Hill St, New York City, NY 10001",2019-01,4.0,4
141708,Wired Headphones,1,11.99,2019-01-22 09:31:00,"492 Forest St, Seattle, WA 98101",2019-01,4.0,4
141702,iPhone,1,700.0,2019-01-27 18:33:00,"776 10th St, Boston, MA 02215",2019-01,4.0,4
141796,AAA Batteries (4-pack),1,2.99,2019-01-23 20:28:00,"594 West St, San Francisco, CA 94016",2019-01,4.0,4
141794,Bose SoundSport Headphones,1,99.99,2019-01-24 10:49:00,"147 Maple St, Los Angeles, CA 90001",2019-01,4.0,4
141788,AA Batteries (4-pack),2,3.84,2019-01-23 14:39:00,"921 Center St, Los Angeles, CA 90001",2019-01,4.0,4
141801,USB-C Charging Cable,1,11.95,2019-01-21 17:24:00,"173 Center St, Portland, OR 97035",2019-01,4.0,4
141804,Bose SoundSport Headphones,1,99.99,2019-01-23 19:52:00,"350 West St, New York City, NY 10001",2019-01,4.0,4
141815,AAA Batteries (4-pack),2,2.99,2019-01-22 10:50:00,"280 5th St, San Francisco, CA 94016",2019-01,4.0,4
141765,Lightning Charging Cable,1,14.95,2019-01-24 12:23:00,"78 Sunset St, New York City, NY 10001",2019-01,4.0,4
141758,Wired Headphones,1,11.99,2019-01-21 15:21:00,"610 Spruce St, Dallas, TX 75001",2019-01,4.0,4
141769,AA Batteries (4-pack),2,3.84,2019-01-21 10:53:00,"824 West St, Dallas, TX 75001",2019-01,4.0,4
141783,Bose SoundSport Headphones,1,99.99,2019-01-27 17:48:00,"581 Willow St, Boston, MA 02215",2019-01,4.0,4
141778,Lightning Charging Cable,1,14.95,2019-01-27 05:25:00,"432 11th St, Dallas, TX 75001",2019-01,4.0,4
141776,Lightning Charging Cable,1,14.95,2019-01-21 19:20:00,"443 Ridge St, Dallas, TX 75001",2019-01,4.0,4
141673,USB-C Charging Cable,1,11.95,2019-01-27 19:23:00,"152 1st St, Austin, TX 73301",2019-01,4.0,4
141579,Lightning Charging Cable,1,14.95,2019-01-23 16:11:00,"871 Willow St, Los Angeles, CA 90001",2019-01,4.0,4
141578,Bose SoundSport Headphones,1,99.99,2019-01-24 05:51:00,"61 Sunset St, Portland, OR 97035",2019-01,4.0,4
141571,Lightning Charging Cable,1,14.95,2019-01-21 23:01:00,"809 Dogwood St, San Francisco, CA 94016",2019-01,4.0,4
141586,Lightning Charging Cable,1,14.95,2019-01-26 20:16:00,"411 Jackson St, San Francisco, CA 94016",2019-01,4.0,4
141543,Lightning Charging Cable,1,14.95,2019-01-25 10:48:00,"684 5th St, Atlanta, GA 30301",2019-01,4.0,4
141541,AAA Batteries (4-pack),1,2.99,2019-01-27 22:39:00,"296 Lakeview St, Boston, MA 02215",2019-01,4.0,4
141559,Wired Headphones,1,11.99,2019-01-26 22:08:00,"932 River St, Boston, MA 02215",2019-01,4.0,4
141557,Lightning Charging Cable,1,14.95,2019-01-23 22:54:00,"406 8th St, San Francisco, CA 94016",2019-01,4.0,4
141553,Bose SoundSport Headphones,1,99.99,2019-01-27 00:07:00,"16 Forest St, San Francisco, CA 94016",2019-01,4.0,4
141820,Lightning Charging Cable,1,14.95,2019-01-21 17:53:00,"215 Lincoln St, Austin, TX 73301",2019-01,4.0,4
141651,AA Batteries (4-pack),1,3.84,2019-01-24 08:33:00,"449 Main St, Los Angeles, CA 90001",2019-01,4.0,4
141650,AAA Batteries (4-pack),2,2.99,2019-01-22 12:28:00,"166 South St, San Francisco, CA 94016",2019-01,4.0,4
141654,AA Batteries (4-pack),1,3.84,2019-01-23 14:48:00,"857 4th St, San Francisco, CA 94016",2019-01,4.0,4
141672,Wired Headphones,1,11.99,2019-01-27 23:05:00,"608 North St, Dallas, TX 75001",2019-01,4.0,4
141667,Lightning Charging Cable,3,14.95,2019-01-23 15:14:00,"965 Johnson St, San Francisco, CA 94016",2019-01,4.0,4
141658,AA Batteries (4-pack),1,3.84,2019-01-26 23:47:00,"26 Adams St, San Francisco, CA 94016",2019-01,4.0,4
141600,AAA Batteries (4-pack),2,2.99,2019-01-27 09:08:00,"445 Lake St, San Francisco, CA 94016",2019-01,4.0,4
141616,AA Batteries (4-pack),1,3.84,2019-01-24 00:56:00,"440 Elm St, Boston, MA 02215",2019-01,4.0,4
141615,Wired Headphones,1,11.99,2019-01-24 18:39:00,"944 Chestnut St, Los Angeles, CA 90001",2019-01,4.0,4
141612,Apple Airpods Headphones,1,150.0,2019-01-24 10:33:00,"892 12th St, Los Angeles, CA 90001",2019-01,4.0,4
141611,Apple Airpods Headphones,1,150.0,2019-01-27 18:29:00,"877 Lincoln St, Atlanta, GA 30301",2019-01,4.0,4
141607,AA Batteries (4-pack),2,3.84,2019-01-27 20:18:00,"861 Cedar St, Dallas, TX 75001",2019-01,4.0,4
141603,Wired Headphones,1,11.99,2019-01-24 10:54:00,"214 14th St, Seattle, WA 98101",2019-01,4.0,4
141617,Wired Headphones,1,11.99,2019-01-26 02:00:00,"84 Hickory St, Los Angeles, CA 90001",2019-01,4.0,4
141632,iPhone,1,700.0,2019-01-21 05:00:00,"964 Hill St, Seattle, WA 98101",2019-01,4.0,4
141626,Apple Airpods Headphones,1,150.0,2019-01-24 08:19:00,"97 Highland St, Los Angeles, CA 90001",2019-01,4.0,4
141622,USB-C Charging Cable,1,11.95,2019-01-27 12:46:00,"171 Ridge St, Portland, OR 97035",2019-01,4.0,4
143151,AAA Batteries (4-pack),1,2.99,2019-01-25 05:31:00,"405 Cherry St, Los Angeles, CA 90001",2019-01,4.0,4
143163,Bose SoundSport Headphones,1,99.99,2019-01-27 14:13:00,"798 Main St, Boston, MA 02215",2019-01,4.0,4
143162,Bose SoundSport Headphones,1,99.99,2019-01-24 20:33:00,"807 Meadow St, San Francisco, CA 94016",2019-01,4.0,4
143119,AAA Batteries (4-pack),2,2.99,2019-01-23 18:37:00,"133 Hickory St, Austin, TX 73301",2019-01,4.0,4
143118,Bose SoundSport Headphones,1,99.99,2019-01-21 08:33:00,"415 Church St, San Francisco, CA 94016",2019-01,4.0,4
143114,Bose SoundSport Headphones,1,99.99,2019-01-22 17:23:00,"926 14th St, Portland, OR 97035",2019-01,4.0,4
143111,Wired Headphones,1,11.99,2019-01-21 20:44:00,"641 Washington St, Seattle, WA 98101",2019-01,4.0,4
143111,Lightning Charging Cable,1,14.95,2019-01-21 20:44:00,"641 Washington St, Seattle, WA 98101",2019-01,4.0,4
143111,iPhone,1,700.0,2019-01-21 20:44:00,"641 Washington St, Seattle, WA 98101",2019-01,4.0,4
143141,Apple Airpods Headphones,1,150.0,2019-01-27 13:35:00,"178 Sunset St, Los Angeles, CA 90001",2019-01,4.0,4
143140,iPhone,1,700.0,2019-01-23 05:46:00,"227 Hill St, Atlanta, GA 30301",2019-01,4.0,4
143135,Wired Headphones,1,11.99,2019-01-22 01:21:00,"203 Hickory St, Boston, MA 02215",2019-01,4.0,4
143133,AA Batteries (4-pack),1,3.84,2019-01-23 08:00:00,"871 Jackson St, Boston, MA 02215",2019-01,4.0,4
143225,AAA Batteries (4-pack),2,2.99,2019-01-27 11:28:00,"229 North St, New York City, NY 10001",2019-01,4.0,4
143222,AA Batteries (4-pack),1,3.84,2019-01-22 09:16:00,"975 Elm St, San Francisco, CA 94016",2019-01,4.0,4
143221,AAA Batteries (4-pack),1,2.99,2019-01-25 17:32:00,"106 Sunset St, New York City, NY 10001",2019-01,4.0,4
143220,Bose SoundSport Headphones,1,99.99,2019-01-24 22:40:00,"387 Church St, San Francisco, CA 94016",2019-01,4.0,4
143219,Apple Airpods Headphones,1,150.0,2019-01-26 17:31:00,"693 Dogwood St, Los Angeles, CA 90001",2019-01,4.0,4
143232,USB-C Charging Cable,1,11.95,2019-01-23 20:53:00,"910 6th St, Seattle, WA 98101",2019-01,4.0,4
143247,Bose SoundSport Headphones,1,99.99,2019-01-23 18:50:00,"391 Adams St, New York City, NY 10001",2019-01,4.0,4
143238,AA Batteries (4-pack),1,3.84,2019-01-21 08:56:00,"630 Madison St, Atlanta, GA 30301",2019-01,4.0,4
143236,Apple Airpods Headphones,1,150.0,2019-01-22 11:13:00,"787 5th St, San Francisco, CA 94016",2019-01,4.0,4
143234,AAA Batteries (4-pack),1,2.99,2019-01-25 13:50:00,"135 Church St, Austin, TX 73301",2019-01,4.0,4
143215,AAA Batteries (4-pack),1,2.99,2019-01-26 15:32:00,"280 Lakeview St, Seattle, WA 98101",2019-01,4.0,4
143194,Lightning Charging Cable,1,14.95,2019-01-21 21:11:00,"556 Park St, New York City, NY 10001",2019-01,4.0,4
143180,USB-C Charging Cable,1,11.95,2019-01-25 06:26:00,"866 Chestnut St, San Francisco, CA 94016",2019-01,4.0,4
143212,Lightning Charging Cable,1,14.95,2019-01-22 19:40:00,"889 Pine St, Boston, MA 02215",2019-01,4.0,4
143205,AAA Batteries (4-pack),4,2.99,2019-01-24 21:40:00,"111 Main St, Atlanta, GA 30301",2019-01,4.0,4
143015,AA Batteries (4-pack),1,3.84,2019-01-22 15:17:00,"150 7th St, New York City, NY 10001",2019-01,4.0,4
143021,iPhone,1,700.0,2019-01-26 09:32:00,"181 Wilson St, San Francisco, CA 94016",2019-01,4.0,4
143021,Lightning Charging Cable,1,14.95,2019-01-26 09:32:00,"181 Wilson St, San Francisco, CA 94016",2019-01,4.0,4
143021,Apple Airpods Headphones,1,150.0,2019-01-26 09:32:00,"181 Wilson St, San Francisco, CA 94016",2019-01,4.0,4
143029,Lightning Charging Cable,1,14.95,2019-01-21 19:37:00,"933 8th St, Atlanta, GA 30301",2019-01,4.0,4
143023,USB-C Charging Cable,1,11.95,2019-01-21 12:33:00,"75 Elm St, Atlanta, GA 30301",2019-01,4.0,4
142981,Apple Airpods Headphones,1,150.0,2019-01-24 23:26:00,"39 Maple St, San Francisco, CA 94016",2019-01,4.0,4
142979,Apple Airpods Headphones,1,150.0,2019-01-23 14:24:00,"379 Center St, Boston, MA 02215",2019-01,4.0,4
142974,AA Batteries (4-pack),1,3.84,2019-01-25 21:55:00,"920 Willow St, San Francisco, CA 94016",2019-01,4.0,4
143002,Lightning Charging Cable,1,14.95,2019-01-24 11:27:00,"292 Pine St, Portland, OR 97035",2019-01,4.0,4
143000,USB-C Charging Cable,1,11.95,2019-01-27 20:47:00,"97 Lake St, San Francisco, CA 94016",2019-01,4.0,4
142999,AAA Batteries (4-pack),1,2.99,2019-01-27 04:22:00,"685 Spruce St, San Francisco, CA 94016",2019-01,4.0,4
142997,Wired Headphones,1,11.99,2019-01-26 01:52:00,"22 Main St, New York City, NY 10001",2019-01,4.0,4
142997,iPhone,1,700.0,2019-01-26 01:52:00,"22 Main St, New York City, NY 10001",2019-01,4.0,4
143040,iPhone,1,700.0,2019-01-24 21:05:00,"381 Maple St, New York City, NY 10001",2019-01,4.0,4
143040,Lightning Charging Cable,1,14.95,2019-01-24 21:05:00,"381 Maple St, New York City, NY 10001",2019-01,4.0,4
143086,AAA Batteries (4-pack),1,2.99,2019-01-22 13:08:00,"112 Cherry St, Boston, MA 02215",2019-01,4.0,4
143080,Apple Airpods Headphones,1,150.0,2019-01-24 23:06:00,"389 Cherry St, Dallas, TX 75001",2019-01,4.0,4
143078,Lightning Charging Cable,1,14.95,2019-01-22 15:49:00,"163 Wilson St, San Francisco, CA 94016",2019-01,4.0,4
143077,Wired Headphones,1,11.99,2019-01-27 00:40:00,"552 Hickory St, San Francisco, CA 94016",2019-01,4.0,4
143074,USB-C Charging Cable,1,11.95,2019-01-22 13:49:00,"855 Walnut St, Los Angeles, CA 90001",2019-01,4.0,4
143091,Apple Airpods Headphones,1,150.0,2019-01-27 11:40:00,"55 Walnut St, Portland, OR 97035",2019-01,4.0,4
143104,Lightning Charging Cable,1,14.95,2019-01-23 18:31:00,"794 Walnut St, Los Angeles, CA 90001",2019-01,4.0,4
