Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,YYYY-mm,week,Week of the Year
316564,AAA Batteries (4-pack),1,2.99,2019-12-24 06:55:00,"934 Wilson St, San Francisco, CA 94016",2019-12,52.0,52
316071,Bose SoundSport Headphones,1,99.99,2019-12-24 16:01:00,"638 8th St, San Francisco, CA 94016",2019-12,52.0,52
316067,AA Batteries (4-pack),1,3.84,2019-12-26 20:34:00,"662 11th St, Boston, MA 02215",2019-12,52.0,52
316040,Lightning Charging Cable,1,14.95,2019-12-29 10:35:00,"566 7th St, Los Angeles, CA 90001",2019-12,52.0,52
316047,AAA Batteries (4-pack),1,2.99,2019-12-24 21:27:00,"197 Park St, Portland, OR 97035",2019-12,52.0,52
316108,AA Batteries (4-pack),1,3.84,2019-12-28 08:42:00,"848 Adams St, New York City, NY 10001",2019-12,52.0,52
316117,Wired Headphones,1,11.99,2019-12-23 18:35:00,"304 Madison St, Atlanta, GA 30301",2019-12,52.0,52
316102,Lightning Charging Cable,1,14.95,2019-12-23 11:11:00,"357 9th St, Los Angeles, CA 90001",2019-12,52.0,52
316101,AA Batteries (4-pack),1,3.84,2019-12-25 18:40:00,"279 12th St, Los Angeles, CA 90001",2019-12,52.0,52
316088,Wired Headphones,1,11.99,2019-12-23 23:43:00,"675 Hill St, San Francisco, CA 94016",2019-12,52.0,52
316094,USB-C Charging Cable,1,11.95,2019-12-25 23:05:00,"944 South St, Seattle, WA 98101",2019-12,52.0,52
316096,Lightning Charging Cable,1,14.95,2019-12-23 08:29:00,"135 River St, Dallas, TX 75001",2019-12,52.0,52
315969,AA Batteries (4-pack),2,3.84,2019-12-26 22:10:00,"879 Lakeview St, San Francisco, CA 94016",2019-12,52.0,52
315970,Lightning Charging Cable,1,14.95,2019-12-25 12:05:00,"549 Madison St, San Francisco, CA 94016",2019-12,52.0,52
315972,Wired Headphones,1,11.99,2019-12-26 18:33:00,"561 Madison St, Dallas, TX 75001",2019-12,52.0,52
315973,AA Batteries (4-pack),2,3.84,2019-12-26 20:06:00,"175 Lake St, Boston, MA 02215",2019-12,52.0,52
315945,Wired Headphones,1,11.99,2019-12-25 18:06:00,"131 Wilson St, Los Angeles, CA 90001",2019-12,52.0,52
315947,Bose SoundSport Headphones,1,99.99,2019-12-25 16:27:00,"528 Johnson St, Boston, MA 02215",2019-12,52.0,52
315950,Wired Headphones,1,11.99,2019-12-24 13:02:00,"542 Adams St, Atlanta, GA 30301",2019-12,52.0,52
315953,Apple Airpods Headphones,1,150.0,2019-12-25 11:54:00,"976 6th St, Los Angeles, CA 90001",2019-12,52.0,52
316123,Wired Headphones,1,11.99,2019-12-29 23:30:00,"884 Lincoln St, Atlanta, GA 30301",2019-12,52.0,52
316014,Lightning Charging Cable,1,14.95,2019-12-25 07:34:00,"391 Dogwood St, Boston, MA 02215",2019-12,52.0,52
316017,AAA Batteries (4-pack),1,2.99,2019-12-23 19:30:00,"288 Cedar St, Los Angeles, CA 90001",2019-12,52.0,52
316017,27in FHD Monitor,1,149.99,2019-12-23 19:30:00,"288 Cedar St, Los Angeles, CA 90001",2019-12,52.0,52
316018,Apple Airpods Headphones,1,150.0,2019-12-23 11:51:00,"404 11th St, San Francisco, CA 94016",2019-12,52.0,52
316020,Lightning Charging Cable,1,14.95,2019-12-27 17:00:00,"166 Lincoln St, San Francisco, CA 94016",2019-12,52.0,52
316021,27in FHD Monitor,1,149.99,2019-12-25 21:00:00,"195 5th St, New York City, NY 10001",2019-12,52.0,52
316026,Wired Headphones,1,11.99,2019-12-26 10:47:00,"144 Forest St, Boston, MA 02215",2019-12,52.0,52
315991,USB-C Charging Cable,1,11.95,2019-12-24 14:37:00,"939 River St, Seattle, WA 98101",2019-12,52.0,52
315993,Apple Airpods Headphones,1,150.0,2019-12-28 00:41:00,"684 Lake St, Boston, MA 02215",2019-12,52.0,52
315994,Apple Airpods Headphones,1,150.0,2019-12-28 18:49:00,"860 Cedar St, Seattle, WA 98101",2019-12,52.0,52
316005,AAA Batteries (4-pack),1,2.99,2019-12-23 10:12:00,"948 Highland St, Los Angeles, CA 90001",2019-12,52.0,52
316006,AA Batteries (4-pack),1,3.84,2019-12-29 19:43:00,"680 Forest St, Boston, MA 02215",2019-12,52.0,52
316252,AA Batteries (4-pack),1,3.84,2019-12-29 13:01:00,"195 Meadow St, Atlanta, GA 30301",2019-12,52.0,52
316253,27in FHD Monitor,1,149.99,2019-12-28 17:11:00,"811 Cherry St, Dallas, TX 75001",2019-12,52.0,52
316256,27in FHD Monitor,1,149.99,2019-12-25 15:28:00,"647 Pine St, San Francisco, CA 94016",2019-12,52.0,52
316257,USB-C Charging Cable,1,11.95,2019-12-24 11:49:00,"2 Dogwood St, Boston, MA 02215",2019-12,52.0,52
316223,AA Batteries (4-pack),1,3.84,2019-12-27 09:45:00,"248 Hickory St, San Francisco, CA 94016",2019-12,52.0,52
316229,Bose SoundSport Headphones,1,99.99,2019-12-25 06:39:00,"266 2nd St, Boston, MA 02215",2019-12,52.0,52
316264,USB-C Charging Cable,1,11.95,2019-12-24 09:13:00,"13 Lakeview St, Los Angeles, CA 90001",2019-12,52.0,52
316295,AAA Batteries (4-pack),1,2.99,2019-12-23 03:06:00,"40 Park St, New York City, NY 10001",2019-12,52.0,52
316298,Wired Headphones,1,11.99,2019-12-28 15:56:00,"17 Washington St, San Francisco, CA 94016",2019-12,52.0,52
316298,AA Batteries (4-pack),1,3.84,2019-12-28 15:56:00,"17 Washington St, San Francisco, CA 94016",2019-12,52.0,52
316303,Wired Headphones,1,11.99,2019-12-27 19:31:00,"313 9th St, New York City, NY 10001",2019-12,52.0,52
316271,USB-C Charging Cable,1,11.95,2019-12-25 17:18:00,"944 Johnson St, Atlanta, GA 30301",2019-12,52.0,52
316279,AAA Batteries (4-pack),3,2.99,2019-12-27 08:57:00,"325 Meadow St, New York City, NY 10001",2019-12,52.0,52
316219,AA Batteries (4-pack),1,3.84,2019-12-25 11:22:00,"757 Spruce St, San Francisco, CA 94016",2019-12,52.0,52
316154,AAA Batteries (4-pack),1,2.99,2019-12-29 11:40:00,"109 Wilson St, New York City, NY 10001",2019-12,52.0,52
316158,USB-C Charging Cable,1,11.95,2019-12-23 18:55:00,"509 South St, Dallas, TX 75001",2019-12,52.0,52
316160,AA Batteries (4-pack),2,3.84,2019-12-25 18:37:00,"70 Adams St, San Francisco, CA 94016",2019-12,52.0,52
316163,Bose SoundSport Headphones,1,99.99,2019-12-27 21:48:00,"182 12th St, Los Angeles, CA 90001",2019-12,52.0,52
316170,USB-C Charging Cable,1,11.95,2019-12-27 11:23:00,"886 Washington St, San Francisco, CA 94016",2019-12,52.0,52
316149,AA Batteries (4-pack),1,3.84,2019-12-27 00:25:00,"307 Main St, New York City, NY 10001",2019-12,52.0,52
316139,Apple Airpods Headphones,1,150.0,2019-12-28 22:46:00,"896 Cherry St, Boston, MA 02215",2019-12,52.0,52
316141,USB-C Charging Cable,1,11.95,2019-12-25 11:40:00,"455 Hickory St, San Francisco, CA 94016",2019-12,52.0,52
316171,Wired Headphones,1,11.99,2019-12-27 13:38:00,"199 4th St, New York City, NY 10001",2019-12,52.0,52
316218,AAA Batteries (4-pack),2,2.99,2019-12-23 11:24:00,"464 Johnson St, Boston, MA 02215",2019-12,52.0,52
316200,Apple Airpods Headphones,1,150.0,2019-12-23 19:24:00,"934 Maple St, San Francisco, CA 94016",2019-12,52.0,52
316210,Lightning Charging Cable,1,14.95,2019-12-27 01:56:00,"634 5th St, San Francisco, CA 94016",2019-12,52.0,52
316215,Bose SoundSport Headphones,1,99.99,2019-12-27 03:58:00,"292 Sunset St, San Francisco, CA 94016",2019-12,52.0,52
316176,AAA Batteries (4-pack),2,2.99,2019-12-24 12:45:00,"410 8th St, Los Angeles, CA 90001",2019-12,52.0,52
316187,Wired Headphones,1,11.99,2019-12-24 20:32:00,"901 Maple St, Dallas, TX 75001",2019-12,52.0,52
316188,Lightning Charging Cable,1,14.95,2019-12-25 09:25:00,"229 Jefferson St, Boston, MA 02215",2019-12,52.0,52
316191,Wired Headphones,1,11.99,2019-12-26 17:53:00,"824 Madison St, Portland, OR 97035",2019-12,52.0,52
316192,Wired Headphones,1,11.99,2019-12-27 19:54:00,"355 Sunset St, San Francisco, CA 94016",2019-12,52.0,52
314176,Wired Headphones,1,11.99,2019-12-24 14:01:00,"827 Maple St, Seattle, WA 98101",2019-12,52.0,52
314182,Bose SoundSport Headphones,1,99.99,2019-12-26 09:12:00,"629 Lincoln St, San Francisco, CA 94016",2019-12,52.0,52
314175,AA Batteries (4-pack),1,3.84,2019-12-23 18:00:00,"21 8th St, Los Angeles, CA 90001",2019-12,52.0,52
314190,Wired Headphones,1,11.99,2019-12-25 20:43:00,"620 River St, San Francisco, CA 94016",2019-12,52.0,52
314152,Bose SoundSport Headphones,1,99.99,2019-12-24 17:16:00,"847 River St, Boston, MA 02215",2019-12,52.0,52
314157,Wired Headphones,1,11.99,2019-12-23 09:28:00,"157 Lakeview St, Seattle, WA 98101",2019-12,52.0,52
314173,Bose SoundSport Headphones,1,99.99,2019-12-26 21:50:00,"648 Spruce St, San Francisco, CA 94016",2019-12,52.0,52
314167,Wired Headphones,1,11.99,2019-12-29 21:14:00,"363 Forest St, Boston, MA 02215",2019-12,52.0,52
314162,Lightning Charging Cable,1,14.95,2019-12-26 21:25:00,"483 Park St, Dallas, TX 75001",2019-12,52.0,52
314223,Apple Airpods Headphones,1,150.0,2019-12-26 19:15:00,"29 Wilson St, Atlanta, GA 30301",2019-12,52.0,52
314237,AA Batteries (4-pack),2,3.84,2019-12-29 22:56:00,"387 Cedar St, Atlanta, GA 30301",2019-12,52.0,52
314239,27in FHD Monitor,1,149.99,2019-12-29 13:17:00,"857 Jackson St, Dallas, TX 75001",2019-12,52.0,52
314215,Apple Airpods Headphones,1,150.0,2019-12-25 22:22:00,"736 Ridge St, Dallas, TX 75001",2019-12,52.0,52
314151,Apple Airpods Headphones,1,150.0,2019-12-28 18:23:00,"768 Main St, San Francisco, CA 94016",2019-12,52.0,52
314092,AA Batteries (4-pack),1,3.84,2019-12-25 15:22:00,"23 Ridge St, Atlanta, GA 30301",2019-12,52.0,52
314078,USB-C Charging Cable,1,11.95,2019-12-24 22:56:00,"341 Park St, Seattle, WA 98101",2019-12,52.0,52
314061,Wired Headphones,1,11.99,2019-12-24 18:48:00,"471 Lake St, San Francisco, CA 94016",2019-12,52.0,52
314064,Apple Airpods Headphones,1,150.0,2019-12-28 09:06:00,"129 14th St, Los Angeles, CA 90001",2019-12,52.0,52
314069,Apple Airpods Headphones,1,150.0,2019-12-23 10:03:00,"229 South St, Los Angeles, CA 90001",2019-12,52.0,52
314072,Apple Airpods Headphones,1,150.0,2019-12-25 10:04:00,"143 Jefferson St, San Francisco, CA 94016",2019-12,52.0,52
314074,Lightning Charging Cable,1,14.95,2019-12-24 08:54:00,"768 Church St, Boston, MA 02215",2019-12,52.0,52
314102,Bose SoundSport Headphones,1,99.99,2019-12-24 11:29:00,"73 Washington St, Dallas, TX 75001",2019-12,52.0,52
314128,USB-C Charging Cable,1,11.95,2019-12-27 21:11:00,"130 10th St, Atlanta, GA 30301",2019-12,52.0,52
314132,USB-C Charging Cable,1,11.95,2019-12-28 08:21:00,"239 4th St, Los Angeles, CA 90001",2019-12,52.0,52
314137,Lightning Charging Cable,1,14.95,2019-12-26 20:33:00,"268 12th St, Austin, TX 73301",2019-12,52.0,52
314144,Lightning Charging Cable,1,14.95,2019-12-27 18:28:00,"475 13th St, Dallas, TX 75001",2019-12,52.0,52
314138,Bose SoundSport Headphones,1,99.99,2019-12-26 16:17:00,"189 Ridge St, Atlanta, GA 30301",2019-12,52.0,52
314104,Lightning Charging Cable,1,14.95,2019-12-23 16:54:00,"37 Sunset St, Boston, MA 02215",2019-12,52.0,52
314369,USB-C Charging Cable,1,11.95,2019-12-27 21:18:00,"286 Spruce St, Atlanta, GA 30301",2019-12,52.0,52
314385,USB-C Charging Cable,1,11.95,2019-12-26 11:32:00,"586 Elm St, Atlanta, GA 30301",2019-12,52.0,52
314362,27in FHD Monitor,1,149.99,2019-12-24 18:40:00,"156 Hickory St, San Francisco, CA 94016",2019-12,52.0,52
314346,Bose SoundSport Headphones,1,99.99,2019-12-28 17:43:00,"180 River St, Atlanta, GA 30301",2019-12,52.0,52
314348,AAA Batteries (4-pack),3,2.99,2019-12-28 12:34:00,"429 Highland St, Los Angeles, CA 90001",2019-12,52.0,52
314360,AAA Batteries (4-pack),2,2.99,2019-12-25 07:42:00,"845 Hickory St, Austin, TX 73301",2019-12,52.0,52
314388,AA Batteries (4-pack),1,3.84,2019-12-26 09:23:00,"983 Pine St, Seattle, WA 98101",2019-12,52.0,52
314424,Lightning Charging Cable,1,14.95,2019-12-23 16:59:00,"190 Center St, Portland, OR 97035",2019-12,52.0,52
314421,Lightning Charging Cable,1,14.95,2019-12-23 13:02:00,"84 11th St, Boston, MA 02215",2019-12,52.0,52
314390,Bose SoundSport Headphones,1,99.99,2019-12-28 12:14:00,"268 14th St, Portland, OR 97035",2019-12,52.0,52
314406,AAA Batteries (4-pack),2,2.99,2019-12-25 20:57:00,"350 Sunset St, San Francisco, CA 94016",2019-12,52.0,52
314343,USB-C Charging Cable,1,11.95,2019-12-24 22:10:00,"796 River St, Portland, ME 04101",2019-12,52.0,52
314274,Bose SoundSport Headphones,1,99.99,2019-12-26 15:48:00,"814 Maple St, San Francisco, CA 94016",2019-12,52.0,52
314278,AA Batteries (4-pack),1,3.84,2019-12-25 09:39:00,"180 Pine St, New York City, NY 10001",2019-12,52.0,52
314290,AAA Batteries (4-pack),1,2.99,2019-12-24 11:29:00,"439 Elm St, New York City, NY 10001",2019-12,52.0,52
314291,AAA Batteries (4-pack),1,2.99,2019-12-23 22:41:00,"984 Church St, New York City, NY 10001",2019-12,52.0,52
314270,Apple Airpods Headphones,1,150.0,2019-12-23 12:22:00,"141 Meadow St, San Francisco, CA 94016",2019-12,52.0,52
314269,AA Batteries (4-pack),1,3.84,2019-12-29 11:11:00,"627 Jefferson St, New York City, NY 10001",2019-12,52.0,52
314258,Apple Airpods Headphones,1,150.0,2019-12-29 15:04:00,"955 Ridge St, Portland, ME 04101",2019-12,52.0,52
314261,Lightning Charging Cable,1,14.95,2019-12-23 12:32:00,"177 4th St, San Francisco, CA 94016",2019-12,52.0,52
314246,Bose SoundSport Headphones,1,99.99,2019-12-24 12:47:00,"998 Washington St, Los Angeles, CA 90001",2019-12,52.0,52
314325,Bose SoundSport Headphones,1,99.99,2019-12-24 11:32:00,"304 Maple St, Boston, MA 02215",2019-12,52.0,52
314328,Wired Headphones,1,11.99,2019-12-28 18:09:00,"23 Ridge St, Dallas, TX 75001",2019-12,52.0,52
314329,AA Batteries (4-pack),2,3.84,2019-12-26 09:31:00,"300 Cedar St, Portland, OR 97035",2019-12,52.0,52
314338,Lightning Charging Cable,2,14.95,2019-12-29 12:39:00,"992 Jackson St, San Francisco, CA 94016",2019-12,52.0,52
314331,USB-C Charging Cable,1,11.95,2019-12-25 22:51:00,"778 Hickory St, Los Angeles, CA 90001",2019-12,52.0,52
314303,Wired Headphones,1,11.99,2019-12-25 21:03:00,"424 Lake St, San Francisco, CA 94016",2019-12,52.0,52
314306,Apple Airpods Headphones,1,150.0,2019-12-23 09:51:00,"547 Cherry St, Atlanta, GA 30301",2019-12,52.0,52
314307,Lightning Charging Cable,1,14.95,2019-12-25 21:56:00,"19 Jackson St, Portland, OR 97035",2019-12,52.0,52
314311,Wired Headphones,1,11.99,2019-12-29 23:15:00,"981 South St, San Francisco, CA 94016",2019-12,52.0,52
314317,Apple Airpods Headphones,1,150.0,2019-12-26 17:05:00,"795 6th St, Atlanta, GA 30301",2019-12,52.0,52
314052,Wired Headphones,1,11.99,2019-12-29 13:06:00,"563 Willow St, Los Angeles, CA 90001",2019-12,52.0,52
313798,Wired Headphones,1,11.99,2019-12-25 11:09:00,"446 12th St, Austin, TX 73301",2019-12,52.0,52
313802,AAA Batteries (4-pack),1,2.99,2019-12-28 22:05:00,"981 Adams St, Austin, TX 73301",2019-12,52.0,52
313794,Lightning Charging Cable,1,14.95,2019-12-27 00:16:00,"867 12th St, Portland, ME 04101",2019-12,52.0,52
313806,USB-C Charging Cable,1,11.95,2019-12-24 19:14:00,"982 Wilson St, Boston, MA 02215",2019-12,52.0,52
313810,AA Batteries (4-pack),3,3.84,2019-12-29 10:07:00,"750 Ridge St, San Francisco, CA 94016",2019-12,52.0,52
313776,AAA Batteries (4-pack),1,2.99,2019-12-29 14:12:00,"517 Pine St, San Francisco, CA 94016",2019-12,52.0,52
313777,Wired Headphones,1,11.99,2019-12-27 19:42:00,"748 Hickory St, Los Angeles, CA 90001",2019-12,52.0,52
313779,AAA Batteries (4-pack),1,2.99,2019-12-25 20:05:00,"974 Washington St, Los Angeles, CA 90001",2019-12,52.0,52
313780,27in FHD Monitor,1,149.99,2019-12-28 05:11:00,"580 Washington St, Austin, TX 73301",2019-12,52.0,52
313851,27in FHD Monitor,1,149.99,2019-12-23 19:57:00,"586 Hill St, Dallas, TX 75001",2019-12,52.0,52
313861,Apple Airpods Headphones,1,150.0,2019-12-23 19:47:00,"12 5th St, San Francisco, CA 94016",2019-12,52.0,52
313841,Bose SoundSport Headphones,1,99.99,2019-12-23 16:52:00,"599 12th St, New York City, NY 10001",2019-12,52.0,52
313824,Lightning Charging Cable,1,14.95,2019-12-29 16:22:00,"195 Adams St, Atlanta, GA 30301",2019-12,52.0,52
313826,AA Batteries (4-pack),2,3.84,2019-12-25 14:06:00,"813 River St, San Francisco, CA 94016",2019-12,52.0,52
313838,AAA Batteries (4-pack),1,2.99,2019-12-23 17:42:00,"240 Wilson St, New York City, NY 10001",2019-12,52.0,52
313767,Wired Headphones,1,11.99,2019-12-25 18:40:00,"426 6th St, Seattle, WA 98101",2019-12,52.0,52
313704,AAA Batteries (4-pack),2,2.99,2019-12-28 18:36:00,"980 Park St, New York City, NY 10001",2019-12,52.0,52
313711,Apple Airpods Headphones,1,150.0,2019-12-29 14:48:00,"993 Adams St, Austin, TX 73301",2019-12,52.0,52
313715,USB-C Charging Cable,1,11.95,2019-12-29 08:41:00,"985 Jefferson St, Atlanta, GA 30301",2019-12,52.0,52
313677,Wired Headphones,1,11.99,2019-12-27 19:32:00,"249 12th St, New York City, NY 10001",2019-12,52.0,52
313689,Apple Airpods Headphones,1,150.0,2019-12-27 20:02:00,"513 Park St, Portland, OR 97035",2019-12,52.0,52
313690,27in FHD Monitor,1,149.99,2019-12-29 18:46:00,"377 5th St, Los Angeles, CA 90001",2019-12,52.0,52
313693,27in FHD Monitor,1,149.99,2019-12-28 11:51:00,"807 Lakeview St, San Francisco, CA 94016",2019-12,52.0,52
313723,AA Batteries (4-pack),1,3.84,2019-12-25 07:53:00,"639 Meadow St, San Francisco, CA 94016",2019-12,52.0,52
313750,Lightning Charging Cable,1,14.95,2019-12-29 00:55:00,"758 14th St, Seattle, WA 98101",2019-12,52.0,52
313767,USB-C Charging Cable,1,11.95,2019-12-25 18:40:00,"426 6th St, Seattle, WA 98101",2019-12,52.0,52
313746,Lightning Charging Cable,1,14.95,2019-12-25 10:27:00,"996 13th St, San Francisco, CA 94016",2019-12,52.0,52
313727,Apple Airpods Headphones,1,150.0,2019-12-27 14:36:00,"862 Elm St, San Francisco, CA 94016",2019-12,52.0,52
313728,Wired Headphones,1,11.99,2019-12-28 14:40:00,"872 7th St, New York City, NY 10001",2019-12,52.0,52
313728,Wired Headphones,1,11.99,2019-12-28 14:40:00,"872 7th St, New York City, NY 10001",2019-12,52.0,52
313863,Bose SoundSport Headphones,1,99.99,2019-12-27 13:05:00,"820 Pine St, New York City, NY 10001",2019-12,52.0,52
313990,USB-C Charging Cable,1,11.95,2019-12-25 16:20:00,"743 Spruce St, San Francisco, CA 94016",2019-12,52.0,52
313991,Bose SoundSport Headphones,1,99.99,2019-12-29 23:15:00,"452 Elm St, Los Angeles, CA 90001",2019-12,52.0,52
313983,Lightning Charging Cable,1,14.95,2019-12-28 10:35:00,"301 Pine St, Atlanta, GA 30301",2019-12,52.0,52
313993,Wired Headphones,1,11.99,2019-12-27 21:39:00,"973 13th St, San Francisco, CA 94016",2019-12,52.0,52
313965,AAA Batteries (4-pack),1,2.99,2019-12-24 12:04:00,"920 Forest St, Los Angeles, CA 90001",2019-12,52.0,52
313969,Apple Airpods Headphones,1,150.0,2019-12-24 10:30:00,"520 6th St, Seattle, WA 98101",2019-12,52.0,52
313971,Wired Headphones,1,11.99,2019-12-27 23:24:00,"16 Madison St, San Francisco, CA 94016",2019-12,52.0,52
313977,Wired Headphones,1,11.99,2019-12-26 22:09:00,"544 Pine St, Atlanta, GA 30301",2019-12,52.0,52
313978,Lightning Charging Cable,1,14.95,2019-12-24 10:46:00,"391 Meadow St, San Francisco, CA 94016",2019-12,52.0,52
313979,Wired Headphones,1,11.99,2019-12-26 09:28:00,"864 4th St, Portland, ME 04101",2019-12,52.0,52
314039,AAA Batteries (4-pack),2,2.99,2019-12-24 18:47:00,"862 Lake St, San Francisco, CA 94016",2019-12,52.0,52
314040,Apple Airpods Headphones,1,150.0,2019-12-28 21:18:00,"350 Madison St, Atlanta, GA 30301",2019-12,52.0,52
314043,AA Batteries (4-pack),1,3.84,2019-12-27 09:02:00,"708 Adams St, Los Angeles, CA 90001",2019-12,52.0,52
314011,Lightning Charging Cable,1,14.95,2019-12-25 13:30:00,"738 Wilson St, Austin, TX 73301",2019-12,52.0,52
314015,AA Batteries (4-pack),1,3.84,2019-12-23 07:29:00,"958 2nd St, Austin, TX 73301",2019-12,52.0,52
314017,USB-C Charging Cable,1,11.95,2019-12-23 09:35:00,"263 Walnut St, San Francisco, CA 94016",2019-12,52.0,52
314018,AA Batteries (4-pack),2,3.84,2019-12-29 01:04:00,"761 11th St, Atlanta, GA 30301",2019-12,52.0,52
314019,Apple Airpods Headphones,1,150.0,2019-12-23 21:08:00,"727 Washington St, Los Angeles, CA 90001",2019-12,52.0,52
314022,AAA Batteries (4-pack),5,2.99,2019-12-27 14:32:00,"326 Jefferson St, San Francisco, CA 94016",2019-12,52.0,52
314026,AA Batteries (4-pack),1,3.84,2019-12-27 09:28:00,"308 South St, Dallas, TX 75001",2019-12,52.0,52
314431,Lightning Charging Cable,1,14.95,2019-12-29 19:05:00,"933 Elm St, San Francisco, CA 94016",2019-12,52.0,52
313891,AAA Batteries (4-pack),4,2.99,2019-12-27 15:10:00,"104 South St, Boston, MA 02215",2019-12,52.0,52
313893,Wired Headphones,1,11.99,2019-12-24 16:02:00,"115 14th St, Atlanta, GA 30301",2019-12,52.0,52
313894,Bose SoundSport Headphones,1,99.99,2019-12-24 21:21:00,"61 Wilson St, Seattle, WA 98101",2019-12,52.0,52
313895,Bose SoundSport Headphones,1,99.99,2019-12-29 00:16:00,"476 Adams St, Austin, TX 73301",2019-12,52.0,52
313890,AAA Batteries (4-pack),3,2.99,2019-12-23 21:39:00,"748 Lakeview St, Atlanta, GA 30301",2019-12,52.0,52
313904,Bose SoundSport Headphones,1,99.99,2019-12-25 11:39:00,"742 Chestnut St, New York City, NY 10001",2019-12,52.0,52
313867,Lightning Charging Cable,1,14.95,2019-12-26 19:07:00,"505 Jackson St, Dallas, TX 75001",2019-12,52.0,52
313870,AAA Batteries (4-pack),1,2.99,2019-12-29 13:14:00,"288 Pine St, San Francisco, CA 94016",2019-12,52.0,52
313871,Wired Headphones,1,11.99,2019-12-25 15:40:00,"449 Madison St, San Francisco, CA 94016",2019-12,52.0,52
313873,Bose SoundSport Headphones,1,99.99,2019-12-24 16:44:00,"976 Wilson St, Dallas, TX 75001",2019-12,52.0,52
313957,27in FHD Monitor,2,149.99,2019-12-28 12:48:00,"425 Forest St, San Francisco, CA 94016",2019-12,52.0,52
313941,Bose SoundSport Headphones,1,99.99,2019-12-23 12:44:00,"231 8th St, Boston, MA 02215",2019-12,52.0,52
313915,AAA Batteries (4-pack),1,2.99,2019-12-24 18:55:00,"355 Cedar St, Portland, OR 97035",2019-12,52.0,52
313917,Apple Airpods Headphones,1,150.0,2019-12-23 13:59:00,"165 Cedar St, Boston, MA 02215",2019-12,52.0,52
313920,AA Batteries (4-pack),2,3.84,2019-12-28 21:54:00,"91 Lincoln St, Dallas, TX 75001",2019-12,52.0,52
313926,Wired Headphones,2,11.99,2019-12-26 22:35:00,"803 Spruce St, San Francisco, CA 94016",2019-12,52.0,52
313929,USB-C Charging Cable,1,11.95,2019-12-25 07:21:00,"269 12th St, Boston, MA 02215",2019-12,52.0,52
314932,Apple Airpods Headphones,1,150.0,2019-12-25 06:41:00,"501 Willow St, Boston, MA 02215",2019-12,52.0,52
314940,Apple Airpods Headphones,1,150.0,2019-12-23 06:52:00,"38 6th St, Los Angeles, CA 90001",2019-12,52.0,52
314910,Wired Headphones,1,11.99,2019-12-23 12:11:00,"34 8th St, Dallas, TX 75001",2019-12,52.0,52
314920,USB-C Charging Cable,1,11.95,2019-12-25 15:14:00,"434 Highland St, San Francisco, CA 94016",2019-12,52.0,52
314921,Lightning Charging Cable,1,14.95,2019-12-25 18:18:00,"277 Madison St, San Francisco, CA 94016",2019-12,52.0,52
314922,USB-C Charging Cable,1,11.95,2019-12-29 08:53:00,"890 4th St, Seattle, WA 98101",2019-12,52.0,52
314916,Apple Airpods Headphones,1,150.0,2019-12-29 22:37:00,"651 Johnson St, Boston, MA 02215",2019-12,52.0,52
314985,Wired Headphones,1,11.99,2019-12-29 15:35:00,"678 13th St, Los Angeles, CA 90001",2019-12,52.0,52
314989,Bose SoundSport Headphones,1,99.99,2019-12-26 04:36:00,"384 1st St, San Francisco, CA 94016",2019-12,52.0,52
314990,AAA Batteries (4-pack),1,2.99,2019-12-25 13:09:00,"961 Elm St, Los Angeles, CA 90001",2019-12,52.0,52
314992,USB-C Charging Cable,1,11.95,2019-12-23 17:07:00,"5 Hickory St, Atlanta, GA 30301",2019-12,52.0,52
314960,Lightning Charging Cable,1,14.95,2019-12-29 09:02:00,"228 9th St, Los Angeles, CA 90001",2019-12,52.0,52
314961,USB-C Charging Cable,1,11.95,2019-12-28 23:50:00,"647 Jackson St, San Francisco, CA 94016",2019-12,52.0,52
314965,Lightning Charging Cable,1,14.95,2019-12-27 15:24:00,"91 Washington St, Los Angeles, CA 90001",2019-12,52.0,52
314970,Wired Headphones,1,11.99,2019-12-26 13:01:00,"359 Main St, Portland, ME 04101",2019-12,52.0,52
314903,AA Batteries (4-pack),1,3.84,2019-12-26 21:56:00,"808 Meadow St, Los Angeles, CA 90001",2019-12,52.0,52
314835,USB-C Charging Cable,1,11.95,2019-12-29 14:17:00,"802 Lake St, Atlanta, GA 30301",2019-12,52.0,52
314850,Apple Airpods Headphones,1,150.0,2019-12-28 14:07:00,"910 5th St, Austin, TX 73301",2019-12,52.0,52
314819,Apple Airpods Headphones,1,150.0,2019-12-26 11:31:00,"827 6th St, New York City, NY 10001",2019-12,52.0,52
314826,Wired Headphones,1,11.99,2019-12-23 12:08:00,"472 Adams St, San Francisco, CA 94016",2019-12,52.0,52
314830,AAA Batteries (4-pack),1,2.99,2019-12-28 22:20:00,"506 Hickory St, Los Angeles, CA 90001",2019-12,52.0,52
314855,USB-C Charging Cable,1,11.95,2019-12-26 14:31:00,"488 Adams St, Seattle, WA 98101",2019-12,52.0,52
314888,Apple Airpods Headphones,1,150.0,2019-12-26 22:50:00,"570 Maple St, Atlanta, GA 30301",2019-12,52.0,52
314866,AAA Batteries (4-pack),1,2.99,2019-12-28 18:16:00,"748 4th St, New York City, NY 10001",2019-12,52.0,52
314870,Bose SoundSport Headphones,1,99.99,2019-12-28 11:06:00,"339 13th St, Atlanta, GA 30301",2019-12,52.0,52
