Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,YYYY-mm,week,Week of the Year
164200,AA Batteries (4-pack),2,3.84,2019-03-14 22:58:00,"871 Cherry St, San Francisco, CA 94016",2019-03,11.0,11
164202,AA Batteries (4-pack),1,3.84,2019-03-11 11:00:00,"755 Cedar St, Boston, MA 02215",2019-03,11.0,11
164149,AAA Batteries (4-pack),1,2.99,2019-03-11 19:10:00,"707 9th St, Boston, MA 02215",2019-03,11.0,11
164153,Wired Headphones,1,11.99,2019-03-11 22:28:00,"184 Pine St, New York City, NY 10001",2019-03,11.0,11
164158,USB-C Charging Cable,1,11.95,2019-03-17 20:07:00,"860 Forest St, New York City, NY 10001",2019-03,11.0,11
164172,Bose SoundSport Headphones,1,99.99,2019-03-14 14:17:00,"385 Lincoln St, New York City, NY 10001",2019-03,11.0,11
164162,27in FHD Monitor,1,149.99,2019-03-16 17:48:00,"472 Cedar St, New York City, NY 10001",2019-03,11.0,11
164237,AAA Batteries (4-pack),1,2.99,2019-03-16 09:51:00,"905 Cherry St, Atlanta, GA 30301",2019-03,11.0,11
164240,Apple Airpods Headphones,1,150.0,2019-03-13 18:45:00,"521 5th St, Dallas, TX 75001",2019-03,11.0,11
164246,AAA Batteries (4-pack),5,2.99,2019-03-17 15:45:00,"673 Willow St, Los Angeles, CA 90001",2019-03,11.0,11
164252,AA Batteries (4-pack),3,3.84,2019-03-11 18:51:00,"745 Lakeview St, Dallas, TX 75001",2019-03,11.0,11
164209,Bose SoundSport Headphones,1,99.99,2019-03-15 07:56:00,"766 Johnson St, San Francisco, CA 94016",2019-03,11.0,11
164211,27in FHD Monitor,1,149.99,2019-03-11 20:10:00,"541 10th St, Portland, OR 97035",2019-03,11.0,11
164218,Wired Headphones,1,11.99,2019-03-15 10:40:00,"841 2nd St, Los Angeles, CA 90001",2019-03,11.0,11
164222,AAA Batteries (4-pack),2,2.99,2019-03-15 13:28:00,"52 Elm St, Seattle, WA 98101",2019-03,11.0,11
164145,USB-C Charging Cable,1,11.95,2019-03-16 21:33:00,"368 Lake St, Los Angeles, CA 90001",2019-03,11.0,11
164070,Wired Headphones,1,11.99,2019-03-16 16:21:00,"830 Jackson St, Boston, MA 02215",2019-03,11.0,11
164071,AA Batteries (4-pack),1,3.84,2019-03-16 14:56:00,"758 Hickory St, New York City, NY 10001",2019-03,11.0,11
164072,AA Batteries (4-pack),1,3.84,2019-03-14 11:02:00,"575 Jackson St, San Francisco, CA 94016",2019-03,11.0,11
164072,USB-C Charging Cable,1,11.95,2019-03-14 11:02:00,"575 Jackson St, San Francisco, CA 94016",2019-03,11.0,11
164074,AAA Batteries (4-pack),2,2.99,2019-03-12 20:09:00,"921 West St, San Francisco, CA 94016",2019-03,11.0,11
164075,AA Batteries (4-pack),1,3.84,2019-03-17 12:12:00,"1 9th St, San Francisco, CA 94016",2019-03,11.0,11
164079,AAA Batteries (4-pack),1,2.99,2019-03-16 10:08:00,"222 Washington St, Seattle, WA 98101",2019-03,11.0,11
164082,USB-C Charging Cable,1,11.95,2019-03-12 14:24:00,"246 Ridge St, San Francisco, CA 94016",2019-03,11.0,11
164043,Lightning Charging Cable,1,14.95,2019-03-14 19:58:00,"690 Dogwood St, Seattle, WA 98101",2019-03,11.0,11
164085,AAA Batteries (4-pack),1,2.99,2019-03-11 22:04:00,"243 Elm St, Austin, TX 73301",2019-03,11.0,11
164046,Bose SoundSport Headphones,1,99.99,2019-03-17 20:44:00,"837 Dogwood St, San Francisco, CA 94016",2019-03,11.0,11
164054,Wired Headphones,1,11.99,2019-03-11 15:41:00,"122 Ridge St, Portland, OR 97035",2019-03,11.0,11
164046,Bose SoundSport Headphones,1,99.99,2019-03-17 20:44:00,"837 Dogwood St, San Francisco, CA 94016",2019-03,11.0,11
164125,Wired Headphones,1,11.99,2019-03-12 10:57:00,"160 Park St, New York City, NY 10001",2019-03,11.0,11
164131,Lightning Charging Cable,1,14.95,2019-03-16 16:28:00,"628 Lakeview St, Dallas, TX 75001",2019-03,11.0,11
164141,Apple Airpods Headphones,1,150.0,2019-03-17 21:07:00,"18 14th St, Boston, MA 02215",2019-03,11.0,11
164142,USB-C Charging Cable,1,11.95,2019-03-12 14:26:00,"770 Church St, San Francisco, CA 94016",2019-03,11.0,11
164144,Apple Airpods Headphones,1,150.0,2019-03-13 21:16:00,"696 Washington St, Portland, ME 04101",2019-03,11.0,11
164093,AA Batteries (4-pack),1,3.84,2019-03-11 22:04:00,"55 Walnut St, New York City, NY 10001",2019-03,11.0,11
164098,Lightning Charging Cable,1,14.95,2019-03-16 10:36:00,"86 Maple St, Los Angeles, CA 90001",2019-03,11.0,11
164107,Apple Airpods Headphones,1,150.0,2019-03-16 20:41:00,"874 Main St, Boston, MA 02215",2019-03,11.0,11
164108,USB-C Charging Cable,1,11.95,2019-03-15 10:48:00,"872 Meadow St, Atlanta, GA 30301",2019-03,11.0,11
164111,Wired Headphones,1,11.99,2019-03-12 16:19:00,"838 Spruce St, Boston, MA 02215",2019-03,11.0,11
164112,Lightning Charging Cable,1,14.95,2019-03-11 09:07:00,"660 Spruce St, Seattle, WA 98101",2019-03,11.0,11
164114,Lightning Charging Cable,1,14.95,2019-03-16 18:36:00,"144 South St, New York City, NY 10001",2019-03,11.0,11
165315,USB-C Charging Cable,1,11.95,2019-03-14 20:22:00,"354 Hill St, San Francisco, CA 94016",2019-03,11.0,11
165282,AAA Batteries (4-pack),1,2.99,2019-03-17 17:50:00,"128 2nd St, Los Angeles, CA 90001",2019-03,11.0,11
165283,27in FHD Monitor,1,149.99,2019-03-15 12:22:00,"334 Elm St, San Francisco, CA 94016",2019-03,11.0,11
165284,Wired Headphones,1,11.99,2019-03-17 13:07:00,"884 2nd St, Seattle, WA 98101",2019-03,11.0,11
165329,AAA Batteries (4-pack),1,2.99,2019-03-17 20:20:00,"695 10th St, Atlanta, GA 30301",2019-03,11.0,11
165288,AAA Batteries (4-pack),3,2.99,2019-03-11 22:41:00,"700 6th St, San Francisco, CA 94016",2019-03,11.0,11
165293,Wired Headphones,1,11.99,2019-03-16 21:57:00,"670 11th St, Dallas, TX 75001",2019-03,11.0,11
165296,AAA Batteries (4-pack),1,2.99,2019-03-12 15:52:00,"733 Sunset St, San Francisco, CA 94016",2019-03,11.0,11
165287,AA Batteries (4-pack),1,3.84,2019-03-17 00:22:00,"791 South St, San Francisco, CA 94016",2019-03,11.0,11
165370,USB-C Charging Cable,1,11.95,2019-03-14 12:03:00,"237 River St, Austin, TX 73301",2019-03,11.0,11
165375,Bose SoundSport Headphones,2,99.99,2019-03-13 11:07:00,"874 Adams St, San Francisco, CA 94016",2019-03,11.0,11
165376,USB-C Charging Cable,1,11.95,2019-03-13 11:42:00,"61 Pine St, Austin, TX 73301",2019-03,11.0,11
165378,AAA Batteries (4-pack),1,2.99,2019-03-13 15:37:00,"981 West St, Portland, OR 97035",2019-03,11.0,11
165382,Bose SoundSport Headphones,1,99.99,2019-03-16 09:57:00,"659 Cedar St, San Francisco, CA 94016",2019-03,11.0,11
165383,Lightning Charging Cable,1,14.95,2019-03-16 17:10:00,"344 Adams St, San Francisco, CA 94016",2019-03,11.0,11
165386,27in FHD Monitor,1,149.99,2019-03-17 17:12:00,"668 Madison St, Los Angeles, CA 90001",2019-03,11.0,11
165362,Lightning Charging Cable,1,14.95,2019-03-14 00:39:00,"208 Cedar St, New York City, NY 10001",2019-03,11.0,11
165359,Lightning Charging Cable,1,14.95,2019-03-11 18:57:00,"185 Hill St, Seattle, WA 98101",2019-03,11.0,11
165341,27in FHD Monitor,1,149.99,2019-03-15 18:23:00,"699 Cherry St, Dallas, TX 75001",2019-03,11.0,11
165345,AAA Batteries (4-pack),1,2.99,2019-03-16 19:14:00,"598 Jackson St, Seattle, WA 98101",2019-03,11.0,11
165194,AAA Batteries (4-pack),1,2.99,2019-03-13 12:53:00,"646 Park St, New York City, NY 10001",2019-03,11.0,11
165198,AAA Batteries (4-pack),1,2.99,2019-03-13 18:43:00,"718 11th St, Los Angeles, CA 90001",2019-03,11.0,11
165205,27in FHD Monitor,1,149.99,2019-03-13 12:07:00,"500 Johnson St, Seattle, WA 98101",2019-03,11.0,11
165214,AA Batteries (4-pack),2,3.84,2019-03-16 15:37:00,"958 Meadow St, Los Angeles, CA 90001",2019-03,11.0,11
165187,Wired Headphones,1,11.99,2019-03-12 19:38:00,"446 Jackson St, Seattle, WA 98101",2019-03,11.0,11
165166,AA Batteries (4-pack),2,3.84,2019-03-17 15:50:00,"918 Forest St, Los Angeles, CA 90001",2019-03,11.0,11
165171,Lightning Charging Cable,1,14.95,2019-03-12 14:38:00,"927 Elm St, San Francisco, CA 94016",2019-03,11.0,11
165176,AAA Batteries (4-pack),1,2.99,2019-03-15 20:38:00,"33 2nd St, Los Angeles, CA 90001",2019-03,11.0,11
165175,Apple Airpods Headphones,1,150.0,2019-03-14 12:50:00,"942 Dogwood St, Seattle, WA 98101",2019-03,11.0,11
165216,USB-C Charging Cable,1,11.95,2019-03-17 20:24:00,"538 Lakeview St, Los Angeles, CA 90001",2019-03,11.0,11
165248,27in FHD Monitor,1,149.99,2019-03-11 12:45:00,"782 Spruce St, Dallas, TX 75001",2019-03,11.0,11
165248,Lightning Charging Cable,1,14.95,2019-03-11 12:45:00,"782 Spruce St, Dallas, TX 75001",2019-03,11.0,11
165252,USB-C Charging Cable,1,11.95,2019-03-13 15:31:00,"960 12th St, Austin, TX 73301",2019-03,11.0,11
165245,AAA Batteries (4-pack),1,2.99,2019-03-17 12:02:00,"287 5th St, Austin, TX 73301",2019-03,11.0,11
165259,Apple Airpods Headphones,1,150.0,2019-03-11 19:51:00,"214 10th St, Atlanta, GA 30301",2019-03,11.0,11
165263,AA Batteries (4-pack),2,3.84,2019-03-13 19:06:00,"711 Highland St, New York City, NY 10001",2019-03,11.0,11
165268,Wired Headphones,2,11.99,2019-03-17 22:48:00,"72 13th St, San Francisco, CA 94016",2019-03,11.0,11
165244,AA Batteries (4-pack),1,3.84,2019-03-15 20:10:00,"382 13th St, Atlanta, GA 30301",2019-03,11.0,11
165221,Apple Airpods Headphones,1,150.0,2019-03-12 07:39:00,"599 8th St, San Francisco, CA 94016",2019-03,11.0,11
165222,Apple Airpods Headphones,1,150.0,2019-03-15 12:44:00,"877 5th St, San Francisco, CA 94016",2019-03,11.0,11
165225,USB-C Charging Cable,1,11.95,2019-03-17 07:00:00,"948 1st St, Los Angeles, CA 90001",2019-03,11.0,11
165230,Apple Airpods Headphones,1,150.0,2019-03-16 02:16:00,"403 Wilson St, Los Angeles, CA 90001",2019-03,11.0,11
165233,USB-C Charging Cable,1,11.95,2019-03-14 07:57:00,"1 11th St, Atlanta, GA 30301",2019-03,11.0,11
165237,Lightning Charging Cable,1,14.95,2019-03-16 19:26:00,"218 9th St, Atlanta, GA 30301",2019-03,11.0,11
165240,Lightning Charging Cable,1,14.95,2019-03-14 08:20:00,"504 Church St, Los Angeles, CA 90001",2019-03,11.0,11
165231,USB-C Charging Cable,2,11.95,2019-03-15 14:36:00,"696 River St, Boston, MA 02215",2019-03,11.0,11
165535,AAA Batteries (4-pack),1,2.99,2019-03-16 12:11:00,"470 Ridge St, San Francisco, CA 94016",2019-03,11.0,11
165537,Wired Headphones,4,11.99,2019-03-13 18:02:00,"472 Cherry St, Seattle, WA 98101",2019-03,11.0,11
165538,Apple Airpods Headphones,1,150.0,2019-03-17 04:31:00,"204 Ridge St, Los Angeles, CA 90001",2019-03,11.0,11
165542,Apple Airpods Headphones,1,150.0,2019-03-12 19:15:00,"685 Wilson St, Seattle, WA 98101",2019-03,11.0,11
165548,AAA Batteries (4-pack),3,2.99,2019-03-11 13:30:00,"777 Willow St, Portland, OR 97035",2019-03,11.0,11
165558,AA Batteries (4-pack),2,3.84,2019-03-11 05:30:00,"811 Walnut St, Seattle, WA 98101",2019-03,11.0,11
165559,AA Batteries (4-pack),1,3.84,2019-03-16 10:51:00,"239 Wilson St, Seattle, WA 98101",2019-03,11.0,11
165534,Lightning Charging Cable,1,14.95,2019-03-13 07:23:00,"35 Park St, Portland, OR 97035",2019-03,11.0,11
165531,Apple Airpods Headphones,1,150.0,2019-03-16 17:51:00,"494 Wilson St, Los Angeles, CA 90001",2019-03,11.0,11
165508,Lightning Charging Cable,1,14.95,2019-03-14 03:09:00,"673 Willow St, Los Angeles, CA 90001",2019-03,11.0,11
165515,AAA Batteries (4-pack),1,2.99,2019-03-13 10:44:00,"633 Willow St, Portland, OR 97035",2019-03,11.0,11
165526,AA Batteries (4-pack),1,3.84,2019-03-12 16:52:00,"335 Cherry St, Dallas, TX 75001",2019-03,11.0,11
165506,AA Batteries (4-pack),1,3.84,2019-03-17 11:00:00,"459 1st St, San Francisco, CA 94016",2019-03,11.0,11
165595,AA Batteries (4-pack),1,3.84,2019-03-14 12:48:00,"424 Madison St, San Francisco, CA 94016",2019-03,11.0,11
165601,Apple Airpods Headphones,1,150.0,2019-03-13 15:19:00,"817 Center St, New York City, NY 10001",2019-03,11.0,11
165605,AA Batteries (4-pack),4,3.84,2019-03-15 21:06:00,"232 1st St, Los Angeles, CA 90001",2019-03,11.0,11
165607,USB-C Charging Cable,1,11.95,2019-03-11 23:15:00,"165 Lake St, New York City, NY 10001",2019-03,11.0,11
165609,Lightning Charging Cable,1,14.95,2019-03-12 20:10:00,"494 Cedar St, Boston, MA 02215",2019-03,11.0,11
165610,Wired Headphones,1,11.99,2019-03-14 15:20:00,"144 Chestnut St, Seattle, WA 98101",2019-03,11.0,11
165612,Bose SoundSport Headphones,1,99.99,2019-03-11 23:03:00,"269 Johnson St, Austin, TX 73301",2019-03,11.0,11
165566,Apple Airpods Headphones,1,150.0,2019-03-16 20:17:00,"951 5th St, Los Angeles, CA 90001",2019-03,11.0,11
165569,AA Batteries (4-pack),1,3.84,2019-03-13 07:27:00,"741 Highland St, Boston, MA 02215",2019-03,11.0,11
165572,Lightning Charging Cable,1,14.95,2019-03-12 17:14:00,"14 River St, Los Angeles, CA 90001",2019-03,11.0,11
165579,AAA Batteries (4-pack),1,2.99,2019-03-15 14:04:00,"627 North St, Boston, MA 02215",2019-03,11.0,11
165580,AAA Batteries (4-pack),2,2.99,2019-03-13 18:13:00,"651 2nd St, Dallas, TX 75001",2019-03,11.0,11
165581,Apple Airpods Headphones,1,150.0,2019-03-11 22:28:00,"550 13th St, Los Angeles, CA 90001",2019-03,11.0,11
165584,Lightning Charging Cable,1,14.95,2019-03-13 17:19:00,"310 Lake St, Austin, TX 73301",2019-03,11.0,11
165584,Apple Airpods Headphones,1,150.0,2019-03-13 17:19:00,"310 Lake St, Austin, TX 73301",2019-03,11.0,11
165586,Wired Headphones,1,11.99,2019-03-16 20:51:00,"206 North St, Atlanta, GA 30301",2019-03,11.0,11
165505,AA Batteries (4-pack),2,3.84,2019-03-17 09:09:00,"69 River St, Portland, OR 97035",2019-03,11.0,11
165431,Apple Airpods Headphones,1,150.0,2019-03-13 10:34:00,"343 Main St, Los Angeles, CA 90001",2019-03,11.0,11
165433,Lightning Charging Cable,3,14.95,2019-03-13 18:51:00,"130 Forest St, Los Angeles, CA 90001",2019-03,11.0,11
165445,AA Batteries (4-pack),2,3.84,2019-03-17 11:13:00,"686 13th St, San Francisco, CA 94016",2019-03,11.0,11
165393,USB-C Charging Cable,1,11.95,2019-03-17 09:27:00,"523 Center St, Atlanta, GA 30301",2019-03,11.0,11
165394,AAA Batteries (4-pack),1,2.99,2019-03-13 12:25:00,"53 Madison St, Boston, MA 02215",2019-03,11.0,11
165399,Bose SoundSport Headphones,2,99.99,2019-03-11 18:56:00,"510 Maple St, New York City, NY 10001",2019-03,11.0,11
165400,USB-C Charging Cable,2,11.95,2019-03-12 23:49:00,"794 Lake St, Portland, OR 97035",2019-03,11.0,11
165404,Lightning Charging Cable,1,14.95,2019-03-12 13:07:00,"295 8th St, Dallas, TX 75001",2019-03,11.0,11
165448,Wired Headphones,1,11.99,2019-03-17 23:13:00,"670 Hill St, Seattle, WA 98101",2019-03,11.0,11
165482,AA Batteries (4-pack),2,3.84,2019-03-16 18:13:00,"247 Lake St, Boston, MA 02215",2019-03,11.0,11
165485,Lightning Charging Cable,1,14.95,2019-03-17 11:28:00,"689 Walnut St, San Francisco, CA 94016",2019-03,11.0,11
165488,AAA Batteries (4-pack),2,2.99,2019-03-11 12:02:00,"755 Meadow St, Los Angeles, CA 90001",2019-03,11.0,11
165493,AA Batteries (4-pack),1,3.84,2019-03-15 19:49:00,"427 5th St, Portland, OR 97035",2019-03,11.0,11
165495,Bose SoundSport Headphones,1,99.99,2019-03-16 10:27:00,"543 Park St, Los Angeles, CA 90001",2019-03,11.0,11
165498,AA Batteries (4-pack),1,3.84,2019-03-13 07:53:00,"227 South St, San Francisco, CA 94016",2019-03,11.0,11
165502,AA Batteries (4-pack),1,3.84,2019-03-14 20:04:00,"824 Lincoln St, San Francisco, CA 94016",2019-03,11.0,11
165452,Apple Airpods Headphones,1,150.0,2019-03-12 15:10:00,"270 West St, Boston, MA 02215",2019-03,11.0,11
165456,Wired Headphones,1,11.99,2019-03-13 20:11:00,"739 Lake St, Los Angeles, CA 90001",2019-03,11.0,11
165462,Wired Headphones,2,11.99,2019-03-14 16:56:00,"238 Main St, Atlanta, GA 30301",2019-03,11.0,11
165158,Lightning Charging Cable,1,14.95,2019-03-11 11:58:00,"91 Sunset St, New York City, NY 10001",2019-03,11.0,11
164860,AA Batteries (4-pack),1,3.84,2019-03-16 15:00:00,"288 Center St, Los Angeles, CA 90001",2019-03,11.0,11
164863,USB-C Charging Cable,1,11.95,2019-03-11 20:30:00,"143 Hill St, San Francisco, CA 94016",2019-03,11.0,11
164867,AAA Batteries (4-pack),2,2.99,2019-03-16 18:12:00,"710 9th St, Atlanta, GA 30301",2019-03,11.0,11
164869,USB-C Charging Cable,1,11.95,2019-03-15 21:47:00,"91 10th St, San Francisco, CA 94016",2019-03,11.0,11
164822,AA Batteries (4-pack),4,3.84,2019-03-11 10:58:00,"81 6th St, San Francisco, CA 94016",2019-03,11.0,11
164824,Wired Headphones,2,11.99,2019-03-14 17:28:00,"221 Elm St, New York City, NY 10001",2019-03,11.0,11
164827,Apple Airpods Headphones,1,150.0,2019-03-14 21:06:00,"431 Center St, Los Angeles, CA 90001",2019-03,11.0,11
164873,AA Batteries (4-pack),1,3.84,2019-03-15 17:55:00,"668 12th St, Seattle, WA 98101",2019-03,11.0,11
164831,Apple Airpods Headphones,1,150.0,2019-03-15 12:17:00,"746 Highland St, San Francisco, CA 94016",2019-03,11.0,11
164844,AAA Batteries (4-pack),1,2.99,2019-03-11 22:23:00,"309 Hickory St, Portland, OR 97035",2019-03,11.0,11
164876,Wired Headphones,1,11.99,2019-03-15 17:36:00,"632 South St, San Francisco, CA 94016",2019-03,11.0,11
164908,27in FHD Monitor,1,149.99,2019-03-13 18:42:00,"648 Walnut St, Seattle, WA 98101",2019-03,11.0,11
164912,Apple Airpods Headphones,1,150.0,2019-03-15 08:54:00,"384 5th St, New York City, NY 10001",2019-03,11.0,11
164927,Lightning Charging Cable,1,14.95,2019-03-11 07:24:00,"447 Maple St, Los Angeles, CA 90001",2019-03,11.0,11
164904,Bose SoundSport Headphones,1,99.99,2019-03-14 22:17:00,"771 11th St, Los Angeles, CA 90001",2019-03,11.0,11
164881,Apple Airpods Headphones,1,150.0,2019-03-13 19:36:00,"80 Walnut St, San Francisco, CA 94016",2019-03,11.0,11
164886,Lightning Charging Cable,1,14.95,2019-03-12 09:48:00,"826 Church St, Seattle, WA 98101",2019-03,11.0,11
164890,USB-C Charging Cable,1,11.95,2019-03-15 18:19:00,"340 Washington St, Los Angeles, CA 90001",2019-03,11.0,11
164896,AA Batteries (4-pack),2,3.84,2019-03-15 13:15:00,"570 Park St, Boston, MA 02215",2019-03,11.0,11
164897,AA Batteries (4-pack),1,3.84,2019-03-12 22:20:00,"755 Main St, New York City, NY 10001",2019-03,11.0,11
164818,Lightning Charging Cable,1,14.95,2019-03-11 06:09:00,"750 6th St, San Francisco, CA 94016",2019-03,11.0,11
164746,Wired Headphones,1,11.99,2019-03-14 16:17:00,"737 Main St, New York City, NY 10001",2019-03,11.0,11
164752,27in FHD Monitor,1,149.99,2019-03-11 12:49:00,"255 1st St, San Francisco, CA 94016",2019-03,11.0,11
164737,USB-C Charging Cable,1,11.95,2019-03-14 22:16:00,"275 Spruce St, Los Angeles, CA 90001",2019-03,11.0,11
164714,Apple Airpods Headphones,1,150.0,2019-03-11 11:33:00,"681 13th St, Atlanta, GA 30301",2019-03,11.0,11
164716,AAA Batteries (4-pack),2,2.99,2019-03-13 09:23:00,"82 Sunset St, Portland, OR 97035",2019-03,11.0,11
164720,Wired Headphones,1,11.99,2019-03-14 17:15:00,"134 Lakeview St, San Francisco, CA 94016",2019-03,11.0,11
164761,Lightning Charging Cable,1,14.95,2019-03-15 10:00:00,"890 Park St, Los Angeles, CA 90001",2019-03,11.0,11
164805,Apple Airpods Headphones,1,150.0,2019-03-15 18:59:00,"983 Maple St, Austin, TX 73301",2019-03,11.0,11
164929,AAA Batteries (4-pack),1,2.99,2019-03-15 13:11:00,"145 Dogwood St, Austin, TX 73301",2019-03,11.0,11
164774,USB-C Charging Cable,1,11.95,2019-03-14 20:14:00,"696 Sunset St, Los Angeles, CA 90001",2019-03,11.0,11
164789,AA Batteries (4-pack),1,3.84,2019-03-16 17:42:00,"790 4th St, New York City, NY 10001",2019-03,11.0,11
165082,AAA Batteries (4-pack),1,2.99,2019-03-13 11:31:00,"697 2nd St, Boston, MA 02215",2019-03,11.0,11
165091,Bose SoundSport Headphones,1,99.99,2019-03-15 19:38:00,"958 South St, San Francisco, CA 94016",2019-03,11.0,11
165098,AAA Batteries (4-pack),2,2.99,2019-03-16 10:01:00,"991 Madison St, Atlanta, GA 30301",2019-03,11.0,11
165101,Bose SoundSport Headphones,1,99.99,2019-03-17 13:40:00,"795 Pine St, Los Angeles, CA 90001",2019-03,11.0,11
165076,USB-C Charging Cable,1,11.95,2019-03-13 11:47:00,"149 Church St, San Francisco, CA 94016",2019-03,11.0,11
165051,USB-C Charging Cable,1,11.95,2019-03-16 00:07:00,"554 Chestnut St, San Francisco, CA 94016",2019-03,11.0,11
165059,AAA Batteries (4-pack),3,2.99,2019-03-11 09:52:00,"140 Sunset St, Portland, ME 04101",2019-03,11.0,11
165060,Bose SoundSport Headphones,1,99.99,2019-03-17 17:42:00,"859 Main St, Seattle, WA 98101",2019-03,11.0,11
165065,27in FHD Monitor,1,149.99,2019-03-17 09:54:00,"558 Cherry St, Austin, TX 73301",2019-03,11.0,11
165067,AA Batteries (4-pack),2,3.84,2019-03-17 20:54:00,"184 Cherry St, Los Angeles, CA 90001",2019-03,11.0,11
165068,Apple Airpods Headphones,1,150.0,2019-03-17 20:58:00,"623 11th St, Los Angeles, CA 90001",2019-03,11.0,11
165073,27in FHD Monitor,1,149.99,2019-03-14 21:37:00,"953 13th St, San Francisco, CA 94016",2019-03,11.0,11
165063,AAA Batteries (4-pack),1,2.99,2019-03-13 20:43:00,"156 Cherry St, San Francisco, CA 94016",2019-03,11.0,11
165107,AA Batteries (4-pack),2,3.84,2019-03-12 07:58:00,"665 Lakeview St, Austin, TX 73301",2019-03,11.0,11
165136,USB-C Charging Cable,1,11.95,2019-03-16 06:20:00,"720 Highland St, San Francisco, CA 94016",2019-03,11.0,11
165138,Bose SoundSport Headphones,1,99.99,2019-03-15 17:07:00,"141 4th St, Dallas, TX 75001",2019-03,11.0,11
165140,Lightning Charging Cable,1,14.95,2019-03-16 12:29:00,"654 Elm St, New York City, NY 10001",2019-03,11.0,11
165152,Apple Airpods Headphones,1,150.0,2019-03-12 00:10:00,"508 12th St, Los Angeles, CA 90001",2019-03,11.0,11
165154,AAA Batteries (4-pack),1,2.99,2019-03-17 09:34:00,"699 14th St, San Francisco, CA 94016",2019-03,11.0,11
165156,Lightning Charging Cable,1,14.95,2019-03-16 12:53:00,"562 Highland St, Los Angeles, CA 90001",2019-03,11.0,11
165157,Bose SoundSport Headphones,1,99.99,2019-03-14 13:09:00,"390 8th St, New York City, NY 10001",2019-03,11.0,11
165113,AAA Batteries (4-pack),1,2.99,2019-03-12 15:12:00,"755 Spruce St, San Francisco, CA 94016",2019-03,11.0,11
165048,AA Batteries (4-pack),1,3.84,2019-03-16 11:23:00,"486 Jefferson St, Portland, OR 97035",2019-03,11.0,11
164975,Lightning Charging Cable,1,14.95,2019-03-17 22:29:00,"986 North St, Los Angeles, CA 90001",2019-03,11.0,11
164983,27in FHD Monitor,1,149.99,2019-03-17 21:33:00,"161 Church St, Boston, MA 02215",2019-03,11.0,11
164959,AAA Batteries (4-pack),1,2.99,2019-03-13 22:19:00,"330 Adams St, Los Angeles, CA 90001",2019-03,11.0,11
164939,Wired Headphones,1,11.99,2019-03-17 02:15:00,"975 5th St, Los Angeles, CA 90001",2019-03,11.0,11
164942,Lightning Charging Cable,1,14.95,2019-03-14 17:33:00,"636 Lincoln St, New York City, NY 10001",2019-03,11.0,11
164952,Wired Headphones,1,11.99,2019-03-12 08:56:00,"829 Maple St, San Francisco, CA 94016",2019-03,11.0,11
164955,Bose SoundSport Headphones,1,99.99,2019-03-12 18:42:00,"6 14th St, New York City, NY 10001",2019-03,11.0,11
164987,Lightning Charging Cable,2,14.95,2019-03-13 14:39:00,"553 Washington St, Seattle, WA 98101",2019-03,11.0,11
165022,AAA Batteries (4-pack),1,2.99,2019-03-17 11:53:00,"586 Washington St, San Francisco, CA 94016",2019-03,11.0,11
165024,AAA Batteries (4-pack),2,2.99,2019-03-15 18:13:00,"121 Park St, San Francisco, CA 94016",2019-03,11.0,11
165028,Apple Airpods Headphones,1,150.0,2019-03-13 16:37:00,"806 Maple St, Los Angeles, CA 90001",2019-03,11.0,11
165030,AAA Batteries (4-pack),1,2.99,2019-03-13 17:21:00,"478 West St, Austin, TX 73301",2019-03,11.0,11
165040,AA Batteries (4-pack),1,3.84,2019-03-15 22:41:00,"430 Meadow St, Dallas, TX 75001",2019-03,11.0,11
165006,Wired Headphones,1,11.99,2019-03-15 17:45:00,"158 Wilson St, New York City, NY 10001",2019-03,11.0,11
165011,Apple Airpods Headphones,1,150.0,2019-03-12 10:44:00,"250 Park St, San Francisco, CA 94016",2019-03,11.0,11
165013,AAA Batteries (4-pack),2,2.99,2019-03-12 18:17:00,"860 Hickory St, San Francisco, CA 94016",2019-03,11.0,11
165015,Apple Airpods Headphones,1,150.0,2019-03-17 00:40:00,"370 Jackson St, New York City, NY 10001",2019-03,11.0,11
163802,27in FHD Monitor,1,149.99,2019-03-13 17:29:00,"888 1st St, San Francisco, CA 94016",2019-03,11.0,11
163801,Wired Headphones,2,11.99,2019-03-11 09:14:00,"674 1st St, Seattle, WA 98101",2019-03,11.0,11
162590,27in FHD Monitor,1,149.99,2019-03-15 16:50:00,"611 Washington St, Boston, MA 02215",2019-03,11.0,11
162601,Bose SoundSport Headphones,1,99.99,2019-03-13 19:00:00,"465 Highland St, Boston, MA 02215",2019-03,11.0,11
162580,AAA Batteries (4-pack),1,2.99,2019-03-11 18:00:00,"680 Jefferson St, Portland, OR 97035",2019-03,11.0,11
162579,AA Batteries (4-pack),2,3.84,2019-03-13 12:20:00,"40 13th St, San Francisco, CA 94016",2019-03,11.0,11
162561,Wired Headphones,1,11.99,2019-03-12 07:58:00,"499 4th St, Austin, TX 73301",2019-03,11.0,11
162563,27in FHD Monitor,1,149.99,2019-03-12 15:51:00,"769 1st St, Seattle, WA 98101",2019-03,11.0,11
162570,Lightning Charging Cable,2,14.95,2019-03-17 23:22:00,"55 Adams St, Austin, TX 73301",2019-03,11.0,11
