Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,YYYY-mm,week,Week of the Year
191004,AA Batteries (4-pack),3,3.84,2019-04-20 22:34:00,"978 10th St, San Francisco, CA 94016",2019-04,16.0,16
190949,Bose SoundSport Headphones,1,99.99,2019-04-15 18:43:00,"48 Ridge St, Boston, MA 02215",2019-04,16.0,16
190975,AAA Batteries (4-pack),2,2.99,2019-04-16 12:51:00,"246 Pine St, Los Angeles, CA 90001",2019-04,16.0,16
190964,Apple Airpods Headphones,1,150.0,2019-04-15 20:57:00,"450 9th St, Seattle, WA 98101",2019-04,16.0,16
191058,Lightning Charging Cable,1,14.95,2019-04-17 09:02:00,"876 11th St, Austin, TX 73301",2019-04,16.0,16
191076,Wired Headphones,1,11.99,2019-04-15 10:52:00,"396 8th St, Los Angeles, CA 90001",2019-04,16.0,16
191073,AAA Batteries (4-pack),1,2.99,2019-04-20 14:51:00,"464 Sunset St, New York City, NY 10001",2019-04,16.0,16
191046,AA Batteries (4-pack),1,3.84,2019-04-16 14:11:00,"120 9th St, Boston, MA 02215",2019-04,16.0,16
191067,Lightning Charging Cable,1,14.95,2019-04-21 07:07:00,"501 River St, San Francisco, CA 94016",2019-04,16.0,16
191066,AAA Batteries (4-pack),1,2.99,2019-04-19 22:31:00,"814 Walnut St, New York City, NY 10001",2019-04,16.0,16
191026,AA Batteries (4-pack),3,3.84,2019-04-15 22:28:00,"169 5th St, San Francisco, CA 94016",2019-04,16.0,16
191019,USB-C Charging Cable,1,11.95,2019-04-17 15:28:00,"225 8th St, Seattle, WA 98101",2019-04,16.0,16
191036,Lightning Charging Cable,1,14.95,2019-04-21 11:11:00,"17 Park St, Portland, OR 97035",2019-04,16.0,16
190843,Wired Headphones,1,11.99,2019-04-21 20:43:00,"83 Jefferson St, Dallas, TX 75001",2019-04,16.0,16
190844,AA Batteries (4-pack),1,3.84,2019-04-18 18:51:00,"173 Park St, San Francisco, CA 94016",2019-04,16.0,16
190847,AA Batteries (4-pack),1,3.84,2019-04-20 16:08:00,"297 Willow St, San Francisco, CA 94016",2019-04,16.0,16
190849,Apple Airpods Headphones,1,150.0,2019-04-16 20:51:00,"12 Adams St, San Francisco, CA 94016",2019-04,16.0,16
190865,AAA Batteries (4-pack),1,2.99,2019-04-19 10:49:00,"990 South St, San Francisco, CA 94016",2019-04,16.0,16
190860,Wired Headphones,1,11.99,2019-04-21 08:15:00,"81 South St, New York City, NY 10001",2019-04,16.0,16
190820,Wired Headphones,1,11.99,2019-04-20 15:00:00,"532 Maple St, Boston, MA 02215",2019-04,16.0,16
190819,AAA Batteries (4-pack),1,2.99,2019-04-15 07:12:00,"987 Center St, New York City, NY 10001",2019-04,16.0,16
190811,Bose SoundSport Headphones,1,99.99,2019-04-21 18:46:00,"962 Lake St, Austin, TX 73301",2019-04,16.0,16
190825,Wired Headphones,1,11.99,2019-04-20 16:05:00,"591 North St, Austin, TX 73301",2019-04,16.0,16
190829,AAA Batteries (4-pack),1,2.99,2019-04-15 18:36:00,"925 South St, San Francisco, CA 94016",2019-04,16.0,16
190918,Wired Headphones,1,11.99,2019-04-20 09:23:00,"89 Park St, Boston, MA 02215",2019-04,16.0,16
190909,Lightning Charging Cable,1,14.95,2019-04-21 15:09:00,"861 Wilson St, Boston, MA 02215",2019-04,16.0,16
190937,Wired Headphones,1,11.99,2019-04-20 21:14:00,"2 5th St, San Francisco, CA 94016",2019-04,16.0,16
190933,AAA Batteries (4-pack),1,2.99,2019-04-17 08:03:00,"463 Dogwood St, Portland, OR 97035",2019-04,16.0,16
190932,Wired Headphones,1,11.99,2019-04-18 22:35:00,"593 Ridge St, San Francisco, CA 94016",2019-04,16.0,16
190886,Wired Headphones,1,11.99,2019-04-18 13:38:00,"141 Lincoln St, San Francisco, CA 94016",2019-04,16.0,16
190880,Lightning Charging Cable,1,14.95,2019-04-15 11:36:00,"625 Hickory St, San Francisco, CA 94016",2019-04,16.0,16
190879,AAA Batteries (4-pack),1,2.99,2019-04-21 10:15:00,"136 Johnson St, Seattle, WA 98101",2019-04,16.0,16
190880,iPhone,1,700.0,2019-04-15 11:36:00,"625 Hickory St, San Francisco, CA 94016",2019-04,16.0,16
190888,USB-C Charging Cable,1,11.95,2019-04-19 18:53:00,"30 South St, Atlanta, GA 30301",2019-04,16.0,16
190898,AA Batteries (4-pack),2,3.84,2019-04-17 09:25:00,"531 Spruce St, Austin, TX 73301",2019-04,16.0,16
190894,Lightning Charging Cable,1,14.95,2019-04-19 18:51:00,"417 7th St, Portland, OR 97035",2019-04,16.0,16
190891,Bose SoundSport Headphones,1,99.99,2019-04-16 05:42:00,"632 North St, San Francisco, CA 94016",2019-04,16.0,16
190897,Wired Headphones,1,11.99,2019-04-16 13:50:00,"856 Lakeview St, San Francisco, CA 94016",2019-04,16.0,16
191080,iPhone,1,700.0,2019-04-17 09:24:00,"510 Lake St, San Francisco, CA 94016",2019-04,16.0,16
191256,USB-C Charging Cable,1,11.95,2019-04-18 11:10:00,"238 Spruce St, Los Angeles, CA 90001",2019-04,16.0,16
191260,AAA Batteries (4-pack),6,2.99,2019-04-17 15:06:00,"843 Cedar St, Los Angeles, CA 90001",2019-04,16.0,16
191263,USB-C Charging Cable,1,11.95,2019-04-17 22:34:00,"539 7th St, Boston, MA 02215",2019-04,16.0,16
191264,AAA Batteries (4-pack),2,2.99,2019-04-16 16:31:00,"872 Jackson St, Boston, MA 02215",2019-04,16.0,16
191266,AA Batteries (4-pack),1,3.84,2019-04-20 09:38:00,"43 2nd St, Los Angeles, CA 90001",2019-04,16.0,16
191279,AA Batteries (4-pack),2,3.84,2019-04-16 11:55:00,"600 Walnut St, San Francisco, CA 94016",2019-04,16.0,16
191253,Wired Headphones,2,11.99,2019-04-18 19:56:00,"763 Willow St, Austin, TX 73301",2019-04,16.0,16
191251,USB-C Charging Cable,1,11.95,2019-04-17 23:38:00,"440 Jackson St, Portland, OR 97035",2019-04,16.0,16
191232,Bose SoundSport Headphones,1,99.99,2019-04-19 18:50:00,"398 11th St, Austin, TX 73301",2019-04,16.0,16
191234,AAA Batteries (4-pack),2,2.99,2019-04-21 20:04:00,"130 West St, Boston, MA 02215",2019-04,16.0,16
191220,AA Batteries (4-pack),1,3.84,2019-04-15 15:12:00,"877 Washington St, San Francisco, CA 94016",2019-04,16.0,16
191226,Wired Headphones,1,11.99,2019-04-15 15:25:00,"214 Forest St, Portland, ME 04101",2019-04,16.0,16
191241,Lightning Charging Cable,1,14.95,2019-04-19 20:33:00,"786 Washington St, Portland, OR 97035",2019-04,16.0,16
191287,AAA Batteries (4-pack),1,2.99,2019-04-18 18:13:00,"885 Lakeview St, San Francisco, CA 94016",2019-04,16.0,16
191288,AAA Batteries (4-pack),1,2.99,2019-04-16 14:42:00,"568 Forest St, Boston, MA 02215",2019-04,16.0,16
191338,AA Batteries (4-pack),1,3.84,2019-04-20 10:13:00,"86 Cherry St, Atlanta, GA 30301",2019-04,16.0,16
191331,USB-C Charging Cable,1,11.95,2019-04-19 20:54:00,"725 2nd St, Austin, TX 73301",2019-04,16.0,16
191330,USB-C Charging Cable,1,11.95,2019-04-21 16:26:00,"131 Hill St, Dallas, TX 75001",2019-04,16.0,16
191341,USB-C Charging Cable,1,11.95,2019-04-16 09:53:00,"369 7th St, San Francisco, CA 94016",2019-04,16.0,16
191347,Bose SoundSport Headphones,1,99.99,2019-04-21 18:32:00,"110 Johnson St, San Francisco, CA 94016",2019-04,16.0,16
191346,Lightning Charging Cable,2,14.95,2019-04-16 06:15:00,"703 14th St, Dallas, TX 75001",2019-04,16.0,16
191345,AAA Batteries (4-pack),1,2.99,2019-04-20 19:50:00,"745 2nd St, San Francisco, CA 94016",2019-04,16.0,16
191344,AA Batteries (4-pack),1,3.84,2019-04-20 00:37:00,"798 6th St, San Francisco, CA 94016",2019-04,16.0,16
191343,AA Batteries (4-pack),2,3.84,2019-04-17 10:12:00,"448 Sunset St, Los Angeles, CA 90001",2019-04,16.0,16
191322,Lightning Charging Cable,2,14.95,2019-04-19 09:58:00,"265 Walnut St, New York City, NY 10001",2019-04,16.0,16
191298,AA Batteries (4-pack),1,3.84,2019-04-15 15:30:00,"55 Elm St, Los Angeles, CA 90001",2019-04,16.0,16
191296,AAA Batteries (4-pack),2,2.99,2019-04-20 11:25:00,"894 Willow St, Boston, MA 02215",2019-04,16.0,16
191304,Lightning Charging Cable,1,14.95,2019-04-19 12:51:00,"152 Meadow St, Austin, TX 73301",2019-04,16.0,16
191319,AA Batteries (4-pack),2,3.84,2019-04-20 22:30:00,"137 Highland St, San Francisco, CA 94016",2019-04,16.0,16
191311,Apple Airpods Headphones,1,150.0,2019-04-17 11:39:00,"622 Main St, Seattle, WA 98101",2019-04,16.0,16
191311,Lightning Charging Cable,1,14.95,2019-04-17 11:39:00,"622 Main St, Seattle, WA 98101",2019-04,16.0,16
191118,AA Batteries (4-pack),1,3.84,2019-04-15 21:27:00,"536 Elm St, Los Angeles, CA 90001",2019-04,16.0,16
191119,AAA Batteries (4-pack),1,2.99,2019-04-20 20:57:00,"273 Park St, Seattle, WA 98101",2019-04,16.0,16
191131,AAA Batteries (4-pack),2,2.99,2019-04-18 18:32:00,"747 Cedar St, Seattle, WA 98101",2019-04,16.0,16
191093,AA Batteries (4-pack),2,3.84,2019-04-16 09:26:00,"535 Main St, Dallas, TX 75001",2019-04,16.0,16
191091,Wired Headphones,1,11.99,2019-04-17 14:25:00,"380 Lakeview St, Portland, OR 97035",2019-04,16.0,16
191085,AA Batteries (4-pack),1,3.84,2019-04-17 17:33:00,"43 Sunset St, Los Angeles, CA 90001",2019-04,16.0,16
191109,AAA Batteries (4-pack),1,2.99,2019-04-17 19:09:00,"115 Jackson St, Los Angeles, CA 90001",2019-04,16.0,16
191098,Wired Headphones,1,11.99,2019-04-21 14:17:00,"660 Chestnut St, Boston, MA 02215",2019-04,16.0,16
191107,iPhone,1,700.0,2019-04-16 10:37:00,"583 4th St, Atlanta, GA 30301",2019-04,16.0,16
191103,Lightning Charging Cable,1,14.95,2019-04-19 21:52:00,"953 9th St, San Francisco, CA 94016",2019-04,16.0,16
191151,Lightning Charging Cable,1,14.95,2019-04-17 13:32:00,"664 Elm St, San Francisco, CA 94016",2019-04,16.0,16
191194,USB-C Charging Cable,1,11.95,2019-04-15 10:57:00,"927 Adams St, Portland, OR 97035",2019-04,16.0,16
191193,Apple Airpods Headphones,1,150.0,2019-04-21 22:37:00,"721 Elm St, New York City, NY 10001",2019-04,16.0,16
191193,Lightning Charging Cable,2,14.95,2019-04-21 22:37:00,"721 Elm St, New York City, NY 10001",2019-04,16.0,16
191198,AA Batteries (4-pack),1,3.84,2019-04-17 07:40:00,"192 Lincoln St, Portland, OR 97035",2019-04,16.0,16
191193,iPhone,1,700.0,2019-04-21 22:37:00,"721 Elm St, New York City, NY 10001",2019-04,16.0,16
191185,AAA Batteries (4-pack),1,2.99,2019-04-19 20:28:00,"392 14th St, San Francisco, CA 94016",2019-04,16.0,16
191203,Apple Airpods Headphones,1,150.0,2019-04-17 19:18:00,"504 Cherry St, Seattle, WA 98101",2019-04,16.0,16
191184,AAA Batteries (4-pack),2,2.99,2019-04-17 10:22:00,"339 13th St, Los Angeles, CA 90001",2019-04,16.0,16
191162,AAA Batteries (4-pack),1,2.99,2019-04-15 18:47:00,"58 Spruce St, Boston, MA 02215",2019-04,16.0,16
191162,iPhone,1,700.0,2019-04-15 18:47:00,"58 Spruce St, Boston, MA 02215",2019-04,16.0,16
191176,AAA Batteries (4-pack),1,2.99,2019-04-19 12:32:00,"485 Lincoln St, Los Angeles, CA 90001",2019-04,16.0,16
191171,Lightning Charging Cable,1,14.95,2019-04-16 16:11:00,"25 Madison St, Portland, OR 97035",2019-04,16.0,16
179487,Bose SoundSport Headphones,1,99.99,2019-04-19 20:34:00,"966 Ridge St, Dallas, TX 75001",2019-04,16.0,16
179492,Lightning Charging Cable,1,14.95,2019-04-17 17:58:00,"42 Church St, San Francisco, CA 94016",2019-04,16.0,16
179496,iPhone,1,700.0,2019-04-21 07:26:00,"796 Madison St, Portland, OR 97035",2019-04,16.0,16
179509,Apple Airpods Headphones,1,150.0,2019-04-15 13:04:00,"86 Lake St, Boston, MA 02215",2019-04,16.0,16
179506,Apple Airpods Headphones,1,150.0,2019-04-18 09:43:00,"619 Adams St, San Francisco, CA 94016",2019-04,16.0,16
179481,Bose SoundSport Headphones,1,99.99,2019-04-16 16:33:00,"23 5th St, Los Angeles, CA 90001",2019-04,16.0,16
179457,Apple Airpods Headphones,1,150.0,2019-04-19 14:20:00,"584 Elm St, San Francisco, CA 94016",2019-04,16.0,16
179463,Apple Airpods Headphones,1,150.0,2019-04-18 18:44:00,"41 Adams St, New York City, NY 10001",2019-04,16.0,16
179453,Wired Headphones,1,11.99,2019-04-19 15:18:00,"644 Chestnut St, Austin, TX 73301",2019-04,16.0,16
179453,iPhone,1,700.0,2019-04-19 15:18:00,"644 Chestnut St, Austin, TX 73301",2019-04,16.0,16
179455,USB-C Charging Cable,1,11.95,2019-04-17 03:50:00,"295 13th St, Dallas, TX 75001",2019-04,16.0,16
179472,Apple Airpods Headphones,1,150.0,2019-04-16 22:28:00,"190 4th St, Boston, MA 02215",2019-04,16.0,16
179470,AA Batteries (4-pack),2,3.84,2019-04-16 11:31:00,"833 Spruce St, Los Angeles, CA 90001",2019-04,16.0,16
179467,Bose SoundSport Headphones,1,99.99,2019-04-17 08:33:00,"910 River St, Atlanta, GA 30301",2019-04,16.0,16
179553,Lightning Charging Cable,1,14.95,2019-04-20 20:33:00,"712 Church St, Dallas, TX 75001",2019-04,16.0,16
179554,Wired Headphones,1,11.99,2019-04-15 22:04:00,"820 10th St, Dallas, TX 75001",2019-04,16.0,16
179560,AAA Batteries (4-pack),1,2.99,2019-04-19 01:58:00,"233 Madison St, Austin, TX 73301",2019-04,16.0,16
179574,USB-C Charging Cable,1,11.95,2019-04-21 16:16:00,"702 West St, San Francisco, CA 94016",2019-04,16.0,16
179548,AAA Batteries (4-pack),1,2.99,2019-04-19 09:46:00,"41 Maple St, San Francisco, CA 94016",2019-04,16.0,16
179526,AAA Batteries (4-pack),2,2.99,2019-04-21 16:47:00,"420 Lakeview St, Boston, MA 02215",2019-04,16.0,16
179522,Wired Headphones,1,11.99,2019-04-16 11:05:00,"218 Jefferson St, New York City, NY 10001",2019-04,16.0,16
179524,Lightning Charging Cable,1,14.95,2019-04-19 13:22:00,"215 Cherry St, Boston, MA 02215",2019-04,16.0,16
179534,AA Batteries (4-pack),1,3.84,2019-04-15 11:14:00,"2 Church St, Portland, OR 97035",2019-04,16.0,16
179533,USB-C Charging Cable,1,11.95,2019-04-20 14:05:00,"803 Willow St, Portland, ME 04101",2019-04,16.0,16
179354,USB-C Charging Cable,1,11.95,2019-04-21 14:11:00,"297 Forest St, New York City, NY 10001",2019-04,16.0,16
179356,USB-C Charging Cable,2,11.95,2019-04-17 14:21:00,"23 2nd St, San Francisco, CA 94016",2019-04,16.0,16
179374,Wired Headphones,1,11.99,2019-04-17 18:51:00,"837 Main St, San Francisco, CA 94016",2019-04,16.0,16
179373,iPhone,1,700.0,2019-04-18 12:08:00,"495 1st St, Atlanta, GA 30301",2019-04,16.0,16
179370,Lightning Charging Cable,1,14.95,2019-04-18 20:35:00,"850 Lincoln St, San Francisco, CA 94016",2019-04,16.0,16
179345,Apple Airpods Headphones,1,150.0,2019-04-20 22:04:00,"172 Jackson St, Seattle, WA 98101",2019-04,16.0,16
179344,USB-C Charging Cable,1,11.95,2019-04-15 22:17:00,"386 Washington St, Los Angeles, CA 90001",2019-04,16.0,16
179321,USB-C Charging Cable,1,11.95,2019-04-16 14:01:00,"329 Chestnut St, Atlanta, GA 30301",2019-04,16.0,16
179377,USB-C Charging Cable,1,11.95,2019-04-18 19:29:00,"830 8th St, Los Angeles, CA 90001",2019-04,16.0,16
179339,AAA Batteries (4-pack),1,2.99,2019-04-16 16:04:00,"841 South St, San Francisco, CA 94016",2019-04,16.0,16
179377,AA Batteries (4-pack),1,3.84,2019-04-18 19:29:00,"830 8th St, Los Angeles, CA 90001",2019-04,16.0,16
179428,Lightning Charging Cable,1,14.95,2019-04-16 21:46:00,"64 Lincoln St, Portland, ME 04101",2019-04,16.0,16
179424,Bose SoundSport Headphones,1,99.99,2019-04-19 15:19:00,"378 Hickory St, Boston, MA 02215",2019-04,16.0,16
179418,iPhone,1,700.0,2019-04-21 18:17:00,"615 5th St, Atlanta, GA 30301",2019-04,16.0,16
179445,Bose SoundSport Headphones,1,99.99,2019-04-16 12:55:00,"100 Lakeview St, San Francisco, CA 94016",2019-04,16.0,16
179442,Wired Headphones,1,11.99,2019-04-20 15:16:00,"642 Cedar St, Boston, MA 02215",2019-04,16.0,16
179391,Bose SoundSport Headphones,1,99.99,2019-04-18 00:47:00,"489 1st St, New York City, NY 10001",2019-04,16.0,16
179390,AA Batteries (4-pack),1,3.84,2019-04-21 14:13:00,"263 South St, Seattle, WA 98101",2019-04,16.0,16
179386,Apple Airpods Headphones,1,150.0,2019-04-15 07:01:00,"834 Ridge St, New York City, NY 10001",2019-04,16.0,16
179384,AAA Batteries (4-pack),5,2.99,2019-04-21 05:05:00,"903 Madison St, Atlanta, GA 30301",2019-04,16.0,16
179407,Wired Headphones,1,11.99,2019-04-16 19:13:00,"546 Cherry St, San Francisco, CA 94016",2019-04,16.0,16
179395,Lightning Charging Cable,1,14.95,2019-04-15 17:23:00,"178 Johnson St, San Francisco, CA 94016",2019-04,16.0,16
179399,AA Batteries (4-pack),2,3.84,2019-04-15 20:13:00,"588 Cherry St, San Francisco, CA 94016",2019-04,16.0,16
179397,Bose SoundSport Headphones,1,99.99,2019-04-19 12:19:00,"1 6th St, Los Angeles, CA 90001",2019-04,16.0,16
179403,AA Batteries (4-pack),1,3.84,2019-04-16 08:18:00,"116 Walnut St, Austin, TX 73301",2019-04,16.0,16
179312,Bose SoundSport Headphones,1,99.99,2019-04-18 15:54:00,"423 13th St, Los Angeles, CA 90001",2019-04,16.0,16
179769,AAA Batteries (4-pack),1,2.99,2019-04-16 11:12:00,"370 Pine St, Boston, MA 02215",2019-04,16.0,16
179771,Lightning Charging Cable,1,14.95,2019-04-20 20:37:00,"73 South St, New York City, NY 10001",2019-04,16.0,16
179775,AAA Batteries (4-pack),1,2.99,2019-04-18 20:18:00,"766 10th St, Austin, TX 73301",2019-04,16.0,16
179776,Wired Headphones,2,11.99,2019-04-21 21:38:00,"978 Wilson St, Seattle, WA 98101",2019-04,16.0,16
179777,Wired Headphones,1,11.99,2019-04-21 14:51:00,"180 West St, Dallas, TX 75001",2019-04,16.0,16
179778,Apple Airpods Headphones,1,150.0,2019-04-16 15:15:00,"162 Hickory St, Los Angeles, CA 90001",2019-04,16.0,16
179760,Apple Airpods Headphones,1,150.0,2019-04-21 21:18:00,"396 7th St, New York City, NY 10001",2019-04,16.0,16
179730,Lightning Charging Cable,1,14.95,2019-04-21 15:53:00,"504 2nd St, Los Angeles, CA 90001",2019-04,16.0,16
179752,AA Batteries (4-pack),1,3.84,2019-04-18 12:04:00,"939 14th St, Atlanta, GA 30301",2019-04,16.0,16
179746,Wired Headphones,1,11.99,2019-04-17 09:52:00,"598 Jackson St, New York City, NY 10001",2019-04,16.0,16
179833,AAA Batteries (4-pack),3,2.99,2019-04-21 00:49:00,"537 Elm St, Boston, MA 02215",2019-04,16.0,16
179835,Wired Headphones,1,11.99,2019-04-21 16:38:00,"158 Center St, Portland, OR 97035",2019-04,16.0,16
179844,Apple Airpods Headphones,1,150.0,2019-04-19 16:38:00,"722 Madison St, Los Angeles, CA 90001",2019-04,16.0,16
179859,Lightning Charging Cable,1,14.95,2019-04-21 20:13:00,"381 10th St, Austin, TX 73301",2019-04,16.0,16
179858,USB-C Charging Cable,1,11.95,2019-04-20 21:01:00,"486 Willow St, San Francisco, CA 94016",2019-04,16.0,16
179847,Lightning Charging Cable,1,14.95,2019-04-21 13:11:00,"970 Johnson St, San Francisco, CA 94016",2019-04,16.0,16
179829,AA Batteries (4-pack),1,3.84,2019-04-15 10:23:00,"704 Highland St, San Francisco, CA 94016",2019-04,16.0,16
179807,Apple Airpods Headphones,1,150.0,2019-04-20 13:11:00,"660 2nd St, Dallas, TX 75001",2019-04,16.0,16
179805,Wired Headphones,1,11.99,2019-04-18 18:05:00,"238 North St, Atlanta, GA 30301",2019-04,16.0,16
179801,USB-C Charging Cable,1,11.95,2019-04-21 00:29:00,"712 Spruce St, Los Angeles, CA 90001",2019-04,16.0,16
179800,Lightning Charging Cable,1,14.95,2019-04-20 11:01:00,"159 13th St, San Francisco, CA 94016",2019-04,16.0,16
179803,Lightning Charging Cable,1,14.95,2019-04-17 20:23:00,"832 Wilson St, Atlanta, GA 30301",2019-04,16.0,16
179795,Lightning Charging Cable,1,14.95,2019-04-18 18:55:00,"855 12th St, Los Angeles, CA 90001",2019-04,16.0,16
179826,AAA Batteries (4-pack),1,2.99,2019-04-20 09:06:00,"922 10th St, Boston, MA 02215",2019-04,16.0,16
179819,Bose SoundSport Headphones,1,99.99,2019-04-21 01:28:00,"985 Center St, Atlanta, GA 30301",2019-04,16.0,16
179724,AAA Batteries (4-pack),1,2.99,2019-04-16 06:06:00,"981 Madison St, New York City, NY 10001",2019-04,16.0,16
179621,Lightning Charging Cable,1,14.95,2019-04-17 14:20:00,"794 Pine St, Portland, OR 97035",2019-04,16.0,16
179627,Wired Headphones,1,11.99,2019-04-15 15:49:00,"652 Jefferson St, New York City, NY 10001",2019-04,16.0,16
179620,Lightning Charging Cable,1,14.95,2019-04-17 18:57:00,"318 Cedar St, Atlanta, GA 30301",2019-04,16.0,16
179643,AA Batteries (4-pack),1,3.84,2019-04-21 18:13:00,"574 Main St, Dallas, TX 75001",2019-04,16.0,16
179642,AAA Batteries (4-pack),1,2.99,2019-04-16 05:34:00,"855 River St, New York City, NY 10001",2019-04,16.0,16
179641,Lightning Charging Cable,1,14.95,2019-04-18 09:47:00,"736 Adams St, Portland, OR 97035",2019-04,16.0,16
179640,Apple Airpods Headphones,1,150.0,2019-04-15 20:02:00,"926 10th St, San Francisco, CA 94016",2019-04,16.0,16
179618,iPhone,1,700.0,2019-04-21 10:28:00,"292 Hickory St, Los Angeles, CA 90001",2019-04,16.0,16
179598,AA Batteries (4-pack),1,3.84,2019-04-16 17:06:00,"594 Lake St, Boston, MA 02215",2019-04,16.0,16
179597,Wired Headphones,1,11.99,2019-04-16 07:18:00,"448 13th St, Los Angeles, CA 90001",2019-04,16.0,16
179615,AAA Batteries (4-pack),1,2.99,2019-04-16 23:41:00,"270 Ridge St, Dallas, TX 75001",2019-04,16.0,16
179613,Wired Headphones,1,11.99,2019-04-19 20:07:00,"974 Sunset St, Seattle, WA 98101",2019-04,16.0,16
179611,AA Batteries (4-pack),1,3.84,2019-04-20 14:48:00,"176 Lake St, Boston, MA 02215",2019-04,16.0,16
179653,AA Batteries (4-pack),3,3.84,2019-04-15 16:53:00,"304 Washington St, Portland, OR 97035",2019-04,16.0,16
179696,iPhone,1,700.0,2019-04-20 18:41:00,"296 Lakeview St, Portland, OR 97035",2019-04,16.0,16
179695,Lightning Charging Cable,1,14.95,2019-04-19 13:10:00,"695 Washington St, Los Angeles, CA 90001",2019-04,16.0,16
179721,Lightning Charging Cable,1,14.95,2019-04-15 14:34:00,"878 9th St, Boston, MA 02215",2019-04,16.0,16
179711,AA Batteries (4-pack),2,3.84,2019-04-17 13:08:00,"302 River St, New York City, NY 10001",2019-04,16.0,16
179710,AA Batteries (4-pack),1,3.84,2019-04-21 19:21:00,"87 12th St, San Francisco, CA 94016",2019-04,16.0,16
179666,Bose SoundSport Headphones,1,99.99,2019-04-18 18:01:00,"440 Forest St, Portland, OR 97035",2019-04,16.0,16
179662,AAA Batteries (4-pack),2,2.99,2019-04-19 13:38:00,"738 Sunset St, Portland, OR 97035",2019-04,16.0,16
179659,AA Batteries (4-pack),2,3.84,2019-04-20 12:32:00,"15 Center St, San Francisco, CA 94016",2019-04,16.0,16
179686,Lightning Charging Cable,1,14.95,2019-04-17 11:45:00,"347 South St, Los Angeles, CA 90001",2019-04,16.0,16
179674,Lightning Charging Cable,1,14.95,2019-04-15 12:23:00,"514 Lakeview St, Boston, MA 02215",2019-04,16.0,16
179679,USB-C Charging Cable,1,11.95,2019-04-16 18:50:00,"231 5th St, New York City, NY 10001",2019-04,16.0,16
179310,USB-C Charging Cable,2,11.95,2019-04-21 16:54:00,"919 Meadow St, Seattle, WA 98101",2019-04,16.0,16
178958,Wired Headphones,1,11.99,2019-04-19 14:16:00,"857 South St, San Francisco, CA 94016",2019-04,16.0,16
178930,AA Batteries (4-pack),1,3.84,2019-04-18 20:44:00,"74 Adams St, San Francisco, CA 94016",2019-04,16.0,16
178954,USB-C Charging Cable,1,11.95,2019-04-17 17:12:00,"400 11th St, Boston, MA 02215",2019-04,16.0,16
178950,Wired Headphones,1,11.99,2019-04-19 13:17:00,"518 Forest St, Portland, ME 04101",2019-04,16.0,16
178904,AAA Batteries (4-pack),1,2.99,2019-04-16 20:44:00,"348 Center St, Los Angeles, CA 90001",2019-04,16.0,16
178903,USB-C Charging Cable,1,11.95,2019-04-20 10:46:00,"523 Dogwood St, Boston, MA 02215",2019-04,16.0,16
178924,Lightning Charging Cable,1,14.95,2019-04-18 07:53:00,"931 Cedar St, Austin, TX 73301",2019-04,16.0,16
178923,iPhone,1,700.0,2019-04-17 21:05:00,"381 Cherry St, San Francisco, CA 94016",2019-04,16.0,16
179005,Apple Airpods Headphones,1,150.0,2019-04-19 09:29:00,"727 7th St, Portland, OR 97035",2019-04,16.0,16
179008,iPhone,1,700.0,2019-04-16 01:26:00,"186 Maple St, Boston, MA 02215",2019-04,16.0,16
179010,Wired Headphones,1,11.99,2019-04-17 11:38:00,"154 1st St, Portland, ME 04101",2019-04,16.0,16
179012,Lightning Charging Cable,1,14.95,2019-04-18 18:03:00,"86 Church St, Los Angeles, CA 90001",2019-04,16.0,16
179023,AA Batteries (4-pack),2,3.84,2019-04-18 18:50:00,"585 Spruce St, Los Angeles, CA 90001",2019-04,16.0,16
179021,AA Batteries (4-pack),1,3.84,2019-04-19 19:46:00,"51 Main St, Boston, MA 02215",2019-04,16.0,16
178966,Lightning Charging Cable,2,14.95,2019-04-15 15:56:00,"974 Dogwood St, New York City, NY 10001",2019-04,16.0,16
178993,Lightning Charging Cable,1,14.95,2019-04-19 15:40:00,"794 Ridge St, San Francisco, CA 94016",2019-04,16.0,16
178988,AAA Batteries (4-pack),1,2.99,2019-04-18 20:29:00,"334 Dogwood St, Los Angeles, CA 90001",2019-04,16.0,16
178984,AA Batteries (4-pack),1,3.84,2019-04-16 10:37:00,"266 Washington St, San Francisco, CA 94016",2019-04,16.0,16
178792,USB-C Charging Cable,1,11.95,2019-04-19 17:04:00,"413 6th St, San Francisco, CA 94016",2019-04,16.0,16
178795,Apple Airpods Headphones,1,150.0,2019-04-17 21:48:00,"884 Church St, Seattle, WA 98101",2019-04,16.0,16
178806,Apple Airpods Headphones,2,150.0,2019-04-21 10:15:00,"881 Jefferson St, New York City, NY 10001",2019-04,16.0,16
178820,Apple Airpods Headphones,1,150.0,2019-04-17 19:03:00,"420 Forest St, San Francisco, CA 94016",2019-04,16.0,16
178812,Wired Headphones,1,11.99,2019-04-18 08:57:00,"809 Spruce St, New York City, NY 10001",2019-04,16.0,16
178811,Lightning Charging Cable,1,14.95,2019-04-15 12:23:00,"752 Park St, Los Angeles, CA 90001",2019-04,16.0,16
178810,AA Batteries (4-pack),3,3.84,2019-04-16 21:51:00,"972 Walnut St, Boston, MA 02215",2019-04,16.0,16
178763,AA Batteries (4-pack),1,3.84,2019-04-18 15:32:00,"88 4th St, New York City, NY 10001",2019-04,16.0,16
