Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,YYYY-mm,week,Week of the Year
257255,AA Batteries (4-pack),1,3.84,2019-09-07 23:50:00,"224 Jefferson St, Portland, ME 04101",2019-09,36.0,36
257838,Lightning Charging Cable,1,14.95,2019-09-02 17:30:00,"42 Washington St, Los Angeles, CA 90001",2019-09,36.0,36
257822,Lightning Charging Cable,1,14.95,2019-09-02 14:32:00,"394 River St, Portland, ME 04101",2019-09,36.0,36
257858,AA Batteries (4-pack),1,3.84,2019-09-03 20:20:00,"441 Hickory St, Austin, TX 73301",2019-09,36.0,36
257820,Lightning Charging Cable,1,14.95,2019-09-06 15:04:00,"595 Hickory St, Atlanta, GA 30301",2019-09,36.0,36
257818,AA Batteries (4-pack),1,3.84,2019-09-03 19:06:00,"752 Lincoln St, Los Angeles, CA 90001",2019-09,36.0,36
257794,AA Batteries (4-pack),1,3.84,2019-09-05 17:20:00,"903 4th St, Dallas, TX 75001",2019-09,36.0,36
257792,Lightning Charging Cable,1,14.95,2019-09-07 10:27:00,"371 Dogwood St, New York City, NY 10001",2019-09,36.0,36
257789,Apple Airpods Headphones,1,150.0,2019-09-03 12:46:00,"320 West St, Dallas, TX 75001",2019-09,36.0,36
257786,AAA Batteries (4-pack),1,2.99,2019-09-04 10:01:00,"104 Spruce St, Los Angeles, CA 90001",2019-09,36.0,36
257782,Lightning Charging Cable,1,14.95,2019-09-03 19:17:00,"530 Elm St, New York City, NY 10001",2019-09,36.0,36
257779,Lightning Charging Cable,1,14.95,2019-09-02 23:18:00,"505 Lincoln St, Dallas, TX 75001",2019-09,36.0,36
257778,Lightning Charging Cable,1,14.95,2019-09-08 16:19:00,"280 4th St, San Francisco, CA 94016",2019-09,36.0,36
257796,AAA Batteries (4-pack),3,2.99,2019-09-07 16:00:00,"809 4th St, San Francisco, CA 94016",2019-09,36.0,36
257816,Wired Headphones,1,11.99,2019-09-05 15:18:00,"361 10th St, Portland, OR 97035",2019-09,36.0,36
257777,Lightning Charging Cable,1,14.95,2019-09-07 21:56:00,"212 Highland St, Los Angeles, CA 90001",2019-09,36.0,36
257865,AA Batteries (4-pack),2,3.84,2019-09-04 11:50:00,"945 7th St, Portland, OR 97035",2019-09,36.0,36
257926,Lightning Charging Cable,1,14.95,2019-09-03 18:09:00,"427 North St, New York City, NY 10001",2019-09,36.0,36
257930,AA Batteries (4-pack),1,3.84,2019-09-05 19:51:00,"235 8th St, San Francisco, CA 94016",2019-09,36.0,36
257919,AA Batteries (4-pack),1,3.84,2019-09-06 20:56:00,"395 Chestnut St, San Francisco, CA 94016",2019-09,36.0,36
257917,Apple Airpods Headphones,1,150.0,2019-09-04 20:52:00,"761 Johnson St, Portland, ME 04101",2019-09,36.0,36
257914,AAA Batteries (4-pack),2,2.99,2019-09-07 13:39:00,"361 Sunset St, Portland, OR 97035",2019-09,36.0,36
257913,AAA Batteries (4-pack),1,2.99,2019-09-06 14:51:00,"190 Jackson St, Dallas, TX 75001",2019-09,36.0,36
257920,Wired Headphones,1,11.99,2019-09-02 16:00:00,"605 Cherry St, New York City, NY 10001",2019-09,36.0,36
257952,AAA Batteries (4-pack),1,2.99,2019-09-06 12:22:00,"910 South St, Atlanta, GA 30301",2019-09,36.0,36
257946,AAA Batteries (4-pack),1,2.99,2019-09-07 13:38:00,"423 Hickory St, San Francisco, CA 94016",2019-09,36.0,36
257938,Lightning Charging Cable,1,14.95,2019-09-08 13:03:00,"792 Spruce St, New York City, NY 10001",2019-09,36.0,36
257910,Wired Headphones,1,11.99,2019-09-07 23:30:00,"40 13th St, San Francisco, CA 94016",2019-09,36.0,36
257909,AA Batteries (4-pack),1,3.84,2019-09-06 16:23:00,"43 Elm St, Boston, MA 02215",2019-09,36.0,36
257884,Apple Airpods Headphones,1,150.0,2019-09-07 07:53:00,"485 Meadow St, Atlanta, GA 30301",2019-09,36.0,36
257879,AA Batteries (4-pack),1,3.84,2019-09-03 11:29:00,"426 Jefferson St, Atlanta, GA 30301",2019-09,36.0,36
257876,Bose SoundSport Headphones,1,99.99,2019-09-05 11:58:00,"584 Cherry St, Portland, OR 97035",2019-09,36.0,36
257874,AAA Batteries (4-pack),1,2.99,2019-09-07 15:53:00,"987 Adams St, Austin, TX 73301",2019-09,36.0,36
257869,Apple Airpods Headphones,1,150.0,2019-09-03 19:29:00,"230 6th St, Atlanta, GA 30301",2019-09,36.0,36
257900,AA Batteries (4-pack),1,3.84,2019-09-06 12:40:00,"493 Lakeview St, Los Angeles, CA 90001",2019-09,36.0,36
257897,AA Batteries (4-pack),1,3.84,2019-09-07 16:46:00,"130 Pine St, San Francisco, CA 94016",2019-09,36.0,36
257893,Bose SoundSport Headphones,1,99.99,2019-09-07 12:43:00,"832 Meadow St, Los Angeles, CA 90001",2019-09,36.0,36
257661,AA Batteries (4-pack),1,3.84,2019-09-08 20:30:00,"50 6th St, Los Angeles, CA 90001",2019-09,36.0,36
257648,AA Batteries (4-pack),2,3.84,2019-09-03 17:43:00,"396 Cherry St, Seattle, WA 98101",2019-09,36.0,36
257654,Lightning Charging Cable,1,14.95,2019-09-06 13:26:00,"152 Wilson St, San Francisco, CA 94016",2019-09,36.0,36
257666,27in FHD Monitor,1,149.99,2019-09-02 19:21:00,"406 Main St, New York City, NY 10001",2019-09,36.0,36
257673,Wired Headphones,1,11.99,2019-09-04 09:06:00,"792 Ridge St, Portland, ME 04101",2019-09,36.0,36
257614,Bose SoundSport Headphones,1,99.99,2019-09-08 19:56:00,"871 North St, Los Angeles, CA 90001",2019-09,36.0,36
257609,Lightning Charging Cable,1,14.95,2019-09-08 18:11:00,"154 Jefferson St, Boston, MA 02215",2019-09,36.0,36
257607,Wired Headphones,1,11.99,2019-09-08 11:07:00,"573 Forest St, New York City, NY 10001",2019-09,36.0,36
257604,AAA Batteries (4-pack),1,2.99,2019-09-02 15:38:00,"449 Washington St, New York City, NY 10001",2019-09,36.0,36
257621,AAA Batteries (4-pack),1,2.99,2019-09-06 07:26:00,"395 Cedar St, Austin, TX 73301",2019-09,36.0,36
257622,Lightning Charging Cable,1,14.95,2019-09-03 23:26:00,"934 9th St, San Francisco, CA 94016",2019-09,36.0,36
257624,AA Batteries (4-pack),1,3.84,2019-09-06 19:53:00,"562 Maple St, Boston, MA 02215",2019-09,36.0,36
257637,AAA Batteries (4-pack),1,2.99,2019-09-02 08:10:00,"422 Cherry St, Boston, MA 02215",2019-09,36.0,36
257688,USB-C Charging Cable,1,11.95,2019-09-04 18:29:00,"913 Forest St, San Francisco, CA 94016",2019-09,36.0,36
257750,AAA Batteries (4-pack),1,2.99,2019-09-06 23:40:00,"596 Washington St, Atlanta, GA 30301",2019-09,36.0,36
257747,USB-C Charging Cable,1,11.95,2019-09-08 19:02:00,"889 Dogwood St, Dallas, TX 75001",2019-09,36.0,36
257735,USB-C Charging Cable,1,11.95,2019-09-05 18:36:00,"947 Meadow St, New York City, NY 10001",2019-09,36.0,36
257753,Wired Headphones,1,11.99,2019-09-02 14:22:00,"90 Sunset St, Seattle, WA 98101",2019-09,36.0,36
257758,27in FHD Monitor,1,149.99,2019-09-05 13:56:00,"292 Church St, Seattle, WA 98101",2019-09,36.0,36
257756,Wired Headphones,1,11.99,2019-09-02 10:47:00,"394 Chestnut St, Los Angeles, CA 90001",2019-09,36.0,36
257708,Apple Airpods Headphones,1,150.0,2019-09-03 20:17:00,"550 River St, San Francisco, CA 94016",2019-09,36.0,36
257705,Wired Headphones,1,11.99,2019-09-04 19:38:00,"845 Lakeview St, Boston, MA 02215",2019-09,36.0,36
257701,AA Batteries (4-pack),1,3.84,2019-09-04 18:24:00,"115 Highland St, Los Angeles, CA 90001",2019-09,36.0,36
257689,AA Batteries (4-pack),1,3.84,2019-09-03 11:10:00,"908 Elm St, San Francisco, CA 94016",2019-09,36.0,36
257712,USB-C Charging Cable,1,11.95,2019-09-02 00:09:00,"264 Adams St, San Francisco, CA 94016",2019-09,36.0,36
257729,Apple Airpods Headphones,1,150.0,2019-09-08 22:29:00,"821 Church St, Atlanta, GA 30301",2019-09,36.0,36
257727,USB-C Charging Cable,1,11.95,2019-09-02 09:52:00,"890 12th St, Seattle, WA 98101",2019-09,36.0,36
256774,Apple Airpods Headphones,1,150.0,2019-09-07 17:54:00,"961 6th St, Boston, MA 02215",2019-09,36.0,36
256772,USB-C Charging Cable,1,11.95,2019-09-06 19:31:00,"200 River St, Austin, TX 73301",2019-09,36.0,36
256783,Lightning Charging Cable,1,14.95,2019-09-08 07:48:00,"527 South St, Dallas, TX 75001",2019-09,36.0,36
256797,Apple Airpods Headphones,1,150.0,2019-09-03 11:24:00,"18 2nd St, New York City, NY 10001",2019-09,36.0,36
256795,AAA Batteries (4-pack),1,2.99,2019-09-08 17:36:00,"274 Madison St, San Francisco, CA 94016",2019-09,36.0,36
256793,Apple Airpods Headphones,1,150.0,2019-09-05 21:19:00,"458 Sunset St, Boston, MA 02215",2019-09,36.0,36
256791,Wired Headphones,1,11.99,2019-09-07 18:58:00,"817 Lakeview St, San Francisco, CA 94016",2019-09,36.0,36
256790,Bose SoundSport Headphones,1,99.99,2019-09-02 11:24:00,"192 5th St, San Francisco, CA 94016",2019-09,36.0,36
256785,USB-C Charging Cable,1,11.95,2019-09-04 19:11:00,"280 5th St, San Francisco, CA 94016",2019-09,36.0,36
256761,Bose SoundSport Headphones,1,99.99,2019-09-03 16:15:00,"269 Lincoln St, Portland, OR 97035",2019-09,36.0,36
256724,Wired Headphones,1,11.99,2019-09-04 08:11:00,"78 2nd St, New York City, NY 10001",2019-09,36.0,36
256743,USB-C Charging Cable,1,11.95,2019-09-03 22:04:00,"850 Walnut St, Atlanta, GA 30301",2019-09,36.0,36
256742,AAA Batteries (4-pack),1,2.99,2019-09-06 14:49:00,"350 5th St, San Francisco, CA 94016",2019-09,36.0,36
256864,Bose SoundSport Headphones,1,99.99,2019-09-03 12:00:00,"873 Lake St, Seattle, WA 98101",2019-09,36.0,36
256852,AAA Batteries (4-pack),1,2.99,2019-09-02 19:48:00,"540 Willow St, Los Angeles, CA 90001",2019-09,36.0,36
256890,Lightning Charging Cable,1,14.95,2019-09-02 18:07:00,"179 Johnson St, Austin, TX 73301",2019-09,36.0,36
256883,Bose SoundSport Headphones,1,99.99,2019-09-07 21:06:00,"267 Meadow St, Los Angeles, CA 90001",2019-09,36.0,36
256879,AA Batteries (4-pack),1,3.84,2019-09-03 09:08:00,"377 Church St, Atlanta, GA 30301",2019-09,36.0,36
256875,AA Batteries (4-pack),1,3.84,2019-09-07 09:21:00,"735 4th St, Los Angeles, CA 90001",2019-09,36.0,36
256821,AAA Batteries (4-pack),1,2.99,2019-09-02 21:23:00,"300 Willow St, Seattle, WA 98101",2019-09,36.0,36
256820,USB-C Charging Cable,1,11.95,2019-09-08 16:53:00,"706 South St, Boston, MA 02215",2019-09,36.0,36
256815,USB-C Charging Cable,1,11.95,2019-09-04 21:47:00,"739 North St, New York City, NY 10001",2019-09,36.0,36
256812,Wired Headphones,1,11.99,2019-09-07 21:18:00,"947 Main St, San Francisco, CA 94016",2019-09,36.0,36
256811,Lightning Charging Cable,1,14.95,2019-09-06 18:05:00,"830 Cedar St, San Francisco, CA 94016",2019-09,36.0,36
256840,AAA Batteries (4-pack),3,2.99,2019-09-02 11:44:00,"673 South St, New York City, NY 10001",2019-09,36.0,36
256832,Bose SoundSport Headphones,1,99.99,2019-09-04 05:00:00,"72 10th St, San Francisco, CA 94016",2019-09,36.0,36
256715,Lightning Charging Cable,1,14.95,2019-09-05 16:24:00,"69 Hickory St, New York City, NY 10001",2019-09,36.0,36
256600,AAA Batteries (4-pack),1,2.99,2019-09-03 14:57:00,"313 10th St, San Francisco, CA 94016",2019-09,36.0,36
256598,27in FHD Monitor,1,149.99,2019-09-07 11:22:00,"152 Pine St, Atlanta, GA 30301",2019-09,36.0,36
256592,Apple Airpods Headphones,1,150.0,2019-09-02 10:21:00,"484 11th St, Seattle, WA 98101",2019-09,36.0,36
256588,Apple Airpods Headphones,1,150.0,2019-09-08 18:07:00,"3 Dogwood St, Boston, MA 02215",2019-09,36.0,36
256606,AA Batteries (4-pack),3,3.84,2019-09-06 19:00:00,"142 Jackson St, Austin, TX 73301",2019-09,36.0,36
256608,Apple Airpods Headphones,1,150.0,2019-09-03 08:01:00,"510 Lakeview St, Los Angeles, CA 90001",2019-09,36.0,36
256624,AAA Batteries (4-pack),1,2.99,2019-09-08 05:55:00,"886 Highland St, Boston, MA 02215",2019-09,36.0,36
256621,Lightning Charging Cable,1,14.95,2019-09-05 20:22:00,"32 Pine St, Atlanta, GA 30301",2019-09,36.0,36
256588,Apple Airpods Headphones,1,150.0,2019-09-08 18:07:00,"3 Dogwood St, Boston, MA 02215",2019-09,36.0,36
256585,Apple Airpods Headphones,1,150.0,2019-09-04 20:20:00,"427 South St, Austin, TX 73301",2019-09,36.0,36
256557,Bose SoundSport Headphones,1,99.99,2019-09-04 11:16:00,"496 Meadow St, Atlanta, GA 30301",2019-09,36.0,36
256552,Lightning Charging Cable,1,14.95,2019-09-06 15:59:00,"543 Madison St, Austin, TX 73301",2019-09,36.0,36
256546,AAA Batteries (4-pack),1,2.99,2019-09-03 06:21:00,"375 Main St, Los Angeles, CA 90001",2019-09,36.0,36
256563,AA Batteries (4-pack),1,3.84,2019-09-04 16:07:00,"45 Adams St, San Francisco, CA 94016",2019-09,36.0,36
256583,Wired Headphones,1,11.99,2019-09-05 20:51:00,"442 Spruce St, Boston, MA 02215",2019-09,36.0,36
256581,Bose SoundSport Headphones,1,99.99,2019-09-06 20:55:00,"980 Cedar St, San Francisco, CA 94016",2019-09,36.0,36
256579,Lightning Charging Cable,1,14.95,2019-09-03 22:42:00,"20 Lakeview St, Los Angeles, CA 90001",2019-09,36.0,36
256577,Lightning Charging Cable,1,14.95,2019-09-03 22:04:00,"193 4th St, San Francisco, CA 94016",2019-09,36.0,36
256576,Lightning Charging Cable,1,14.95,2019-09-05 12:12:00,"731 14th St, San Francisco, CA 94016",2019-09,36.0,36
256575,Apple Airpods Headphones,1,150.0,2019-09-06 10:38:00,"533 Hill St, Los Angeles, CA 90001",2019-09,36.0,36
256565,Bose SoundSport Headphones,1,99.99,2019-09-08 20:32:00,"83 Lincoln St, Portland, OR 97035",2019-09,36.0,36
256628,Lightning Charging Cable,1,14.95,2019-09-05 19:06:00,"705 Cedar St, San Francisco, CA 94016",2019-09,36.0,36
256687,Wired Headphones,2,11.99,2019-09-08 14:08:00,"290 North St, San Francisco, CA 94016",2019-09,36.0,36
256682,Lightning Charging Cable,1,14.95,2019-09-02 17:23:00,"777 Hickory St, Portland, OR 97035",2019-09,36.0,36
256714,USB-C Charging Cable,1,11.95,2019-09-07 14:04:00,"943 Maple St, Los Angeles, CA 90001",2019-09,36.0,36
256710,27in FHD Monitor,1,149.99,2019-09-06 05:52:00,"859 Washington St, San Francisco, CA 94016",2019-09,36.0,36
256708,27in FHD Monitor,1,149.99,2019-09-08 08:02:00,"2 Spruce St, Portland, OR 97035",2019-09,36.0,36
256707,AA Batteries (4-pack),3,3.84,2019-09-02 18:00:00,"189 11th St, San Francisco, CA 94016",2019-09,36.0,36
256703,USB-C Charging Cable,1,11.95,2019-09-06 15:42:00,"882 Pine St, Los Angeles, CA 90001",2019-09,36.0,36
256702,Lightning Charging Cable,1,14.95,2019-09-07 12:57:00,"220 Walnut St, San Francisco, CA 94016",2019-09,36.0,36
256698,Apple Airpods Headphones,1,150.0,2019-09-07 13:46:00,"39 Lake St, Austin, TX 73301",2019-09,36.0,36
256645,USB-C Charging Cable,1,11.95,2019-09-05 21:59:00,"684 11th St, San Francisco, CA 94016",2019-09,36.0,36
256642,Wired Headphones,1,11.99,2019-09-08 15:18:00,"820 Willow St, San Francisco, CA 94016",2019-09,36.0,36
256641,Wired Headphones,1,11.99,2019-09-04 15:33:00,"243 Lake St, Dallas, TX 75001",2019-09,36.0,36
256637,USB-C Charging Cable,1,11.95,2019-09-07 22:36:00,"995 Lake St, New York City, NY 10001",2019-09,36.0,36
256651,AAA Batteries (4-pack),1,2.99,2019-09-03 18:48:00,"939 1st St, Boston, MA 02215",2019-09,36.0,36
256670,AAA Batteries (4-pack),1,2.99,2019-09-02 10:12:00,"218 Center St, Austin, TX 73301",2019-09,36.0,36
256662,USB-C Charging Cable,1,11.95,2019-09-02 11:43:00,"41 1st St, Portland, OR 97035",2019-09,36.0,36
256660,AAA Batteries (4-pack),1,2.99,2019-09-04 10:05:00,"24 Lakeview St, Dallas, TX 75001",2019-09,36.0,36
256657,Lightning Charging Cable,1,14.95,2019-09-03 20:49:00,"497 Center St, Los Angeles, CA 90001",2019-09,36.0,36
256655,USB-C Charging Cable,2,11.95,2019-09-06 00:44:00,"304 Meadow St, San Francisco, CA 94016",2019-09,36.0,36
256892,AAA Batteries (4-pack),1,2.99,2019-09-07 21:43:00,"665 Madison St, New York City, NY 10001",2019-09,36.0,36
257133,USB-C Charging Cable,1,11.95,2019-09-03 11:43:00,"775 4th St, Atlanta, GA 30301",2019-09,36.0,36
257132,AA Batteries (4-pack),1,3.84,2019-09-07 13:24:00,"337 1st St, Los Angeles, CA 90001",2019-09,36.0,36
257127,Wired Headphones,1,11.99,2019-09-02 22:09:00,"731 River St, Los Angeles, CA 90001",2019-09,36.0,36
257126,USB-C Charging Cable,1,11.95,2019-09-04 09:38:00,"404 Highland St, Boston, MA 02215",2019-09,36.0,36
257125,USB-C Charging Cable,3,11.95,2019-09-05 19:04:00,"643 5th St, Boston, MA 02215",2019-09,36.0,36
257123,USB-C Charging Cable,2,11.95,2019-09-02 15:05:00,"36 Spruce St, Boston, MA 02215",2019-09,36.0,36
257142,USB-C Charging Cable,1,11.95,2019-09-03 20:55:00,"408 River St, San Francisco, CA 94016",2019-09,36.0,36
257159,USB-C Charging Cable,1,11.95,2019-09-06 17:12:00,"724 14th St, New York City, NY 10001",2019-09,36.0,36
257157,Lightning Charging Cable,1,14.95,2019-09-04 09:32:00,"798 11th St, Los Angeles, CA 90001",2019-09,36.0,36
257153,Apple Airpods Headphones,1,150.0,2019-09-07 13:03:00,"420 Chestnut St, Los Angeles, CA 90001",2019-09,36.0,36
257149,AAA Batteries (4-pack),3,2.99,2019-09-06 08:23:00,"83 Hill St, Los Angeles, CA 90001",2019-09,36.0,36
257118,AA Batteries (4-pack),1,3.84,2019-09-08 17:55:00,"814 Lakeview St, San Francisco, CA 94016",2019-09,36.0,36
257088,Lightning Charging Cable,1,14.95,2019-09-08 21:27:00,"196 Forest St, New York City, NY 10001",2019-09,36.0,36
257083,AA Batteries (4-pack),1,3.84,2019-09-05 23:02:00,"450 Chestnut St, New York City, NY 10001",2019-09,36.0,36
257078,USB-C Charging Cable,1,11.95,2019-09-04 11:58:00,"770 2nd St, San Francisco, CA 94016",2019-09,36.0,36
257110,27in FHD Monitor,1,149.99,2019-09-03 09:01:00,"696 9th St, Los Angeles, CA 90001",2019-09,36.0,36
257105,AAA Batteries (4-pack),1,2.99,2019-09-07 12:19:00,"268 Maple St, San Francisco, CA 94016",2019-09,36.0,36
257101,AA Batteries (4-pack),1,3.84,2019-09-02 11:09:00,"804 Sunset St, Seattle, WA 98101",2019-09,36.0,36
257100,AA Batteries (4-pack),2,3.84,2019-09-02 13:46:00,"460 13th St, Seattle, WA 98101",2019-09,36.0,36
257097,Wired Headphones,2,11.99,2019-09-05 06:49:00,"968 Spruce St, Boston, MA 02215",2019-09,36.0,36
257228,AAA Batteries (4-pack),1,2.99,2019-09-02 18:55:00,"823 Lake St, Dallas, TX 75001",2019-09,36.0,36
257219,AA Batteries (4-pack),1,3.84,2019-09-08 12:06:00,"720 Johnson St, Austin, TX 73301",2019-09,36.0,36
257218,Wired Headphones,1,11.99,2019-09-02 10:58:00,"268 14th St, Atlanta, GA 30301",2019-09,36.0,36
257249,USB-C Charging Cable,1,11.95,2019-09-02 17:24:00,"380 Forest St, San Francisco, CA 94016",2019-09,36.0,36
257239,27in FHD Monitor,1,149.99,2019-09-04 22:33:00,"298 Washington St, San Francisco, CA 94016",2019-09,36.0,36
257234,AA Batteries (4-pack),1,3.84,2019-09-02 13:32:00,"876 Meadow St, Dallas, TX 75001",2019-09,36.0,36
257208,AAA Batteries (4-pack),1,2.99,2019-09-08 17:48:00,"763 7th St, Portland, OR 97035",2019-09,36.0,36
257185,Wired Headphones,1,11.99,2019-09-02 16:30:00,"875 Willow St, San Francisco, CA 94016",2019-09,36.0,36
257177,Lightning Charging Cable,1,14.95,2019-09-06 23:07:00,"857 South St, Boston, MA 02215",2019-09,36.0,36
257176,AAA Batteries (4-pack),1,2.99,2019-09-06 15:43:00,"253 Maple St, New York City, NY 10001",2019-09,36.0,36
257170,USB-C Charging Cable,1,11.95,2019-09-02 10:07:00,"514 Cedar St, San Francisco, CA 94016",2019-09,36.0,36
257165,Bose SoundSport Headphones,1,99.99,2019-09-03 21:17:00,"321 Church St, Boston, MA 02215",2019-09,36.0,36
257203,AAA Batteries (4-pack),1,2.99,2019-09-07 14:30:00,"665 Forest St, Boston, MA 02215",2019-09,36.0,36
257203,Apple Airpods Headphones,1,150.0,2019-09-07 14:30:00,"665 Forest St, Boston, MA 02215",2019-09,36.0,36
257197,Lightning Charging Cable,2,14.95,2019-09-02 12:06:00,"476 Walnut St, San Francisco, CA 94016",2019-09,36.0,36
257194,Bose SoundSport Headphones,1,99.99,2019-09-02 22:33:00,"987 River St, San Francisco, CA 94016",2019-09,36.0,36
257191,USB-C Charging Cable,1,11.95,2019-09-07 02:14:00,"481 Pine St, San Francisco, CA 94016",2019-09,36.0,36
256893,USB-C Charging Cable,2,11.95,2019-09-03 13:29:00,"74 Washington St, New York City, NY 10001",2019-09,36.0,36
257073,Wired Headphones,1,11.99,2019-09-07 12:02:00,"324 11th St, New York City, NY 10001",2019-09,36.0,36
256958,Apple Airpods Headphones,1,150.0,2019-09-08 15:25:00,"880 Forest St, Boston, MA 02215",2019-09,36.0,36
256955,Lightning Charging Cable,1,14.95,2019-09-04 09:22:00,"858 2nd St, Portland, OR 97035",2019-09,36.0,36
256951,Lightning Charging Cable,2,14.95,2019-09-04 17:09:00,"545 1st St, Austin, TX 73301",2019-09,36.0,36
256947,Lightning Charging Cable,1,14.95,2019-09-03 07:40:00,"547 South St, San Francisco, CA 94016",2019-09,36.0,36
256962,Wired Headphones,1,11.99,2019-09-02 05:16:00,"11 Lincoln St, Los Angeles, CA 90001",2019-09,36.0,36
256981,AAA Batteries (4-pack),1,2.99,2019-09-04 13:44:00,"431 Cherry St, San Francisco, CA 94016",2019-09,36.0,36
256977,Wired Headphones,1,11.99,2019-09-08 19:44:00,"300 10th St, San Francisco, CA 94016",2019-09,36.0,36
256975,Lightning Charging Cable,1,14.95,2019-09-03 13:42:00,"221 Lake St, Atlanta, GA 30301",2019-09,36.0,36
256974,USB-C Charging Cable,1,11.95,2019-09-05 16:44:00,"473 Jackson St, New York City, NY 10001",2019-09,36.0,36
256973,AA Batteries (4-pack),1,3.84,2019-09-05 18:26:00,"321 Sunset St, San Francisco, CA 94016",2019-09,36.0,36
256970,Apple Airpods Headphones,1,150.0,2019-09-05 21:39:00,"555 River St, San Francisco, CA 94016",2019-09,36.0,36
256964,Lightning Charging Cable,1,14.95,2019-09-03 12:28:00,"853 Sunset St, New York City, NY 10001",2019-09,36.0,36
256901,27in FHD Monitor,1,149.99,2019-09-03 00:23:00,"40 Main St, San Francisco, CA 94016",2019-09,36.0,36
256896,Wired Headphones,1,11.99,2019-09-05 12:23:00,"107 1st St, Dallas, TX 75001",2019-09,36.0,36
256915,AA Batteries (4-pack),2,3.84,2019-09-03 21:30:00,"502 Church St, Dallas, TX 75001",2019-09,36.0,36
256931,Lightning Charging Cable,1,14.95,2019-09-08 13:38:00,"753 6th St, Los Angeles, CA 90001",2019-09,36.0,36
256927,Lightning Charging Cable,1,14.95,2019-09-06 14:14:00,"947 Madison St, Portland, OR 97035",2019-09,36.0,36
256920,27in FHD Monitor,1,149.99,2019-09-03 13:55:00,"756 1st St, Los Angeles, CA 90001",2019-09,36.0,36
256919,Bose SoundSport Headphones,1,99.99,2019-09-02 20:10:00,"126 Jefferson St, Dallas, TX 75001",2019-09,36.0,36
256985,Lightning Charging Cable,2,14.95,2019-09-05 23:16:00,"490 14th St, Boston, MA 02215",2019-09,36.0,36
257043,Wired Headphones,1,11.99,2019-09-03 16:34:00,"262 Chestnut St, Boston, MA 02215",2019-09,36.0,36
257040,27in FHD Monitor,1,149.99,2019-09-05 12:51:00,"195 Johnson St, Los Angeles, CA 90001",2019-09,36.0,36
257072,Lightning Charging Cable,1,14.95,2019-09-05 18:31:00,"190 Spruce St, Portland, ME 04101",2019-09,36.0,36
257069,AAA Batteries (4-pack),1,2.99,2019-09-07 17:04:00,"63 Hickory St, Los Angeles, CA 90001",2019-09,36.0,36
257065,Apple Airpods Headphones,1,150.0,2019-09-08 10:57:00,"39 7th St, Seattle, WA 98101",2019-09,36.0,36
257056,Bose SoundSport Headphones,1,99.99,2019-09-03 15:11:00,"238 Main St, Boston, MA 02215",2019-09,36.0,36
257030,Lightning Charging Cable,1,14.95,2019-09-04 09:58:00,"138 9th St, San Francisco, CA 94016",2019-09,36.0,36
257002,Apple Airpods Headphones,1,150.0,2019-09-05 12:29:00,"308 Meadow St, New York City, NY 10001",2019-09,36.0,36
256994,USB-C Charging Cable,1,11.95,2019-09-08 19:22:00,"580 6th St, San Francisco, CA 94016",2019-09,36.0,36
256993,Apple Airpods Headphones,1,150.0,2019-09-08 14:53:00,"92 Sunset St, San Francisco, CA 94016",2019-09,36.0,36
257006,AAA Batteries (4-pack),1,2.99,2019-09-08 19:19:00,"990 14th St, Seattle, WA 98101",2019-09,36.0,36
257024,Bose SoundSport Headphones,1,99.99,2019-09-06 10:54:00,"820 Jefferson St, Los Angeles, CA 90001",2019-09,36.0,36
257018,AAA Batteries (4-pack),1,2.99,2019-09-07 21:14:00,"22 Jackson St, Dallas, TX 75001",2019-09,36.0,36
257016,Bose SoundSport Headphones,1,99.99,2019-09-07 17:15:00,"739 Lincoln St, San Francisco, CA 94016",2019-09,36.0,36
258896,Apple Airpods Headphones,1,150.0,2019-09-08 18:20:00,"505 Forest St, Los Angeles, CA 90001",2019-09,36.0,36
258895,Apple Airpods Headphones,1,150.0,2019-09-04 12:55:00,"899 Madison St, San Francisco, CA 94016",2019-09,36.0,36
258892,27in FHD Monitor,1,149.99,2019-09-07 08:28:00,"376 Washington St, San Francisco, CA 94016",2019-09,36.0,36
258891,USB-C Charging Cable,1,11.95,2019-09-07 17:51:00,"724 Jefferson St, Boston, MA 02215",2019-09,36.0,36
258919,AAA Batteries (4-pack),1,2.99,2019-09-06 14:16:00,"903 Highland St, Los Angeles, CA 90001",2019-09,36.0,36
258915,AA Batteries (4-pack),1,3.84,2019-09-05 20:50:00,"176 11th St, New York City, NY 10001",2019-09,36.0,36
258912,27in FHD Monitor,1,149.99,2019-09-04 00:51:00,"294 Jefferson St, Los Angeles, CA 90001",2019-09,36.0,36
258906,Lightning Charging Cable,1,14.95,2019-09-08 21:30:00,"366 12th St, Austin, TX 73301",2019-09,36.0,36
258904,USB-C Charging Cable,1,11.95,2019-09-08 16:24:00,"628 5th St, Dallas, TX 75001",2019-09,36.0,36
258853,AA Batteries (4-pack),2,3.84,2019-09-07 08:34:00,"959 Washington St, Atlanta, GA 30301",2019-09,36.0,36
258839,AAA Batteries (4-pack),1,2.99,2019-09-08 11:37:00,"708 Walnut St, San Francisco, CA 94016",2019-09,36.0,36
258838,AAA Batteries (4-pack),1,2.99,2019-09-06 00:55:00,"411 Walnut St, Austin, TX 73301",2019-09,36.0,36
