Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,YYYY-mm,week,Week of the Year
197062,Wired Headphones,1,11.99,2019-05-31 13:39:00,"801 Maple St, Dallas, TX 75001",2019-05,22.0,22
197063,Apple Airpods Headphones,1,150.0,2019-05-31 20:52:00,"164 Church St, Boston, MA 02215",2019-05,22.0,22
197064,USB-C Charging Cable,1,11.95,2019-05-27 11:07:00,"965 Willow St, New York City, NY 10001",2019-05,22.0,22
197074,Lightning Charging Cable,1,14.95,2019-05-31 09:04:00,"165 South St, New York City, NY 10001",2019-05,22.0,22
197281,AAA Batteries (4-pack),2,2.99,2019-05-29 09:33:00,"100 13th St, San Francisco, CA 94016",2019-05,22.0,22
197298,Wired Headphones,1,11.99,2019-05-30 15:47:00,"486 7th St, Boston, MA 02215",2019-05,22.0,22
197275,AA Batteries (4-pack),1,3.84,2019-05-28 22:59:00,"697 Spruce St, Dallas, TX 75001",2019-05,22.0,22
197276,AAA Batteries (4-pack),2,2.99,2019-05-27 14:08:00,"313 5th St, Atlanta, GA 30301",2019-05,22.0,22
197300,Lightning Charging Cable,1,14.95,2019-05-31 11:12:00,"854 Madison St, Dallas, TX 75001",2019-05,22.0,22
197322,Lightning Charging Cable,1,14.95,2019-05-31 11:45:00,"958 Chestnut St, San Francisco, CA 94016",2019-05,22.0,22
197311,USB-C Charging Cable,1,11.95,2019-05-30 19:09:00,"697 Lake St, Los Angeles, CA 90001",2019-05,22.0,22
197261,USB-C Charging Cable,1,11.95,2019-05-31 16:27:00,"715 Elm St, San Francisco, CA 94016",2019-05,22.0,22
197202,Lightning Charging Cable,1,14.95,2019-05-27 10:00:00,"717 4th St, New York City, NY 10001",2019-05,22.0,22
197207,Lightning Charging Cable,1,14.95,2019-05-30 16:51:00,"655 Elm St, Los Angeles, CA 90001",2019-05,22.0,22
197212,Wired Headphones,2,11.99,2019-05-29 15:19:00,"760 Lake St, San Francisco, CA 94016",2019-05,22.0,22
197199,AAA Batteries (4-pack),1,2.99,2019-05-31 13:51:00,"831 Washington St, Austin, TX 73301",2019-05,22.0,22
197186,Lightning Charging Cable,1,14.95,2019-05-30 12:16:00,"913 7th St, Portland, OR 97035",2019-05,22.0,22
197188,Lightning Charging Cable,1,14.95,2019-05-27 19:33:00,"119 Hickory St, San Francisco, CA 94016",2019-05,22.0,22
197191,Wired Headphones,1,11.99,2019-05-31 10:02:00,"721 1st St, San Francisco, CA 94016",2019-05,22.0,22
197218,Wired Headphones,1,11.99,2019-05-28 10:25:00,"288 Hill St, San Francisco, CA 94016",2019-05,22.0,22
197243,iPhone,1,700.0,2019-05-27 13:46:00,"803 6th St, Atlanta, GA 30301",2019-05,22.0,22
197244,Bose SoundSport Headphones,1,99.99,2019-05-27 00:17:00,"170 Spruce St, Atlanta, GA 30301",2019-05,22.0,22
197256,USB-C Charging Cable,1,11.95,2019-05-30 23:46:00,"103 1st St, Seattle, WA 98101",2019-05,22.0,22
197238,Apple Airpods Headphones,1,150.0,2019-05-28 14:11:00,"543 Chestnut St, Seattle, WA 98101",2019-05,22.0,22
197223,AAA Batteries (4-pack),2,2.99,2019-05-28 07:42:00,"200 North St, Dallas, TX 75001",2019-05,22.0,22
197232,Lightning Charging Cable,1,14.95,2019-05-29 08:45:00,"295 9th St, Los Angeles, CA 90001",2019-05,22.0,22
197233,USB-C Charging Cable,1,11.95,2019-05-29 15:52:00,"616 Park St, San Francisco, CA 94016",2019-05,22.0,22
196791,Apple Airpods Headphones,1,150.0,2019-05-27 13:36:00,"648 Meadow St, Boston, MA 02215",2019-05,22.0,22
196774,Lightning Charging Cable,1,14.95,2019-05-28 17:53:00,"761 Madison St, New York City, NY 10001",2019-05,22.0,22
196779,Lightning Charging Cable,1,14.95,2019-05-31 12:55:00,"180 Adams St, Portland, OR 97035",2019-05,22.0,22
196784,AAA Batteries (4-pack),2,2.99,2019-05-31 01:03:00,"213 Maple St, Atlanta, GA 30301",2019-05,22.0,22
196808,Bose SoundSport Headphones,1,99.99,2019-05-30 20:54:00,"32 6th St, Los Angeles, CA 90001",2019-05,22.0,22
196844,Wired Headphones,1,11.99,2019-05-30 20:22:00,"959 8th St, Los Angeles, CA 90001",2019-05,22.0,22
196832,AAA Batteries (4-pack),1,2.99,2019-05-30 09:34:00,"389 8th St, Los Angeles, CA 90001",2019-05,22.0,22
196813,Lightning Charging Cable,1,14.95,2019-05-28 13:20:00,"491 Jefferson St, San Francisco, CA 94016",2019-05,22.0,22
196711,AA Batteries (4-pack),1,3.84,2019-05-31 09:50:00,"114 12th St, Seattle, WA 98101",2019-05,22.0,22
196720,Lightning Charging Cable,1,14.95,2019-05-29 09:27:00,"627 Cedar St, New York City, NY 10001",2019-05,22.0,22
196707,Lightning Charging Cable,1,14.95,2019-05-27 11:12:00,"903 10th St, San Francisco, CA 94016",2019-05,22.0,22
196698,Wired Headphones,1,11.99,2019-05-28 10:14:00,"767 Washington St, Dallas, TX 75001",2019-05,22.0,22
196703,iPhone,1,700.0,2019-05-31 14:33:00,"921 River St, Portland, OR 97035",2019-05,22.0,22
196706,Lightning Charging Cable,1,14.95,2019-05-30 15:47:00,"65 Washington St, Atlanta, GA 30301",2019-05,22.0,22
196762,Lightning Charging Cable,1,14.95,2019-05-28 20:50:00,"742 Elm St, Boston, MA 02215",2019-05,22.0,22
196733,AAA Batteries (4-pack),2,2.99,2019-05-30 10:20:00,"792 River St, New York City, NY 10001",2019-05,22.0,22
196740,AAA Batteries (4-pack),3,2.99,2019-05-31 13:36:00,"155 Willow St, Atlanta, GA 30301",2019-05,22.0,22
196957,AAA Batteries (4-pack),2,2.99,2019-05-27 12:00:00,"299 Cherry St, Los Angeles, CA 90001",2019-05,22.0,22
196962,Lightning Charging Cable,1,14.95,2019-05-31 10:12:00,"659 6th St, Austin, TX 73301",2019-05,22.0,22
196970,AAA Batteries (4-pack),1,2.99,2019-05-28 22:24:00,"137 Elm St, Los Angeles, CA 90001",2019-05,22.0,22
196942,Wired Headphones,1,11.99,2019-05-31 20:31:00,"724 Spruce St, Los Angeles, CA 90001",2019-05,22.0,22
196947,USB-C Charging Cable,1,11.95,2019-05-28 20:31:00,"510 Lincoln St, New York City, NY 10001",2019-05,22.0,22
196951,Apple Airpods Headphones,1,150.0,2019-05-28 10:27:00,"214 Meadow St, San Francisco, CA 94016",2019-05,22.0,22
196975,Apple Airpods Headphones,1,150.0,2019-05-27 11:48:00,"781 Hickory St, Portland, ME 04101",2019-05,22.0,22
197004,AA Batteries (4-pack),1,3.84,2019-05-31 02:06:00,"544 Main St, New York City, NY 10001",2019-05,22.0,22
196996,AA Batteries (4-pack),1,3.84,2019-05-31 21:10:00,"994 Sunset St, Dallas, TX 75001",2019-05,22.0,22
196990,AA Batteries (4-pack),1,3.84,2019-05-29 08:32:00,"126 Ridge St, Atlanta, GA 30301",2019-05,22.0,22
196990,iPhone,1,700.0,2019-05-29 08:32:00,"126 Ridge St, Atlanta, GA 30301",2019-05,22.0,22
196878,Wired Headphones,1,11.99,2019-05-31 18:36:00,"255 Adams St, Dallas, TX 75001",2019-05,22.0,22
196886,Wired Headphones,1,11.99,2019-05-27 13:51:00,"484 Park St, Boston, MA 02215",2019-05,22.0,22
196860,Wired Headphones,2,11.99,2019-05-29 13:26:00,"132 West St, Atlanta, GA 30301",2019-05,22.0,22
196861,Lightning Charging Cable,1,14.95,2019-05-31 18:38:00,"754 Lake St, Dallas, TX 75001",2019-05,22.0,22
196891,Apple Airpods Headphones,1,150.0,2019-05-31 00:19:00,"995 Willow St, New York City, NY 10001",2019-05,22.0,22
196916,AAA Batteries (4-pack),1,2.99,2019-05-27 22:44:00,"842 Johnson St, Dallas, TX 75001",2019-05,22.0,22
196928,Apple Airpods Headphones,1,150.0,2019-05-28 16:22:00,"404 Dogwood St, Dallas, TX 75001",2019-05,22.0,22
196914,Wired Headphones,1,11.99,2019-05-28 16:04:00,"803 4th St, Boston, MA 02215",2019-05,22.0,22
196895,USB-C Charging Cable,2,11.95,2019-05-31 17:15:00,"301 Lakeview St, Boston, MA 02215",2019-05,22.0,22
196898,Wired Headphones,1,11.99,2019-05-30 18:16:00,"818 Lakeview St, Austin, TX 73301",2019-05,22.0,22
196900,Bose SoundSport Headphones,1,99.99,2019-05-27 11:50:00,"887 6th St, Atlanta, GA 30301",2019-05,22.0,22
196911,AAA Batteries (4-pack),3,2.99,2019-05-31 09:51:00,"879 13th St, Boston, MA 02215",2019-05,22.0,22
197343,USB-C Charging Cable,1,11.95,2019-05-28 22:12:00,"774 North St, Austin, TX 73301",2019-05,22.0,22
197780,AA Batteries (4-pack),1,3.84,2019-05-27 21:15:00,"55 Washington St, Atlanta, GA 30301",2019-05,22.0,22
197785,Apple Airpods Headphones,1,150.0,2019-05-29 13:35:00,"962 8th St, San Francisco, CA 94016",2019-05,22.0,22
197786,USB-C Charging Cable,1,11.95,2019-05-30 13:12:00,"386 13th St, San Francisco, CA 94016",2019-05,22.0,22
197754,AA Batteries (4-pack),1,3.84,2019-05-27 19:26:00,"554 West St, Atlanta, GA 30301",2019-05,22.0,22
197757,AAA Batteries (4-pack),2,2.99,2019-05-29 10:49:00,"922 14th St, San Francisco, CA 94016",2019-05,22.0,22
197823,AAA Batteries (4-pack),1,2.99,2019-05-30 15:03:00,"150 Johnson St, Los Angeles, CA 90001",2019-05,22.0,22
197810,Lightning Charging Cable,1,14.95,2019-05-31 12:58:00,"361 Jefferson St, San Francisco, CA 94016",2019-05,22.0,22
197705,USB-C Charging Cable,1,11.95,2019-05-29 06:08:00,"988 14th St, San Francisco, CA 94016",2019-05,22.0,22
197708,Wired Headphones,1,11.99,2019-05-29 23:22:00,"313 Main St, New York City, NY 10001",2019-05,22.0,22
197678,Apple Airpods Headphones,1,150.0,2019-05-28 20:23:00,"238 Elm St, New York City, NY 10001",2019-05,22.0,22
197711,AA Batteries (4-pack),1,3.84,2019-05-27 20:11:00,"8 Chestnut St, San Francisco, CA 94016",2019-05,22.0,22
197735,Bose SoundSport Headphones,1,99.99,2019-05-27 10:45:00,"965 8th St, Portland, OR 97035",2019-05,22.0,22
197740,Bose SoundSport Headphones,1,99.99,2019-05-29 08:16:00,"198 Lincoln St, Seattle, WA 98101",2019-05,22.0,22
197731,AAA Batteries (4-pack),1,2.99,2019-05-27 17:28:00,"181 West St, New York City, NY 10001",2019-05,22.0,22
197937,AAA Batteries (4-pack),1,2.99,2019-05-30 08:54:00,"663 13th St, New York City, NY 10001",2019-05,22.0,22
197938,Apple Airpods Headphones,1,150.0,2019-05-31 14:32:00,"484 North St, San Francisco, CA 94016",2019-05,22.0,22
197945,AA Batteries (4-pack),1,3.84,2019-05-28 12:55:00,"797 Cherry St, San Francisco, CA 94016",2019-05,22.0,22
197949,iPhone,1,700.0,2019-05-28 13:26:00,"493 Jefferson St, San Francisco, CA 94016",2019-05,22.0,22
197925,Apple Airpods Headphones,1,150.0,2019-05-30 23:47:00,"57 Walnut St, New York City, NY 10001",2019-05,22.0,22
197929,Bose SoundSport Headphones,1,99.99,2019-05-31 14:09:00,"843 Cedar St, Austin, TX 73301",2019-05,22.0,22
197979,Bose SoundSport Headphones,1,99.99,2019-05-30 13:20:00,"307 Hill St, New York City, NY 10001",2019-05,22.0,22
197974,AA Batteries (4-pack),1,3.84,2019-05-27 11:26:00,"985 Hill St, Los Angeles, CA 90001",2019-05,22.0,22
197854,Bose SoundSport Headphones,1,99.99,2019-05-28 13:17:00,"918 Elm St, San Francisco, CA 94016",2019-05,22.0,22
197867,Bose SoundSport Headphones,1,99.99,2019-05-31 08:06:00,"451 1st St, San Francisco, CA 94016",2019-05,22.0,22
197846,AA Batteries (4-pack),1,3.84,2019-05-31 09:31:00,"17 Wilson St, Austin, TX 73301",2019-05,22.0,22
197670,Wired Headphones,1,11.99,2019-05-31 11:38:00,"836 Jackson St, San Francisco, CA 94016",2019-05,22.0,22
197903,Bose SoundSport Headphones,1,99.99,2019-05-29 09:58:00,"592 Madison St, Los Angeles, CA 90001",2019-05,22.0,22
197876,USB-C Charging Cable,1,11.95,2019-05-29 18:35:00,"710 Lincoln St, San Francisco, CA 94016",2019-05,22.0,22
197889,AAA Batteries (4-pack),1,2.99,2019-05-30 12:51:00,"827 9th St, Boston, MA 02215",2019-05,22.0,22
197890,Wired Headphones,1,11.99,2019-05-30 20:47:00,"373 Dogwood St, Boston, MA 02215",2019-05,22.0,22
197462,Bose SoundSport Headphones,1,99.99,2019-05-29 18:51:00,"435 8th St, Atlanta, GA 30301",2019-05,22.0,22
197428,Wired Headphones,1,11.99,2019-05-31 11:56:00,"197 Highland St, Atlanta, GA 30301",2019-05,22.0,22
197434,AA Batteries (4-pack),2,3.84,2019-05-30 13:39:00,"59 Hill St, Boston, MA 02215",2019-05,22.0,22
197488,AAA Batteries (4-pack),2,2.99,2019-05-27 20:18:00,"862 Willow St, Los Angeles, CA 90001",2019-05,22.0,22
197502,AAA Batteries (4-pack),1,2.99,2019-05-28 15:40:00,"131 Lakeview St, San Francisco, CA 94016",2019-05,22.0,22
197468,Wired Headphones,1,11.99,2019-05-31 19:21:00,"665 Adams St, San Francisco, CA 94016",2019-05,22.0,22
197473,USB-C Charging Cable,1,11.95,2019-05-30 20:21:00,"617 Dogwood St, Boston, MA 02215",2019-05,22.0,22
197475,Apple Airpods Headphones,1,150.0,2019-05-28 13:09:00,"182 Wilson St, Los Angeles, CA 90001",2019-05,22.0,22
197477,Wired Headphones,1,11.99,2019-05-30 16:41:00,"359 Spruce St, Boston, MA 02215",2019-05,22.0,22
197370,AAA Batteries (4-pack),1,2.99,2019-05-28 12:49:00,"319 Highland St, Atlanta, GA 30301",2019-05,22.0,22
197363,USB-C Charging Cable,1,11.95,2019-05-28 15:27:00,"208 Park St, San Francisco, CA 94016",2019-05,22.0,22
197347,AA Batteries (4-pack),1,3.84,2019-05-31 12:11:00,"610 Maple St, San Francisco, CA 94016",2019-05,22.0,22
197354,Bose SoundSport Headphones,1,99.99,2019-05-27 11:49:00,"340 Dogwood St, San Francisco, CA 94016",2019-05,22.0,22
197380,AAA Batteries (4-pack),1,2.99,2019-05-29 14:50:00,"534 Willow St, Seattle, WA 98101",2019-05,22.0,22
197382,Lightning Charging Cable,1,14.95,2019-05-30 12:46:00,"391 13th St, Dallas, TX 75001",2019-05,22.0,22
197409,AA Batteries (4-pack),3,3.84,2019-05-31 18:38:00,"203 Main St, San Francisco, CA 94016",2019-05,22.0,22
197411,AA Batteries (4-pack),1,3.84,2019-05-31 14:51:00,"4 Johnson St, Austin, TX 73301",2019-05,22.0,22
197415,Apple Airpods Headphones,1,150.0,2019-05-30 09:22:00,"53 South St, Seattle, WA 98101",2019-05,22.0,22
197419,Lightning Charging Cable,1,14.95,2019-05-28 22:11:00,"669 Church St, Los Angeles, CA 90001",2019-05,22.0,22
197384,AAA Batteries (4-pack),2,2.99,2019-05-30 06:49:00,"418 Highland St, Los Angeles, CA 90001",2019-05,22.0,22
197391,AAA Batteries (4-pack),1,2.99,2019-05-31 10:00:00,"102 Meadow St, Seattle, WA 98101",2019-05,22.0,22
197397,Lightning Charging Cable,1,14.95,2019-05-29 13:50:00,"907 Maple St, Los Angeles, CA 90001",2019-05,22.0,22
197625,Wired Headphones,1,11.99,2019-05-28 01:03:00,"125 14th St, Dallas, TX 75001",2019-05,22.0,22
197597,AAA Batteries (4-pack),3,2.99,2019-05-28 16:05:00,"579 Sunset St, Los Angeles, CA 90001",2019-05,22.0,22
197626,USB-C Charging Cable,1,11.95,2019-05-29 12:37:00,"325 13th St, New York City, NY 10001",2019-05,22.0,22
197653,Bose SoundSport Headphones,1,99.99,2019-05-30 08:11:00,"678 2nd St, San Francisco, CA 94016",2019-05,22.0,22
197649,USB-C Charging Cable,1,11.95,2019-05-28 15:54:00,"73 North St, Portland, OR 97035",2019-05,22.0,22
197636,Lightning Charging Cable,1,14.95,2019-05-29 16:04:00,"586 Lake St, Los Angeles, CA 90001",2019-05,22.0,22
197642,USB-C Charging Cable,1,11.95,2019-05-29 19:36:00,"530 Forest St, San Francisco, CA 94016",2019-05,22.0,22
197646,USB-C Charging Cable,1,11.95,2019-05-28 00:40:00,"155 9th St, Boston, MA 02215",2019-05,22.0,22
197535,Lightning Charging Cable,1,14.95,2019-05-31 22:10:00,"156 Cherry St, Atlanta, GA 30301",2019-05,22.0,22
197536,Wired Headphones,1,11.99,2019-05-31 16:52:00,"169 Ridge St, San Francisco, CA 94016",2019-05,22.0,22
197542,AA Batteries (4-pack),1,3.84,2019-05-27 22:42:00,"379 1st St, Los Angeles, CA 90001",2019-05,22.0,22
197524,AA Batteries (4-pack),1,3.84,2019-05-28 10:20:00,"459 River St, Los Angeles, CA 90001",2019-05,22.0,22
197569,USB-C Charging Cable,1,11.95,2019-05-31 21:17:00,"982 12th St, San Francisco, CA 94016",2019-05,22.0,22
197578,Wired Headphones,1,11.99,2019-05-27 23:36:00,"62 Hickory St, Boston, MA 02215",2019-05,22.0,22
197582,USB-C Charging Cable,2,11.95,2019-05-27 12:06:00,"291 Highland St, Boston, MA 02215",2019-05,22.0,22
197567,AAA Batteries (4-pack),2,2.99,2019-05-30 18:11:00,"614 Walnut St, San Francisco, CA 94016",2019-05,22.0,22
197554,AAA Batteries (4-pack),1,2.99,2019-05-28 05:10:00,"244 5th St, Seattle, WA 98101",2019-05,22.0,22
197556,Wired Headphones,1,11.99,2019-05-27 09:18:00,"102 1st St, Boston, MA 02215",2019-05,22.0,22
208500,USB-C Charging Cable,1,11.95,2019-05-28 20:55:00,"397 Lake St, Atlanta, GA 30301",2019-05,22.0,22
208501,iPhone,1,700.0,2019-05-27 23:28:00,"666 Spruce St, New York City, NY 10001",2019-05,22.0,22
208501,Wired Headphones,1,11.99,2019-05-27 23:28:00,"666 Spruce St, New York City, NY 10001",2019-05,22.0,22
208489,Lightning Charging Cable,1,14.95,2019-05-28 13:24:00,"943 Madison St, New York City, NY 10001",2019-05,22.0,22
208481,USB-C Charging Cable,1,11.95,2019-05-27 16:22:00,"347 Pine St, San Francisco, CA 94016",2019-05,22.0,22
208537,Apple Airpods Headphones,1,150.0,2019-05-29 10:19:00,"60 10th St, Boston, MA 02215",2019-05,22.0,22
208527,Bose SoundSport Headphones,1,99.99,2019-05-31 11:35:00,"990 South St, Portland, OR 97035",2019-05,22.0,22
208469,Lightning Charging Cable,1,14.95,2019-05-27 21:19:00,"633 6th St, Atlanta, GA 30301",2019-05,22.0,22
208407,AA Batteries (4-pack),2,3.84,2019-05-30 11:35:00,"592 Park St, Boston, MA 02215",2019-05,22.0,22
208411,Wired Headphones,1,11.99,2019-05-30 12:22:00,"849 North St, Seattle, WA 98101",2019-05,22.0,22
208414,iPhone,1,700.0,2019-05-31 14:20:00,"400 Center St, Boston, MA 02215",2019-05,22.0,22
208424,USB-C Charging Cable,1,11.95,2019-05-29 15:10:00,"755 Sunset St, Seattle, WA 98101",2019-05,22.0,22
208397,USB-C Charging Cable,1,11.95,2019-05-30 09:57:00,"113 Elm St, Dallas, TX 75001",2019-05,22.0,22
208425,Lightning Charging Cable,1,14.95,2019-05-27 11:15:00,"882 Pine St, Boston, MA 02215",2019-05,22.0,22
208452,Lightning Charging Cable,1,14.95,2019-05-27 19:32:00,"805 7th St, New York City, NY 10001",2019-05,22.0,22
208458,Lightning Charging Cable,1,14.95,2019-05-31 19:22:00,"653 Jefferson St, New York City, NY 10001",2019-05,22.0,22
208464,Wired Headphones,1,11.99,2019-05-27 18:03:00,"580 Jackson St, Los Angeles, CA 90001",2019-05,22.0,22
208428,AA Batteries (4-pack),4,3.84,2019-05-30 21:12:00,"88 Park St, Seattle, WA 98101",2019-05,22.0,22
208435,Lightning Charging Cable,1,14.95,2019-05-31 00:15:00,"160 4th St, San Francisco, CA 94016",2019-05,22.0,22
208436,Apple Airpods Headphones,1,150.0,2019-05-27 00:51:00,"655 Ridge St, Atlanta, GA 30301",2019-05,22.0,22
208437,AA Batteries (4-pack),2,3.84,2019-05-30 07:49:00,"9 Pine St, Austin, TX 73301",2019-05,22.0,22
208670,Bose SoundSport Headphones,1,99.99,2019-05-27 19:15:00,"878 Hill St, New York City, NY 10001",2019-05,22.0,22
208671,AA Batteries (4-pack),3,3.84,2019-05-29 06:31:00,"452 9th St, Boston, MA 02215",2019-05,22.0,22
208673,Apple Airpods Headphones,1,150.0,2019-05-31 01:48:00,"164 Adams St, Atlanta, GA 30301",2019-05,22.0,22
208669,Wired Headphones,1,11.99,2019-05-31 13:30:00,"461 4th St, Dallas, TX 75001",2019-05,22.0,22
208710,AAA Batteries (4-pack),3,2.99,2019-05-27 10:50:00,"915 4th St, Atlanta, GA 30301",2019-05,22.0,22
208711,Lightning Charging Cable,1,14.95,2019-05-28 00:18:00,"768 Pine St, Boston, MA 02215",2019-05,22.0,22
208685,Bose SoundSport Headphones,1,99.99,2019-05-30 09:15:00,"919 Lake St, Los Angeles, CA 90001",2019-05,22.0,22
208689,iPhone,1,700.0,2019-05-29 12:57:00,"42 Forest St, Atlanta, GA 30301",2019-05,22.0,22
208695,Apple Airpods Headphones,1,150.0,2019-05-31 22:53:00,"256 Hill St, San Francisco, CA 94016",2019-05,22.0,22
208699,Lightning Charging Cable,1,14.95,2019-05-28 17:44:00,"398 Main St, Austin, TX 73301",2019-05,22.0,22
208578,AA Batteries (4-pack),1,3.84,2019-05-28 12:45:00,"211 10th St, New York City, NY 10001",2019-05,22.0,22
208583,AA Batteries (4-pack),2,3.84,2019-05-29 15:12:00,"640 Cedar St, Dallas, TX 75001",2019-05,22.0,22
208561,USB-C Charging Cable,1,11.95,2019-05-29 21:57:00,"84 9th St, Austin, TX 73301",2019-05,22.0,22
208572,AA Batteries (4-pack),1,3.84,2019-05-30 09:37:00,"194 Forest St, Seattle, WA 98101",2019-05,22.0,22
208562,Lightning Charging Cable,1,14.95,2019-05-29 19:27:00,"641 Chestnut St, San Francisco, CA 94016",2019-05,22.0,22
208618,Apple Airpods Headphones,1,150.0,2019-05-27 13:24:00,"234 Meadow St, Seattle, WA 98101",2019-05,22.0,22
208622,Bose SoundSport Headphones,1,99.99,2019-05-30 18:51:00,"175 Hill St, Boston, MA 02215",2019-05,22.0,22
208616,iPhone,1,700.0,2019-05-30 00:28:00,"984 Hickory St, Boston, MA 02215",2019-05,22.0,22
208597,AA Batteries (4-pack),1,3.84,2019-05-31 21:19:00,"352 Meadow St, Atlanta, GA 30301",2019-05,22.0,22
208602,Wired Headphones,1,11.99,2019-05-31 10:17:00,"526 Wilson St, San Francisco, CA 94016",2019-05,22.0,22
208608,AA Batteries (4-pack),1,3.84,2019-05-31 21:00:00,"723 Pine St, Los Angeles, CA 90001",2019-05,22.0,22
208636,Lightning Charging Cable,1,14.95,2019-05-30 22:38:00,"888 Main St, Austin, TX 73301",2019-05,22.0,22
206896,Wired Headphones,1,11.99,2019-05-28 09:00:00,"863 Meadow St, Dallas, TX 75001",2019-05,22.0,22
206891,USB-C Charging Cable,1,11.95,2019-05-30 19:45:00,"134 10th St, Boston, MA 02215",2019-05,22.0,22
206889,Lightning Charging Cable,1,14.95,2019-05-29 20:14:00,"291 Hill St, Dallas, TX 75001",2019-05,22.0,22
206880,AAA Batteries (4-pack),1,2.99,2019-05-29 03:25:00,"254 Sunset St, San Francisco, CA 94016",2019-05,22.0,22
206821,USB-C Charging Cable,1,11.95,2019-05-30 17:26:00,"157 Wilson St, Austin, TX 73301",2019-05,22.0,22
206846,Bose SoundSport Headphones,1,99.99,2019-05-29 03:37:00,"99 Jackson St, Los Angeles, CA 90001",2019-05,22.0,22
206901,AAA Batteries (4-pack),1,2.99,2019-05-31 09:41:00,"524 Forest St, Los Angeles, CA 90001",2019-05,22.0,22
206961,AA Batteries (4-pack),1,3.84,2019-05-31 14:54:00,"812 Spruce St, Boston, MA 02215",2019-05,22.0,22
206957,AA Batteries (4-pack),1,3.84,2019-05-27 12:56:00,"996 Lake St, San Francisco, CA 94016",2019-05,22.0,22
206956,Lightning Charging Cable,1,14.95,2019-05-29 20:22:00,"107 North St, San Francisco, CA 94016",2019-05,22.0,22
206956,iPhone,1,700.0,2019-05-29 20:22:00,"107 North St, San Francisco, CA 94016",2019-05,22.0,22
206953,iPhone,1,700.0,2019-05-30 13:50:00,"106 13th St, San Francisco, CA 94016",2019-05,22.0,22
206982,AA Batteries (4-pack),1,3.84,2019-05-29 13:50:00,"255 6th St, Portland, OR 97035",2019-05,22.0,22
206944,USB-C Charging Cable,1,11.95,2019-05-29 09:24:00,"220 Sunset St, Seattle, WA 98101",2019-05,22.0,22
206914,Bose SoundSport Headphones,1,99.99,2019-05-29 20:54:00,"181 Ridge St, San Francisco, CA 94016",2019-05,22.0,22
206928,AAA Batteries (4-pack),2,2.99,2019-05-29 17:55:00,"300 Park St, New York City, NY 10001",2019-05,22.0,22
206704,Lightning Charging Cable,1,14.95,2019-05-31 15:24:00,"570 South St, Atlanta, GA 30301",2019-05,22.0,22
206719,AA Batteries (4-pack),2,3.84,2019-05-30 07:33:00,"519 Spruce St, San Francisco, CA 94016",2019-05,22.0,22
206683,Apple Airpods Headphones,1,150.0,2019-05-31 08:42:00,"968 Willow St, Los Angeles, CA 90001",2019-05,22.0,22
208371,Wired Headphones,1,11.99,2019-05-29 15:01:00,"711 Lakeview St, San Francisco, CA 94016",2019-05,22.0,22
208381,USB-C Charging Cable,1,11.95,2019-05-28 11:54:00,"850 Meadow St, Los Angeles, CA 90001",2019-05,22.0,22
206681,AAA Batteries (4-pack),1,2.99,2019-05-28 01:35:00,"120 Ridge St, Boston, MA 02215",2019-05,22.0,22
208350,AAA Batteries (4-pack),1,2.99,2019-05-29 09:26:00,"546 Cherry St, Seattle, WA 98101",2019-05,22.0,22
208351,AAA Batteries (4-pack),1,2.99,2019-05-30 13:17:00,"867 Forest St, Los Angeles, CA 90001",2019-05,22.0,22
208386,Wired Headphones,1,11.99,2019-05-28 15:19:00,"585 Cedar St, Los Angeles, CA 90001",2019-05,22.0,22
206787,AA Batteries (4-pack),1,3.84,2019-05-29 17:44:00,"442 Sunset St, San Francisco, CA 94016",2019-05,22.0,22
206783,Apple Airpods Headphones,1,150.0,2019-05-30 19:52:00,"784 Dogwood St, Los Angeles, CA 90001",2019-05,22.0,22
206782,Lightning Charging Cable,1,14.95,2019-05-30 17:21:00,"631 South St, Seattle, WA 98101",2019-05,22.0,22
206788,AAA Batteries (4-pack),1,2.99,2019-05-31 09:30:00,"601 Johnson St, Dallas, TX 75001",2019-05,22.0,22
206807,Lightning Charging Cable,1,14.95,2019-05-27 22:39:00,"386 8th St, Los Angeles, CA 90001",2019-05,22.0,22
206790,Wired Headphones,1,11.99,2019-05-30 10:45:00,"571 Dogwood St, Los Angeles, CA 90001",2019-05,22.0,22
206794,Wired Headphones,1,11.99,2019-05-29 15:22:00,"47 Lincoln St, San Francisco, CA 94016",2019-05,22.0,22
206743,Bose SoundSport Headphones,1,99.99,2019-05-28 13:08:00,"901 Park St, Atlanta, GA 30301",2019-05,22.0,22
206743,USB-C Charging Cable,1,11.95,2019-05-28 13:08:00,"901 Park St, Atlanta, GA 30301",2019-05,22.0,22
206755,Bose SoundSport Headphones,1,99.99,2019-05-31 13:35:00,"170 10th St, New York City, NY 10001",2019-05,22.0,22
206752,Lightning Charging Cable,1,14.95,2019-05-31 21:08:00,"789 2nd St, Los Angeles, CA 90001",2019-05,22.0,22
206750,Wired Headphones,1,11.99,2019-05-29 21:39:00,"808 4th St, Austin, TX 73301",2019-05,22.0,22
209180,Lightning Charging Cable,1,14.95,2019-05-27 07:53:00,"799 12th St, Boston, MA 02215",2019-05,22.0,22
209157,AA Batteries (4-pack),1,3.84,2019-05-31 06:18:00,"439 Maple St, Dallas, TX 75001",2019-05,22.0,22
