Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,YYYY-mm,week,Week of the Year
246608,iPhone,1,700.0,2019-08-10 06:02:00,"295 Cherry St, New York City, NY 10001",2019-08,32.0,32
246611,Wired Headphones,1,11.99,2019-08-09 19:39:00,"521 10th St, San Francisco, CA 94016",2019-08,32.0,32
246613,Lightning Charging Cable,1,14.95,2019-08-11 18:34:00,"812 Maple St, San Francisco, CA 94016",2019-08,32.0,32
246614,Lightning Charging Cable,1,14.95,2019-08-11 19:18:00,"339 Center St, San Francisco, CA 94016",2019-08,32.0,32
246605,Lightning Charging Cable,1,14.95,2019-08-05 10:10:00,"802 7th St, Boston, MA 02215",2019-08,32.0,32
246119,Wired Headphones,1,11.99,2019-08-10 00:09:00,"678 Lincoln St, Seattle, WA 98101",2019-08,32.0,32
246120,Lightning Charging Cable,1,14.95,2019-08-11 08:06:00,"152 Ridge St, Portland, OR 97035",2019-08,32.0,32
246126,AA Batteries (4-pack),1,3.84,2019-08-11 16:13:00,"213 Washington St, San Francisco, CA 94016",2019-08,32.0,32
246115,AAA Batteries (4-pack),2,2.99,2019-08-09 01:57:00,"886 Church St, Boston, MA 02215",2019-08,32.0,32
246093,Lightning Charging Cable,1,14.95,2019-08-06 19:38:00,"240 Highland St, Los Angeles, CA 90001",2019-08,32.0,32
246163,Bose SoundSport Headphones,1,99.99,2019-08-10 16:07:00,"555 Willow St, Boston, MA 02215",2019-08,32.0,32
246164,Wired Headphones,1,11.99,2019-08-06 12:07:00,"178 14th St, Atlanta, GA 30301",2019-08,32.0,32
246165,USB-C Charging Cable,2,11.95,2019-08-11 14:40:00,"408 Elm St, Dallas, TX 75001",2019-08,32.0,32
246165,AAA Batteries (4-pack),1,2.99,2019-08-11 14:40:00,"408 Elm St, Dallas, TX 75001",2019-08,32.0,32
246169,AAA Batteries (4-pack),1,2.99,2019-08-06 21:47:00,"771 Cedar St, Seattle, WA 98101",2019-08,32.0,32
246172,USB-C Charging Cable,2,11.95,2019-08-11 17:30:00,"948 1st St, San Francisco, CA 94016",2019-08,32.0,32
246159,AA Batteries (4-pack),1,3.84,2019-08-09 06:16:00,"171 Jefferson St, Portland, OR 97035",2019-08,32.0,32
246147,AAA Batteries (4-pack),1,2.99,2019-08-10 12:03:00,"285 Chestnut St, Austin, TX 73301",2019-08,32.0,32
246151,Wired Headphones,3,11.99,2019-08-11 15:32:00,"442 Adams St, San Francisco, CA 94016",2019-08,32.0,32
246153,AAA Batteries (4-pack),1,2.99,2019-08-05 10:07:00,"252 Sunset St, Atlanta, GA 30301",2019-08,32.0,32
246032,AAA Batteries (4-pack),1,2.99,2019-08-11 15:08:00,"186 Cedar St, Los Angeles, CA 90001",2019-08,32.0,32
246036,USB-C Charging Cable,1,11.95,2019-08-09 22:31:00,"17 Chestnut St, Los Angeles, CA 90001",2019-08,32.0,32
246044,USB-C Charging Cable,2,11.95,2019-08-05 10:35:00,"901 Church St, Los Angeles, CA 90001",2019-08,32.0,32
246021,Wired Headphones,1,11.99,2019-08-07 11:19:00,"899 9th St, Portland, OR 97035",2019-08,32.0,32
246051,Apple Airpods Headphones,1,150.0,2019-08-08 17:30:00,"288 Hickory St, Boston, MA 02215",2019-08,32.0,32
246077,Bose SoundSport Headphones,1,99.99,2019-08-06 17:17:00,"299 12th St, Seattle, WA 98101",2019-08,32.0,32
246072,AAA Batteries (4-pack),2,2.99,2019-08-08 20:34:00,"695 Pine St, Los Angeles, CA 90001",2019-08,32.0,32
246053,Wired Headphones,1,11.99,2019-08-06 13:22:00,"517 2nd St, New York City, NY 10001",2019-08,32.0,32
246056,Bose SoundSport Headphones,1,99.99,2019-08-05 19:37:00,"792 Highland St, Dallas, TX 75001",2019-08,32.0,32
246050,AAA Batteries (4-pack),1,2.99,2019-08-10 06:49:00,"520 Park St, Los Angeles, CA 90001",2019-08,32.0,32
246066,AAA Batteries (4-pack),1,2.99,2019-08-07 08:53:00,"675 4th St, Boston, MA 02215",2019-08,32.0,32
246183,AA Batteries (4-pack),1,3.84,2019-08-11 12:41:00,"891 Wilson St, Boston, MA 02215",2019-08,32.0,32
246302,USB-C Charging Cable,1,11.95,2019-08-10 10:38:00,"617 8th St, Portland, OR 97035",2019-08,32.0,32
246309,AA Batteries (4-pack),1,3.84,2019-08-08 12:33:00,"418 11th St, Austin, TX 73301",2019-08,32.0,32
246313,Wired Headphones,1,11.99,2019-08-07 11:48:00,"42 Meadow St, Portland, ME 04101",2019-08,32.0,32
246294,iPhone,1,700.0,2019-08-05 10:27:00,"802 Church St, Boston, MA 02215",2019-08,32.0,32
246277,Lightning Charging Cable,1,14.95,2019-08-07 11:02:00,"929 Wilson St, Portland, OR 97035",2019-08,32.0,32
246280,AA Batteries (4-pack),2,3.84,2019-08-05 17:31:00,"387 Johnson St, Portland, OR 97035",2019-08,32.0,32
246281,Lightning Charging Cable,1,14.95,2019-08-09 11:39:00,"266 8th St, Seattle, WA 98101",2019-08,32.0,32
246287,Wired Headphones,1,11.99,2019-08-06 20:27:00,"332 Washington St, San Francisco, CA 94016",2019-08,32.0,32
246293,iPhone,1,700.0,2019-08-10 13:44:00,"709 Cherry St, New York City, NY 10001",2019-08,32.0,32
246351,AA Batteries (4-pack),2,3.84,2019-08-06 21:27:00,"767 Meadow St, Los Angeles, CA 90001",2019-08,32.0,32
246352,USB-C Charging Cable,1,11.95,2019-08-10 17:49:00,"194 4th St, New York City, NY 10001",2019-08,32.0,32
246357,AA Batteries (4-pack),1,3.84,2019-08-07 15:26:00,"631 Cedar St, San Francisco, CA 94016",2019-08,32.0,32
246358,Apple Airpods Headphones,1,150.0,2019-08-08 22:24:00,"913 Madison St, Dallas, TX 75001",2019-08,32.0,32
246327,AA Batteries (4-pack),1,3.84,2019-08-07 06:47:00,"673 Wilson St, Los Angeles, CA 90001",2019-08,32.0,32
246221,Apple Airpods Headphones,1,150.0,2019-08-05 12:12:00,"56 Maple St, Atlanta, GA 30301",2019-08,32.0,32
246222,Lightning Charging Cable,1,14.95,2019-08-09 15:05:00,"67 4th St, San Francisco, CA 94016",2019-08,32.0,32
246206,AAA Batteries (4-pack),3,2.99,2019-08-07 11:26:00,"938 Adams St, Los Angeles, CA 90001",2019-08,32.0,32
246204,Bose SoundSport Headphones,1,99.99,2019-08-11 10:43:00,"790 Hill St, Austin, TX 73301",2019-08,32.0,32
246187,USB-C Charging Cable,1,11.95,2019-08-11 13:35:00,"746 Dogwood St, Los Angeles, CA 90001",2019-08,32.0,32
246196,USB-C Charging Cable,1,11.95,2019-08-09 10:22:00,"336 12th St, Seattle, WA 98101",2019-08,32.0,32
246200,AAA Batteries (4-pack),4,2.99,2019-08-06 18:46:00,"387 Hickory St, San Francisco, CA 94016",2019-08,32.0,32
246253,Wired Headphones,1,11.99,2019-08-06 08:39:00,"392 Jefferson St, New York City, NY 10001",2019-08,32.0,32
246263,USB-C Charging Cable,1,11.95,2019-08-07 13:49:00,"85 Jackson St, Seattle, WA 98101",2019-08,32.0,32
246250,USB-C Charging Cable,1,11.95,2019-08-09 11:53:00,"248 Willow St, Los Angeles, CA 90001",2019-08,32.0,32
246232,AAA Batteries (4-pack),1,2.99,2019-08-10 17:43:00,"692 1st St, San Francisco, CA 94016",2019-08,32.0,32
246238,Apple Airpods Headphones,1,150.0,2019-08-11 18:44:00,"8 Main St, Atlanta, GA 30301",2019-08,32.0,32
246228,USB-C Charging Cable,1,11.95,2019-08-07 14:15:00,"661 6th St, Seattle, WA 98101",2019-08,32.0,32
246248,AAA Batteries (4-pack),2,2.99,2019-08-11 19:38:00,"283 Forest St, San Francisco, CA 94016",2019-08,32.0,32
246248,USB-C Charging Cable,1,11.95,2019-08-11 19:38:00,"283 Forest St, San Francisco, CA 94016",2019-08,32.0,32
246240,Apple Airpods Headphones,1,150.0,2019-08-11 12:35:00,"29 Lakeview St, Austin, TX 73301",2019-08,32.0,32
238588,Wired Headphones,1,11.99,2019-08-08 09:14:00,"701 Ridge St, Austin, TX 73301",2019-08,32.0,32
238595,Lightning Charging Cable,1,14.95,2019-08-06 21:02:00,"699 Cherry St, Boston, MA 02215",2019-08,32.0,32
238560,AAA Batteries (4-pack),2,2.99,2019-08-07 17:21:00,"103 Main St, Los Angeles, CA 90001",2019-08,32.0,32
238571,USB-C Charging Cable,1,11.95,2019-08-05 23:01:00,"739 River St, Atlanta, GA 30301",2019-08,32.0,32
238572,Lightning Charging Cable,1,14.95,2019-08-09 14:44:00,"876 Meadow St, Boston, MA 02215",2019-08,32.0,32
238575,USB-C Charging Cable,1,11.95,2019-08-07 10:40:00,"724 Meadow St, San Francisco, CA 94016",2019-08,32.0,32
238578,USB-C Charging Cable,1,11.95,2019-08-10 18:31:00,"30 Maple St, Dallas, TX 75001",2019-08,32.0,32
238600,AA Batteries (4-pack),1,3.84,2019-08-11 20:22:00,"161 13th St, New York City, NY 10001",2019-08,32.0,32
238627,AA Batteries (4-pack),1,3.84,2019-08-08 16:06:00,"167 West St, Seattle, WA 98101",2019-08,32.0,32
238636,USB-C Charging Cable,1,11.95,2019-08-08 06:44:00,"671 Park St, Portland, OR 97035",2019-08,32.0,32
238641,iPhone,1,700.0,2019-08-06 18:51:00,"534 9th St, Los Angeles, CA 90001",2019-08,32.0,32
238641,Wired Headphones,1,11.99,2019-08-06 18:51:00,"534 9th St, Los Angeles, CA 90001",2019-08,32.0,32
238643,USB-C Charging Cable,1,11.95,2019-08-07 03:34:00,"511 West St, San Francisco, CA 94016",2019-08,32.0,32
238644,AA Batteries (4-pack),3,3.84,2019-08-06 18:58:00,"554 6th St, San Francisco, CA 94016",2019-08,32.0,32
238624,AAA Batteries (4-pack),2,2.99,2019-08-10 07:26:00,"103 1st St, San Francisco, CA 94016",2019-08,32.0,32
238611,AA Batteries (4-pack),2,3.84,2019-08-07 13:20:00,"848 North St, Austin, TX 73301",2019-08,32.0,32
238503,AA Batteries (4-pack),1,3.84,2019-08-06 04:31:00,"549 12th St, Boston, MA 02215",2019-08,32.0,32
238505,Lightning Charging Cable,1,14.95,2019-08-09 00:13:00,"499 Church St, Los Angeles, CA 90001",2019-08,32.0,32
238507,USB-C Charging Cable,1,11.95,2019-08-11 14:37:00,"775 2nd St, San Francisco, CA 94016",2019-08,32.0,32
238488,Lightning Charging Cable,1,14.95,2019-08-11 19:36:00,"380 Wilson St, Boston, MA 02215",2019-08,32.0,32
238485,USB-C Charging Cable,1,11.95,2019-08-08 10:17:00,"985 Hickory St, Los Angeles, CA 90001",2019-08,32.0,32
238480,AA Batteries (4-pack),1,3.84,2019-08-09 13:18:00,"853 Center St, Los Angeles, CA 90001",2019-08,32.0,32
238541,AAA Batteries (4-pack),1,2.99,2019-08-05 16:55:00,"294 Hill St, Boston, MA 02215",2019-08,32.0,32
238552,Apple Airpods Headphones,1,150.0,2019-08-08 14:36:00,"473 Center St, San Francisco, CA 94016",2019-08,32.0,32
238513,Bose SoundSport Headphones,1,99.99,2019-08-10 15:13:00,"118 Wilson St, Portland, OR 97035",2019-08,32.0,32
238647,AA Batteries (4-pack),1,3.84,2019-08-09 08:47:00,"528 Johnson St, Los Angeles, CA 90001",2019-08,32.0,32
238764,Apple Airpods Headphones,1,150.0,2019-08-11 15:40:00,"620 Madison St, Atlanta, GA 30301",2019-08,32.0,32
238778,AAA Batteries (4-pack),1,2.99,2019-08-07 18:27:00,"18 Adams St, New York City, NY 10001",2019-08,32.0,32
238741,iPhone,1,700.0,2019-08-10 12:47:00,"487 9th St, San Francisco, CA 94016",2019-08,32.0,32
238744,AAA Batteries (4-pack),1,2.99,2019-08-10 14:08:00,"210 Madison St, New York City, NY 10001",2019-08,32.0,32
238752,Wired Headphones,1,11.99,2019-08-10 12:26:00,"933 Jackson St, Los Angeles, CA 90001",2019-08,32.0,32
238753,AAA Batteries (4-pack),3,2.99,2019-08-05 22:49:00,"191 Hickory St, San Francisco, CA 94016",2019-08,32.0,32
238755,Wired Headphones,1,11.99,2019-08-08 22:32:00,"89 Walnut St, Seattle, WA 98101",2019-08,32.0,32
238756,AA Batteries (4-pack),1,3.84,2019-08-09 20:12:00,"645 Main St, Portland, OR 97035",2019-08,32.0,32
238809,USB-C Charging Cable,1,11.95,2019-08-08 20:43:00,"33 Sunset St, San Francisco, CA 94016",2019-08,32.0,32
238813,Bose SoundSport Headphones,1,99.99,2019-08-06 08:16:00,"964 Cedar St, San Francisco, CA 94016",2019-08,32.0,32
238814,Lightning Charging Cable,1,14.95,2019-08-09 08:52:00,"753 Willow St, Portland, OR 97035",2019-08,32.0,32
238816,AAA Batteries (4-pack),1,2.99,2019-08-05 17:38:00,"645 8th St, Seattle, WA 98101",2019-08,32.0,32
238820,Lightning Charging Cable,1,14.95,2019-08-05 19:57:00,"783 8th St, San Francisco, CA 94016",2019-08,32.0,32
238786,USB-C Charging Cable,1,11.95,2019-08-07 17:14:00,"489 Madison St, New York City, NY 10001",2019-08,32.0,32
238791,USB-C Charging Cable,1,11.95,2019-08-11 21:04:00,"674 Forest St, San Francisco, CA 94016",2019-08,32.0,32
238792,Bose SoundSport Headphones,1,99.99,2019-08-09 13:52:00,"283 8th St, Portland, OR 97035",2019-08,32.0,32
238740,AA Batteries (4-pack),2,3.84,2019-08-10 15:16:00,"60 2nd St, Dallas, TX 75001",2019-08,32.0,32
238802,Wired Headphones,1,11.99,2019-08-09 11:03:00,"565 Lake St, Portland, OR 97035",2019-08,32.0,32
238803,AA Batteries (4-pack),1,3.84,2019-08-09 13:38:00,"334 Adams St, Los Angeles, CA 90001",2019-08,32.0,32
238737,Bose SoundSport Headphones,1,99.99,2019-08-08 08:49:00,"935 Forest St, Boston, MA 02215",2019-08,32.0,32
238683,AA Batteries (4-pack),3,3.84,2019-08-07 15:35:00,"224 Wilson St, Portland, ME 04101",2019-08,32.0,32
238652,USB-C Charging Cable,1,11.95,2019-08-09 05:56:00,"501 Spruce St, San Francisco, CA 94016",2019-08,32.0,32
238658,AAA Batteries (4-pack),1,2.99,2019-08-06 20:15:00,"858 13th St, Los Angeles, CA 90001",2019-08,32.0,32
238663,USB-C Charging Cable,1,11.95,2019-08-05 20:13:00,"689 Willow St, Boston, MA 02215",2019-08,32.0,32
238667,Lightning Charging Cable,1,14.95,2019-08-11 12:19:00,"483 1st St, San Francisco, CA 94016",2019-08,32.0,32
238720,USB-C Charging Cable,1,11.95,2019-08-05 18:21:00,"481 Elm St, San Francisco, CA 94016",2019-08,32.0,32
238721,USB-C Charging Cable,1,11.95,2019-08-05 11:24:00,"189 1st St, San Francisco, CA 94016",2019-08,32.0,32
238722,AA Batteries (4-pack),2,3.84,2019-08-07 09:12:00,"63 Lake St, Boston, MA 02215",2019-08,32.0,32
238729,AAA Batteries (4-pack),1,2.99,2019-08-11 08:49:00,"290 West St, San Francisco, CA 94016",2019-08,32.0,32
238732,USB-C Charging Cable,1,11.95,2019-08-08 11:15:00,"370 11th St, Los Angeles, CA 90001",2019-08,32.0,32
238696,Bose SoundSport Headphones,1,99.99,2019-08-10 08:04:00,"724 Park St, New York City, NY 10001",2019-08,32.0,32
238697,Lightning Charging Cable,1,14.95,2019-08-10 23:32:00,"240 6th St, Austin, TX 73301",2019-08,32.0,32
238702,Lightning Charging Cable,1,14.95,2019-08-06 06:44:00,"644 Adams St, New York City, NY 10001",2019-08,32.0,32
238703,AA Batteries (4-pack),1,3.84,2019-08-11 11:46:00,"120 Walnut St, Los Angeles, CA 90001",2019-08,32.0,32
238708,Bose SoundSport Headphones,1,99.99,2019-08-10 16:16:00,"899 Main St, Dallas, TX 75001",2019-08,32.0,32
238711,AA Batteries (4-pack),3,3.84,2019-08-08 18:52:00,"437 Spruce St, San Francisco, CA 94016",2019-08,32.0,32
238230,USB-C Charging Cable,1,11.95,2019-08-10 14:51:00,"454 Highland St, New York City, NY 10001",2019-08,32.0,32
238233,Wired Headphones,1,11.99,2019-08-05 13:52:00,"737 Maple St, Dallas, TX 75001",2019-08,32.0,32
238237,USB-C Charging Cable,1,11.95,2019-08-10 09:40:00,"792 Park St, Dallas, TX 75001",2019-08,32.0,32
238239,AA Batteries (4-pack),2,3.84,2019-08-06 18:51:00,"512 South St, Seattle, WA 98101",2019-08,32.0,32
238211,USB-C Charging Cable,1,11.95,2019-08-08 11:33:00,"247 West St, Portland, OR 97035",2019-08,32.0,32
238211,Wired Headphones,1,11.99,2019-08-08 11:33:00,"247 West St, Portland, OR 97035",2019-08,32.0,32
238212,Wired Headphones,1,11.99,2019-08-05 23:18:00,"690 Hickory St, San Francisco, CA 94016",2019-08,32.0,32
238220,AAA Batteries (4-pack),1,2.99,2019-08-05 19:23:00,"258 Church St, San Francisco, CA 94016",2019-08,32.0,32
238243,AAA Batteries (4-pack),1,2.99,2019-08-06 09:51:00,"517 10th St, Atlanta, GA 30301",2019-08,32.0,32
238271,Lightning Charging Cable,1,14.95,2019-08-11 19:14:00,"708 Meadow St, Portland, OR 97035",2019-08,32.0,32
238278,AAA Batteries (4-pack),1,2.99,2019-08-06 17:52:00,"240 Dogwood St, Portland, OR 97035",2019-08,32.0,32
238280,USB-C Charging Cable,1,11.95,2019-08-06 16:04:00,"234 12th St, Dallas, TX 75001",2019-08,32.0,32
238281,AA Batteries (4-pack),1,3.84,2019-08-11 13:10:00,"637 Park St, San Francisco, CA 94016",2019-08,32.0,32
238266,Wired Headphones,1,11.99,2019-08-10 19:14:00,"584 Main St, San Francisco, CA 94016",2019-08,32.0,32
238247,Apple Airpods Headphones,1,150.0,2019-08-08 22:44:00,"761 Forest St, San Francisco, CA 94016",2019-08,32.0,32
238259,AAA Batteries (4-pack),1,2.99,2019-08-11 14:39:00,"2 Adams St, San Francisco, CA 94016",2019-08,32.0,32
238262,Lightning Charging Cable,1,14.95,2019-08-11 17:10:00,"430 Adams St, Portland, ME 04101",2019-08,32.0,32
238201,Wired Headphones,1,11.99,2019-08-09 09:12:00,"724 7th St, Atlanta, GA 30301",2019-08,32.0,32
238137,AAA Batteries (4-pack),3,2.99,2019-08-08 19:34:00,"270 10th St, Boston, MA 02215",2019-08,32.0,32
238142,Apple Airpods Headphones,1,150.0,2019-08-09 18:47:00,"387 Elm St, Dallas, TX 75001",2019-08,32.0,32
238145,Wired Headphones,1,11.99,2019-08-09 16:25:00,"351 1st St, Dallas, TX 75001",2019-08,32.0,32
238147,AA Batteries (4-pack),2,3.84,2019-08-06 05:28:00,"170 Main St, San Francisco, CA 94016",2019-08,32.0,32
238154,Bose SoundSport Headphones,1,99.99,2019-08-05 22:22:00,"431 Adams St, Atlanta, GA 30301",2019-08,32.0,32
238135,AAA Batteries (4-pack),2,2.99,2019-08-06 10:45:00,"449 Pine St, Boston, MA 02215",2019-08,32.0,32
238155,Wired Headphones,1,11.99,2019-08-07 07:30:00,"714 Ridge St, Dallas, TX 75001",2019-08,32.0,32
238134,AAA Batteries (4-pack),1,2.99,2019-08-07 12:00:00,"943 Highland St, Austin, TX 73301",2019-08,32.0,32
238113,Lightning Charging Cable,1,14.95,2019-08-08 15:15:00,"123 Walnut St, Austin, TX 73301",2019-08,32.0,32
238115,AA Batteries (4-pack),2,3.84,2019-08-10 20:46:00,"670 West St, New York City, NY 10001",2019-08,32.0,32
238119,USB-C Charging Cable,1,11.95,2019-08-11 18:31:00,"23 Johnson St, New York City, NY 10001",2019-08,32.0,32
238121,Wired Headphones,1,11.99,2019-08-07 19:43:00,"736 West St, Seattle, WA 98101",2019-08,32.0,32
238125,AA Batteries (4-pack),4,3.84,2019-08-11 05:01:00,"39 7th St, Austin, TX 73301",2019-08,32.0,32
238128,USB-C Charging Cable,2,11.95,2019-08-08 17:40:00,"149 Jackson St, Los Angeles, CA 90001",2019-08,32.0,32
238131,AAA Batteries (4-pack),1,2.99,2019-08-06 21:21:00,"729 2nd St, Boston, MA 02215",2019-08,32.0,32
238184,Wired Headphones,1,11.99,2019-08-08 17:20:00,"800 Center St, Portland, ME 04101",2019-08,32.0,32
238185,USB-C Charging Cable,1,11.95,2019-08-08 10:28:00,"246 Hickory St, Boston, MA 02215",2019-08,32.0,32
238188,Apple Airpods Headphones,1,150.0,2019-08-10 17:23:00,"663 Washington St, San Francisco, CA 94016",2019-08,32.0,32
238189,Wired Headphones,1,11.99,2019-08-08 15:33:00,"541 Meadow St, Portland, OR 97035",2019-08,32.0,32
238193,USB-C Charging Cable,1,11.95,2019-08-10 10:01:00,"111 River St, San Francisco, CA 94016",2019-08,32.0,32
238194,Wired Headphones,1,11.99,2019-08-08 12:48:00,"545 Sunset St, San Francisco, CA 94016",2019-08,32.0,32
238195,USB-C Charging Cable,1,11.95,2019-08-09 10:52:00,"427 Wilson St, San Francisco, CA 94016",2019-08,32.0,32
238180,Apple Airpods Headphones,1,150.0,2019-08-11 11:07:00,"609 12th St, New York City, NY 10001",2019-08,32.0,32
238165,AAA Batteries (4-pack),1,2.99,2019-08-11 11:41:00,"746 Cherry St, Austin, TX 73301",2019-08,32.0,32
238172,USB-C Charging Cable,1,11.95,2019-08-07 21:24:00,"790 Lake St, Boston, MA 02215",2019-08,32.0,32
238176,Apple Airpods Headphones,1,150.0,2019-08-09 10:23:00,"589 South St, Los Angeles, CA 90001",2019-08,32.0,32
238177,Wired Headphones,1,11.99,2019-08-07 14:55:00,"638 Dogwood St, Boston, MA 02215",2019-08,32.0,32
238168,AA Batteries (4-pack),2,3.84,2019-08-05 09:19:00,"41 4th St, Seattle, WA 98101",2019-08,32.0,32
238403,USB-C Charging Cable,1,11.95,2019-08-10 14:00:00,"958 Hickory St, San Francisco, CA 94016",2019-08,32.0,32
238404,USB-C Charging Cable,1,11.95,2019-08-11 13:42:00,"296 Park St, Portland, OR 97035",2019-08,32.0,32
238408,Apple Airpods Headphones,1,150.0,2019-08-10 08:46:00,"228 Jackson St, Atlanta, GA 30301",2019-08,32.0,32
238413,iPhone,1,700.0,2019-08-09 13:31:00,"587 Park St, Boston, MA 02215",2019-08,32.0,32
238418,AA Batteries (4-pack),2,3.84,2019-08-07 02:11:00,"766 Elm St, Boston, MA 02215",2019-08,32.0,32
238399,USB-C Charging Cable,1,11.95,2019-08-05 20:50:00,"579 Pine St, New York City, NY 10001",2019-08,32.0,32
238398,AA Batteries (4-pack),1,3.84,2019-08-08 19:24:00,"204 Spruce St, San Francisco, CA 94016",2019-08,32.0,32
238382,AA Batteries (4-pack),2,3.84,2019-08-06 15:38:00,"272 South St, New York City, NY 10001",2019-08,32.0,32
238390,Apple Airpods Headphones,1,150.0,2019-08-08 22:59:00,"595 7th St, Los Angeles, CA 90001",2019-08,32.0,32
238398,AAA Batteries (4-pack),2,2.99,2019-08-08 19:24:00,"204 Spruce St, San Francisco, CA 94016",2019-08,32.0,32
238447,Lightning Charging Cable,2,14.95,2019-08-05 16:04:00,"324 14th St, Seattle, WA 98101",2019-08,32.0,32
238449,Wired Headphones,1,11.99,2019-08-05 18:59:00,"178 Johnson St, New York City, NY 10001",2019-08,32.0,32
238451,AAA Batteries (4-pack),1,2.99,2019-08-09 08:55:00,"577 8th St, Dallas, TX 75001",2019-08,32.0,32
238453,Lightning Charging Cable,1,14.95,2019-08-06 12:19:00,"896 1st St, San Francisco, CA 94016",2019-08,32.0,32
238457,AA Batteries (4-pack),1,3.84,2019-08-05 20:09:00,"317 Church St, Boston, MA 02215",2019-08,32.0,32
238424,Bose SoundSport Headphones,1,99.99,2019-08-05 18:12:00,"230 Madison St, San Francisco, CA 94016",2019-08,32.0,32
238431,AAA Batteries (4-pack),1,2.99,2019-08-07 22:31:00,"267 Dogwood St, Los Angeles, CA 90001",2019-08,32.0,32
238432,USB-C Charging Cable,1,11.95,2019-08-10 20:13:00,"158 8th St, San Francisco, CA 94016",2019-08,32.0,32
238438,Wired Headphones,1,11.99,2019-08-06 07:07:00,"817 Ridge St, Portland, OR 97035",2019-08,32.0,32
238315,AAA Batteries (4-pack),2,2.99,2019-08-10 22:28:00,"495 6th St, Los Angeles, CA 90001",2019-08,32.0,32
238326,AAA Batteries (4-pack),1,2.99,2019-08-11 14:51:00,"440 Cedar St, San Francisco, CA 94016",2019-08,32.0,32
238299,USB-C Charging Cable,1,11.95,2019-08-10 18:16:00,"969 Madison St, Boston, MA 02215",2019-08,32.0,32
238306,Apple Airpods Headphones,1,150.0,2019-08-07 21:42:00,"554 1st St, Austin, TX 73301",2019-08,32.0,32
238365,AAA Batteries (4-pack),1,2.99,2019-08-08 18:36:00,"218 6th St, Austin, TX 73301",2019-08,32.0,32
238371,USB-C Charging Cable,1,11.95,2019-08-07 19:43:00,"632 Highland St, Austin, TX 73301",2019-08,32.0,32
238376,Bose SoundSport Headphones,1,99.99,2019-08-05 18:53:00,"899 Madison St, Los Angeles, CA 90001",2019-08,32.0,32
238340,Wired Headphones,1,11.99,2019-08-10 09:42:00,"751 Jefferson St, San Francisco, CA 94016",2019-08,32.0,32
238343,Lightning Charging Cable,1,14.95,2019-08-08 08:00:00,"981 Jackson St, San Francisco, CA 94016",2019-08,32.0,32
238353,USB-C Charging Cable,1,11.95,2019-08-11 07:44:00,"585 9th St, New York City, NY 10001",2019-08,32.0,32
238355,AAA Batteries (4-pack),1,2.99,2019-08-09 17:21:00,"184 Lincoln St, Boston, MA 02215",2019-08,32.0,32
239307,Apple Airpods Headphones,1,150.0,2019-08-10 16:34:00,"117 Lincoln St, Los Angeles, CA 90001",2019-08,32.0,32
239297,Apple Airpods Headphones,1,150.0,2019-08-09 10:25:00,"925 Park St, New York City, NY 10001",2019-08,32.0,32
239280,USB-C Charging Cable,1,11.95,2019-08-08 19:10:00,"677 Meadow St, Atlanta, GA 30301",2019-08,32.0,32
239359,Wired Headphones,1,11.99,2019-08-05 18:20:00,"28 Elm St, Portland, OR 97035",2019-08,32.0,32
239320,AAA Batteries (4-pack),1,2.99,2019-08-11 13:14:00,"933 Ridge St, San Francisco, CA 94016",2019-08,32.0,32
239325,Lightning Charging Cable,1,14.95,2019-08-07 09:35:00,"610 Maple St, San Francisco, CA 94016",2019-08,32.0,32
239326,AAA Batteries (4-pack),2,2.99,2019-08-05 09:48:00,"227 4th St, San Francisco, CA 94016",2019-08,32.0,32
239362,Apple Airpods Headphones,1,150.0,2019-08-09 10:15:00,"593 Maple St, Seattle, WA 98101",2019-08,32.0,32
239212,AAA Batteries (4-pack),1,2.99,2019-08-05 19:41:00,"584 Lincoln St, Los Angeles, CA 90001",2019-08,32.0,32
239219,Lightning Charging Cable,1,14.95,2019-08-09 16:43:00,"623 1st St, San Francisco, CA 94016",2019-08,32.0,32
239225,Apple Airpods Headphones,1,150.0,2019-08-11 14:12:00,"573 Ridge St, Los Angeles, CA 90001",2019-08,32.0,32
239227,Lightning Charging Cable,1,14.95,2019-08-08 13:02:00,"506 11th St, San Francisco, CA 94016",2019-08,32.0,32
239229,AA Batteries (4-pack),2,3.84,2019-08-11 09:20:00,"735 13th St, Los Angeles, CA 90001",2019-08,32.0,32
239188,iPhone,1,700.0,2019-08-11 10:44:00,"119 Adams St, Los Angeles, CA 90001",2019-08,32.0,32
239188,Lightning Charging Cable,1,14.95,2019-08-11 10:44:00,"119 Adams St, Los Angeles, CA 90001",2019-08,32.0,32
239202,Bose SoundSport Headphones,1,99.99,2019-08-11 21:40:00,"303 Hill St, Seattle, WA 98101",2019-08,32.0,32
239203,USB-C Charging Cable,2,11.95,2019-08-07 16:30:00,"527 Adams St, Boston, MA 02215",2019-08,32.0,32
239204,Apple Airpods Headphones,1,150.0,2019-08-10 17:06:00,"550 Cedar St, Boston, MA 02215",2019-08,32.0,32
239263,AA Batteries (4-pack),1,3.84,2019-08-07 01:30:00,"371 2nd St, New York City, NY 10001",2019-08,32.0,32
239238,Lightning Charging Cable,1,14.95,2019-08-06 15:25:00,"811 River St, San Francisco, CA 94016",2019-08,32.0,32
