Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,YYYY-mm,week,Week of the Year
303995,AA Batteries (4-pack),1,3.84,2019-12-16 10:33:00,"955 Wilson St, Los Angeles, CA 90001",2019-12,51.0,51
303990,AA Batteries (4-pack),2,3.84,2019-12-16 16:24:00,"967 Wilson St, Boston, MA 02215",2019-12,51.0,51
303988,27in FHD Monitor,1,149.99,2019-12-19 10:09:00,"250 Wilson St, Austin, TX 73301",2019-12,51.0,51
304010,Apple Airpods Headphones,1,150.0,2019-12-17 12:18:00,"403 Adams St, Los Angeles, CA 90001",2019-12,51.0,51
303741,Bose SoundSport Headphones,1,99.99,2019-12-20 13:00:00,"894 Johnson St, San Francisco, CA 94016",2019-12,51.0,51
303735,Bose SoundSport Headphones,1,99.99,2019-12-21 17:42:00,"160 Adams St, San Francisco, CA 94016",2019-12,51.0,51
303769,AAA Batteries (4-pack),5,2.99,2019-12-20 18:26:00,"235 10th St, Dallas, TX 75001",2019-12,51.0,51
303768,Lightning Charging Cable,1,14.95,2019-12-22 14:52:00,"218 River St, Seattle, WA 98101",2019-12,51.0,51
303765,AA Batteries (4-pack),1,3.84,2019-12-16 21:49:00,"505 9th St, Boston, MA 02215",2019-12,51.0,51
303756,USB-C Charging Cable,1,11.95,2019-12-18 15:43:00,"820 Dogwood St, New York City, NY 10001",2019-12,51.0,51
303755,Wired Headphones,1,11.99,2019-12-18 07:42:00,"775 Center St, Portland, OR 97035",2019-12,51.0,51
303729,USB-C Charging Cable,1,11.95,2019-12-20 13:27:00,"909 Johnson St, Dallas, TX 75001",2019-12,51.0,51
303727,Bose SoundSport Headphones,1,99.99,2019-12-22 18:52:00,"364 Wilson St, Atlanta, GA 30301",2019-12,51.0,51
303703,Apple Airpods Headphones,1,150.0,2019-12-16 23:14:00,"669 5th St, Boston, MA 02215",2019-12,51.0,51
303701,Wired Headphones,1,11.99,2019-12-21 13:10:00,"755 Cedar St, Portland, OR 97035",2019-12,51.0,51
303695,AA Batteries (4-pack),2,3.84,2019-12-19 18:14:00,"180 2nd St, San Francisco, CA 94016",2019-12,51.0,51
303690,AAA Batteries (4-pack),1,2.99,2019-12-20 11:49:00,"513 1st St, San Francisco, CA 94016",2019-12,51.0,51
303689,AA Batteries (4-pack),1,3.84,2019-12-21 16:07:00,"447 Center St, Boston, MA 02215",2019-12,51.0,51
303707,Bose SoundSport Headphones,1,99.99,2019-12-18 16:45:00,"453 Jackson St, Boston, MA 02215",2019-12,51.0,51
303721,AA Batteries (4-pack),1,3.84,2019-12-22 12:05:00,"268 Cedar St, San Francisco, CA 94016",2019-12,51.0,51
303835,AAA Batteries (4-pack),1,2.99,2019-12-16 14:47:00,"206 Hill St, Boston, MA 02215",2019-12,51.0,51
303869,Wired Headphones,1,11.99,2019-12-18 15:28:00,"797 Jackson St, New York City, NY 10001",2019-12,51.0,51
303862,USB-C Charging Cable,1,11.95,2019-12-17 14:01:00,"243 Lakeview St, Portland, OR 97035",2019-12,51.0,51
303861,USB-C Charging Cable,1,11.95,2019-12-17 10:48:00,"26 Cedar St, Boston, MA 02215",2019-12,51.0,51
303855,AAA Batteries (4-pack),1,2.99,2019-12-20 08:55:00,"691 Lake St, New York City, NY 10001",2019-12,51.0,51
303825,Bose SoundSport Headphones,1,99.99,2019-12-16 10:43:00,"300 Pine St, Portland, OR 97035",2019-12,51.0,51
303824,Apple Airpods Headphones,1,150.0,2019-12-18 14:08:00,"81 14th St, Los Angeles, CA 90001",2019-12,51.0,51
303792,AA Batteries (4-pack),1,3.84,2019-12-18 11:41:00,"813 Hickory St, Boston, MA 02215",2019-12,51.0,51
303791,AAA Batteries (4-pack),1,2.99,2019-12-21 12:33:00,"808 6th St, Los Angeles, CA 90001",2019-12,51.0,51
303820,USB-C Charging Cable,1,11.95,2019-12-21 15:59:00,"857 Jackson St, Los Angeles, CA 90001",2019-12,51.0,51
303814,27in FHD Monitor,1,149.99,2019-12-19 11:05:00,"520 Jackson St, Los Angeles, CA 90001",2019-12,51.0,51
303804,Wired Headphones,1,11.99,2019-12-22 21:59:00,"199 Cherry St, New York City, NY 10001",2019-12,51.0,51
304059,Lightning Charging Cable,1,14.95,2019-12-19 13:23:00,"760 River St, New York City, NY 10001",2019-12,51.0,51
304312,AA Batteries (4-pack),2,3.84,2019-12-20 09:06:00,"283 West St, New York City, NY 10001",2019-12,51.0,51
304305,Wired Headphones,1,11.99,2019-12-16 02:47:00,"81 Elm St, San Francisco, CA 94016",2019-12,51.0,51
304298,27in FHD Monitor,1,149.99,2019-12-17 10:54:00,"408 Cedar St, Atlanta, GA 30301",2019-12,51.0,51
304335,AA Batteries (4-pack),1,3.84,2019-12-22 23:14:00,"63 11th St, San Francisco, CA 94016",2019-12,51.0,51
304333,AAA Batteries (4-pack),3,2.99,2019-12-18 16:09:00,"68 Lincoln St, Seattle, WA 98101",2019-12,51.0,51
304325,Lightning Charging Cable,1,14.95,2019-12-18 07:03:00,"733 Church St, San Francisco, CA 94016",2019-12,51.0,51
304291,Bose SoundSport Headphones,1,99.99,2019-12-17 11:45:00,"750 12th St, Boston, MA 02215",2019-12,51.0,51
304268,Wired Headphones,1,11.99,2019-12-19 19:07:00,"634 Lake St, Atlanta, GA 30301",2019-12,51.0,51
304267,AAA Batteries (4-pack),1,2.99,2019-12-21 20:45:00,"329 Adams St, Atlanta, GA 30301",2019-12,51.0,51
304254,AA Batteries (4-pack),2,3.84,2019-12-19 11:34:00,"938 10th St, New York City, NY 10001",2019-12,51.0,51
304253,Apple Airpods Headphones,1,150.0,2019-12-22 08:32:00,"193 2nd St, Seattle, WA 98101",2019-12,51.0,51
304271,AA Batteries (4-pack),1,3.84,2019-12-19 10:59:00,"983 Hickory St, New York City, NY 10001",2019-12,51.0,51
304291,Apple Airpods Headphones,1,150.0,2019-12-17 11:45:00,"750 12th St, Boston, MA 02215",2019-12,51.0,51
304286,USB-C Charging Cable,1,11.95,2019-12-22 18:13:00,"865 Park St, Los Angeles, CA 90001",2019-12,51.0,51
304339,Apple Airpods Headphones,1,150.0,2019-12-18 04:33:00,"737 Hill St, New York City, NY 10001",2019-12,51.0,51
304404,AAA Batteries (4-pack),1,2.99,2019-12-18 11:15:00,"738 Madison St, Portland, ME 04101",2019-12,51.0,51
304403,AAA Batteries (4-pack),2,2.99,2019-12-19 07:03:00,"70 River St, Atlanta, GA 30301",2019-12,51.0,51
304401,Apple Airpods Headphones,1,150.0,2019-12-20 10:29:00,"699 South St, Austin, TX 73301",2019-12,51.0,51
304394,USB-C Charging Cable,1,11.95,2019-12-19 11:57:00,"153 Willow St, Dallas, TX 75001",2019-12,51.0,51
304426,AAA Batteries (4-pack),2,2.99,2019-12-19 21:18:00,"962 Johnson St, San Francisco, CA 94016",2019-12,51.0,51
304424,AA Batteries (4-pack),1,3.84,2019-12-20 17:10:00,"465 Dogwood St, San Francisco, CA 94016",2019-12,51.0,51
304420,Bose SoundSport Headphones,1,99.99,2019-12-17 08:31:00,"183 Pine St, New York City, NY 10001",2019-12,51.0,51
304414,AA Batteries (4-pack),1,3.84,2019-12-16 20:00:00,"207 Park St, New York City, NY 10001",2019-12,51.0,51
304360,Bose SoundSport Headphones,1,99.99,2019-12-16 19:42:00,"671 6th St, New York City, NY 10001",2019-12,51.0,51
304359,Apple Airpods Headphones,1,150.0,2019-12-19 08:33:00,"858 Lincoln St, Dallas, TX 75001",2019-12,51.0,51
304352,Wired Headphones,2,11.99,2019-12-17 15:14:00,"620 13th St, Los Angeles, CA 90001",2019-12,51.0,51
304347,USB-C Charging Cable,1,11.95,2019-12-16 08:52:00,"574 Church St, Los Angeles, CA 90001",2019-12,51.0,51
304346,AA Batteries (4-pack),4,3.84,2019-12-19 15:22:00,"164 Dogwood St, Atlanta, GA 30301",2019-12,51.0,51
304344,Apple Airpods Headphones,1,150.0,2019-12-22 18:48:00,"645 Lincoln St, San Francisco, CA 94016",2019-12,51.0,51
304343,Bose SoundSport Headphones,1,99.99,2019-12-16 18:24:00,"803 8th St, Austin, TX 73301",2019-12,51.0,51
304384,AAA Batteries (4-pack),1,2.99,2019-12-18 14:45:00,"763 Hickory St, Los Angeles, CA 90001",2019-12,51.0,51
304369,27in FHD Monitor,1,149.99,2019-12-21 20:46:00,"608 Wilson St, Atlanta, GA 30301",2019-12,51.0,51
304249,USB-C Charging Cable,1,11.95,2019-12-22 11:22:00,"269 12th St, Los Angeles, CA 90001",2019-12,51.0,51
304119,Bose SoundSport Headphones,1,99.99,2019-12-20 11:32:00,"841 West St, San Francisco, CA 94016",2019-12,51.0,51
304107,AA Batteries (4-pack),1,3.84,2019-12-19 12:06:00,"914 2nd St, Boston, MA 02215",2019-12,51.0,51
304147,Bose SoundSport Headphones,1,99.99,2019-12-22 09:39:00,"592 Madison St, Atlanta, GA 30301",2019-12,51.0,51
304146,Wired Headphones,1,11.99,2019-12-19 11:48:00,"915 Park St, Seattle, WA 98101",2019-12,51.0,51
304143,Bose SoundSport Headphones,1,99.99,2019-12-20 14:36:00,"999 Pine St, San Francisco, CA 94016",2019-12,51.0,51
304135,Apple Airpods Headphones,1,150.0,2019-12-17 18:42:00,"581 Elm St, Atlanta, GA 30301",2019-12,51.0,51
304131,USB-C Charging Cable,1,11.95,2019-12-22 12:40:00,"203 Main St, San Francisco, CA 94016",2019-12,51.0,51
304106,USB-C Charging Cable,2,11.95,2019-12-20 13:19:00,"407 Johnson St, Los Angeles, CA 90001",2019-12,51.0,51
304071,Lightning Charging Cable,1,14.95,2019-12-21 17:55:00,"640 Jackson St, New York City, NY 10001",2019-12,51.0,51
304064,Wired Headphones,1,11.99,2019-12-20 09:01:00,"898 Cedar St, Seattle, WA 98101",2019-12,51.0,51
304082,AAA Batteries (4-pack),1,2.99,2019-12-19 09:49:00,"817 10th St, San Francisco, CA 94016",2019-12,51.0,51
304101,AA Batteries (4-pack),1,3.84,2019-12-20 17:44:00,"843 West St, Dallas, TX 75001",2019-12,51.0,51
304101,AAA Batteries (4-pack),1,2.99,2019-12-20 17:44:00,"843 West St, Dallas, TX 75001",2019-12,51.0,51
304094,AA Batteries (4-pack),2,3.84,2019-12-16 18:00:00,"72 Elm St, New York City, NY 10001",2019-12,51.0,51
304092,AAA Batteries (4-pack),1,2.99,2019-12-19 21:29:00,"710 Spruce St, New York City, NY 10001",2019-12,51.0,51
304090,USB-C Charging Cable,1,11.95,2019-12-17 18:38:00,"62 7th St, New York City, NY 10001",2019-12,51.0,51
304058,Wired Headphones,1,11.99,2019-12-18 00:34:00,"170 12th St, New York City, NY 10001",2019-12,51.0,51
304221,Wired Headphones,1,11.99,2019-12-16 23:21:00,"945 Pine St, Austin, TX 73301",2019-12,51.0,51
304221,Lightning Charging Cable,1,14.95,2019-12-16 23:21:00,"945 Pine St, Austin, TX 73301",2019-12,51.0,51
304219,AA Batteries (4-pack),2,3.84,2019-12-19 16:01:00,"936 River St, Austin, TX 73301",2019-12,51.0,51
304219,Lightning Charging Cable,2,14.95,2019-12-19 16:01:00,"936 River St, Austin, TX 73301",2019-12,51.0,51
304218,USB-C Charging Cable,1,11.95,2019-12-21 18:50:00,"523 Meadow St, San Francisco, CA 94016",2019-12,51.0,51
304210,AA Batteries (4-pack),1,3.84,2019-12-21 13:33:00,"366 Adams St, Los Angeles, CA 90001",2019-12,51.0,51
304209,Wired Headphones,1,11.99,2019-12-20 20:20:00,"643 Adams St, San Francisco, CA 94016",2019-12,51.0,51
304207,Wired Headphones,2,11.99,2019-12-21 20:03:00,"395 Church St, Boston, MA 02215",2019-12,51.0,51
304204,27in FHD Monitor,1,149.99,2019-12-16 19:01:00,"127 1st St, New York City, NY 10001",2019-12,51.0,51
304213,AAA Batteries (4-pack),1,2.99,2019-12-22 18:54:00,"936 13th St, Dallas, TX 75001",2019-12,51.0,51
304237,USB-C Charging Cable,1,11.95,2019-12-16 15:04:00,"475 12th St, New York City, NY 10001",2019-12,51.0,51
304234,AA Batteries (4-pack),2,3.84,2019-12-20 17:33:00,"764 Johnson St, Austin, TX 73301",2019-12,51.0,51
304231,Bose SoundSport Headphones,1,99.99,2019-12-17 20:20:00,"238 Church St, Dallas, TX 75001",2019-12,51.0,51
304203,Apple Airpods Headphones,1,150.0,2019-12-18 20:10:00,"682 5th St, Boston, MA 02215",2019-12,51.0,51
304166,Wired Headphones,1,11.99,2019-12-19 16:59:00,"443 9th St, Austin, TX 73301",2019-12,51.0,51
304175,Lightning Charging Cable,1,14.95,2019-12-20 12:20:00,"553 4th St, San Francisco, CA 94016",2019-12,51.0,51
304161,Lightning Charging Cable,1,14.95,2019-12-16 19:40:00,"810 Main St, Los Angeles, CA 90001",2019-12,51.0,51
304193,27in FHD Monitor,1,149.99,2019-12-16 17:35:00,"237 Madison St, Seattle, WA 98101",2019-12,51.0,51
304181,USB-C Charging Cable,1,11.95,2019-12-22 19:00:00,"263 Cedar St, Atlanta, GA 30301",2019-12,51.0,51
296180,AA Batteries (4-pack),4,3.84,2019-12-17 15:07:00,"958 North St, Portland, OR 97035",2019-12,51.0,51
296178,AAA Batteries (4-pack),1,2.99,2019-12-16 17:47:00,"307 Chestnut St, Boston, MA 02215",2019-12,51.0,51
315685,AAA Batteries (4-pack),1,2.99,2019-12-19 22:50:00,"86 Lake St, Boston, MA 02215",2019-12,51.0,51
315689,Bose SoundSport Headphones,1,99.99,2019-12-19 15:48:00,"870 14th St, San Francisco, CA 94016",2019-12,51.0,51
315696,27in FHD Monitor,1,149.99,2019-12-16 20:22:00,"732 Highland St, San Francisco, CA 94016",2019-12,51.0,51
315698,Apple Airpods Headphones,1,150.0,2019-12-16 17:54:00,"392 Highland St, New York City, NY 10001",2019-12,51.0,51
315666,Lightning Charging Cable,1,14.95,2019-12-22 18:02:00,"506 Sunset St, San Francisco, CA 94016",2019-12,51.0,51
315667,USB-C Charging Cable,1,11.95,2019-12-20 09:59:00,"238 Center St, Boston, MA 02215",2019-12,51.0,51
315672,Bose SoundSport Headphones,1,99.99,2019-12-17 16:34:00,"652 11th St, Los Angeles, CA 90001",2019-12,51.0,51
315678,Wired Headphones,1,11.99,2019-12-21 18:54:00,"427 2nd St, Dallas, TX 75001",2019-12,51.0,51
315733,Wired Headphones,1,11.99,2019-12-16 20:05:00,"166 West St, San Francisco, CA 94016",2019-12,51.0,51
315745,USB-C Charging Cable,1,11.95,2019-12-20 07:07:00,"491 Sunset St, San Francisco, CA 94016",2019-12,51.0,51
315751,AA Batteries (4-pack),1,3.84,2019-12-18 07:45:00,"99 Maple St, Dallas, TX 75001",2019-12,51.0,51
315752,USB-C Charging Cable,1,11.95,2019-12-22 23:49:00,"691 Dogwood St, San Francisco, CA 94016",2019-12,51.0,51
315743,Bose SoundSport Headphones,1,99.99,2019-12-16 02:35:00,"577 Sunset St, Boston, MA 02215",2019-12,51.0,51
315729,Wired Headphones,1,11.99,2019-12-17 19:14:00,"271 12th St, Portland, OR 97035",2019-12,51.0,51
315709,AA Batteries (4-pack),1,3.84,2019-12-18 18:31:00,"138 11th St, San Francisco, CA 94016",2019-12,51.0,51
315710,AA Batteries (4-pack),1,3.84,2019-12-21 20:34:00,"165 4th St, San Francisco, CA 94016",2019-12,51.0,51
315728,Lightning Charging Cable,2,14.95,2019-12-16 17:26:00,"826 Maple St, Portland, OR 97035",2019-12,51.0,51
315659,Apple Airpods Headphones,1,150.0,2019-12-16 11:04:00,"825 11th St, Dallas, TX 75001",2019-12,51.0,51
315658,Apple Airpods Headphones,1,150.0,2019-12-22 22:07:00,"825 14th St, New York City, NY 10001",2019-12,51.0,51
315588,Apple Airpods Headphones,1,150.0,2019-12-19 13:23:00,"326 Hickory St, Dallas, TX 75001",2019-12,51.0,51
315594,Bose SoundSport Headphones,1,99.99,2019-12-16 16:57:00,"829 River St, Boston, MA 02215",2019-12,51.0,51
315569,USB-C Charging Cable,1,11.95,2019-12-21 21:49:00,"482 4th St, Boston, MA 02215",2019-12,51.0,51
315572,Wired Headphones,1,11.99,2019-12-19 18:40:00,"135 Chestnut St, Los Angeles, CA 90001",2019-12,51.0,51
315574,Lightning Charging Cable,1,14.95,2019-12-20 05:47:00,"187 Spruce St, San Francisco, CA 94016",2019-12,51.0,51
315611,USB-C Charging Cable,1,11.95,2019-12-21 21:03:00,"924 North St, Austin, TX 73301",2019-12,51.0,51
315639,Lightning Charging Cable,1,14.95,2019-12-21 14:11:00,"849 Meadow St, New York City, NY 10001",2019-12,51.0,51
315640,Bose SoundSport Headphones,1,99.99,2019-12-21 12:35:00,"158 Forest St, Seattle, WA 98101",2019-12,51.0,51
315650,Lightning Charging Cable,1,14.95,2019-12-22 12:36:00,"131 Center St, San Francisco, CA 94016",2019-12,51.0,51
315646,AA Batteries (4-pack),1,3.84,2019-12-20 21:01:00,"720 North St, Seattle, WA 98101",2019-12,51.0,51
315633,USB-C Charging Cable,1,11.95,2019-12-22 13:10:00,"184 Center St, Seattle, WA 98101",2019-12,51.0,51
315617,Apple Airpods Headphones,1,150.0,2019-12-20 12:13:00,"486 Adams St, Boston, MA 02215",2019-12,51.0,51
315621,AA Batteries (4-pack),1,3.84,2019-12-19 02:16:00,"164 14th St, San Francisco, CA 94016",2019-12,51.0,51
315625,AA Batteries (4-pack),1,3.84,2019-12-22 16:54:00,"935 10th St, Portland, OR 97035",2019-12,51.0,51
315871,Apple Airpods Headphones,1,150.0,2019-12-17 14:34:00,"332 Lakeview St, Portland, OR 97035",2019-12,51.0,51
315877,USB-C Charging Cable,1,11.95,2019-12-19 09:04:00,"83 Lake St, Atlanta, GA 30301",2019-12,51.0,51
315878,Wired Headphones,1,11.99,2019-12-20 22:10:00,"305 Lincoln St, San Francisco, CA 94016",2019-12,51.0,51
315880,Bose SoundSport Headphones,1,99.99,2019-12-17 21:50:00,"217 West St, Boston, MA 02215",2019-12,51.0,51
315882,Bose SoundSport Headphones,1,99.99,2019-12-21 01:16:00,"922 9th St, Los Angeles, CA 90001",2019-12,51.0,51
315884,USB-C Charging Cable,1,11.95,2019-12-16 16:22:00,"216 Willow St, Seattle, WA 98101",2019-12,51.0,51
315862,USB-C Charging Cable,1,11.95,2019-12-21 22:56:00,"209 River St, Boston, MA 02215",2019-12,51.0,51
315866,Lightning Charging Cable,1,14.95,2019-12-19 11:47:00,"623 7th St, Los Angeles, CA 90001",2019-12,51.0,51
315918,AAA Batteries (4-pack),1,2.99,2019-12-22 13:17:00,"292 10th St, Los Angeles, CA 90001",2019-12,51.0,51
315923,AAA Batteries (4-pack),2,2.99,2019-12-17 12:43:00,"239 Sunset St, Portland, OR 97035",2019-12,51.0,51
315917,Bose SoundSport Headphones,1,99.99,2019-12-17 15:33:00,"137 12th St, Los Angeles, CA 90001",2019-12,51.0,51
315916,Bose SoundSport Headphones,1,99.99,2019-12-20 09:50:00,"583 6th St, San Francisco, CA 94016",2019-12,51.0,51
315906,AA Batteries (4-pack),1,3.84,2019-12-16 14:58:00,"669 North St, Los Angeles, CA 90001",2019-12,51.0,51
315907,AA Batteries (4-pack),2,3.84,2019-12-21 13:44:00,"696 Spruce St, San Francisco, CA 94016",2019-12,51.0,51
315909,Lightning Charging Cable,1,14.95,2019-12-18 01:05:00,"917 South St, San Francisco, CA 94016",2019-12,51.0,51
315910,USB-C Charging Cable,1,11.95,2019-12-21 19:07:00,"853 6th St, San Francisco, CA 94016",2019-12,51.0,51
315782,Apple Airpods Headphones,1,150.0,2019-12-21 20:00:00,"148 Ridge St, San Francisco, CA 94016",2019-12,51.0,51
315794,USB-C Charging Cable,1,11.95,2019-12-20 21:25:00,"230 Pine St, Boston, MA 02215",2019-12,51.0,51
315796,Wired Headphones,1,11.99,2019-12-17 19:20:00,"287 Dogwood St, San Francisco, CA 94016",2019-12,51.0,51
315797,USB-C Charging Cable,1,11.95,2019-12-17 23:15:00,"173 5th St, Seattle, WA 98101",2019-12,51.0,51
315778,USB-C Charging Cable,1,11.95,2019-12-18 05:09:00,"847 5th St, Portland, OR 97035",2019-12,51.0,51
315777,Lightning Charging Cable,1,14.95,2019-12-17 02:12:00,"742 Center St, Seattle, WA 98101",2019-12,51.0,51
315759,Wired Headphones,1,11.99,2019-12-21 10:14:00,"492 North St, Los Angeles, CA 90001",2019-12,51.0,51
315766,USB-C Charging Cable,1,11.95,2019-12-21 18:13:00,"431 Hill St, Boston, MA 02215",2019-12,51.0,51
315767,27in FHD Monitor,1,149.99,2019-12-17 21:54:00,"781 1st St, Austin, TX 73301",2019-12,51.0,51
315771,Lightning Charging Cable,1,14.95,2019-12-21 18:13:00,"246 Ridge St, San Francisco, CA 94016",2019-12,51.0,51
315772,Bose SoundSport Headphones,1,99.99,2019-12-19 12:22:00,"778 Dogwood St, Portland, OR 97035",2019-12,51.0,51
315774,USB-C Charging Cable,2,11.95,2019-12-19 23:38:00,"134 Ridge St, San Francisco, CA 94016",2019-12,51.0,51
315802,Wired Headphones,1,11.99,2019-12-20 08:53:00,"16 Church St, Los Angeles, CA 90001",2019-12,51.0,51
315829,Lightning Charging Cable,1,14.95,2019-12-18 15:12:00,"904 Lincoln St, Seattle, WA 98101",2019-12,51.0,51
315837,Wired Headphones,1,11.99,2019-12-19 08:25:00,"739 Center St, San Francisco, CA 94016",2019-12,51.0,51
315809,Bose SoundSport Headphones,1,99.99,2019-12-22 09:38:00,"189 North St, San Francisco, CA 94016",2019-12,51.0,51
315818,Lightning Charging Cable,1,14.95,2019-12-19 08:47:00,"528 Washington St, Boston, MA 02215",2019-12,51.0,51
315820,Lightning Charging Cable,1,14.95,2019-12-21 12:24:00,"784 Lincoln St, New York City, NY 10001",2019-12,51.0,51
315561,AA Batteries (4-pack),1,3.84,2019-12-21 18:21:00,"90 Park St, San Francisco, CA 94016",2019-12,51.0,51
315308,AA Batteries (4-pack),1,3.84,2019-12-21 01:52:00,"170 4th St, Boston, MA 02215",2019-12,51.0,51
315310,AAA Batteries (4-pack),2,2.99,2019-12-17 21:59:00,"993 11th St, Portland, ME 04101",2019-12,51.0,51
315312,Wired Headphones,1,11.99,2019-12-18 12:55:00,"958 Willow St, Austin, TX 73301",2019-12,51.0,51
315321,AAA Batteries (4-pack),2,2.99,2019-12-22 20:34:00,"170 12th St, Atlanta, GA 30301",2019-12,51.0,51
315327,USB-C Charging Cable,1,11.95,2019-12-22 06:45:00,"641 Chestnut St, San Francisco, CA 94016",2019-12,51.0,51
315328,Bose SoundSport Headphones,1,99.99,2019-12-22 09:13:00,"217 Walnut St, Seattle, WA 98101",2019-12,51.0,51
315306,USB-C Charging Cable,1,11.95,2019-12-21 16:51:00,"315 Jefferson St, Dallas, TX 75001",2019-12,51.0,51
315286,Lightning Charging Cable,1,14.95,2019-12-22 07:46:00,"909 Highland St, Seattle, WA 98101",2019-12,51.0,51
315287,USB-C Charging Cable,1,11.95,2019-12-16 09:32:00,"250 North St, New York City, NY 10001",2019-12,51.0,51
315296,AAA Batteries (4-pack),2,2.99,2019-12-17 18:24:00,"526 Forest St, Dallas, TX 75001",2019-12,51.0,51
315297,Lightning Charging Cable,1,14.95,2019-12-22 08:57:00,"291 Cedar St, Seattle, WA 98101",2019-12,51.0,51
315361,Lightning Charging Cable,2,14.95,2019-12-16 16:15:00,"316 Hickory St, New York City, NY 10001",2019-12,51.0,51
315363,AAA Batteries (4-pack),1,2.99,2019-12-20 10:45:00,"456 Adams St, San Francisco, CA 94016",2019-12,51.0,51
315367,USB-C Charging Cable,1,11.95,2019-12-21 14:42:00,"398 Dogwood St, Los Angeles, CA 90001",2019-12,51.0,51
315370,AAA Batteries (4-pack),2,2.99,2019-12-20 23:47:00,"789 9th St, Boston, MA 02215",2019-12,51.0,51
315372,Bose SoundSport Headphones,1,99.99,2019-12-20 19:40:00,"658 Johnson St, Dallas, TX 75001",2019-12,51.0,51
315373,AAA Batteries (4-pack),1,2.99,2019-12-20 18:42:00,"485 11th St, San Francisco, CA 94016",2019-12,51.0,51
315343,Bose SoundSport Headphones,1,99.99,2019-12-21 21:10:00,"257 Pine St, Dallas, TX 75001",2019-12,51.0,51
315344,USB-C Charging Cable,1,11.95,2019-12-20 00:38:00,"742 7th St, Boston, MA 02215",2019-12,51.0,51
315350,Lightning Charging Cable,1,14.95,2019-12-16 21:58:00,"853 Lakeview St, Boston, MA 02215",2019-12,51.0,51
315283,Bose SoundSport Headphones,1,99.99,2019-12-21 10:30:00,"838 8th St, San Francisco, CA 94016",2019-12,51.0,51
315218,Bose SoundSport Headphones,1,99.99,2019-12-20 11:57:00,"553 10th St, Seattle, WA 98101",2019-12,51.0,51
315219,AAA Batteries (4-pack),1,2.99,2019-12-20 08:52:00,"126 Dogwood St, Los Angeles, CA 90001",2019-12,51.0,51
315231,AAA Batteries (4-pack),1,2.99,2019-12-20 21:37:00,"275 Elm St, Boston, MA 02215",2019-12,51.0,51
315191,AAA Batteries (4-pack),3,2.99,2019-12-17 00:41:00,"486 North St, San Francisco, CA 94016",2019-12,51.0,51
315194,Lightning Charging Cable,1,14.95,2019-12-21 10:47:00,"549 Park St, Boston, MA 02215",2019-12,51.0,51
315199,Wired Headphones,1,11.99,2019-12-16 10:50:00,"987 5th St, Dallas, TX 75001",2019-12,51.0,51
315205,AAA Batteries (4-pack),1,2.99,2019-12-20 20:14:00,"604 Lake St, New York City, NY 10001",2019-12,51.0,51
315207,USB-C Charging Cable,1,11.95,2019-12-20 14:34:00,"508 Meadow St, Los Angeles, CA 90001",2019-12,51.0,51
315235,Bose SoundSport Headphones,1,99.99,2019-12-19 16:28:00,"171 Lakeview St, New York City, NY 10001",2019-12,51.0,51
315261,AA Batteries (4-pack),2,3.84,2019-12-18 10:51:00,"272 Hickory St, New York City, NY 10001",2019-12,51.0,51
315271,Lightning Charging Cable,2,14.95,2019-12-20 00:37:00,"217 Highland St, Portland, OR 97035",2019-12,51.0,51
315273,Bose SoundSport Headphones,1,99.99,2019-12-16 12:41:00,"861 Cherry St, San Francisco, CA 94016",2019-12,51.0,51
315279,Lightning Charging Cable,1,14.95,2019-12-17 21:14:00,"384 Lincoln St, Dallas, TX 75001",2019-12,51.0,51
315270,27in FHD Monitor,1,149.99,2019-12-17 18:25:00,"579 Highland St, San Francisco, CA 94016",2019-12,51.0,51
315236,AAA Batteries (4-pack),1,2.99,2019-12-21 17:40:00,"292 Ridge St, Boston, MA 02215",2019-12,51.0,51
315240,Bose SoundSport Headphones,1,99.99,2019-12-22 19:28:00,"70 Dogwood St, Boston, MA 02215",2019-12,51.0,51
315250,AAA Batteries (4-pack),1,2.99,2019-12-21 05:35:00,"254 Johnson St, Portland, OR 97035",2019-12,51.0,51
315376,AA Batteries (4-pack),2,3.84,2019-12-17 09:35:00,"898 West St, Portland, OR 97035",2019-12,51.0,51
315499,Lightning Charging Cable,1,14.95,2019-12-21 11:06:00,"285 1st St, Seattle, WA 98101",2019-12,51.0,51
315489,Apple Airpods Headphones,1,150.0,2019-12-19 15:21:00,"91 Highland St, Los Angeles, CA 90001",2019-12,51.0,51
315472,Wired Headphones,1,11.99,2019-12-17 13:21:00,"724 Walnut St, San Francisco, CA 94016",2019-12,51.0,51
315478,Apple Airpods Headphones,1,150.0,2019-12-22 21:26:00,"477 2nd St, Seattle, WA 98101",2019-12,51.0,51
315479,AAA Batteries (4-pack),1,2.99,2019-12-17 20:48:00,"100 Dogwood St, San Francisco, CA 94016",2019-12,51.0,51
315485,AA Batteries (4-pack),1,3.84,2019-12-18 15:24:00,"783 Willow St, San Francisco, CA 94016",2019-12,51.0,51
315485,Lightning Charging Cable,1,14.95,2019-12-18 15:24:00,"783 Willow St, San Francisco, CA 94016",2019-12,51.0,51
315486,AAA Batteries (4-pack),1,2.99,2019-12-20 10:17:00,"780 South St, New York City, NY 10001",2019-12,51.0,51
