Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,YYYY-mm,week,Week of the Year
235559,Lightning Charging Cable,1,14.95,2019-07-29 11:54:00,"110 Dogwood St, San Francisco, CA 94016",2019-07,31.0,31
235549,Lightning Charging Cable,1,14.95,2019-07-31 22:48:00,"716 7th St, Dallas, TX 75001",2019-07,31.0,31
235550,Lightning Charging Cable,1,14.95,2019-07-31 18:50:00,"415 Cherry St, Boston, MA 02215",2019-07,31.0,31
235550,USB-C Charging Cable,1,11.95,2019-07-31 18:50:00,"415 Cherry St, Boston, MA 02215",2019-07,31.0,31
235607,Bose SoundSport Headphones,1,99.99,2019-07-31 20:23:00,"672 12th St, San Francisco, CA 94016",2019-07,31.0,31
235610,USB-C Charging Cable,1,11.95,2019-07-30 11:23:00,"970 4th St, Los Angeles, CA 90001",2019-07,31.0,31
235612,Wired Headphones,1,11.99,2019-07-31 15:41:00,"304 Dogwood St, Seattle, WA 98101",2019-07,31.0,31
235619,Apple Airpods Headphones,1,150.0,2019-07-30 18:26:00,"696 Ridge St, Boston, MA 02215",2019-07,31.0,31
235580,AA Batteries (4-pack),1,3.84,2019-07-29 20:25:00,"529 Hickory St, Boston, MA 02215",2019-07,31.0,31
235582,AA Batteries (4-pack),1,3.84,2019-07-31 18:53:00,"575 West St, Los Angeles, CA 90001",2019-07,31.0,31
235593,iPhone,1,700.0,2019-07-29 01:53:00,"305 11th St, Atlanta, GA 30301",2019-07,31.0,31
235510,USB-C Charging Cable,1,11.95,2019-07-31 16:14:00,"718 Washington St, Austin, TX 73301",2019-07,31.0,31
235488,Bose SoundSport Headphones,1,99.99,2019-07-30 23:17:00,"659 Lakeview St, Boston, MA 02215",2019-07,31.0,31
235493,USB-C Charging Cable,1,11.95,2019-07-30 17:18:00,"461 Chestnut St, Portland, OR 97035",2019-07,31.0,31
235499,Lightning Charging Cable,1,14.95,2019-07-30 18:20:00,"709 Maple St, Los Angeles, CA 90001",2019-07,31.0,31
244328,Bose SoundSport Headphones,1,99.99,2019-08-01 22:51:00,"498 Cherry St, Dallas, TX 75001",2019-08,31.0,31
244328,AAA Batteries (4-pack),1,2.99,2019-08-01 22:51:00,"498 Cherry St, Dallas, TX 75001",2019-08,31.0,31
244317,Apple Airpods Headphones,1,150.0,2019-08-02 22:20:00,"768 River St, Dallas, TX 75001",2019-08,31.0,31
244375,Lightning Charging Cable,2,14.95,2019-08-04 23:21:00,"29 5th St, Dallas, TX 75001",2019-08,31.0,31
244376,USB-C Charging Cable,1,11.95,2019-08-01 22:50:00,"999 Meadow St, Atlanta, GA 30301",2019-08,31.0,31
244377,USB-C Charging Cable,1,11.95,2019-08-01 16:51:00,"859 South St, San Francisco, CA 94016",2019-08,31.0,31
244378,Apple Airpods Headphones,1,150.0,2019-08-01 15:28:00,"931 Washington St, Dallas, TX 75001",2019-08,31.0,31
244344,AAA Batteries (4-pack),3,2.99,2019-08-02 10:06:00,"826 Chestnut St, Portland, OR 97035",2019-08,31.0,31
244358,AA Batteries (4-pack),2,3.84,2019-08-03 14:50:00,"56 Sunset St, Seattle, WA 98101",2019-08,31.0,31
244243,Apple Airpods Headphones,1,150.0,2019-08-04 20:05:00,"824 Meadow St, Dallas, TX 75001",2019-08,31.0,31
244235,USB-C Charging Cable,1,11.95,2019-08-02 19:50:00,"990 Forest St, Portland, OR 97035",2019-08,31.0,31
244228,Wired Headphones,1,11.99,2019-08-01 16:51:00,"167 11th St, Boston, MA 02215",2019-08,31.0,31
244268,AAA Batteries (4-pack),1,2.99,2019-08-03 22:18:00,"750 Meadow St, San Francisco, CA 94016",2019-08,31.0,31
244273,AAA Batteries (4-pack),1,2.99,2019-08-03 20:22:00,"631 12th St, Portland, OR 97035",2019-08,31.0,31
244275,AAA Batteries (4-pack),2,2.99,2019-08-01 13:10:00,"980 2nd St, Boston, MA 02215",2019-08,31.0,31
244274,Wired Headphones,1,11.99,2019-08-04 04:27:00,"328 Forest St, Portland, OR 97035",2019-08,31.0,31
244506,iPhone,1,700.0,2019-08-04 23:26:00,"915 Center St, Los Angeles, CA 90001",2019-08,31.0,31
244517,Wired Headphones,1,11.99,2019-08-01 10:43:00,"135 Lakeview St, Atlanta, GA 30301",2019-08,31.0,31
244485,AAA Batteries (4-pack),1,2.99,2019-08-03 14:00:00,"98 Adams St, Los Angeles, CA 90001",2019-08,31.0,31
244546,USB-C Charging Cable,1,11.95,2019-08-03 23:16:00,"837 Lakeview St, San Francisco, CA 94016",2019-08,31.0,31
244550,Lightning Charging Cable,2,14.95,2019-08-02 11:32:00,"170 11th St, San Francisco, CA 94016",2019-08,31.0,31
244555,Bose SoundSport Headphones,1,99.99,2019-08-02 22:01:00,"961 Church St, Atlanta, GA 30301",2019-08,31.0,31
244542,Bose SoundSport Headphones,1,99.99,2019-08-01 18:46:00,"918 Hickory St, San Francisco, CA 94016",2019-08,31.0,31
244424,iPhone,1,700.0,2019-08-02 23:58:00,"488 6th St, San Francisco, CA 94016",2019-08,31.0,31
244410,AA Batteries (4-pack),1,3.84,2019-08-03 20:00:00,"317 Forest St, Portland, OR 97035",2019-08,31.0,31
244432,USB-C Charging Cable,1,11.95,2019-08-02 12:05:00,"772 West St, Seattle, WA 98101",2019-08,31.0,31
244458,Lightning Charging Cable,1,14.95,2019-08-02 18:48:00,"979 Sunset St, Seattle, WA 98101",2019-08,31.0,31
244455,AA Batteries (4-pack),2,3.84,2019-08-01 16:39:00,"959 9th St, Boston, MA 02215",2019-08,31.0,31
244448,AAA Batteries (4-pack),2,2.99,2019-08-04 12:26:00,"42 2nd St, San Francisco, CA 94016",2019-08,31.0,31
243968,USB-C Charging Cable,1,11.95,2019-08-02 16:47:00,"606 13th St, Atlanta, GA 30301",2019-08,31.0,31
243983,AA Batteries (4-pack),2,3.84,2019-08-02 19:45:00,"476 7th St, Seattle, WA 98101",2019-08,31.0,31
243987,Lightning Charging Cable,1,14.95,2019-08-02 10:27:00,"459 12th St, San Francisco, CA 94016",2019-08,31.0,31
243949,iPhone,1,700.0,2019-08-03 19:48:00,"293 14th St, New York City, NY 10001",2019-08,31.0,31
243958,Lightning Charging Cable,1,14.95,2019-08-03 19:34:00,"314 Dogwood St, Portland, OR 97035",2019-08,31.0,31
243958,Lightning Charging Cable,1,14.95,2019-08-03 19:34:00,"314 Dogwood St, Portland, OR 97035",2019-08,31.0,31
243965,iPhone,1,700.0,2019-08-04 02:45:00,"272 Lakeview St, New York City, NY 10001",2019-08,31.0,31
243993,AA Batteries (4-pack),1,3.84,2019-08-04 08:54:00,"161 10th St, Atlanta, GA 30301",2019-08,31.0,31
243999,Lightning Charging Cable,1,14.95,2019-08-02 00:23:00,"585 4th St, Portland, OR 97035",2019-08,31.0,31
244006,Lightning Charging Cable,1,14.95,2019-08-03 19:40:00,"425 Park St, Los Angeles, CA 90001",2019-08,31.0,31
244007,Bose SoundSport Headphones,1,99.99,2019-08-04 21:21:00,"852 Elm St, Los Angeles, CA 90001",2019-08,31.0,31
244001,Apple Airpods Headphones,1,150.0,2019-08-02 06:21:00,"275 Sunset St, Los Angeles, CA 90001",2019-08,31.0,31
243888,USB-C Charging Cable,1,11.95,2019-08-03 16:20:00,"39 Meadow St, Dallas, TX 75001",2019-08,31.0,31
243870,Apple Airpods Headphones,1,150.0,2019-08-04 12:35:00,"768 2nd St, New York City, NY 10001",2019-08,31.0,31
243865,AA Batteries (4-pack),1,3.84,2019-08-04 18:06:00,"593 Lake St, San Francisco, CA 94016",2019-08,31.0,31
243929,Apple Airpods Headphones,1,150.0,2019-08-01 10:33:00,"89 8th St, Austin, TX 73301",2019-08,31.0,31
243938,Lightning Charging Cable,1,14.95,2019-08-02 21:10:00,"109 Forest St, Austin, TX 73301",2019-08,31.0,31
243905,AA Batteries (4-pack),1,3.84,2019-08-04 20:34:00,"454 Adams St, San Francisco, CA 94016",2019-08,31.0,31
243907,Lightning Charging Cable,1,14.95,2019-08-03 13:56:00,"635 Washington St, Austin, TX 73301",2019-08,31.0,31
244162,AA Batteries (4-pack),3,3.84,2019-08-02 13:03:00,"143 14th St, Dallas, TX 75001",2019-08,31.0,31
244163,USB-C Charging Cable,1,11.95,2019-08-03 15:26:00,"309 11th St, San Francisco, CA 94016",2019-08,31.0,31
244139,Lightning Charging Cable,1,14.95,2019-08-04 03:39:00,"830 4th St, San Francisco, CA 94016",2019-08,31.0,31
244137,AAA Batteries (4-pack),1,2.99,2019-08-04 07:41:00,"547 Ridge St, Los Angeles, CA 90001",2019-08,31.0,31
244201,AA Batteries (4-pack),1,3.84,2019-08-01 13:55:00,"666 Forest St, San Francisco, CA 94016",2019-08,31.0,31
244205,AA Batteries (4-pack),1,3.84,2019-08-01 21:49:00,"262 South St, Los Angeles, CA 90001",2019-08,31.0,31
244183,AA Batteries (4-pack),1,3.84,2019-08-02 15:40:00,"48 9th St, San Francisco, CA 94016",2019-08,31.0,31
244189,Lightning Charging Cable,1,14.95,2019-08-04 22:27:00,"329 Jackson St, Los Angeles, CA 90001",2019-08,31.0,31
244123,Bose SoundSport Headphones,1,99.99,2019-08-04 15:35:00,"251 Hill St, San Francisco, CA 94016",2019-08,31.0,31
244072,Lightning Charging Cable,1,14.95,2019-08-04 23:14:00,"30 Maple St, San Francisco, CA 94016",2019-08,31.0,31
244076,USB-C Charging Cable,1,11.95,2019-08-03 08:58:00,"90 Spruce St, Los Angeles, CA 90001",2019-08,31.0,31
244077,Apple Airpods Headphones,1,150.0,2019-08-01 11:24:00,"873 Cherry St, Austin, TX 73301",2019-08,31.0,31
244052,Bose SoundSport Headphones,1,99.99,2019-08-03 23:53:00,"66 South St, Seattle, WA 98101",2019-08,31.0,31
244078,Bose SoundSport Headphones,1,99.99,2019-08-03 21:19:00,"57 4th St, San Francisco, CA 94016",2019-08,31.0,31
244107,Bose SoundSport Headphones,1,99.99,2019-08-03 16:20:00,"335 Ridge St, New York City, NY 10001",2019-08,31.0,31
244118,Wired Headphones,1,11.99,2019-08-01 14:27:00,"189 11th St, Portland, OR 97035",2019-08,31.0,31
244082,AAA Batteries (4-pack),2,2.99,2019-08-02 06:28:00,"509 Meadow St, Los Angeles, CA 90001",2019-08,31.0,31
244079,AA Batteries (4-pack),1,3.84,2019-08-01 15:23:00,"896 6th St, Atlanta, GA 30301",2019-08,31.0,31
244094,Bose SoundSport Headphones,1,99.99,2019-08-01 18:45:00,"998 Center St, San Francisco, CA 94016",2019-08,31.0,31
244097,AAA Batteries (4-pack),1,2.99,2019-08-02 00:10:00,"772 Church St, Los Angeles, CA 90001",2019-08,31.0,31
245037,USB-C Charging Cable,1,11.95,2019-08-03 09:13:00,"697 River St, Dallas, TX 75001",2019-08,31.0,31
245039,Wired Headphones,1,11.99,2019-08-02 14:10:00,"593 Forest St, San Francisco, CA 94016",2019-08,31.0,31
245045,USB-C Charging Cable,1,11.95,2019-08-03 13:05:00,"426 Jackson St, Dallas, TX 75001",2019-08,31.0,31
245020,Bose SoundSport Headphones,1,99.99,2019-08-03 07:12:00,"781 6th St, Dallas, TX 75001",2019-08,31.0,31
245021,Lightning Charging Cable,1,14.95,2019-08-04 11:13:00,"539 Center St, San Francisco, CA 94016",2019-08,31.0,31
245024,Lightning Charging Cable,1,14.95,2019-08-02 21:57:00,"191 Lakeview St, San Francisco, CA 94016",2019-08,31.0,31
245032,Wired Headphones,1,11.99,2019-08-01 17:51:00,"850 10th St, San Francisco, CA 94016",2019-08,31.0,31
245054,USB-C Charging Cable,1,11.95,2019-08-04 19:08:00,"577 Church St, New York City, NY 10001",2019-08,31.0,31
245084,Apple Airpods Headphones,1,150.0,2019-08-02 16:27:00,"487 Forest St, Seattle, WA 98101",2019-08,31.0,31
245089,iPhone,1,700.0,2019-08-02 19:14:00,"961 Lake St, San Francisco, CA 94016",2019-08,31.0,31
245089,Wired Headphones,1,11.99,2019-08-02 19:14:00,"961 Lake St, San Francisco, CA 94016",2019-08,31.0,31
245008,Wired Headphones,1,11.99,2019-08-02 11:42:00,"371 Jefferson St, New York City, NY 10001",2019-08,31.0,31
244945,Wired Headphones,1,11.99,2019-08-03 14:19:00,"463 Wilson St, San Francisco, CA 94016",2019-08,31.0,31
244926,Lightning Charging Cable,1,14.95,2019-08-02 09:52:00,"200 10th St, Atlanta, GA 30301",2019-08,31.0,31
244964,AAA Batteries (4-pack),2,2.99,2019-08-01 17:48:00,"486 Jefferson St, Los Angeles, CA 90001",2019-08,31.0,31
245008,USB-C Charging Cable,1,11.95,2019-08-02 11:42:00,"371 Jefferson St, New York City, NY 10001",2019-08,31.0,31
244991,Lightning Charging Cable,1,14.95,2019-08-04 07:09:00,"503 Highland St, Los Angeles, CA 90001",2019-08,31.0,31
244991,iPhone,1,700.0,2019-08-04 07:09:00,"503 Highland St, Los Angeles, CA 90001",2019-08,31.0,31
244982,Lightning Charging Cable,2,14.95,2019-08-01 09:17:00,"4 Ridge St, Seattle, WA 98101",2019-08,31.0,31
244986,Apple Airpods Headphones,1,150.0,2019-08-01 17:41:00,"143 Center St, San Francisco, CA 94016",2019-08,31.0,31
244979,Apple Airpods Headphones,1,150.0,2019-08-03 12:09:00,"318 12th St, Boston, MA 02215",2019-08,31.0,31
245216,Wired Headphones,1,11.99,2019-08-03 19:34:00,"953 10th St, Seattle, WA 98101",2019-08,31.0,31
245219,AAA Batteries (4-pack),1,2.99,2019-08-01 08:43:00,"150 13th St, New York City, NY 10001",2019-08,31.0,31
245223,Bose SoundSport Headphones,1,99.99,2019-08-03 14:55:00,"815 Main St, Los Angeles, CA 90001",2019-08,31.0,31
245228,Bose SoundSport Headphones,1,99.99,2019-08-03 18:30:00,"901 11th St, Portland, OR 97035",2019-08,31.0,31
245212,AAA Batteries (4-pack),3,2.99,2019-08-01 19:22:00,"801 2nd St, San Francisco, CA 94016",2019-08,31.0,31
245197,Apple Airpods Headphones,1,150.0,2019-08-02 17:01:00,"255 River St, Dallas, TX 75001",2019-08,31.0,31
245266,AAA Batteries (4-pack),1,2.99,2019-08-03 18:03:00,"906 5th St, Boston, MA 02215",2019-08,31.0,31
245239,AAA Batteries (4-pack),1,2.99,2019-08-04 20:20:00,"283 Church St, Atlanta, GA 30301",2019-08,31.0,31
245244,iPhone,1,700.0,2019-08-04 08:03:00,"243 Cherry St, Atlanta, GA 30301",2019-08,31.0,31
245125,USB-C Charging Cable,1,11.95,2019-08-01 10:52:00,"119 4th St, Seattle, WA 98101",2019-08,31.0,31
245136,USB-C Charging Cable,1,11.95,2019-08-02 11:03:00,"349 Hill St, San Francisco, CA 94016",2019-08,31.0,31
245101,AA Batteries (4-pack),1,3.84,2019-08-03 21:17:00,"816 Walnut St, Seattle, WA 98101",2019-08,31.0,31
245117,Wired Headphones,1,11.99,2019-08-03 15:27:00,"511 9th St, Los Angeles, CA 90001",2019-08,31.0,31
245158,AA Batteries (4-pack),1,3.84,2019-08-02 12:11:00,"238 Church St, Portland, ME 04101",2019-08,31.0,31
244680,USB-C Charging Cable,1,11.95,2019-08-01 20:43:00,"379 Main St, New York City, NY 10001",2019-08,31.0,31
244673,iPhone,1,700.0,2019-08-02 15:58:00,"936 Dogwood St, Dallas, TX 75001",2019-08,31.0,31
244732,AA Batteries (4-pack),1,3.84,2019-08-03 10:13:00,"297 Church St, Seattle, WA 98101",2019-08,31.0,31
244712,AAA Batteries (4-pack),1,2.99,2019-08-03 19:03:00,"324 West St, New York City, NY 10001",2019-08,31.0,31
244594,Lightning Charging Cable,2,14.95,2019-08-04 18:42:00,"960 Meadow St, Boston, MA 02215",2019-08,31.0,31
244595,iPhone,1,700.0,2019-08-03 18:09:00,"711 Center St, Seattle, WA 98101",2019-08,31.0,31
244571,AA Batteries (4-pack),5,3.84,2019-08-02 14:15:00,"369 8th St, Portland, OR 97035",2019-08,31.0,31
244618,AAA Batteries (4-pack),1,2.99,2019-08-02 21:55:00,"889 South St, San Francisco, CA 94016",2019-08,31.0,31
244867,Wired Headphones,1,11.99,2019-08-04 11:13:00,"192 Lincoln St, Portland, ME 04101",2019-08,31.0,31
244868,Apple Airpods Headphones,1,150.0,2019-08-03 20:11:00,"209 Maple St, Portland, OR 97035",2019-08,31.0,31
244869,Lightning Charging Cable,2,14.95,2019-08-03 02:42:00,"995 Pine St, New York City, NY 10001",2019-08,31.0,31
244844,Lightning Charging Cable,1,14.95,2019-08-01 16:25:00,"29 Center St, Boston, MA 02215",2019-08,31.0,31
244848,Lightning Charging Cable,1,14.95,2019-08-01 20:29:00,"360 Johnson St, Boston, MA 02215",2019-08,31.0,31
244906,Lightning Charging Cable,1,14.95,2019-08-01 08:50:00,"444 12th St, Boston, MA 02215",2019-08,31.0,31
244912,Wired Headphones,1,11.99,2019-08-04 01:36:00,"149 Hickory St, Boston, MA 02215",2019-08,31.0,31
244886,AAA Batteries (4-pack),2,2.99,2019-08-02 16:29:00,"951 Washington St, Boston, MA 02215",2019-08,31.0,31
244893,AA Batteries (4-pack),1,3.84,2019-08-04 12:06:00,"212 West St, Los Angeles, CA 90001",2019-08,31.0,31
244778,AAA Batteries (4-pack),2,2.99,2019-08-04 14:08:00,"328 Lincoln St, Los Angeles, CA 90001",2019-08,31.0,31
244747,USB-C Charging Cable,1,11.95,2019-08-02 17:08:00,"808 Dogwood St, Dallas, TX 75001",2019-08,31.0,31
244787,Bose SoundSport Headphones,1,99.99,2019-08-04 22:43:00,"408 2nd St, Dallas, TX 75001",2019-08,31.0,31
244763,Bose SoundSport Headphones,1,99.99,2019-08-03 12:16:00,"138 5th St, Boston, MA 02215",2019-08,31.0,31
244816,AA Batteries (4-pack),1,3.84,2019-08-04 00:33:00,"179 Lake St, Seattle, WA 98101",2019-08,31.0,31
244817,AAA Batteries (4-pack),2,2.99,2019-08-04 12:42:00,"708 Cedar St, Austin, TX 73301",2019-08,31.0,31
244810,Wired Headphones,1,11.99,2019-08-01 13:59:00,"130 1st St, Boston, MA 02215",2019-08,31.0,31
244797,AA Batteries (4-pack),3,3.84,2019-08-02 15:00:00,"949 14th St, Los Angeles, CA 90001",2019-08,31.0,31
244809,Lightning Charging Cable,1,14.95,2019-08-04 20:21:00,"522 2nd St, Los Angeles, CA 90001",2019-08,31.0,31
244809,Wired Headphones,2,11.99,2019-08-04 20:21:00,"522 2nd St, Los Angeles, CA 90001",2019-08,31.0,31
242950,Apple Airpods Headphones,2,150.0,2019-08-04 14:39:00,"131 Park St, Los Angeles, CA 90001",2019-08,31.0,31
242955,Lightning Charging Cable,2,14.95,2019-08-02 19:16:00,"508 Church St, San Francisco, CA 94016",2019-08,31.0,31
242923,Apple Airpods Headphones,1,150.0,2019-08-01 14:33:00,"596 Pine St, Los Angeles, CA 90001",2019-08,31.0,31
242932,Apple Airpods Headphones,1,150.0,2019-08-03 22:03:00,"260 Johnson St, Boston, MA 02215",2019-08,31.0,31
242825,Wired Headphones,1,11.99,2019-08-02 16:03:00,"169 Meadow St, Austin, TX 73301",2019-08,31.0,31
242808,AA Batteries (4-pack),3,3.84,2019-08-02 17:39:00,"465 4th St, San Francisco, CA 94016",2019-08,31.0,31
242789,USB-C Charging Cable,1,11.95,2019-08-01 11:29:00,"694 Johnson St, Los Angeles, CA 90001",2019-08,31.0,31
242827,Apple Airpods Headphones,1,150.0,2019-08-01 19:38:00,"474 Jackson St, San Francisco, CA 94016",2019-08,31.0,31
242798,iPhone,1,700.0,2019-08-01 20:59:00,"468 Hickory St, Atlanta, GA 30301",2019-08,31.0,31
242803,AAA Batteries (4-pack),5,2.99,2019-08-01 18:30:00,"668 Maple St, Seattle, WA 98101",2019-08,31.0,31
242855,Apple Airpods Headphones,1,150.0,2019-08-04 11:18:00,"60 Cedar St, San Francisco, CA 94016",2019-08,31.0,31
242856,Apple Airpods Headphones,1,150.0,2019-08-01 23:10:00,"659 7th St, Boston, MA 02215",2019-08,31.0,31
242857,AA Batteries (4-pack),3,3.84,2019-08-04 10:01:00,"177 7th St, Seattle, WA 98101",2019-08,31.0,31
242851,Lightning Charging Cable,1,14.95,2019-08-01 09:41:00,"874 River St, Atlanta, GA 30301",2019-08,31.0,31
242844,Lightning Charging Cable,1,14.95,2019-08-03 14:36:00,"270 Lincoln St, Los Angeles, CA 90001",2019-08,31.0,31
242960,Bose SoundSport Headphones,1,99.99,2019-08-02 20:53:00,"588 Meadow St, New York City, NY 10001",2019-08,31.0,31
243082,Lightning Charging Cable,2,14.95,2019-08-02 19:48:00,"14 Lake St, San Francisco, CA 94016",2019-08,31.0,31
243062,iPhone,1,700.0,2019-08-04 02:49:00,"609 8th St, Dallas, TX 75001",2019-08,31.0,31
243128,USB-C Charging Cable,2,11.95,2019-08-04 13:21:00,"627 Cherry St, San Francisco, CA 94016",2019-08,31.0,31
243134,AA Batteries (4-pack),1,3.84,2019-08-04 16:23:00,"855 Johnson St, Boston, MA 02215",2019-08,31.0,31
243137,Lightning Charging Cable,1,14.95,2019-08-02 23:01:00,"336 Jackson St, Los Angeles, CA 90001",2019-08,31.0,31
243054,iPhone,1,700.0,2019-08-03 11:48:00,"902 Spruce St, Dallas, TX 75001",2019-08,31.0,31
242999,USB-C Charging Cable,1,11.95,2019-08-04 22:00:00,"143 Johnson St, Dallas, TX 75001",2019-08,31.0,31
242968,USB-C Charging Cable,1,11.95,2019-08-01 19:57:00,"492 Lake St, San Francisco, CA 94016",2019-08,31.0,31
242960,Lightning Charging Cable,1,14.95,2019-08-02 20:53:00,"588 Meadow St, New York City, NY 10001",2019-08,31.0,31
243033,AA Batteries (4-pack),1,3.84,2019-08-04 09:00:00,"114 Sunset St, Boston, MA 02215",2019-08,31.0,31
243037,USB-C Charging Cable,1,11.95,2019-08-02 21:15:00,"842 12th St, San Francisco, CA 94016",2019-08,31.0,31
243049,AA Batteries (4-pack),1,3.84,2019-08-02 10:01:00,"492 Jackson St, New York City, NY 10001",2019-08,31.0,31
243009,Lightning Charging Cable,1,14.95,2019-08-04 11:19:00,"751 Madison St, Los Angeles, CA 90001",2019-08,31.0,31
243012,iPhone,1,700.0,2019-08-03 16:41:00,"232 9th St, Boston, MA 02215",2019-08,31.0,31
242540,Lightning Charging Cable,1,14.95,2019-08-02 00:33:00,"259 Jefferson St, San Francisco, CA 94016",2019-08,31.0,31
242547,Apple Airpods Headphones,1,150.0,2019-08-02 13:52:00,"39 Forest St, Boston, MA 02215",2019-08,31.0,31
242558,Wired Headphones,1,11.99,2019-08-02 14:28:00,"253 Main St, Portland, OR 97035",2019-08,31.0,31
242537,USB-C Charging Cable,1,11.95,2019-08-02 15:46:00,"378 Ridge St, Boston, MA 02215",2019-08,31.0,31
242532,Wired Headphones,1,11.99,2019-08-02 19:03:00,"496 Maple St, Austin, TX 73301",2019-08,31.0,31
242561,Wired Headphones,1,11.99,2019-08-03 15:04:00,"522 14th St, San Francisco, CA 94016",2019-08,31.0,31
242589,Lightning Charging Cable,1,14.95,2019-08-02 16:37:00,"448 Hill St, New York City, NY 10001",2019-08,31.0,31
242590,AA Batteries (4-pack),1,3.84,2019-08-04 09:23:00,"808 Sunset St, Austin, TX 73301",2019-08,31.0,31
242604,AA Batteries (4-pack),4,3.84,2019-08-03 15:02:00,"42 Center St, New York City, NY 10001",2019-08,31.0,31
242583,iPhone,1,700.0,2019-08-01 17:13:00,"702 Cherry St, Boston, MA 02215",2019-08,31.0,31
242569,Lightning Charging Cable,2,14.95,2019-08-02 12:34:00,"494 Cherry St, Seattle, WA 98101",2019-08,31.0,31
242571,AAA Batteries (4-pack),1,2.99,2019-08-02 20:33:00,"493 Walnut St, San Francisco, CA 94016",2019-08,31.0,31
242577,AA Batteries (4-pack),1,3.84,2019-08-04 15:28:00,"118 6th St, San Francisco, CA 94016",2019-08,31.0,31
242515,Lightning Charging Cable,1,14.95,2019-08-04 09:33:00,"467 Walnut St, San Francisco, CA 94016",2019-08,31.0,31
242446,Lightning Charging Cable,1,14.95,2019-08-02 21:51:00,"801 Jackson St, New York City, NY 10001",2019-08,31.0,31
242436,Wired Headphones,1,11.99,2019-08-03 13:16:00,"475 Highland St, Boston, MA 02215",2019-08,31.0,31
242503,Wired Headphones,1,11.99,2019-08-02 09:50:00,"444 Chestnut St, Atlanta, GA 30301",2019-08,31.0,31
242505,Bose SoundSport Headphones,1,99.99,2019-08-02 23:10:00,"294 Wilson St, Portland, OR 97035",2019-08,31.0,31
242475,Apple Airpods Headphones,1,150.0,2019-08-04 23:17:00,"533 Forest St, New York City, NY 10001",2019-08,31.0,31
242733,Apple Airpods Headphones,1,150.0,2019-08-02 09:56:00,"817 4th St, Austin, TX 73301",2019-08,31.0,31
242703,AAA Batteries (4-pack),2,2.99,2019-08-03 11:17:00,"398 Jefferson St, San Francisco, CA 94016",2019-08,31.0,31
242713,iPhone,1,700.0,2019-08-02 14:11:00,"771 Pine St, New York City, NY 10001",2019-08,31.0,31
242768,Bose SoundSport Headphones,1,99.99,2019-08-03 14:36:00,"91 Cherry St, San Francisco, CA 94016",2019-08,31.0,31
242771,USB-C Charging Cable,1,11.95,2019-08-04 22:06:00,"802 Hill St, San Francisco, CA 94016",2019-08,31.0,31
242778,Wired Headphones,1,11.99,2019-08-04 19:31:00,"618 Church St, Austin, TX 73301",2019-08,31.0,31
242768,AA Batteries (4-pack),1,3.84,2019-08-03 14:36:00,"91 Cherry St, San Francisco, CA 94016",2019-08,31.0,31
242746,Lightning Charging Cable,1,14.95,2019-08-01 10:21:00,"348 Jefferson St, New York City, NY 10001",2019-08,31.0,31
242748,AA Batteries (4-pack),1,3.84,2019-08-03 16:03:00,"363 Cherry St, Dallas, TX 75001",2019-08,31.0,31
242700,Lightning Charging Cable,1,14.95,2019-08-03 16:58:00,"38 Cherry St, Seattle, WA 98101",2019-08,31.0,31
242699,Lightning Charging Cable,2,14.95,2019-08-03 18:45:00,"143 Meadow St, Austin, TX 73301",2019-08,31.0,31
242649,AAA Batteries (4-pack),1,2.99,2019-08-04 17:47:00,"315 West St, Portland, OR 97035",2019-08,31.0,31
242631,Bose SoundSport Headphones,1,99.99,2019-08-02 22:31:00,"511 Spruce St, Atlanta, GA 30301",2019-08,31.0,31
242612,USB-C Charging Cable,1,11.95,2019-08-04 20:19:00,"844 Ridge St, Portland, ME 04101",2019-08,31.0,31
242607,AAA Batteries (4-pack),1,2.99,2019-08-04 11:19:00,"897 5th St, Boston, MA 02215",2019-08,31.0,31
242682,Bose SoundSport Headphones,1,99.99,2019-08-04 17:46:00,"702 Forest St, Los Angeles, CA 90001",2019-08,31.0,31
242694,AA Batteries (4-pack),3,3.84,2019-08-03 10:39:00,"866 Church St, San Francisco, CA 94016",2019-08,31.0,31
242697,Wired Headphones,1,11.99,2019-08-02 11:46:00,"278 Madison St, Atlanta, GA 30301",2019-08,31.0,31
242658,Lightning Charging Cable,1,14.95,2019-08-04 18:57:00,"610 8th St, Los Angeles, CA 90001",2019-08,31.0,31
243617,Wired Headphones,1,11.99,2019-08-03 09:17:00,"851 9th St, Boston, MA 02215",2019-08,31.0,31
243627,Lightning Charging Cable,1,14.95,2019-08-02 14:55:00,"502 4th St, San Francisco, CA 94016",2019-08,31.0,31
243661,Apple Airpods Headphones,1,150.0,2019-08-02 16:04:00,"219 Jefferson St, New York City, NY 10001",2019-08,31.0,31
243652,Bose SoundSport Headphones,1,99.99,2019-08-03 17:40:00,"158 Johnson St, San Francisco, CA 94016",2019-08,31.0,31
243651,Lightning Charging Cable,1,14.95,2019-08-04 09:15:00,"529 8th St, Los Angeles, CA 90001",2019-08,31.0,31
243633,USB-C Charging Cable,1,11.95,2019-08-02 07:37:00,"908 14th St, San Francisco, CA 94016",2019-08,31.0,31
243639,AAA Batteries (4-pack),1,2.99,2019-08-02 16:08:00,"253 Highland St, Los Angeles, CA 90001",2019-08,31.0,31
