Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,YYYY-mm,week,Week of the Year
164570,Lightning Charging Cable,2,14.95,2019-03-31 19:32:00,"359 11th St, New York City, NY 10001",2019-03,13.0,13
164590,Lightning Charging Cable,1,14.95,2019-03-27 16:48:00,"963 Church St, Los Angeles, CA 90001",2019-03,13.0,13
164544,AA Batteries (4-pack),1,3.84,2019-03-25 16:08:00,"596 Madison St, Boston, MA 02215",2019-03,13.0,13
164568,Lightning Charging Cable,1,14.95,2019-03-27 20:09:00,"525 Spruce St, San Francisco, CA 94016",2019-03,13.0,13
164559,AAA Batteries (4-pack),4,2.99,2019-03-25 17:20:00,"585 Hickory St, Los Angeles, CA 90001",2019-03,13.0,13
163956,AAA Batteries (4-pack),2,2.99,2019-03-28 12:19:00,"526 Meadow St, New York City, NY 10001",2019-03,13.0,13
163960,iPhone,1,700.0,2019-03-27 00:21:00,"658 Jackson St, New York City, NY 10001",2019-03,13.0,13
163961,AAA Batteries (4-pack),2,2.99,2019-03-27 12:13:00,"860 Highland St, Portland, OR 97035",2019-03,13.0,13
163962,USB-C Charging Cable,1,11.95,2019-03-27 21:06:00,"76 Pine St, Los Angeles, CA 90001",2019-03,13.0,13
163968,AA Batteries (4-pack),2,3.84,2019-03-25 07:16:00,"194 13th St, Los Angeles, CA 90001",2019-03,13.0,13
163969,AA Batteries (4-pack),1,3.84,2019-03-26 06:50:00,"796 Main St, Seattle, WA 98101",2019-03,13.0,13
163972,AA Batteries (4-pack),1,3.84,2019-03-25 13:42:00,"793 Johnson St, San Francisco, CA 94016",2019-03,13.0,13
163973,AA Batteries (4-pack),2,3.84,2019-03-26 10:16:00,"972 Willow St, Los Angeles, CA 90001",2019-03,13.0,13
163931,AAA Batteries (4-pack),1,2.99,2019-03-26 09:31:00,"735 Pine St, San Francisco, CA 94016",2019-03,13.0,13
163935,AAA Batteries (4-pack),2,2.99,2019-03-25 18:22:00,"310 Johnson St, San Francisco, CA 94016",2019-03,13.0,13
163936,Apple Airpods Headphones,1,150.0,2019-03-25 11:36:00,"132 Maple St, Portland, ME 04101",2019-03,13.0,13
163939,USB-C Charging Cable,1,11.95,2019-03-29 13:49:00,"149 West St, Seattle, WA 98101",2019-03,13.0,13
163940,Lightning Charging Cable,1,14.95,2019-03-25 20:12:00,"125 Walnut St, Boston, MA 02215",2019-03,13.0,13
163919,AAA Batteries (4-pack),1,2.99,2019-03-25 14:40:00,"159 14th St, Atlanta, GA 30301",2019-03,13.0,13
164007,USB-C Charging Cable,1,11.95,2019-03-25 09:08:00,"2 5th St, Austin, TX 73301",2019-03,13.0,13
164012,Wired Headphones,1,11.99,2019-03-26 20:52:00,"764 Hill St, Atlanta, GA 30301",2019-03,13.0,13
164022,AAA Batteries (4-pack),1,2.99,2019-03-30 12:37:00,"376 Wilson St, Los Angeles, CA 90001",2019-03,13.0,13
164023,USB-C Charging Cable,1,11.95,2019-03-30 14:22:00,"236 Church St, Los Angeles, CA 90001",2019-03,13.0,13
164027,USB-C Charging Cable,1,11.95,2019-03-29 19:45:00,"919 1st St, San Francisco, CA 94016",2019-03,13.0,13
164028,USB-C Charging Cable,1,11.95,2019-03-27 21:04:00,"877 River St, Seattle, WA 98101",2019-03,13.0,13
163986,AAA Batteries (4-pack),2,2.99,2019-03-27 16:37:00,"172 6th St, San Francisco, CA 94016",2019-03,13.0,13
163987,AA Batteries (4-pack),1,3.84,2019-03-27 14:34:00,"21 West St, Los Angeles, CA 90001",2019-03,13.0,13
163977,Apple Airpods Headphones,1,150.0,2019-03-29 13:00:00,"870 5th St, San Francisco, CA 94016",2019-03,13.0,13
163989,Lightning Charging Cable,1,14.95,2019-03-31 16:12:00,"69 Sunset St, Dallas, TX 75001",2019-03,13.0,13
163990,USB-C Charging Cable,1,11.95,2019-03-28 10:11:00,"863 Church St, Boston, MA 02215",2019-03,13.0,13
163837,AA Batteries (4-pack),2,3.84,2019-03-29 23:05:00,"175 Pine St, Los Angeles, CA 90001",2019-03,13.0,13
163852,USB-C Charging Cable,1,11.95,2019-03-28 16:59:00,"630 South St, Los Angeles, CA 90001",2019-03,13.0,13
163854,AA Batteries (4-pack),1,3.84,2019-03-31 20:42:00,"51 Forest St, Atlanta, GA 30301",2019-03,13.0,13
163857,Apple Airpods Headphones,1,150.0,2019-03-28 09:37:00,"226 Highland St, New York City, NY 10001",2019-03,13.0,13
163831,AA Batteries (4-pack),1,3.84,2019-03-27 21:40:00,"87 Main St, San Francisco, CA 94016",2019-03,13.0,13
163805,AAA Batteries (4-pack),1,2.99,2019-03-27 17:46:00,"698 6th St, Austin, TX 73301",2019-03,13.0,13
163808,AAA Batteries (4-pack),1,2.99,2019-03-31 10:59:00,"501 Madison St, Austin, TX 73301",2019-03,13.0,13
163814,AAA Batteries (4-pack),2,2.99,2019-03-26 21:44:00,"168 Church St, Atlanta, GA 30301",2019-03,13.0,13
163818,Bose SoundSport Headphones,1,99.99,2019-03-30 11:06:00,"673 Dogwood St, San Francisco, CA 94016",2019-03,13.0,13
163825,Bose SoundSport Headphones,1,99.99,2019-03-25 11:30:00,"338 Maple St, San Francisco, CA 94016",2019-03,13.0,13
163828,iPhone,1,700.0,2019-03-31 14:12:00,"999 5th St, San Francisco, CA 94016",2019-03,13.0,13
163890,Bose SoundSport Headphones,1,99.99,2019-03-26 08:37:00,"706 Adams St, San Francisco, CA 94016",2019-03,13.0,13
163905,AA Batteries (4-pack),2,3.84,2019-03-27 23:33:00,"922 Dogwood St, San Francisco, CA 94016",2019-03,13.0,13
163910,AAA Batteries (4-pack),1,2.99,2019-03-28 20:02:00,"841 4th St, Portland, OR 97035",2019-03,13.0,13
163889,Wired Headphones,1,11.99,2019-03-25 23:21:00,"770 Hill St, Atlanta, GA 30301",2019-03,13.0,13
163887,Bose SoundSport Headphones,1,99.99,2019-03-30 16:47:00,"836 Lakeview St, Los Angeles, CA 90001",2019-03,13.0,13
163869,USB-C Charging Cable,1,11.95,2019-03-31 08:00:00,"291 Chestnut St, Dallas, TX 75001",2019-03,13.0,13
163888,iPhone,1,700.0,2019-03-28 11:14:00,"534 Lakeview St, Austin, TX 73301",2019-03,13.0,13
163873,AA Batteries (4-pack),1,3.84,2019-03-26 16:42:00,"787 6th St, Boston, MA 02215",2019-03,13.0,13
163878,AAA Batteries (4-pack),1,2.99,2019-03-28 11:39:00,"349 Walnut St, Boston, MA 02215",2019-03,13.0,13
163879,USB-C Charging Cable,1,11.95,2019-03-31 16:42:00,"710 Maple St, Boston, MA 02215",2019-03,13.0,13
164030,Apple Airpods Headphones,1,150.0,2019-03-26 11:26:00,"393 13th St, Boston, MA 02215",2019-03,13.0,13
164182,Wired Headphones,1,11.99,2019-03-30 12:54:00,"376 Meadow St, Boston, MA 02215",2019-03,13.0,13
164187,USB-C Charging Cable,1,11.95,2019-03-26 13:40:00,"780 13th St, Seattle, WA 98101",2019-03,13.0,13
164190,Wired Headphones,1,11.99,2019-03-28 22:57:00,"225 Cedar St, Atlanta, GA 30301",2019-03,13.0,13
164195,Apple Airpods Headphones,1,150.0,2019-03-26 12:28:00,"658 Sunset St, Boston, MA 02215",2019-03,13.0,13
164150,AA Batteries (4-pack),1,3.84,2019-03-30 08:49:00,"456 Johnson St, Austin, TX 73301",2019-03,13.0,13
164155,AA Batteries (4-pack),1,3.84,2019-03-28 12:53:00,"88 Sunset St, San Francisco, CA 94016",2019-03,13.0,13
164156,Wired Headphones,2,11.99,2019-03-29 13:08:00,"447 Lake St, Los Angeles, CA 90001",2019-03,13.0,13
164157,Wired Headphones,1,11.99,2019-03-29 06:44:00,"965 Cedar St, Portland, ME 04101",2019-03,13.0,13
164168,AAA Batteries (4-pack),3,2.99,2019-03-31 00:07:00,"398 Center St, Austin, TX 73301",2019-03,13.0,13
164171,Wired Headphones,1,11.99,2019-03-30 09:17:00,"54 Hickory St, Los Angeles, CA 90001",2019-03,13.0,13
164174,iPhone,1,700.0,2019-03-27 22:16:00,"483 Cherry St, Dallas, TX 75001",2019-03,13.0,13
164238,USB-C Charging Cable,1,11.95,2019-03-30 20:55:00,"969 Cedar St, Los Angeles, CA 90001",2019-03,13.0,13
164242,AA Batteries (4-pack),1,3.84,2019-03-25 21:26:00,"373 4th St, Portland, ME 04101",2019-03,13.0,13
164243,Lightning Charging Cable,1,14.95,2019-03-31 22:08:00,"335 10th St, Boston, MA 02215",2019-03,13.0,13
164250,Apple Airpods Headphones,1,150.0,2019-03-31 08:56:00,"109 Jackson St, Atlanta, GA 30301",2019-03,13.0,13
164208,AA Batteries (4-pack),1,3.84,2019-03-29 13:16:00,"995 Dogwood St, Portland, ME 04101",2019-03,13.0,13
164220,Bose SoundSport Headphones,1,99.99,2019-03-28 21:54:00,"816 Center St, Seattle, WA 98101",2019-03,13.0,13
164225,Bose SoundSport Headphones,1,99.99,2019-03-29 16:15:00,"52 Pine St, Portland, OR 97035",2019-03,13.0,13
164227,AA Batteries (4-pack),3,3.84,2019-03-25 23:29:00,"890 Forest St, Atlanta, GA 30301",2019-03,13.0,13
164067,Apple Airpods Headphones,1,150.0,2019-03-30 13:15:00,"601 Spruce St, Austin, TX 73301",2019-03,13.0,13
164077,AAA Batteries (4-pack),1,2.99,2019-03-31 14:06:00,"80 4th St, San Francisco, CA 94016",2019-03,13.0,13
164080,Lightning Charging Cable,1,14.95,2019-03-25 14:01:00,"543 9th St, San Francisco, CA 94016",2019-03,13.0,13
164034,USB-C Charging Cable,1,11.95,2019-03-26 23:33:00,"534 11th St, Austin, TX 73301",2019-03,13.0,13
164037,Lightning Charging Cable,1,14.95,2019-03-30 14:42:00,"327 Church St, Los Angeles, CA 90001",2019-03,13.0,13
164039,Wired Headphones,1,11.99,2019-03-31 01:00:00,"995 Lincoln St, Los Angeles, CA 90001",2019-03,13.0,13
164047,Apple Airpods Headphones,1,150.0,2019-03-26 19:41:00,"154 Forest St, Los Angeles, CA 90001",2019-03,13.0,13
164048,Lightning Charging Cable,1,14.95,2019-03-28 19:31:00,"420 River St, Atlanta, GA 30301",2019-03,13.0,13
164051,Wired Headphones,1,11.99,2019-03-28 19:18:00,"812 Maple St, Boston, MA 02215",2019-03,13.0,13
164086,USB-C Charging Cable,1,11.95,2019-03-31 15:00:00,"29 Park St, Dallas, TX 75001",2019-03,13.0,13
164087,Wired Headphones,1,11.99,2019-03-31 22:03:00,"450 5th St, Los Angeles, CA 90001",2019-03,13.0,13
164119,Wired Headphones,1,11.99,2019-03-29 22:01:00,"372 Johnson St, Los Angeles, CA 90001",2019-03,13.0,13
164122,Lightning Charging Cable,1,14.95,2019-03-25 00:10:00,"918 Lake St, San Francisco, CA 94016",2019-03,13.0,13
164128,AA Batteries (4-pack),1,3.84,2019-03-29 17:45:00,"703 9th St, Portland, OR 97035",2019-03,13.0,13
164129,USB-C Charging Cable,1,11.95,2019-03-26 12:48:00,"827 North St, Los Angeles, CA 90001",2019-03,13.0,13
164134,AA Batteries (4-pack),1,3.84,2019-03-26 21:16:00,"255 Madison St, Los Angeles, CA 90001",2019-03,13.0,13
164115,AA Batteries (4-pack),1,3.84,2019-03-28 11:57:00,"134 Lincoln St, New York City, NY 10001",2019-03,13.0,13
164094,AAA Batteries (4-pack),1,2.99,2019-03-29 10:45:00,"160 Jackson St, New York City, NY 10001",2019-03,13.0,13
164097,AA Batteries (4-pack),1,3.84,2019-03-26 19:28:00,"384 4th St, Dallas, TX 75001",2019-03,13.0,13
164101,AAA Batteries (4-pack),3,2.99,2019-03-26 00:14:00,"154 Cherry St, San Francisco, CA 94016",2019-03,13.0,13
165308,Wired Headphones,1,11.99,2019-03-30 19:56:00,"867 9th St, San Francisco, CA 94016",2019-03,13.0,13
165313,USB-C Charging Cable,1,11.95,2019-03-28 13:05:00,"525 Spruce St, Seattle, WA 98101",2019-03,13.0,13
165316,iPhone,1,700.0,2019-03-29 04:42:00,"886 North St, Boston, MA 02215",2019-03,13.0,13
165324,USB-C Charging Cable,1,11.95,2019-03-31 09:21:00,"572 4th St, Los Angeles, CA 90001",2019-03,13.0,13
165326,Bose SoundSport Headphones,1,99.99,2019-03-29 06:06:00,"787 Lakeview St, New York City, NY 10001",2019-03,13.0,13
165328,AAA Batteries (4-pack),1,2.99,2019-03-29 13:42:00,"576 Meadow St, Austin, TX 73301",2019-03,13.0,13
165281,AA Batteries (4-pack),1,3.84,2019-03-30 16:50:00,"629 Willow St, Atlanta, GA 30301",2019-03,13.0,13
165291,Bose SoundSport Headphones,1,99.99,2019-03-25 12:47:00,"730 Chestnut St, San Francisco, CA 94016",2019-03,13.0,13
165294,USB-C Charging Cable,1,11.95,2019-03-26 13:13:00,"436 Lakeview St, Boston, MA 02215",2019-03,13.0,13
165273,AAA Batteries (4-pack),1,2.99,2019-03-29 00:38:00,"212 Hill St, Los Angeles, CA 90001",2019-03,13.0,13
165365,AAA Batteries (4-pack),1,2.99,2019-03-28 20:06:00,"626 13th St, San Francisco, CA 94016",2019-03,13.0,13
165374,Wired Headphones,1,11.99,2019-03-26 13:34:00,"145 10th St, San Francisco, CA 94016",2019-03,13.0,13
165379,Apple Airpods Headphones,1,150.0,2019-03-27 23:26:00,"812 14th St, Portland, OR 97035",2019-03,13.0,13
165335,AAA Batteries (4-pack),1,2.99,2019-03-29 18:08:00,"753 7th St, New York City, NY 10001",2019-03,13.0,13
165343,USB-C Charging Cable,1,11.95,2019-03-31 06:31:00,"435 Spruce St, Seattle, WA 98101",2019-03,13.0,13
165347,Lightning Charging Cable,1,14.95,2019-03-25 12:34:00,"717 Jefferson St, Portland, OR 97035",2019-03,13.0,13
165350,USB-C Charging Cable,1,11.95,2019-03-31 17:43:00,"429 5th St, New York City, NY 10001",2019-03,13.0,13
165352,USB-C Charging Cable,1,11.95,2019-03-25 22:58:00,"486 Lakeview St, New York City, NY 10001",2019-03,13.0,13
165355,AAA Batteries (4-pack),1,2.99,2019-03-28 06:05:00,"881 Hill St, Dallas, TX 75001",2019-03,13.0,13
165346,Apple Airpods Headphones,1,150.0,2019-03-30 17:34:00,"336 Lincoln St, Boston, MA 02215",2019-03,13.0,13
165270,USB-C Charging Cable,1,11.95,2019-03-27 03:04:00,"192 Cherry St, Los Angeles, CA 90001",2019-03,13.0,13
165193,AA Batteries (4-pack),1,3.84,2019-03-29 08:35:00,"436 West St, Dallas, TX 75001",2019-03,13.0,13
165196,Lightning Charging Cable,2,14.95,2019-03-29 08:31:00,"305 Pine St, Austin, TX 73301",2019-03,13.0,13
165200,USB-C Charging Cable,2,11.95,2019-03-25 14:41:00,"329 Washington St, Austin, TX 73301",2019-03,13.0,13
165212,AA Batteries (4-pack),1,3.84,2019-03-29 21:09:00,"33 Cedar St, San Francisco, CA 94016",2019-03,13.0,13
165190,AA Batteries (4-pack),3,3.84,2019-03-31 17:48:00,"799 Center St, Dallas, TX 75001",2019-03,13.0,13
165179,USB-C Charging Cable,1,11.95,2019-03-30 13:25:00,"311 Walnut St, Atlanta, GA 30301",2019-03,13.0,13
165254,AA Batteries (4-pack),1,3.84,2019-03-30 20:53:00,"872 West St, Portland, OR 97035",2019-03,13.0,13
165261,AA Batteries (4-pack),3,3.84,2019-03-27 01:01:00,"627 Jackson St, San Francisco, CA 94016",2019-03,13.0,13
165264,iPhone,1,700.0,2019-03-27 13:33:00,"926 Spruce St, Dallas, TX 75001",2019-03,13.0,13
165228,AAA Batteries (4-pack),3,2.99,2019-03-27 09:28:00,"812 Sunset St, Boston, MA 02215",2019-03,13.0,13
165242,Bose SoundSport Headphones,1,99.99,2019-03-28 08:50:00,"41 5th St, Portland, OR 97035",2019-03,13.0,13
165551,Lightning Charging Cable,1,14.95,2019-03-30 16:59:00,"98 Elm St, Boston, MA 02215",2019-03,13.0,13
165555,AA Batteries (4-pack),1,3.84,2019-03-31 15:03:00,"736 10th St, Boston, MA 02215",2019-03,13.0,13
165556,Apple Airpods Headphones,1,150.0,2019-03-29 17:36:00,"934 Chestnut St, Boston, MA 02215",2019-03,13.0,13
165557,Wired Headphones,1,11.99,2019-03-29 21:16:00,"783 Sunset St, Boston, MA 02215",2019-03,13.0,13
165507,AA Batteries (4-pack),2,3.84,2019-03-31 19:56:00,"130 Wilson St, Austin, TX 73301",2019-03,13.0,13
165517,AAA Batteries (4-pack),1,2.99,2019-03-26 18:57:00,"288 Adams St, San Francisco, CA 94016",2019-03,13.0,13
165527,Lightning Charging Cable,1,14.95,2019-03-29 18:31:00,"187 14th St, Boston, MA 02215",2019-03,13.0,13
165529,Apple Airpods Headphones,1,150.0,2019-03-28 18:35:00,"244 Meadow St, New York City, NY 10001",2019-03,13.0,13
165518,AA Batteries (4-pack),1,3.84,2019-03-28 15:53:00,"104 Chestnut St, Boston, MA 02215",2019-03,13.0,13
165597,AAA Batteries (4-pack),1,2.99,2019-03-25 22:11:00,"607 Lincoln St, Seattle, WA 98101",2019-03,13.0,13
165614,AAA Batteries (4-pack),2,2.99,2019-03-31 11:24:00,"762 5th St, Portland, OR 97035",2019-03,13.0,13
165615,USB-C Charging Cable,1,11.95,2019-03-28 11:57:00,"825 Johnson St, Dallas, TX 75001",2019-03,13.0,13
165562,Lightning Charging Cable,1,14.95,2019-03-29 19:39:00,"547 Park St, Los Angeles, CA 90001",2019-03,13.0,13
165583,AA Batteries (4-pack),1,3.84,2019-03-28 16:39:00,"363 Dogwood St, Seattle, WA 98101",2019-03,13.0,13
165421,AAA Batteries (4-pack),1,2.99,2019-03-27 12:58:00,"174 Jefferson St, Portland, ME 04101",2019-03,13.0,13
165425,AAA Batteries (4-pack),2,2.99,2019-03-25 16:49:00,"828 Highland St, Los Angeles, CA 90001",2019-03,13.0,13
165429,Lightning Charging Cable,1,14.95,2019-03-25 20:30:00,"167 Elm St, Boston, MA 02215",2019-03,13.0,13
165432,AA Batteries (4-pack),1,3.84,2019-03-27 19:20:00,"653 Center St, Seattle, WA 98101",2019-03,13.0,13
165441,AA Batteries (4-pack),2,3.84,2019-03-29 21:49:00,"908 Maple St, Dallas, TX 75001",2019-03,13.0,13
165442,Wired Headphones,1,11.99,2019-03-25 22:03:00,"312 Sunset St, San Francisco, CA 94016",2019-03,13.0,13
165417,AA Batteries (4-pack),1,3.84,2019-03-28 19:13:00,"10 6th St, San Francisco, CA 94016",2019-03,13.0,13
165413,USB-C Charging Cable,1,11.95,2019-03-27 07:25:00,"290 12th St, Portland, OR 97035",2019-03,13.0,13
165414,AAA Batteries (4-pack),1,2.99,2019-03-30 00:09:00,"640 1st St, Boston, MA 02215",2019-03,13.0,13
165415,AAA Batteries (4-pack),2,2.99,2019-03-28 10:25:00,"567 2nd St, Dallas, TX 75001",2019-03,13.0,13
165405,AA Batteries (4-pack),1,3.84,2019-03-31 11:30:00,"754 8th St, San Francisco, CA 94016",2019-03,13.0,13
165447,Wired Headphones,1,11.99,2019-03-25 15:14:00,"828 Cedar St, San Francisco, CA 94016",2019-03,13.0,13
165486,Bose SoundSport Headphones,1,99.99,2019-03-25 17:16:00,"198 Park St, Seattle, WA 98101",2019-03,13.0,13
165490,Wired Headphones,1,11.99,2019-03-27 18:04:00,"330 Cedar St, San Francisco, CA 94016",2019-03,13.0,13
165476,iPhone,1,700.0,2019-03-26 17:24:00,"957 6th St, San Francisco, CA 94016",2019-03,13.0,13
165474,Bose SoundSport Headphones,1,99.99,2019-03-28 13:07:00,"788 Hill St, San Francisco, CA 94016",2019-03,13.0,13
165451,AAA Batteries (4-pack),1,2.99,2019-03-27 19:13:00,"440 Walnut St, Atlanta, GA 30301",2019-03,13.0,13
165463,AA Batteries (4-pack),1,3.84,2019-03-27 23:21:00,"930 13th St, San Francisco, CA 94016",2019-03,13.0,13
165470,Lightning Charging Cable,1,14.95,2019-03-28 15:02:00,"167 Chestnut St, Boston, MA 02215",2019-03,13.0,13
165471,Wired Headphones,1,11.99,2019-03-25 22:58:00,"232 Washington St, Los Angeles, CA 90001",2019-03,13.0,13
165471,AAA Batteries (4-pack),1,2.99,2019-03-25 22:58:00,"232 Washington St, Los Angeles, CA 90001",2019-03,13.0,13
164858,AAA Batteries (4-pack),1,2.99,2019-03-30 20:35:00,"444 11th St, Los Angeles, CA 90001",2019-03,13.0,13
164861,Apple Airpods Headphones,1,150.0,2019-03-30 20:07:00,"796 4th St, Dallas, TX 75001",2019-03,13.0,13
164845,Lightning Charging Cable,1,14.95,2019-03-27 06:41:00,"322 Jackson St, San Francisco, CA 94016",2019-03,13.0,13
164830,AAA Batteries (4-pack),1,2.99,2019-03-25 10:31:00,"326 10th St, Portland, OR 97035",2019-03,13.0,13
164834,Lightning Charging Cable,1,14.95,2019-03-25 01:42:00,"454 Church St, New York City, NY 10001",2019-03,13.0,13
164835,Bose SoundSport Headphones,1,99.99,2019-03-29 16:07:00,"861 Washington St, San Francisco, CA 94016",2019-03,13.0,13
164837,Wired Headphones,1,11.99,2019-03-30 23:20:00,"361 Madison St, Los Angeles, CA 90001",2019-03,13.0,13
164819,USB-C Charging Cable,1,11.95,2019-03-28 20:12:00,"742 Highland St, Boston, MA 02215",2019-03,13.0,13
164905,Lightning Charging Cable,1,14.95,2019-03-31 19:34:00,"325 Hickory St, San Francisco, CA 94016",2019-03,13.0,13
164910,AAA Batteries (4-pack),1,2.99,2019-03-31 01:05:00,"951 10th St, San Francisco, CA 94016",2019-03,13.0,13
164922,AAA Batteries (4-pack),2,2.99,2019-03-28 13:03:00,"684 11th St, Los Angeles, CA 90001",2019-03,13.0,13
164877,Bose SoundSport Headphones,1,99.99,2019-03-26 07:46:00,"327 Dogwood St, Portland, OR 97035",2019-03,13.0,13
164887,Bose SoundSport Headphones,1,99.99,2019-03-28 15:25:00,"358 2nd St, New York City, NY 10001",2019-03,13.0,13
164892,Wired Headphones,1,11.99,2019-03-31 22:59:00,"467 Spruce St, New York City, NY 10001",2019-03,13.0,13
164898,AAA Batteries (4-pack),2,2.99,2019-03-25 17:55:00,"991 Church St, Los Angeles, CA 90001",2019-03,13.0,13
164749,Wired Headphones,2,11.99,2019-03-28 20:06:00,"46 Park St, Los Angeles, CA 90001",2019-03,13.0,13
164750,AA Batteries (4-pack),1,3.84,2019-03-31 17:14:00,"243 Walnut St, Los Angeles, CA 90001",2019-03,13.0,13
164755,USB-C Charging Cable,1,11.95,2019-03-29 13:29:00,"918 West St, New York City, NY 10001",2019-03,13.0,13
164712,AAA Batteries (4-pack),3,2.99,2019-03-29 13:49:00,"930 2nd St, Austin, TX 73301",2019-03,13.0,13
164713,Bose SoundSport Headphones,1,99.99,2019-03-31 20:01:00,"474 1st St, San Francisco, CA 94016",2019-03,13.0,13
164725,Wired Headphones,1,11.99,2019-03-27 21:19:00,"279 Center St, Seattle, WA 98101",2019-03,13.0,13
164727,Lightning Charging Cable,1,14.95,2019-03-31 11:10:00,"257 Jackson St, Boston, MA 02215",2019-03,13.0,13
164728,USB-C Charging Cable,3,11.95,2019-03-25 16:16:00,"863 Forest St, San Francisco, CA 94016",2019-03,13.0,13
164729,Bose SoundSport Headphones,1,99.99,2019-03-25 17:43:00,"29 5th St, Seattle, WA 98101",2019-03,13.0,13
164730,USB-C Charging Cable,1,11.95,2019-03-27 22:57:00,"152 Johnson St, San Francisco, CA 94016",2019-03,13.0,13
164794,USB-C Charging Cable,1,11.95,2019-03-27 18:55:00,"692 River St, San Francisco, CA 94016",2019-03,13.0,13
164804,USB-C Charging Cable,1,11.95,2019-03-25 18:08:00,"944 Jackson St, Seattle, WA 98101",2019-03,13.0,13
164808,Lightning Charging Cable,1,14.95,2019-03-26 10:18:00,"915 Lake St, Boston, MA 02215",2019-03,13.0,13
164811,Lightning Charging Cable,1,14.95,2019-03-28 14:41:00,"219 Washington St, New York City, NY 10001",2019-03,13.0,13
164770,USB-C Charging Cable,1,11.95,2019-03-26 17:59:00,"211 Elm St, Atlanta, GA 30301",2019-03,13.0,13
164773,Bose SoundSport Headphones,1,99.99,2019-03-30 21:15:00,"141 4th St, San Francisco, CA 94016",2019-03,13.0,13
164791,USB-C Charging Cable,2,11.95,2019-03-26 09:20:00,"816 12th St, Boston, MA 02215",2019-03,13.0,13
164786,Wired Headphones,1,11.99,2019-03-27 20:04:00,"170 Jefferson St, Boston, MA 02215",2019-03,13.0,13
165092,USB-C Charging Cable,2,11.95,2019-03-26 12:25:00,"15 Ridge St, Atlanta, GA 30301",2019-03,13.0,13
165078,Wired Headphones,1,11.99,2019-03-26 14:08:00,"957 Adams St, Los Angeles, CA 90001",2019-03,13.0,13
165054,USB-C Charging Cable,1,11.95,2019-03-27 12:09:00,"227 8th St, Boston, MA 02215",2019-03,13.0,13
165061,Wired Headphones,1,11.99,2019-03-29 10:40:00,"83 Adams St, San Francisco, CA 94016",2019-03,13.0,13
165062,AA Batteries (4-pack),1,3.84,2019-03-31 20:46:00,"601 Maple St, San Francisco, CA 94016",2019-03,13.0,13
165070,AA Batteries (4-pack),3,3.84,2019-03-29 17:37:00,"679 Ridge St, New York City, NY 10001",2019-03,13.0,13
165071,AA Batteries (4-pack),1,3.84,2019-03-31 13:02:00,"142 Forest St, New York City, NY 10001",2019-03,13.0,13
165072,USB-C Charging Cable,1,11.95,2019-03-28 20:22:00,"412 West St, Atlanta, GA 30301",2019-03,13.0,13
165139,AA Batteries (4-pack),1,3.84,2019-03-25 12:51:00,"724 7th St, Atlanta, GA 30301",2019-03,13.0,13
165142,AA Batteries (4-pack),1,3.84,2019-03-31 19:44:00,"211 Johnson St, Dallas, TX 75001",2019-03,13.0,13
165143,AAA Batteries (4-pack),2,2.99,2019-03-31 02:46:00,"754 Lincoln St, New York City, NY 10001",2019-03,13.0,13
165144,AAA Batteries (4-pack),2,2.99,2019-03-26 20:46:00,"875 Elm St, Atlanta, GA 30301",2019-03,13.0,13
165150,USB-C Charging Cable,1,11.95,2019-03-29 14:34:00,"173 9th St, Los Angeles, CA 90001",2019-03,13.0,13
165155,USB-C Charging Cable,1,11.95,2019-03-28 23:01:00,"409 11th St, San Francisco, CA 94016",2019-03,13.0,13
165133,Wired Headphones,1,11.99,2019-03-29 13:58:00,"190 12th St, Portland, OR 97035",2019-03,13.0,13
165130,AA Batteries (4-pack),2,3.84,2019-03-26 06:28:00,"538 River St, Boston, MA 02215",2019-03,13.0,13
165121,iPhone,1,700.0,2019-03-30 16:20:00,"597 11th St, Dallas, TX 75001",2019-03,13.0,13
165122,USB-C Charging Cable,1,11.95,2019-03-29 21:29:00,"87 Adams St, Seattle, WA 98101",2019-03,13.0,13
165122,Apple Airpods Headphones,1,150.0,2019-03-29 21:29:00,"87 Adams St, Seattle, WA 98101",2019-03,13.0,13
165125,AA Batteries (4-pack),1,3.84,2019-03-27 07:10:00,"278 Cherry St, Los Angeles, CA 90001",2019-03,13.0,13
164967,Apple Airpods Headphones,1,150.0,2019-03-30 23:23:00,"755 Chestnut St, Dallas, TX 75001",2019-03,13.0,13
164933,Wired Headphones,2,11.99,2019-03-26 17:01:00,"271 Main St, Seattle, WA 98101",2019-03,13.0,13
164947,iPhone,1,700.0,2019-03-28 12:21:00,"704 8th St, Seattle, WA 98101",2019-03,13.0,13
164951,Lightning Charging Cable,1,14.95,2019-03-25 12:28:00,"994 Walnut St, Los Angeles, CA 90001",2019-03,13.0,13
164954,AAA Batteries (4-pack),2,2.99,2019-03-29 05:41:00,"956 Jackson St, Atlanta, GA 30301",2019-03,13.0,13
164988,AAA Batteries (4-pack),2,2.99,2019-03-30 19:49:00,"627 Pine St, New York City, NY 10001",2019-03,13.0,13
165032,Apple Airpods Headphones,1,150.0,2019-03-26 11:40:00,"109 Willow St, Dallas, TX 75001",2019-03,13.0,13
165034,AA Batteries (4-pack),2,3.84,2019-03-27 13:57:00,"406 Elm St, Boston, MA 02215",2019-03,13.0,13
