Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,YYYY-mm,week,Week of the Year
171218,USB-C Charging Cable,1,11.95,2019-03-01 04:42:00,"498 5th St, Austin, TX 73301",2019-03,9.0,9
171224,AAA Batteries (4-pack),2,2.99,2019-03-02 01:43:00,"440 Spruce St, Atlanta, GA 30301",2019-03,9.0,9
171299,Apple Airpods Headphones,1,150.0,2019-03-02 16:23:00,"387 Wilson St, Seattle, WA 98101",2019-03,9.0,9
171308,Apple Airpods Headphones,1,150.0,2019-03-02 11:11:00,"483 Adams St, Boston, MA 02215",2019-03,9.0,9
171288,AAA Batteries (4-pack),1,2.99,2019-03-03 01:05:00,"180 Washington St, Portland, OR 97035",2019-03,9.0,9
171271,Wired Headphones,1,11.99,2019-03-02 07:25:00,"822 2nd St, Los Angeles, CA 90001",2019-03,9.0,9
171127,Lightning Charging Cable,1,14.95,2019-03-01 23:46:00,"231 11th St, San Francisco, CA 94016",2019-03,9.0,9
171136,USB-C Charging Cable,1,11.95,2019-03-01 18:57:00,"401 Dogwood St, New York City, NY 10001",2019-03,9.0,9
171108,AAA Batteries (4-pack),1,2.99,2019-03-03 09:23:00,"691 2nd St, New York City, NY 10001",2019-03,9.0,9
171110,AA Batteries (4-pack),1,3.84,2019-03-03 19:41:00,"82 7th St, Los Angeles, CA 90001",2019-03,9.0,9
171112,AA Batteries (4-pack),1,3.84,2019-03-02 16:59:00,"47 12th St, Atlanta, GA 30301",2019-03,9.0,9
171142,USB-C Charging Cable,2,11.95,2019-03-01 10:34:00,"464 Lake St, Los Angeles, CA 90001",2019-03,9.0,9
171316,AA Batteries (4-pack),2,3.84,2019-03-01 16:35:00,"835 South St, Atlanta, GA 30301",2019-03,9.0,9
171167,Lightning Charging Cable,1,14.95,2019-03-03 11:07:00,"585 Main St, San Francisco, CA 94016",2019-03,9.0,9
171456,Wired Headphones,1,11.99,2019-03-02 21:33:00,"20 Ridge St, Seattle, WA 98101",2019-03,9.0,9
171457,Wired Headphones,1,11.99,2019-03-03 22:27:00,"785 Park St, Portland, OR 97035",2019-03,9.0,9
171491,Apple Airpods Headphones,1,150.0,2019-03-03 15:16:00,"139 Lincoln St, Atlanta, GA 30301",2019-03,9.0,9
171526,AAA Batteries (4-pack),1,2.99,2019-03-02 17:20:00,"750 Walnut St, Boston, MA 02215",2019-03,9.0,9
171504,Wired Headphones,1,11.99,2019-03-01 17:29:00,"595 4th St, Los Angeles, CA 90001",2019-03,9.0,9
171357,Wired Headphones,1,11.99,2019-03-03 10:42:00,"676 Cedar St, Seattle, WA 98101",2019-03,9.0,9
171362,USB-C Charging Cable,1,11.95,2019-03-01 08:45:00,"810 North St, San Francisco, CA 94016",2019-03,9.0,9
171369,USB-C Charging Cable,1,11.95,2019-03-02 01:03:00,"821 2nd St, New York City, NY 10001",2019-03,9.0,9
171371,Lightning Charging Cable,1,14.95,2019-03-01 19:28:00,"59 Adams St, Austin, TX 73301",2019-03,9.0,9
171345,USB-C Charging Cable,1,11.95,2019-03-02 10:55:00,"839 Forest St, San Francisco, CA 94016",2019-03,9.0,9
171411,USB-C Charging Cable,1,11.95,2019-03-02 06:49:00,"659 Dogwood St, Los Angeles, CA 90001",2019-03,9.0,9
171424,USB-C Charging Cable,1,11.95,2019-03-01 21:54:00,"213 Cherry St, Seattle, WA 98101",2019-03,9.0,9
171429,AA Batteries (4-pack),2,3.84,2019-03-01 15:18:00,"547 9th St, Los Angeles, CA 90001",2019-03,9.0,9
171381,AA Batteries (4-pack),1,3.84,2019-03-02 13:48:00,"624 Jefferson St, Portland, OR 97035",2019-03,9.0,9
171386,Lightning Charging Cable,1,14.95,2019-03-03 13:21:00,"547 Wilson St, Boston, MA 02215",2019-03,9.0,9
171402,27in FHD Monitor,1,149.99,2019-03-01 22:49:00,"282 Center St, San Francisco, CA 94016",2019-03,9.0,9
171393,27in FHD Monitor,1,149.99,2019-03-01 19:06:00,"806 2nd St, San Francisco, CA 94016",2019-03,9.0,9
171389,AAA Batteries (4-pack),1,2.99,2019-03-03 09:14:00,"643 Elm St, Boston, MA 02215",2019-03,9.0,9
172007,27in FHD Monitor,1,149.99,2019-03-03 13:12:00,"27 4th St, Los Angeles, CA 90001",2019-03,9.0,9
172621,Wired Headphones,1,11.99,2019-03-03 23:35:00,"546 9th St, Los Angeles, CA 90001",2019-03,9.0,9
172571,Bose SoundSport Headphones,1,99.99,2019-03-03 18:09:00,"352 River St, San Francisco, CA 94016",2019-03,9.0,9
172575,Wired Headphones,1,11.99,2019-03-01 11:05:00,"510 Pine St, Seattle, WA 98101",2019-03,9.0,9
172568,Apple Airpods Headphones,1,150.0,2019-03-03 12:35:00,"575 Dogwood St, Atlanta, GA 30301",2019-03,9.0,9
172659,Apple Airpods Headphones,1,150.0,2019-03-03 17:51:00,"358 2nd St, Seattle, WA 98101",2019-03,9.0,9
172670,Bose SoundSport Headphones,1,99.99,2019-03-03 20:57:00,"457 Center St, New York City, NY 10001",2019-03,9.0,9
172672,USB-C Charging Cable,1,11.95,2019-03-02 14:55:00,"590 Cedar St, New York City, NY 10001",2019-03,9.0,9
172678,AA Batteries (4-pack),2,3.84,2019-03-01 18:15:00,"760 Wilson St, San Francisco, CA 94016",2019-03,9.0,9
172648,AAA Batteries (4-pack),3,2.99,2019-03-02 18:14:00,"822 Hickory St, San Francisco, CA 94016",2019-03,9.0,9
172649,AAA Batteries (4-pack),1,2.99,2019-03-03 11:18:00,"654 Elm St, Portland, OR 97035",2019-03,9.0,9
172565,Wired Headphones,1,11.99,2019-03-02 16:06:00,"12 8th St, Austin, TX 73301",2019-03,9.0,9
172507,27in FHD Monitor,1,149.99,2019-03-03 10:32:00,"165 Jackson St, Portland, OR 97035",2019-03,9.0,9
172471,Wired Headphones,1,11.99,2019-03-01 11:35:00,"176 Cedar St, Los Angeles, CA 90001",2019-03,9.0,9
172544,AAA Batteries (4-pack),2,2.99,2019-03-02 18:52:00,"140 Center St, San Francisco, CA 94016",2019-03,9.0,9
172548,Apple Airpods Headphones,1,150.0,2019-03-02 17:57:00,"523 1st St, New York City, NY 10001",2019-03,9.0,9
172556,AAA Batteries (4-pack),2,2.99,2019-03-03 19:12:00,"751 14th St, Dallas, TX 75001",2019-03,9.0,9
172521,27in FHD Monitor,1,149.99,2019-03-01 12:30:00,"136 8th St, Austin, TX 73301",2019-03,9.0,9
172538,Bose SoundSport Headphones,1,99.99,2019-03-01 16:18:00,"211 11th St, Seattle, WA 98101",2019-03,9.0,9
172833,27in FHD Monitor,1,149.99,2019-03-02 16:04:00,"69 Dogwood St, Boston, MA 02215",2019-03,9.0,9
172840,Lightning Charging Cable,1,14.95,2019-03-01 11:06:00,"172 Dogwood St, Dallas, TX 75001",2019-03,9.0,9
172845,AA Batteries (4-pack),1,3.84,2019-03-02 16:24:00,"135 Center St, Dallas, TX 75001",2019-03,9.0,9
172849,USB-C Charging Cable,1,11.95,2019-03-03 16:28:00,"774 13th St, San Francisco, CA 94016",2019-03,9.0,9
172827,USB-C Charging Cable,1,11.95,2019-03-01 17:17:00,"938 10th St, Seattle, WA 98101",2019-03,9.0,9
172799,AAA Batteries (4-pack),1,2.99,2019-03-02 12:04:00,"280 Main St, San Francisco, CA 94016",2019-03,9.0,9
172885,Wired Headphones,1,11.99,2019-03-03 09:41:00,"916 Willow St, Dallas, TX 75001",2019-03,9.0,9
172904,AAA Batteries (4-pack),1,2.99,2019-03-02 13:51:00,"746 Madison St, Los Angeles, CA 90001",2019-03,9.0,9
172894,USB-C Charging Cable,1,11.95,2019-03-01 16:45:00,"862 Center St, San Francisco, CA 94016",2019-03,9.0,9
172858,AAA Batteries (4-pack),1,2.99,2019-03-03 11:30:00,"318 Meadow St, New York City, NY 10001",2019-03,9.0,9
172873,27in FHD Monitor,1,149.99,2019-03-02 19:32:00,"144 Jefferson St, San Francisco, CA 94016",2019-03,9.0,9
172874,Apple Airpods Headphones,1,150.0,2019-03-03 10:33:00,"552 2nd St, Atlanta, GA 30301",2019-03,9.0,9
172729,Wired Headphones,1,11.99,2019-03-02 00:40:00,"145 Main St, Atlanta, GA 30301",2019-03,9.0,9
172710,Wired Headphones,1,11.99,2019-03-03 22:52:00,"117 Lake St, New York City, NY 10001",2019-03,9.0,9
172705,Lightning Charging Cable,1,14.95,2019-03-03 13:00:00,"550 12th St, Boston, MA 02215",2019-03,9.0,9
172708,AA Batteries (4-pack),1,3.84,2019-03-02 00:29:00,"147 5th St, Los Angeles, CA 90001",2019-03,9.0,9
172770,USB-C Charging Cable,1,11.95,2019-03-02 10:07:00,"917 10th St, Los Angeles, CA 90001",2019-03,9.0,9
172748,AAA Batteries (4-pack),4,2.99,2019-03-03 08:04:00,"453 9th St, San Francisco, CA 94016",2019-03,9.0,9
172750,Wired Headphones,1,11.99,2019-03-02 22:33:00,"339 Lake St, Los Angeles, CA 90001",2019-03,9.0,9
172757,AAA Batteries (4-pack),3,2.99,2019-03-01 16:04:00,"181 8th St, Los Angeles, CA 90001",2019-03,9.0,9
172763,USB-C Charging Cable,1,11.95,2019-03-01 11:52:00,"673 13th St, Boston, MA 02215",2019-03,9.0,9
172153,USB-C Charging Cable,1,11.95,2019-03-01 18:58:00,"387 Johnson St, Portland, OR 97035",2019-03,9.0,9
172166,Wired Headphones,1,11.99,2019-03-02 09:06:00,"895 11th St, Boston, MA 02215",2019-03,9.0,9
172149,Bose SoundSport Headphones,1,99.99,2019-03-01 22:34:00,"967 6th St, Los Angeles, CA 90001",2019-03,9.0,9
172130,AA Batteries (4-pack),1,3.84,2019-03-02 07:15:00,"45 9th St, Seattle, WA 98101",2019-03,9.0,9
172175,USB-C Charging Cable,1,11.95,2019-03-02 15:34:00,"131 Chestnut St, Los Angeles, CA 90001",2019-03,9.0,9
172135,Apple Airpods Headphones,1,150.0,2019-03-02 11:42:00,"609 South St, Boston, MA 02215",2019-03,9.0,9
172218,AAA Batteries (4-pack),1,2.99,2019-03-03 21:03:00,"622 Center St, Boston, MA 02215",2019-03,9.0,9
172180,Apple Airpods Headphones,1,150.0,2019-03-03 04:52:00,"623 Lake St, San Francisco, CA 94016",2019-03,9.0,9
172120,Lightning Charging Cable,1,14.95,2019-03-02 21:45:00,"202 Forest St, Atlanta, GA 30301",2019-03,9.0,9
172038,27in FHD Monitor,1,149.99,2019-03-03 14:14:00,"705 Lincoln St, San Francisco, CA 94016",2019-03,9.0,9
172008,Lightning Charging Cable,1,14.95,2019-03-01 21:22:00,"935 West St, Boston, MA 02215",2019-03,9.0,9
172013,Wired Headphones,2,11.99,2019-03-03 18:03:00,"596 Center St, San Francisco, CA 94016",2019-03,9.0,9
172016,AAA Batteries (4-pack),1,2.99,2019-03-02 15:42:00,"640 Hill St, Seattle, WA 98101",2019-03,9.0,9
172018,USB-C Charging Cable,1,11.95,2019-03-02 19:26:00,"704 Church St, New York City, NY 10001",2019-03,9.0,9
172026,AA Batteries (4-pack),1,3.84,2019-03-03 12:56:00,"974 Dogwood St, Boston, MA 02215",2019-03,9.0,9
172063,AA Batteries (4-pack),1,3.84,2019-03-03 16:42:00,"314 2nd St, San Francisco, CA 94016",2019-03,9.0,9
172095,AAA Batteries (4-pack),2,2.99,2019-03-03 23:36:00,"689 2nd St, San Francisco, CA 94016",2019-03,9.0,9
172111,Lightning Charging Cable,1,14.95,2019-03-03 10:10:00,"845 Lincoln St, San Francisco, CA 94016",2019-03,9.0,9
172114,AA Batteries (4-pack),1,3.84,2019-03-03 18:34:00,"70 Willow St, San Francisco, CA 94016",2019-03,9.0,9
172117,USB-C Charging Cable,1,11.95,2019-03-02 07:05:00,"693 Meadow St, San Francisco, CA 94016",2019-03,9.0,9
172349,Wired Headphones,1,11.99,2019-03-02 23:00:00,"128 6th St, Los Angeles, CA 90001",2019-03,9.0,9
172353,27in FHD Monitor,1,149.99,2019-03-01 21:34:00,"254 North St, New York City, NY 10001",2019-03,9.0,9
172357,USB-C Charging Cable,1,11.95,2019-03-02 21:33:00,"244 5th St, Portland, OR 97035",2019-03,9.0,9
172399,AA Batteries (4-pack),1,3.84,2019-03-02 22:22:00,"115 Meadow St, San Francisco, CA 94016",2019-03,9.0,9
172417,AA Batteries (4-pack),2,3.84,2019-03-02 13:01:00,"520 North St, Dallas, TX 75001",2019-03,9.0,9
172421,AAA Batteries (4-pack),1,2.99,2019-03-03 17:24:00,"394 Ridge St, San Francisco, CA 94016",2019-03,9.0,9
172265,Bose SoundSport Headphones,1,99.99,2019-03-02 17:25:00,"999 South St, Boston, MA 02215",2019-03,9.0,9
172259,AA Batteries (4-pack),1,3.84,2019-03-03 11:55:00,"192 West St, New York City, NY 10001",2019-03,9.0,9
172258,AA Batteries (4-pack),1,3.84,2019-03-01 22:10:00,"584 Jackson St, New York City, NY 10001",2019-03,9.0,9
172237,AA Batteries (4-pack),1,3.84,2019-03-01 18:49:00,"114 9th St, Dallas, TX 75001",2019-03,9.0,9
172250,Lightning Charging Cable,1,14.95,2019-03-01 20:54:00,"264 6th St, Atlanta, GA 30301",2019-03,9.0,9
172322,Lightning Charging Cable,1,14.95,2019-03-03 19:26:00,"981 Jackson St, New York City, NY 10001",2019-03,9.0,9
172338,Bose SoundSport Headphones,1,99.99,2019-03-01 09:26:00,"224 Lake St, San Francisco, CA 94016",2019-03,9.0,9
172312,Apple Airpods Headphones,1,150.0,2019-03-02 12:59:00,"675 Park St, Dallas, TX 75001",2019-03,9.0,9
172292,Lightning Charging Cable,1,14.95,2019-03-03 21:15:00,"365 Church St, New York City, NY 10001",2019-03,9.0,9
172293,USB-C Charging Cable,1,11.95,2019-03-01 11:05:00,"397 Hickory St, Boston, MA 02215",2019-03,9.0,9
172298,USB-C Charging Cable,1,11.95,2019-03-02 08:16:00,"893 Forest St, Dallas, TX 75001",2019-03,9.0,9
169883,Bose SoundSport Headphones,1,99.99,2019-03-02 11:10:00,"285 Ridge St, Boston, MA 02215",2019-03,9.0,9
169843,USB-C Charging Cable,1,11.95,2019-03-02 21:34:00,"188 Ridge St, Portland, ME 04101",2019-03,9.0,9
169845,Bose SoundSport Headphones,1,99.99,2019-03-02 18:56:00,"488 Hill St, San Francisco, CA 94016",2019-03,9.0,9
169849,Lightning Charging Cable,3,14.95,2019-03-03 19:00:00,"628 Center St, New York City, NY 10001",2019-03,9.0,9
169860,AA Batteries (4-pack),2,3.84,2019-03-03 03:17:00,"404 Elm St, Seattle, WA 98101",2019-03,9.0,9
169903,USB-C Charging Cable,1,11.95,2019-03-03 05:15:00,"844 Forest St, San Francisco, CA 94016",2019-03,9.0,9
169905,Apple Airpods Headphones,1,150.0,2019-03-01 18:42:00,"135 9th St, San Francisco, CA 94016",2019-03,9.0,9
169753,Apple Airpods Headphones,1,150.0,2019-03-02 16:32:00,"105 Church St, Boston, MA 02215",2019-03,9.0,9
169760,Apple Airpods Headphones,1,150.0,2019-03-03 22:27:00,"172 5th St, San Francisco, CA 94016",2019-03,9.0,9
169763,AAA Batteries (4-pack),2,2.99,2019-03-02 12:59:00,"487 Church St, San Francisco, CA 94016",2019-03,9.0,9
169728,Apple Airpods Headphones,1,150.0,2019-03-03 21:27:00,"97 Chestnut St, Seattle, WA 98101",2019-03,9.0,9
169735,27in FHD Monitor,1,149.99,2019-03-02 08:32:00,"504 Center St, Austin, TX 73301",2019-03,9.0,9
169738,Lightning Charging Cable,1,14.95,2019-03-02 13:12:00,"962 11th St, San Francisco, CA 94016",2019-03,9.0,9
169740,USB-C Charging Cable,1,11.95,2019-03-01 16:15:00,"936 Center St, Los Angeles, CA 90001",2019-03,9.0,9
169746,Bose SoundSport Headphones,1,99.99,2019-03-03 21:37:00,"167 Park St, New York City, NY 10001",2019-03,9.0,9
169822,AAA Batteries (4-pack),2,2.99,2019-03-02 06:43:00,"964 Johnson St, Austin, TX 73301",2019-03,9.0,9
169780,Apple Airpods Headphones,1,150.0,2019-03-01 21:35:00,"467 Lakeview St, Seattle, WA 98101",2019-03,9.0,9
169780,Lightning Charging Cable,1,14.95,2019-03-01 21:35:00,"467 Lakeview St, Seattle, WA 98101",2019-03,9.0,9
169781,Apple Airpods Headphones,1,150.0,2019-03-03 11:37:00,"549 9th St, Seattle, WA 98101",2019-03,9.0,9
170101,Wired Headphones,1,11.99,2019-03-02 19:09:00,"783 8th St, New York City, NY 10001",2019-03,9.0,9
170074,Lightning Charging Cable,1,14.95,2019-03-01 18:05:00,"307 5th St, Dallas, TX 75001",2019-03,9.0,9
170083,Lightning Charging Cable,1,14.95,2019-03-03 19:59:00,"811 1st St, New York City, NY 10001",2019-03,9.0,9
170086,27in FHD Monitor,1,149.99,2019-03-02 18:11:00,"884 Meadow St, Los Angeles, CA 90001",2019-03,9.0,9
170089,USB-C Charging Cable,2,11.95,2019-03-03 10:46:00,"538 13th St, Dallas, TX 75001",2019-03,9.0,9
170157,USB-C Charging Cable,1,11.95,2019-03-01 17:50:00,"824 Forest St, Atlanta, GA 30301",2019-03,9.0,9
170172,Bose SoundSport Headphones,1,99.99,2019-03-01 14:12:00,"776 6th St, San Francisco, CA 94016",2019-03,9.0,9
170136,Wired Headphones,1,11.99,2019-03-02 13:34:00,"67 2nd St, San Francisco, CA 94016",2019-03,9.0,9
170145,AAA Batteries (4-pack),1,2.99,2019-03-03 08:42:00,"626 River St, San Francisco, CA 94016",2019-03,9.0,9
169986,AA Batteries (4-pack),1,3.84,2019-03-02 14:28:00,"875 North St, New York City, NY 10001",2019-03,9.0,9
169958,AA Batteries (4-pack),1,3.84,2019-03-01 20:54:00,"887 Pine St, Seattle, WA 98101",2019-03,9.0,9
170051,Bose SoundSport Headphones,1,99.99,2019-03-01 11:57:00,"996 Pine St, Boston, MA 02215",2019-03,9.0,9
169404,AAA Batteries (4-pack),3,2.99,2019-03-02 22:25:00,"312 8th St, Dallas, TX 75001",2019-03,9.0,9
169408,Wired Headphones,1,11.99,2019-03-02 23:15:00,"65 Forest St, Boston, MA 02215",2019-03,9.0,9
169438,Lightning Charging Cable,1,14.95,2019-03-01 14:00:00,"421 South St, Atlanta, GA 30301",2019-03,9.0,9
169491,AA Batteries (4-pack),1,3.84,2019-03-01 08:50:00,"984 Sunset St, San Francisco, CA 94016",2019-03,9.0,9
169304,Lightning Charging Cable,1,14.95,2019-03-01 22:53:00,"243 1st St, New York City, NY 10001",2019-03,9.0,9
169313,Wired Headphones,2,11.99,2019-03-03 10:23:00,"271 Park St, San Francisco, CA 94016",2019-03,9.0,9
169281,AAA Batteries (4-pack),1,2.99,2019-03-01 17:14:00,"197 Elm St, Portland, ME 04101",2019-03,9.0,9
169322,Lightning Charging Cable,1,14.95,2019-03-01 21:13:00,"92 Madison St, New York City, NY 10001",2019-03,9.0,9
169283,AAA Batteries (4-pack),1,2.99,2019-03-03 13:17:00,"586 River St, New York City, NY 10001",2019-03,9.0,9
169363,USB-C Charging Cable,1,11.95,2019-03-01 15:37:00,"349 6th St, Los Angeles, CA 90001",2019-03,9.0,9
169351,Lightning Charging Cable,3,14.95,2019-03-01 21:16:00,"294 Adams St, San Francisco, CA 94016",2019-03,9.0,9
169340,AA Batteries (4-pack),1,3.84,2019-03-02 20:01:00,"551 Main St, Seattle, WA 98101",2019-03,9.0,9
169720,Lightning Charging Cable,1,14.95,2019-03-01 13:33:00,"566 North St, Portland, ME 04101",2019-03,9.0,9
169616,USB-C Charging Cable,2,11.95,2019-03-03 11:25:00,"893 Jefferson St, Los Angeles, CA 90001",2019-03,9.0,9
169618,AA Batteries (4-pack),1,3.84,2019-03-03 14:37:00,"931 Lake St, San Francisco, CA 94016",2019-03,9.0,9
169638,USB-C Charging Cable,1,11.95,2019-03-01 19:43:00,"151 Washington St, New York City, NY 10001",2019-03,9.0,9
169702,Lightning Charging Cable,1,14.95,2019-03-01 17:47:00,"926 Sunset St, San Francisco, CA 94016",2019-03,9.0,9
169707,Apple Airpods Headphones,1,150.0,2019-03-01 18:47:00,"127 Ridge St, Portland, OR 97035",2019-03,9.0,9
169501,Lightning Charging Cable,1,14.95,2019-03-01 11:10:00,"981 6th St, Dallas, TX 75001",2019-03,9.0,9
169515,Apple Airpods Headphones,1,150.0,2019-03-03 13:03:00,"467 Madison St, Seattle, WA 98101",2019-03,9.0,9
169516,Bose SoundSport Headphones,1,99.99,2019-03-02 13:19:00,"572 Forest St, San Francisco, CA 94016",2019-03,9.0,9
169587,Lightning Charging Cable,1,14.95,2019-03-03 00:30:00,"357 11th St, Los Angeles, CA 90001",2019-03,9.0,9
169607,AA Batteries (4-pack),1,3.84,2019-03-01 20:01:00,"846 River St, New York City, NY 10001",2019-03,9.0,9
169498,AA Batteries (4-pack),1,3.84,2019-03-02 18:19:00,"806 8th St, San Francisco, CA 94016",2019-03,9.0,9
170776,USB-C Charging Cable,1,11.95,2019-03-01 09:58:00,"338 7th St, New York City, NY 10001",2019-03,9.0,9
170786,27in FHD Monitor,1,149.99,2019-03-02 18:24:00,"129 Johnson St, Boston, MA 02215",2019-03,9.0,9
170759,AAA Batteries (4-pack),1,2.99,2019-03-03 22:06:00,"432 Hickory St, San Francisco, CA 94016",2019-03,9.0,9
170748,USB-C Charging Cable,2,11.95,2019-03-02 21:17:00,"475 Dogwood St, San Francisco, CA 94016",2019-03,9.0,9
170832,Lightning Charging Cable,1,14.95,2019-03-02 11:46:00,"902 Elm St, New York City, NY 10001",2019-03,9.0,9
170837,Bose SoundSport Headphones,1,99.99,2019-03-03 12:16:00,"929 Walnut St, New York City, NY 10001",2019-03,9.0,9
170804,AA Batteries (4-pack),1,3.84,2019-03-02 10:29:00,"303 Madison St, Seattle, WA 98101",2019-03,9.0,9
170805,Lightning Charging Cable,2,14.95,2019-03-03 08:18:00,"474 10th St, Los Angeles, CA 90001",2019-03,9.0,9
170665,AA Batteries (4-pack),1,3.84,2019-03-02 18:39:00,"590 8th St, New York City, NY 10001",2019-03,9.0,9
170684,Apple Airpods Headphones,1,150.0,2019-03-01 19:51:00,"297 1st St, New York City, NY 10001",2019-03,9.0,9
170658,AA Batteries (4-pack),3,3.84,2019-03-03 22:38:00,"980 Lakeview St, Boston, MA 02215",2019-03,9.0,9
170726,AAA Batteries (4-pack),4,2.99,2019-03-02 12:02:00,"593 Spruce St, San Francisco, CA 94016",2019-03,9.0,9
171008,AA Batteries (4-pack),2,3.84,2019-03-03 10:01:00,"754 9th St, San Francisco, CA 94016",2019-03,9.0,9
171014,AA Batteries (4-pack),1,3.84,2019-03-02 08:47:00,"634 1st St, Boston, MA 02215",2019-03,9.0,9
170992,Apple Airpods Headphones,1,150.0,2019-03-01 15:39:00,"133 Cherry St, Austin, TX 73301",2019-03,9.0,9
170998,Bose SoundSport Headphones,1,99.99,2019-03-02 20:38:00,"369 Meadow St, Los Angeles, CA 90001",2019-03,9.0,9
171064,Bose SoundSport Headphones,1,99.99,2019-03-02 12:59:00,"310 North St, Los Angeles, CA 90001",2019-03,9.0,9
171044,Lightning Charging Cable,1,14.95,2019-03-02 18:51:00,"750 Church St, New York City, NY 10001",2019-03,9.0,9
171046,27in FHD Monitor,1,149.99,2019-03-03 14:32:00,"196 6th St, San Francisco, CA 94016",2019-03,9.0,9
170976,27in FHD Monitor,1,149.99,2019-03-01 20:05:00,"879 Church St, Seattle, WA 98101",2019-03,9.0,9
170899,Apple Airpods Headphones,1,150.0,2019-03-02 12:55:00,"742 South St, Dallas, TX 75001",2019-03,9.0,9
170890,USB-C Charging Cable,1,11.95,2019-03-02 19:27:00,"50 1st St, Austin, TX 73301",2019-03,9.0,9
170966,27in FHD Monitor,1,149.99,2019-03-02 11:35:00,"562 4th St, Dallas, TX 75001",2019-03,9.0,9
170945,USB-C Charging Cable,1,11.95,2019-03-02 18:06:00,"17 Center St, Los Angeles, CA 90001",2019-03,9.0,9
170925,Lightning Charging Cable,1,14.95,2019-03-01 11:15:00,"328 Center St, Boston, MA 02215",2019-03,9.0,9
170930,Apple Airpods Headphones,1,150.0,2019-03-01 13:21:00,"554 Forest St, San Francisco, CA 94016",2019-03,9.0,9
170936,AA Batteries (4-pack),1,3.84,2019-03-01 09:09:00,"512 Meadow St, New York City, NY 10001",2019-03,9.0,9
170320,Lightning Charging Cable,1,14.95,2019-03-02 17:39:00,"364 Adams St, San Francisco, CA 94016",2019-03,9.0,9
170328,27in FHD Monitor,1,149.99,2019-03-01 16:26:00,"292 River St, Los Angeles, CA 90001",2019-03,9.0,9
170329,AAA Batteries (4-pack),1,2.99,2019-03-02 09:08:00,"69 Park St, Boston, MA 02215",2019-03,9.0,9
170338,Lightning Charging Cable,1,14.95,2019-03-02 04:46:00,"583 7th St, San Francisco, CA 94016",2019-03,9.0,9
170305,USB-C Charging Cable,2,11.95,2019-03-02 10:07:00,"142 Sunset St, Austin, TX 73301",2019-03,9.0,9
170302,AA Batteries (4-pack),1,3.84,2019-03-01 16:31:00,"984 13th St, Los Angeles, CA 90001",2019-03,9.0,9
170384,Wired Headphones,1,11.99,2019-03-02 22:18:00,"901 2nd St, Los Angeles, CA 90001",2019-03,9.0,9
170350,USB-C Charging Cable,1,11.95,2019-03-02 15:53:00,"661 12th St, San Francisco, CA 94016",2019-03,9.0,9
170363,USB-C Charging Cable,1,11.95,2019-03-03 00:19:00,"799 Maple St, Austin, TX 73301",2019-03,9.0,9
170186,Apple Airpods Headphones,1,150.0,2019-03-02 20:49:00,"532 7th St, Atlanta, GA 30301",2019-03,9.0,9
170189,AA Batteries (4-pack),1,3.84,2019-03-03 23:28:00,"494 North St, Portland, OR 97035",2019-03,9.0,9
170200,Bose SoundSport Headphones,1,99.99,2019-03-03 08:40:00,"217 4th St, Atlanta, GA 30301",2019-03,9.0,9
170264,AA Batteries (4-pack),3,3.84,2019-03-03 15:31:00,"437 Center St, San Francisco, CA 94016",2019-03,9.0,9
170274,AAA Batteries (4-pack),3,2.99,2019-03-01 16:48:00,"337 South St, Austin, TX 73301",2019-03,9.0,9
170234,Bose SoundSport Headphones,1,99.99,2019-03-02 18:01:00,"921 7th St, Los Angeles, CA 90001",2019-03,9.0,9
170246,USB-C Charging Cable,1,11.95,2019-03-03 20:04:00,"615 Main St, San Francisco, CA 94016",2019-03,9.0,9
170557,AA Batteries (4-pack),2,3.84,2019-03-03 10:46:00,"520 Main St, Portland, OR 97035",2019-03,9.0,9
170570,AA Batteries (4-pack),2,3.84,2019-03-01 10:24:00,"706 6th St, San Francisco, CA 94016",2019-03,9.0,9
170571,Apple Airpods Headphones,1,150.0,2019-03-01 13:20:00,"767 7th St, San Francisco, CA 94016",2019-03,9.0,9
170548,AAA Batteries (4-pack),1,2.99,2019-03-03 15:02:00,"807 Chestnut St, Austin, TX 73301",2019-03,9.0,9
170609,AAA Batteries (4-pack),1,2.99,2019-03-03 22:37:00,"36 14th St, San Francisco, CA 94016",2019-03,9.0,9
170583,AA Batteries (4-pack),1,3.84,2019-03-01 12:19:00,"760 Chestnut St, New York City, NY 10001",2019-03,9.0,9
170411,Wired Headphones,1,11.99,2019-03-01 04:23:00,"427 Wilson St, Los Angeles, CA 90001",2019-03,9.0,9
170421,USB-C Charging Cable,1,11.95,2019-03-01 15:25:00,"951 9th St, Seattle, WA 98101",2019-03,9.0,9
170423,Bose SoundSport Headphones,1,99.99,2019-03-01 09:10:00,"61 Washington St, Austin, TX 73301",2019-03,9.0,9
170502,AAA Batteries (4-pack),1,2.99,2019-03-02 18:54:00,"82 Jefferson St, Boston, MA 02215",2019-03,9.0,9
170480,Apple Airpods Headphones,1,150.0,2019-03-01 11:45:00,"413 Adams St, Seattle, WA 98101",2019-03,9.0,9
170476,Wired Headphones,2,11.99,2019-03-02 15:03:00,"174 Cedar St, Dallas, TX 75001",2019-03,9.0,9
175877,AAA Batteries (4-pack),1,2.99,2019-03-03 14:51:00,"719 12th St, Los Angeles, CA 90001",2019-03,9.0,9
