Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,YYYY-mm,week,Week of the Year
191328,AAA Batteries (4-pack),5,2.99,2019-04-12 14:34:00,"503 Park St, Los Angeles, CA 90001",2019-04,15.0,15
191324,Wired Headphones,1,11.99,2019-04-14 10:59:00,"715 Jackson St, New York City, NY 10001",2019-04,15.0,15
191323,AA Batteries (4-pack),2,3.84,2019-04-11 08:54:00,"979 Lincoln St, San Francisco, CA 94016",2019-04,15.0,15
191348,AA Batteries (4-pack),1,3.84,2019-04-12 12:16:00,"9 Dogwood St, San Francisco, CA 94016",2019-04,15.0,15
191300,AA Batteries (4-pack),1,3.84,2019-04-13 14:57:00,"282 Elm St, Austin, TX 73301",2019-04,15.0,15
191315,Bose SoundSport Headphones,1,99.99,2019-04-14 21:08:00,"217 Church St, Boston, MA 02215",2019-04,15.0,15
191357,AA Batteries (4-pack),3,3.84,2019-04-13 17:55:00,"108 14th St, Seattle, WA 98101",2019-04,15.0,15
191129,AAA Batteries (4-pack),1,2.99,2019-04-11 02:06:00,"306 Adams St, Los Angeles, CA 90001",2019-04,15.0,15
191130,Wired Headphones,1,11.99,2019-04-09 12:44:00,"345 Main St, San Francisco, CA 94016",2019-04,15.0,15
191147,AAA Batteries (4-pack),2,2.99,2019-04-14 13:55:00,"494 Forest St, Portland, OR 97035",2019-04,15.0,15
191144,Wired Headphones,1,11.99,2019-04-12 03:21:00,"3 Lakeview St, Boston, MA 02215",2019-04,15.0,15
191117,Wired Headphones,1,11.99,2019-04-12 13:07:00,"639 Lincoln St, San Francisco, CA 94016",2019-04,15.0,15
191138,USB-C Charging Cable,1,11.95,2019-04-13 12:02:00,"511 Maple St, Austin, TX 73301",2019-04,15.0,15
191137,Lightning Charging Cable,1,14.95,2019-04-13 14:42:00,"338 Madison St, Seattle, WA 98101",2019-04,15.0,15
191136,Lightning Charging Cable,2,14.95,2019-04-09 18:23:00,"651 Lincoln St, Portland, OR 97035",2019-04,15.0,15
191114,AAA Batteries (4-pack),1,2.99,2019-04-11 10:26:00,"90 9th St, Seattle, WA 98101",2019-04,15.0,15
191092,Wired Headphones,1,11.99,2019-04-14 15:39:00,"570 Maple St, Boston, MA 02215",2019-04,15.0,15
191090,AAA Batteries (4-pack),2,2.99,2019-04-12 18:28:00,"883 Main St, San Francisco, CA 94016",2019-04,15.0,15
191096,AA Batteries (4-pack),1,3.84,2019-04-10 12:01:00,"279 Lakeview St, Los Angeles, CA 90001",2019-04,15.0,15
191081,27in FHD Monitor,1,149.99,2019-04-10 17:12:00,"35 Cedar St, Los Angeles, CA 90001",2019-04,15.0,15
191148,Lightning Charging Cable,1,14.95,2019-04-11 10:07:00,"758 7th St, Atlanta, GA 30301",2019-04,15.0,15
191110,Bose SoundSport Headphones,1,99.99,2019-04-12 23:37:00,"566 Dogwood St, Los Angeles, CA 90001",2019-04,15.0,15
191104,Bose SoundSport Headphones,1,99.99,2019-04-11 20:00:00,"936 1st St, Los Angeles, CA 90001",2019-04,15.0,15
191149,27in FHD Monitor,1,149.99,2019-04-10 20:02:00,"828 Cherry St, Dallas, TX 75001",2019-04,15.0,15
191189,Apple Airpods Headphones,1,150.0,2019-04-10 13:46:00,"132 5th St, Portland, OR 97035",2019-04,15.0,15
191199,AAA Batteries (4-pack),2,2.99,2019-04-09 10:56:00,"530 Adams St, Atlanta, GA 30301",2019-04,15.0,15
191214,AA Batteries (4-pack),1,3.84,2019-04-12 23:16:00,"684 Madison St, Portland, OR 97035",2019-04,15.0,15
191211,Wired Headphones,2,11.99,2019-04-09 12:45:00,"397 Main St, Portland, OR 97035",2019-04,15.0,15
191182,Bose SoundSport Headphones,1,99.99,2019-04-13 17:11:00,"292 Spruce St, Boston, MA 02215",2019-04,15.0,15
191159,Lightning Charging Cable,1,14.95,2019-04-12 10:41:00,"641 Church St, Dallas, TX 75001",2019-04,15.0,15
191165,Wired Headphones,2,11.99,2019-04-13 15:49:00,"173 Madison St, Los Angeles, CA 90001",2019-04,15.0,15
191180,Lightning Charging Cable,1,14.95,2019-04-13 19:01:00,"722 Adams St, Seattle, WA 98101",2019-04,15.0,15
191177,27in FHD Monitor,1,149.99,2019-04-08 15:15:00,"671 Madison St, San Francisco, CA 94016",2019-04,15.0,15
191166,AA Batteries (4-pack),1,3.84,2019-04-11 19:59:00,"388 Highland St, Seattle, WA 98101",2019-04,15.0,15
191172,Bose SoundSport Headphones,1,99.99,2019-04-14 12:07:00,"71 West St, Los Angeles, CA 90001",2019-04,15.0,15
191169,Lightning Charging Cable,1,14.95,2019-04-10 20:54:00,"349 Lincoln St, San Francisco, CA 94016",2019-04,15.0,15
194093,AA Batteries (4-pack),1,3.84,2019-04-14 15:09:00,"835 Lake St, Portland, OR 97035",2019-04,15.0,15
179490,USB-C Charging Cable,1,11.95,2019-04-12 22:10:00,"384 Ridge St, San Francisco, CA 94016",2019-04,15.0,15
179493,Apple Airpods Headphones,1,150.0,2019-04-12 17:44:00,"972 Ridge St, New York City, NY 10001",2019-04,15.0,15
179494,Wired Headphones,2,11.99,2019-04-14 15:38:00,"328 11th St, New York City, NY 10001",2019-04,15.0,15
179495,AA Batteries (4-pack),1,3.84,2019-04-14 22:50:00,"66 2nd St, Austin, TX 73301",2019-04,15.0,15
179499,USB-C Charging Cable,1,11.95,2019-04-09 15:52:00,"707 7th St, New York City, NY 10001",2019-04,15.0,15
179512,Wired Headphones,1,11.99,2019-04-13 21:03:00,"251 Center St, Austin, TX 73301",2019-04,15.0,15
179503,27in FHD Monitor,1,149.99,2019-04-14 16:43:00,"789 Hickory St, Dallas, TX 75001",2019-04,15.0,15
179461,Bose SoundSport Headphones,1,99.99,2019-04-09 11:32:00,"902 Lakeview St, New York City, NY 10001",2019-04,15.0,15
179464,Wired Headphones,2,11.99,2019-04-09 09:01:00,"354 Highland St, Portland, OR 97035",2019-04,15.0,15
179466,Bose SoundSport Headphones,1,99.99,2019-04-11 23:01:00,"646 13th St, Austin, TX 73301",2019-04,15.0,15
179476,USB-C Charging Cable,1,11.95,2019-04-14 18:55:00,"879 Center St, Los Angeles, CA 90001",2019-04,15.0,15
179474,USB-C Charging Cable,2,11.95,2019-04-10 11:50:00,"84 10th St, Portland, ME 04101",2019-04,15.0,15
179449,Wired Headphones,1,11.99,2019-04-08 16:03:00,"903 Chestnut St, New York City, NY 10001",2019-04,15.0,15
179552,AAA Batteries (4-pack),2,2.99,2019-04-08 10:25:00,"773 Lake St, Boston, MA 02215",2019-04,15.0,15
179559,AA Batteries (4-pack),1,3.84,2019-04-08 09:10:00,"427 Meadow St, Atlanta, GA 30301",2019-04,15.0,15
179561,USB-C Charging Cable,1,11.95,2019-04-13 08:37:00,"870 2nd St, San Francisco, CA 94016",2019-04,15.0,15
179563,USB-C Charging Cable,1,11.95,2019-04-13 20:19:00,"127 6th St, San Francisco, CA 94016",2019-04,15.0,15
179565,AAA Batteries (4-pack),1,2.99,2019-04-13 21:41:00,"419 Madison St, Boston, MA 02215",2019-04,15.0,15
179567,AA Batteries (4-pack),1,3.84,2019-04-10 02:42:00,"392 Pine St, San Francisco, CA 94016",2019-04,15.0,15
179531,Apple Airpods Headphones,1,150.0,2019-04-12 21:53:00,"917 2nd St, Seattle, WA 98101",2019-04,15.0,15
179523,USB-C Charging Cable,1,11.95,2019-04-11 19:57:00,"722 10th St, Dallas, TX 75001",2019-04,15.0,15
179516,AAA Batteries (4-pack),1,2.99,2019-04-11 07:35:00,"997 7th St, San Francisco, CA 94016",2019-04,15.0,15
179532,Lightning Charging Cable,1,14.95,2019-04-10 12:51:00,"228 South St, Dallas, TX 75001",2019-04,15.0,15
179545,AAA Batteries (4-pack),1,2.99,2019-04-10 11:07:00,"540 Jackson St, Los Angeles, CA 90001",2019-04,15.0,15
179540,Lightning Charging Cable,1,14.95,2019-04-11 12:53:00,"488 Hill St, Austin, TX 73301",2019-04,15.0,15
179447,Wired Headphones,1,11.99,2019-04-14 21:46:00,"349 10th St, Dallas, TX 75001",2019-04,15.0,15
179347,Bose SoundSport Headphones,1,99.99,2019-04-08 15:08:00,"528 Lakeview St, Dallas, TX 75001",2019-04,15.0,15
179352,Lightning Charging Cable,1,14.95,2019-04-14 16:02:00,"288 Jackson St, Los Angeles, CA 90001",2019-04,15.0,15
179358,AAA Batteries (4-pack),3,2.99,2019-04-08 20:42:00,"150 Elm St, Boston, MA 02215",2019-04,15.0,15
179361,AA Batteries (4-pack),1,3.84,2019-04-11 16:24:00,"354 Lincoln St, San Francisco, CA 94016",2019-04,15.0,15
179375,AAA Batteries (4-pack),1,2.99,2019-04-13 15:27:00,"816 6th St, Seattle, WA 98101",2019-04,15.0,15
179366,27in FHD Monitor,1,149.99,2019-04-11 21:04:00,"203 Forest St, San Francisco, CA 94016",2019-04,15.0,15
179322,USB-C Charging Cable,1,11.95,2019-04-11 19:44:00,"369 4th St, San Francisco, CA 94016",2019-04,15.0,15
179318,AA Batteries (4-pack),1,3.84,2019-04-08 10:20:00,"829 10th St, Boston, MA 02215",2019-04,15.0,15
179316,Wired Headphones,1,11.99,2019-04-08 18:21:00,"129 2nd St, New York City, NY 10001",2019-04,15.0,15
179342,Lightning Charging Cable,1,14.95,2019-04-08 19:02:00,"392 14th St, Atlanta, GA 30301",2019-04,15.0,15
179333,Bose SoundSport Headphones,1,99.99,2019-04-08 17:41:00,"263 Washington St, New York City, NY 10001",2019-04,15.0,15
179378,AA Batteries (4-pack),1,3.84,2019-04-09 10:30:00,"737 Chestnut St, Dallas, TX 75001",2019-04,15.0,15
179420,Wired Headphones,1,11.99,2019-04-08 20:12:00,"410 Wilson St, Los Angeles, CA 90001",2019-04,15.0,15
179419,Wired Headphones,1,11.99,2019-04-09 17:20:00,"247 Spruce St, San Francisco, CA 94016",2019-04,15.0,15
179416,AAA Batteries (4-pack),2,2.99,2019-04-11 23:04:00,"476 7th St, New York City, NY 10001",2019-04,15.0,15
179414,AAA Batteries (4-pack),2,2.99,2019-04-10 18:54:00,"994 Cherry St, Atlanta, GA 30301",2019-04,15.0,15
179444,Wired Headphones,1,11.99,2019-04-11 22:28:00,"396 12th St, Boston, MA 02215",2019-04,15.0,15
179441,USB-C Charging Cable,1,11.95,2019-04-09 22:02:00,"342 12th St, San Francisco, CA 94016",2019-04,15.0,15
179431,AA Batteries (4-pack),1,3.84,2019-04-14 07:59:00,"360 Hickory St, San Francisco, CA 94016",2019-04,15.0,15
179436,Lightning Charging Cable,1,14.95,2019-04-11 15:12:00,"894 Adams St, Los Angeles, CA 90001",2019-04,15.0,15
179393,AAA Batteries (4-pack),3,2.99,2019-04-14 10:39:00,"833 Madison St, Boston, MA 02215",2019-04,15.0,15
179383,AA Batteries (4-pack),1,3.84,2019-04-14 16:50:00,"101 Chestnut St, New York City, NY 10001",2019-04,15.0,15
179382,Apple Airpods Headphones,1,150.0,2019-04-11 14:58:00,"372 Adams St, San Francisco, CA 94016",2019-04,15.0,15
179379,Bose SoundSport Headphones,1,99.99,2019-04-12 15:28:00,"288 Washington St, Los Angeles, CA 90001",2019-04,15.0,15
179394,Bose SoundSport Headphones,1,99.99,2019-04-10 14:29:00,"601 Cherry St, Boston, MA 02215",2019-04,15.0,15
179408,USB-C Charging Cable,1,11.95,2019-04-11 20:43:00,"213 Dogwood St, San Francisco, CA 94016",2019-04,15.0,15
179401,USB-C Charging Cable,1,11.95,2019-04-14 19:41:00,"485 11th St, Los Angeles, CA 90001",2019-04,15.0,15
179764,Wired Headphones,1,11.99,2019-04-14 11:13:00,"148 River St, New York City, NY 10001",2019-04,15.0,15
179765,AAA Batteries (4-pack),2,2.99,2019-04-10 15:58:00,"720 Lakeview St, San Francisco, CA 94016",2019-04,15.0,15
179772,27in FHD Monitor,1,149.99,2019-04-08 17:42:00,"666 Lakeview St, Boston, MA 02215",2019-04,15.0,15
179773,AA Batteries (4-pack),2,3.84,2019-04-14 15:04:00,"925 1st St, New York City, NY 10001",2019-04,15.0,15
179792,USB-C Charging Cable,1,11.95,2019-04-12 19:57:00,"802 Highland St, San Francisco, CA 94016",2019-04,15.0,15
179790,AAA Batteries (4-pack),2,2.99,2019-04-10 09:58:00,"475 Adams St, Boston, MA 02215",2019-04,15.0,15
179787,AA Batteries (4-pack),1,3.84,2019-04-08 20:40:00,"625 Hill St, New York City, NY 10001",2019-04,15.0,15
179761,Wired Headphones,1,11.99,2019-04-10 13:09:00,"562 Lake St, Los Angeles, CA 90001",2019-04,15.0,15
179780,Apple Airpods Headphones,1,150.0,2019-04-09 18:36:00,"445 Cherry St, Dallas, TX 75001",2019-04,15.0,15
179759,USB-C Charging Cable,1,11.95,2019-04-14 19:18:00,"14 7th St, San Francisco, CA 94016",2019-04,15.0,15
179738,AAA Batteries (4-pack),1,2.99,2019-04-12 13:56:00,"274 Meadow St, New York City, NY 10001",2019-04,15.0,15
179757,USB-C Charging Cable,1,11.95,2019-04-14 20:30:00,"924 Ridge St, New York City, NY 10001",2019-04,15.0,15
179743,USB-C Charging Cable,1,11.95,2019-04-14 08:26:00,"415 Walnut St, Seattle, WA 98101",2019-04,15.0,15
179796,USB-C Charging Cable,1,11.95,2019-04-14 11:05:00,"782 Maple St, New York City, NY 10001",2019-04,15.0,15
179831,Apple Airpods Headphones,1,150.0,2019-04-10 07:40:00,"581 Chestnut St, Los Angeles, CA 90001",2019-04,15.0,15
179840,Wired Headphones,1,11.99,2019-04-10 13:36:00,"834 Spruce St, San Francisco, CA 94016",2019-04,15.0,15
179841,Wired Headphones,1,11.99,2019-04-09 16:58:00,"857 Park St, San Francisco, CA 94016",2019-04,15.0,15
179842,AAA Batteries (4-pack),1,2.99,2019-04-11 14:58:00,"409 Maple St, New York City, NY 10001",2019-04,15.0,15
179845,AAA Batteries (4-pack),2,2.99,2019-04-11 13:08:00,"541 Adams St, Los Angeles, CA 90001",2019-04,15.0,15
179853,Lightning Charging Cable,1,14.95,2019-04-14 10:14:00,"548 Jackson St, Dallas, TX 75001",2019-04,15.0,15
179810,Lightning Charging Cable,1,14.95,2019-04-10 12:54:00,"493 Ridge St, Los Angeles, CA 90001",2019-04,15.0,15
179797,USB-C Charging Cable,1,11.95,2019-04-11 11:54:00,"785 14th St, New York City, NY 10001",2019-04,15.0,15
179812,Wired Headphones,1,11.99,2019-04-14 11:58:00,"428 Hill St, Portland, OR 97035",2019-04,15.0,15
179818,USB-C Charging Cable,1,11.95,2019-04-14 09:56:00,"479 Pine St, Boston, MA 02215",2019-04,15.0,15
179814,Apple Airpods Headphones,1,150.0,2019-04-09 12:28:00,"629 10th St, San Francisco, CA 94016",2019-04,15.0,15
179725,Wired Headphones,1,11.99,2019-04-08 07:45:00,"843 Wilson St, Austin, TX 73301",2019-04,15.0,15
179624,AA Batteries (4-pack),1,3.84,2019-04-09 05:04:00,"872 Cedar St, Los Angeles, CA 90001",2019-04,15.0,15
179628,Wired Headphones,2,11.99,2019-04-11 23:26:00,"649 Wilson St, San Francisco, CA 94016",2019-04,15.0,15
179635,USB-C Charging Cable,1,11.95,2019-04-12 11:35:00,"397 Walnut St, Dallas, TX 75001",2019-04,15.0,15
179648,Bose SoundSport Headphones,1,99.99,2019-04-08 12:13:00,"986 Meadow St, San Francisco, CA 94016",2019-04,15.0,15
179638,USB-C Charging Cable,1,11.95,2019-04-14 15:04:00,"651 Lake St, Los Angeles, CA 90001",2019-04,15.0,15
179617,Apple Airpods Headphones,1,150.0,2019-04-13 23:24:00,"225 Elm St, Austin, TX 73301",2019-04,15.0,15
179614,27in FHD Monitor,1,149.99,2019-04-10 21:30:00,"345 Willow St, San Francisco, CA 94016",2019-04,15.0,15
179703,AA Batteries (4-pack),1,3.84,2019-04-13 13:26:00,"14 12th St, Austin, TX 73301",2019-04,15.0,15
179701,AA Batteries (4-pack),1,3.84,2019-04-14 15:01:00,"519 Center St, Portland, OR 97035",2019-04,15.0,15
179707,AAA Batteries (4-pack),2,2.99,2019-04-09 00:07:00,"901 Walnut St, San Francisco, CA 94016",2019-04,15.0,15
179712,USB-C Charging Cable,1,11.95,2019-04-13 13:10:00,"544 Chestnut St, Seattle, WA 98101",2019-04,15.0,15
179715,Wired Headphones,1,11.99,2019-04-11 16:31:00,"480 10th St, Los Angeles, CA 90001",2019-04,15.0,15
179689,AAA Batteries (4-pack),1,2.99,2019-04-14 18:47:00,"559 Church St, New York City, NY 10001",2019-04,15.0,15
179664,Bose SoundSport Headphones,1,99.99,2019-04-11 15:26:00,"763 6th St, Atlanta, GA 30301",2019-04,15.0,15
179658,USB-C Charging Cable,1,11.95,2019-04-10 11:27:00,"502 8th St, Boston, MA 02215",2019-04,15.0,15
179657,27in FHD Monitor,1,149.99,2019-04-13 14:00:00,"4 Sunset St, Boston, MA 02215",2019-04,15.0,15
179688,Lightning Charging Cable,1,14.95,2019-04-11 12:10:00,"389 Wilson St, New York City, NY 10001",2019-04,15.0,15
179670,AA Batteries (4-pack),1,3.84,2019-04-08 12:22:00,"681 South St, San Francisco, CA 94016",2019-04,15.0,15
179678,AA Batteries (4-pack),1,3.84,2019-04-12 16:55:00,"716 Jackson St, San Francisco, CA 94016",2019-04,15.0,15
179676,USB-C Charging Cable,1,11.95,2019-04-13 01:08:00,"817 12th St, Boston, MA 02215",2019-04,15.0,15
179311,USB-C Charging Cable,1,11.95,2019-04-09 01:35:00,"611 13th St, Austin, TX 73301",2019-04,15.0,15
179311,Wired Headphones,2,11.99,2019-04-09 01:35:00,"611 13th St, Austin, TX 73301",2019-04,15.0,15
178944,AAA Batteries (4-pack),1,2.99,2019-04-09 14:13:00,"380 14th St, New York City, NY 10001",2019-04,15.0,15
178960,Wired Headphones,1,11.99,2019-04-14 21:05:00,"63 Lake St, Atlanta, GA 30301",2019-04,15.0,15
178956,USB-C Charging Cable,1,11.95,2019-04-09 20:20:00,"523 Church St, Seattle, WA 98101",2019-04,15.0,15
178951,AAA Batteries (4-pack),1,2.99,2019-04-14 21:31:00,"784 Dogwood St, San Francisco, CA 94016",2019-04,15.0,15
178949,27in FHD Monitor,1,149.99,2019-04-12 01:11:00,"200 Jefferson St, Los Angeles, CA 90001",2019-04,15.0,15
178948,USB-C Charging Cable,1,11.95,2019-04-09 19:42:00,"41 Dogwood St, Los Angeles, CA 90001",2019-04,15.0,15
178929,Lightning Charging Cable,1,14.95,2019-04-14 10:35:00,"41 Lakeview St, Boston, MA 02215",2019-04,15.0,15
178907,AAA Batteries (4-pack),1,2.99,2019-04-12 18:39:00,"80 14th St, San Francisco, CA 94016",2019-04,15.0,15
178902,27in FHD Monitor,1,149.99,2019-04-13 12:15:00,"310 9th St, New York City, NY 10001",2019-04,15.0,15
178900,AA Batteries (4-pack),2,3.84,2019-04-13 21:11:00,"882 Washington St, San Francisco, CA 94016",2019-04,15.0,15
178896,Apple Airpods Headphones,1,150.0,2019-04-11 10:42:00,"308 4th St, San Francisco, CA 94016",2019-04,15.0,15
178895,Apple Airpods Headphones,1,150.0,2019-04-11 13:15:00,"570 Hill St, New York City, NY 10001",2019-04,15.0,15
178910,27in FHD Monitor,1,149.99,2019-04-13 14:49:00,"58 11th St, New York City, NY 10001",2019-04,15.0,15
178916,USB-C Charging Cable,1,11.95,2019-04-13 19:11:00,"868 10th St, Boston, MA 02215",2019-04,15.0,15
178919,Bose SoundSport Headphones,1,99.99,2019-04-09 15:26:00,"373 Madison St, San Francisco, CA 94016",2019-04,15.0,15
178894,AAA Batteries (4-pack),1,2.99,2019-04-08 02:55:00,"523 Jackson St, Atlanta, GA 30301",2019-04,15.0,15
179002,AAA Batteries (4-pack),1,2.99,2019-04-12 10:56:00,"816 14th St, San Francisco, CA 94016",2019-04,15.0,15
179003,AA Batteries (4-pack),1,3.84,2019-04-09 20:00:00,"781 Hill St, San Francisco, CA 94016",2019-04,15.0,15
179006,AA Batteries (4-pack),3,3.84,2019-04-10 20:53:00,"35 Adams St, San Francisco, CA 94016",2019-04,15.0,15
179009,AA Batteries (4-pack),1,3.84,2019-04-14 19:45:00,"937 7th St, Los Angeles, CA 90001",2019-04,15.0,15
179013,27in FHD Monitor,1,149.99,2019-04-09 08:38:00,"944 Willow St, Atlanta, GA 30301",2019-04,15.0,15
179026,AAA Batteries (4-pack),1,2.99,2019-04-11 16:58:00,"804 14th St, Atlanta, GA 30301",2019-04,15.0,15
179019,Wired Headphones,1,11.99,2019-04-11 11:53:00,"922 Maple St, New York City, NY 10001",2019-04,15.0,15
178977,AAA Batteries (4-pack),1,2.99,2019-04-11 17:29:00,"558 Adams St, Los Angeles, CA 90001",2019-04,15.0,15
178973,Bose SoundSport Headphones,1,99.99,2019-04-10 22:55:00,"608 Sunset St, Dallas, TX 75001",2019-04,15.0,15
178982,Wired Headphones,1,11.99,2019-04-10 13:18:00,"80 Maple St, Austin, TX 73301",2019-04,15.0,15
178990,USB-C Charging Cable,1,11.95,2019-04-10 01:39:00,"417 13th St, San Francisco, CA 94016",2019-04,15.0,15
178989,USB-C Charging Cable,1,11.95,2019-04-10 12:30:00,"891 Jefferson St, San Francisco, CA 94016",2019-04,15.0,15
178987,USB-C Charging Cable,1,11.95,2019-04-10 14:04:00,"136 West St, New York City, NY 10001",2019-04,15.0,15
178986,AAA Batteries (4-pack),1,2.99,2019-04-11 09:20:00,"864 Hill St, San Francisco, CA 94016",2019-04,15.0,15
178893,Lightning Charging Cable,1,14.95,2019-04-14 22:24:00,"516 5th St, San Francisco, CA 94016",2019-04,15.0,15
178790,AAA Batteries (4-pack),2,2.99,2019-04-09 14:43:00,"664 River St, Seattle, WA 98101",2019-04,15.0,15
178793,AAA Batteries (4-pack),1,2.99,2019-04-10 19:34:00,"26 Lincoln St, Austin, TX 73301",2019-04,15.0,15
178804,AAA Batteries (4-pack),1,2.99,2019-04-11 14:48:00,"822 Lincoln St, Atlanta, GA 30301",2019-04,15.0,15
178815,Lightning Charging Cable,1,14.95,2019-04-11 21:25:00,"949 11th St, Boston, MA 02215",2019-04,15.0,15
178789,Bose SoundSport Headphones,1,99.99,2019-04-13 17:36:00,"318 Center St, San Francisco, CA 94016",2019-04,15.0,15
178814,AAA Batteries (4-pack),1,2.99,2019-04-09 15:28:00,"421 Meadow St, Los Angeles, CA 90001",2019-04,15.0,15
178768,AA Batteries (4-pack),3,3.84,2019-04-09 17:49:00,"556 5th St, Dallas, TX 75001",2019-04,15.0,15
178762,27in FHD Monitor,1,149.99,2019-04-09 13:09:00,"681 Willow St, San Francisco, CA 94016",2019-04,15.0,15
178757,Lightning Charging Cable,1,14.95,2019-04-13 17:28:00,"450 Adams St, Atlanta, GA 30301",2019-04,15.0,15
178770,Apple Airpods Headphones,1,150.0,2019-04-08 08:58:00,"689 2nd St, New York City, NY 10001",2019-04,15.0,15
178772,Apple Airpods Headphones,1,150.0,2019-04-11 09:06:00,"511 Jefferson St, San Francisco, CA 94016",2019-04,15.0,15
178785,AAA Batteries (4-pack),2,2.99,2019-04-08 14:52:00,"390 12th St, Los Angeles, CA 90001",2019-04,15.0,15
178784,Apple Airpods Headphones,1,150.0,2019-04-10 16:01:00,"914 West St, San Francisco, CA 94016",2019-04,15.0,15
178824,USB-C Charging Cable,1,11.95,2019-04-12 20:05:00,"144 Center St, Boston, MA 02215",2019-04,15.0,15
178869,USB-C Charging Cable,1,11.95,2019-04-11 20:59:00,"391 2nd St, San Francisco, CA 94016",2019-04,15.0,15
178859,Apple Airpods Headphones,1,150.0,2019-04-13 12:06:00,"404 Dogwood St, San Francisco, CA 94016",2019-04,15.0,15
178886,Wired Headphones,1,11.99,2019-04-08 16:11:00,"207 Spruce St, Atlanta, GA 30301",2019-04,15.0,15
178880,Lightning Charging Cable,1,14.95,2019-04-10 17:16:00,"793 6th St, San Francisco, CA 94016",2019-04,15.0,15
178884,Bose SoundSport Headphones,1,99.99,2019-04-12 13:44:00,"726 4th St, Los Angeles, CA 90001",2019-04,15.0,15
179028,Bose SoundSport Headphones,1,99.99,2019-04-12 14:56:00,"774 12th St, Seattle, WA 98101",2019-04,15.0,15
178834,Wired Headphones,1,11.99,2019-04-10 00:25:00,"728 Dogwood St, Atlanta, GA 30301",2019-04,15.0,15
178857,Apple Airpods Headphones,1,150.0,2019-04-12 04:25:00,"37 Lakeview St, Dallas, TX 75001",2019-04,15.0,15
178855,Wired Headphones,1,11.99,2019-04-14 20:21:00,"569 Cedar St, Portland, OR 97035",2019-04,15.0,15
178853,USB-C Charging Cable,1,11.95,2019-04-13 00:12:00,"53 Hill St, San Francisco, CA 94016",2019-04,15.0,15
178852,Bose SoundSport Headphones,1,99.99,2019-04-12 15:48:00,"358 Lincoln St, Los Angeles, CA 90001",2019-04,15.0,15
178850,Apple Airpods Headphones,1,150.0,2019-04-12 12:53:00,"129 Cherry St, Dallas, TX 75001",2019-04,15.0,15
178843,AAA Batteries (4-pack),2,2.99,2019-04-11 10:41:00,"996 Hill St, Los Angeles, CA 90001",2019-04,15.0,15
178842,USB-C Charging Cable,1,11.95,2019-04-11 09:19:00,"817 South St, Seattle, WA 98101",2019-04,15.0,15
179211,Wired Headphones,1,11.99,2019-04-12 16:32:00,"72 7th St, Dallas, TX 75001",2019-04,15.0,15
179213,Wired Headphones,1,11.99,2019-04-12 09:41:00,"546 Park St, San Francisco, CA 94016",2019-04,15.0,15
179215,Bose SoundSport Headphones,1,99.99,2019-04-09 20:40:00,"912 Lakeview St, New York City, NY 10001",2019-04,15.0,15
179224,Lightning Charging Cable,1,14.95,2019-04-12 19:50:00,"499 Park St, San Francisco, CA 94016",2019-04,15.0,15
179233,Bose SoundSport Headphones,1,99.99,2019-04-10 19:31:00,"307 7th St, Seattle, WA 98101",2019-04,15.0,15
179228,27in FHD Monitor,1,149.99,2019-04-08 20:03:00,"531 12th St, New York City, NY 10001",2019-04,15.0,15
179177,USB-C Charging Cable,1,11.95,2019-04-10 10:07:00,"428 West St, Boston, MA 02215",2019-04,15.0,15
179179,Bose SoundSport Headphones,1,99.99,2019-04-08 10:18:00,"982 Lakeview St, Boston, MA 02215",2019-04,15.0,15
179239,AA Batteries (4-pack),2,3.84,2019-04-11 16:57:00,"759 Maple St, San Francisco, CA 94016",2019-04,15.0,15
179240,Apple Airpods Headphones,1,150.0,2019-04-14 21:05:00,"978 Jefferson St, Seattle, WA 98101",2019-04,15.0,15
179241,USB-C Charging Cable,2,11.95,2019-04-11 09:48:00,"271 Adams St, San Francisco, CA 94016",2019-04,15.0,15
179294,Lightning Charging Cable,1,14.95,2019-04-09 23:55:00,"962 Sunset St, Atlanta, GA 30301",2019-04,15.0,15
179296,Apple Airpods Headphones,1,150.0,2019-04-10 09:54:00,"809 Park St, San Francisco, CA 94016",2019-04,15.0,15
179276,AA Batteries (4-pack),1,3.84,2019-04-12 11:16:00,"111 Meadow St, San Francisco, CA 94016",2019-04,15.0,15
179246,Lightning Charging Cable,2,14.95,2019-04-13 13:23:00,"114 Wilson St, San Francisco, CA 94016",2019-04,15.0,15
179258,AAA Batteries (4-pack),2,2.99,2019-04-09 14:44:00,"768 2nd St, Atlanta, GA 30301",2019-04,15.0,15
179260,AA Batteries (4-pack),1,3.84,2019-04-08 16:45:00,"977 13th St, Dallas, TX 75001",2019-04,15.0,15
179262,USB-C Charging Cable,1,11.95,2019-04-08 19:57:00,"913 Lake St, Los Angeles, CA 90001",2019-04,15.0,15
179072,AAA Batteries (4-pack),1,2.99,2019-04-09 11:15:00,"412 River St, Los Angeles, CA 90001",2019-04,15.0,15
179073,Wired Headphones,1,11.99,2019-04-09 15:42:00,"206 2nd St, Seattle, WA 98101",2019-04,15.0,15
179077,Wired Headphones,1,11.99,2019-04-11 18:29:00,"565 Lincoln St, Boston, MA 02215",2019-04,15.0,15
179078,Bose SoundSport Headphones,1,99.99,2019-04-09 14:38:00,"924 6th St, Atlanta, GA 30301",2019-04,15.0,15
