Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,YYYY-mm,week,Week of the Year
152042,AAA Batteries (4-pack),1,2.99,2019-02-11 13:26:00,"236 South St, New York City, NY 10001",2019-02,7.0,7
152033,Lightning Charging Cable,1,14.95,2019-02-14 12:30:00,"653 Park St, Los Angeles, CA 90001",2019-02,7.0,7
152028,USB-C Charging Cable,1,11.95,2019-02-17 10:07:00,"95 9th St, Atlanta, GA 30301",2019-02,7.0,7
152047,USB-C Charging Cable,1,11.95,2019-02-16 10:07:00,"696 Washington St, San Francisco, CA 94016",2019-02,7.0,7
152068,AA Batteries (4-pack),2,3.84,2019-02-11 18:59:00,"775 Maple St, New York City, NY 10001",2019-02,7.0,7
152065,AA Batteries (4-pack),1,3.84,2019-02-16 10:14:00,"128 Willow St, Los Angeles, CA 90001",2019-02,7.0,7
152063,USB-C Charging Cable,1,11.95,2019-02-17 20:15:00,"93 Jefferson St, Dallas, TX 75001",2019-02,7.0,7
153377,Lightning Charging Cable,1,14.95,2019-02-16 12:39:00,"155 Wilson St, San Francisco, CA 94016",2019-02,7.0,7
152546,Lightning Charging Cable,1,14.95,2019-02-13 21:09:00,"584 Maple St, Atlanta, GA 30301",2019-02,7.0,7
152543,Wired Headphones,1,11.99,2019-02-14 17:52:00,"831 Lakeview St, New York City, NY 10001",2019-02,7.0,7
152535,Wired Headphones,1,11.99,2019-02-13 01:48:00,"461 Hill St, New York City, NY 10001",2019-02,7.0,7
152532,USB-C Charging Cable,1,11.95,2019-02-17 13:03:00,"783 Walnut St, San Francisco, CA 94016",2019-02,7.0,7
152528,Lightning Charging Cable,1,14.95,2019-02-14 05:28:00,"722 Cherry St, Austin, TX 73301",2019-02,7.0,7
152547,Wired Headphones,1,11.99,2019-02-16 18:57:00,"76 4th St, Boston, MA 02215",2019-02,7.0,7
152563,USB-C Charging Cable,1,11.95,2019-02-11 06:39:00,"43 7th St, Boston, MA 02215",2019-02,7.0,7
152551,AA Batteries (4-pack),1,3.84,2019-02-14 21:56:00,"256 Wilson St, New York City, NY 10001",2019-02,7.0,7
152549,Apple Airpods Headphones,1,150.0,2019-02-13 13:08:00,"636 Hickory St, San Francisco, CA 94016",2019-02,7.0,7
152526,USB-C Charging Cable,1,11.95,2019-02-17 13:44:00,"402 Chestnut St, Boston, MA 02215",2019-02,7.0,7
152489,Bose SoundSport Headphones,1,99.99,2019-02-15 23:12:00,"655 11th St, Dallas, TX 75001",2019-02,7.0,7
152488,USB-C Charging Cable,1,11.95,2019-02-15 06:31:00,"286 Meadow St, San Francisco, CA 94016",2019-02,7.0,7
152485,Lightning Charging Cable,1,14.95,2019-02-17 18:28:00,"438 13th St, Austin, TX 73301",2019-02,7.0,7
152481,Apple Airpods Headphones,1,150.0,2019-02-16 01:56:00,"411 9th St, Dallas, TX 75001",2019-02,7.0,7
152522,Bose SoundSport Headphones,1,99.99,2019-02-17 09:08:00,"598 Hill St, Austin, TX 73301",2019-02,7.0,7
152508,Lightning Charging Cable,1,14.95,2019-02-12 14:17:00,"513 Wilson St, Los Angeles, CA 90001",2019-02,7.0,7
152626,USB-C Charging Cable,1,11.95,2019-02-12 20:08:00,"411 Cedar St, San Francisco, CA 94016",2019-02,7.0,7
152621,AA Batteries (4-pack),1,3.84,2019-02-12 08:51:00,"342 10th St, Portland, OR 97035",2019-02,7.0,7
152647,27in FHD Monitor,1,149.99,2019-02-17 23:04:00,"994 13th St, Dallas, TX 75001",2019-02,7.0,7
152644,27in FHD Monitor,1,149.99,2019-02-14 21:16:00,"751 South St, San Francisco, CA 94016",2019-02,7.0,7
152644,Bose SoundSport Headphones,1,99.99,2019-02-14 21:16:00,"751 South St, San Francisco, CA 94016",2019-02,7.0,7
152641,Bose SoundSport Headphones,1,99.99,2019-02-13 21:34:00,"255 Johnson St, Dallas, TX 75001",2019-02,7.0,7
152588,Apple Airpods Headphones,1,150.0,2019-02-14 03:50:00,"982 South St, Dallas, TX 75001",2019-02,7.0,7
152580,AA Batteries (4-pack),1,3.84,2019-02-16 00:32:00,"959 South St, Boston, MA 02215",2019-02,7.0,7
152575,AA Batteries (4-pack),1,3.84,2019-02-16 20:15:00,"132 Highland St, New York City, NY 10001",2019-02,7.0,7
152593,AAA Batteries (4-pack),1,2.99,2019-02-16 21:46:00,"862 Washington St, Boston, MA 02215",2019-02,7.0,7
152613,Bose SoundSport Headphones,1,99.99,2019-02-13 14:50:00,"283 Hickory St, Portland, OR 97035",2019-02,7.0,7
152612,Apple Airpods Headphones,1,150.0,2019-02-11 00:08:00,"449 West St, Seattle, WA 98101",2019-02,7.0,7
152602,Lightning Charging Cable,1,14.95,2019-02-12 17:23:00,"243 13th St, San Francisco, CA 94016",2019-02,7.0,7
152479,AA Batteries (4-pack),2,3.84,2019-02-15 13:45:00,"83 12th St, Austin, TX 73301",2019-02,7.0,7
152359,27in FHD Monitor,1,149.99,2019-02-16 14:58:00,"616 Sunset St, Austin, TX 73301",2019-02,7.0,7
152355,Apple Airpods Headphones,1,150.0,2019-02-14 20:26:00,"546 Cherry St, Seattle, WA 98101",2019-02,7.0,7
152354,AAA Batteries (4-pack),2,2.99,2019-02-16 08:56:00,"321 Lincoln St, Atlanta, GA 30301",2019-02,7.0,7
152349,AA Batteries (4-pack),1,3.84,2019-02-13 23:23:00,"997 Cherry St, Los Angeles, CA 90001",2019-02,7.0,7
152348,AAA Batteries (4-pack),1,2.99,2019-02-13 17:51:00,"770 Walnut St, San Francisco, CA 94016",2019-02,7.0,7
152346,Wired Headphones,1,11.99,2019-02-13 19:02:00,"497 Main St, San Francisco, CA 94016",2019-02,7.0,7
152385,AAA Batteries (4-pack),3,2.99,2019-02-17 08:03:00,"690 Lincoln St, Seattle, WA 98101",2019-02,7.0,7
152383,Apple Airpods Headphones,1,150.0,2019-02-11 09:37:00,"552 Center St, New York City, NY 10001",2019-02,7.0,7
152382,AA Batteries (4-pack),2,3.84,2019-02-16 11:20:00,"6 Park St, New York City, NY 10001",2019-02,7.0,7
152379,Lightning Charging Cable,1,14.95,2019-02-12 22:38:00,"564 Jackson St, San Francisco, CA 94016",2019-02,7.0,7
152377,Bose SoundSport Headphones,1,99.99,2019-02-13 10:42:00,"358 Sunset St, San Francisco, CA 94016",2019-02,7.0,7
152376,27in FHD Monitor,1,149.99,2019-02-17 15:47:00,"907 4th St, New York City, NY 10001",2019-02,7.0,7
152306,27in FHD Monitor,1,149.99,2019-02-11 20:57:00,"140 8th St, Los Angeles, CA 90001",2019-02,7.0,7
152304,AA Batteries (4-pack),1,3.84,2019-02-13 22:28:00,"579 Cherry St, Boston, MA 02215",2019-02,7.0,7
152319,Bose SoundSport Headphones,1,99.99,2019-02-17 16:06:00,"707 Church St, Los Angeles, CA 90001",2019-02,7.0,7
152336,Lightning Charging Cable,1,14.95,2019-02-13 20:01:00,"245 Main St, Los Angeles, CA 90001",2019-02,7.0,7
152334,Bose SoundSport Headphones,1,99.99,2019-02-17 18:42:00,"451 River St, New York City, NY 10001",2019-02,7.0,7
152329,Lightning Charging Cable,1,14.95,2019-02-12 07:44:00,"731 Spruce St, Atlanta, GA 30301",2019-02,7.0,7
152452,USB-C Charging Cable,1,11.95,2019-02-14 10:01:00,"711 Hill St, San Francisco, CA 94016",2019-02,7.0,7
152447,Apple Airpods Headphones,1,150.0,2019-02-12 13:47:00,"895 4th St, Atlanta, GA 30301",2019-02,7.0,7
152446,AAA Batteries (4-pack),1,2.99,2019-02-17 20:38:00,"519 13th St, Boston, MA 02215",2019-02,7.0,7
152443,AAA Batteries (4-pack),1,2.99,2019-02-13 18:02:00,"341 7th St, New York City, NY 10001",2019-02,7.0,7
152441,AA Batteries (4-pack),2,3.84,2019-02-17 15:01:00,"180 Meadow St, San Francisco, CA 94016",2019-02,7.0,7
152440,USB-C Charging Cable,1,11.95,2019-02-14 10:24:00,"608 Main St, New York City, NY 10001",2019-02,7.0,7
152438,Wired Headphones,1,11.99,2019-02-12 18:52:00,"647 Cherry St, New York City, NY 10001",2019-02,7.0,7
152436,USB-C Charging Cable,1,11.95,2019-02-15 16:12:00,"18 West St, San Francisco, CA 94016",2019-02,7.0,7
152457,Apple Airpods Headphones,1,150.0,2019-02-12 14:49:00,"594 Hickory St, Portland, ME 04101",2019-02,7.0,7
152475,USB-C Charging Cable,1,11.95,2019-02-11 07:09:00,"957 Madison St, San Francisco, CA 94016",2019-02,7.0,7
152474,Wired Headphones,2,11.99,2019-02-11 21:02:00,"304 2nd St, San Francisco, CA 94016",2019-02,7.0,7
152463,Apple Airpods Headphones,1,150.0,2019-02-13 21:14:00,"190 Lincoln St, Portland, OR 97035",2019-02,7.0,7
152459,Lightning Charging Cable,1,14.95,2019-02-15 10:22:00,"768 Walnut St, Boston, MA 02215",2019-02,7.0,7
152432,Wired Headphones,1,11.99,2019-02-16 02:24:00,"563 Chestnut St, Boston, MA 02215",2019-02,7.0,7
152399,USB-C Charging Cable,1,11.95,2019-02-16 15:09:00,"370 Hill St, Boston, MA 02215",2019-02,7.0,7
152398,Lightning Charging Cable,2,14.95,2019-02-11 01:20:00,"244 Madison St, San Francisco, CA 94016",2019-02,7.0,7
152397,USB-C Charging Cable,1,11.95,2019-02-17 14:48:00,"328 Meadow St, San Francisco, CA 94016",2019-02,7.0,7
152395,USB-C Charging Cable,1,11.95,2019-02-17 23:53:00,"38 8th St, Austin, TX 73301",2019-02,7.0,7
152394,USB-C Charging Cable,1,11.95,2019-02-12 08:45:00,"503 Willow St, Seattle, WA 98101",2019-02,7.0,7
152391,AA Batteries (4-pack),1,3.84,2019-02-13 15:41:00,"973 South St, San Francisco, CA 94016",2019-02,7.0,7
152409,AAA Batteries (4-pack),2,2.99,2019-02-15 17:48:00,"962 Ridge St, San Francisco, CA 94016",2019-02,7.0,7
152426,AAA Batteries (4-pack),4,2.99,2019-02-16 08:15:00,"83 11th St, Atlanta, GA 30301",2019-02,7.0,7
152423,Wired Headphones,1,11.99,2019-02-17 11:59:00,"367 9th St, Los Angeles, CA 90001",2019-02,7.0,7
152414,AAA Batteries (4-pack),1,2.99,2019-02-12 06:26:00,"408 River St, Dallas, TX 75001",2019-02,7.0,7
156255,AAA Batteries (4-pack),1,2.99,2019-02-14 17:36:00,"758 Hickory St, Austin, TX 73301",2019-02,7.0,7
160096,Apple Airpods Headphones,1,150.0,2019-02-12 11:44:00,"825 13th St, Los Angeles, CA 90001",2019-02,7.0,7
160095,Lightning Charging Cable,1,14.95,2019-02-15 09:49:00,"103 Spruce St, Boston, MA 02215",2019-02,7.0,7
160092,USB-C Charging Cable,1,11.95,2019-02-14 18:22:00,"678 Lincoln St, San Francisco, CA 94016",2019-02,7.0,7
160091,USB-C Charging Cable,2,11.95,2019-02-15 14:53:00,"629 Sunset St, Boston, MA 02215",2019-02,7.0,7
160087,Wired Headphones,1,11.99,2019-02-12 21:34:00,"403 Sunset St, Austin, TX 73301",2019-02,7.0,7
160083,27in FHD Monitor,1,149.99,2019-02-14 12:30:00,"850 Cedar St, Los Angeles, CA 90001",2019-02,7.0,7
160082,Wired Headphones,1,11.99,2019-02-16 11:15:00,"328 Dogwood St, Atlanta, GA 30301",2019-02,7.0,7
160079,Lightning Charging Cable,1,14.95,2019-02-15 22:18:00,"411 Dogwood St, Los Angeles, CA 90001",2019-02,7.0,7
160100,Lightning Charging Cable,1,14.95,2019-02-11 09:14:00,"94 Church St, Austin, TX 73301",2019-02,7.0,7
160121,Wired Headphones,1,11.99,2019-02-13 07:14:00,"815 Chestnut St, San Francisco, CA 94016",2019-02,7.0,7
160114,USB-C Charging Cable,1,11.95,2019-02-17 15:13:00,"867 2nd St, Portland, OR 97035",2019-02,7.0,7
160106,Bose SoundSport Headphones,1,99.99,2019-02-11 18:48:00,"217 10th St, San Francisco, CA 94016",2019-02,7.0,7
160101,AA Batteries (4-pack),1,3.84,2019-02-17 21:20:00,"743 Lakeview St, Dallas, TX 75001",2019-02,7.0,7
160077,AA Batteries (4-pack),1,3.84,2019-02-11 16:46:00,"469 Lake St, San Francisco, CA 94016",2019-02,7.0,7
160076,Apple Airpods Headphones,1,150.0,2019-02-12 01:10:00,"534 Wilson St, Atlanta, GA 30301",2019-02,7.0,7
160063,Apple Airpods Headphones,1,150.0,2019-02-12 09:12:00,"233 Church St, San Francisco, CA 94016",2019-02,7.0,7
160057,AA Batteries (4-pack),3,3.84,2019-02-13 20:24:00,"430 12th St, San Francisco, CA 94016",2019-02,7.0,7
160124,AAA Batteries (4-pack),1,2.99,2019-02-11 18:25:00,"716 Willow St, San Francisco, CA 94016",2019-02,7.0,7
160188,Bose SoundSport Headphones,1,99.99,2019-02-13 00:49:00,"395 9th St, Los Angeles, CA 90001",2019-02,7.0,7
160187,AAA Batteries (4-pack),1,2.99,2019-02-13 09:11:00,"261 Main St, Portland, OR 97035",2019-02,7.0,7
160180,Wired Headphones,1,11.99,2019-02-15 15:36:00,"670 Lincoln St, San Francisco, CA 94016",2019-02,7.0,7
160175,Bose SoundSport Headphones,1,99.99,2019-02-16 19:13:00,"81 1st St, Atlanta, GA 30301",2019-02,7.0,7
160173,27in FHD Monitor,1,149.99,2019-02-14 12:52:00,"443 10th St, Boston, MA 02215",2019-02,7.0,7
160212,Lightning Charging Cable,1,14.95,2019-02-15 22:57:00,"757 Walnut St, New York City, NY 10001",2019-02,7.0,7
160210,Apple Airpods Headphones,1,150.0,2019-02-14 19:02:00,"266 Cherry St, Los Angeles, CA 90001",2019-02,7.0,7
160203,AAA Batteries (4-pack),4,2.99,2019-02-11 09:15:00,"436 West St, Seattle, WA 98101",2019-02,7.0,7
160171,AAA Batteries (4-pack),2,2.99,2019-02-13 16:55:00,"186 Cherry St, Boston, MA 02215",2019-02,7.0,7
160137,Bose SoundSport Headphones,1,99.99,2019-02-16 21:29:00,"840 Hickory St, San Francisco, CA 94016",2019-02,7.0,7
160135,AA Batteries (4-pack),1,3.84,2019-02-13 08:53:00,"633 4th St, Atlanta, GA 30301",2019-02,7.0,7
160127,27in FHD Monitor,1,149.99,2019-02-17 22:30:00,"112 Church St, Atlanta, GA 30301",2019-02,7.0,7
160147,Lightning Charging Cable,1,14.95,2019-02-15 17:39:00,"467 11th St, Portland, ME 04101",2019-02,7.0,7
160166,USB-C Charging Cable,1,11.95,2019-02-16 07:44:00,"534 1st St, New York City, NY 10001",2019-02,7.0,7
160165,USB-C Charging Cable,1,11.95,2019-02-17 15:38:00,"213 Church St, Los Angeles, CA 90001",2019-02,7.0,7
160159,Apple Airpods Headphones,1,150.0,2019-02-11 17:37:00,"285 4th St, Austin, TX 73301",2019-02,7.0,7
160156,AAA Batteries (4-pack),2,2.99,2019-02-14 21:40:00,"296 Cedar St, San Francisco, CA 94016",2019-02,7.0,7
160155,USB-C Charging Cable,1,11.95,2019-02-15 17:55:00,"882 10th St, Los Angeles, CA 90001",2019-02,7.0,7
159910,AA Batteries (4-pack),1,3.84,2019-02-16 00:17:00,"916 Madison St, Los Angeles, CA 90001",2019-02,7.0,7
159908,Apple Airpods Headphones,1,150.0,2019-02-17 11:31:00,"431 Hickory St, Los Angeles, CA 90001",2019-02,7.0,7
159899,Lightning Charging Cable,1,14.95,2019-02-16 22:40:00,"711 5th St, Seattle, WA 98101",2019-02,7.0,7
159938,AAA Batteries (4-pack),1,2.99,2019-02-16 18:26:00,"839 Lakeview St, San Francisco, CA 94016",2019-02,7.0,7
159930,AA Batteries (4-pack),4,3.84,2019-02-13 20:43:00,"72 Jackson St, Boston, MA 02215",2019-02,7.0,7
159929,AAA Batteries (4-pack),1,2.99,2019-02-13 20:08:00,"320 Highland St, Portland, OR 97035",2019-02,7.0,7
159919,USB-C Charging Cable,1,11.95,2019-02-14 14:22:00,"680 Hill St, Portland, ME 04101",2019-02,7.0,7
159869,Bose SoundSport Headphones,1,99.99,2019-02-13 21:47:00,"154 13th St, Seattle, WA 98101",2019-02,7.0,7
159866,27in FHD Monitor,1,149.99,2019-02-15 11:17:00,"337 Forest St, Atlanta, GA 30301",2019-02,7.0,7
159864,Wired Headphones,1,11.99,2019-02-16 20:48:00,"410 North St, Los Angeles, CA 90001",2019-02,7.0,7
159861,Apple Airpods Headphones,1,150.0,2019-02-11 04:39:00,"768 Hickory St, Los Angeles, CA 90001",2019-02,7.0,7
159856,Wired Headphones,1,11.99,2019-02-16 01:27:00,"910 4th St, Atlanta, GA 30301",2019-02,7.0,7
159853,AA Batteries (4-pack),1,3.84,2019-02-14 21:07:00,"463 Jefferson St, San Francisco, CA 94016",2019-02,7.0,7
159852,AA Batteries (4-pack),1,3.84,2019-02-14 17:29:00,"890 7th St, New York City, NY 10001",2019-02,7.0,7
159942,Apple Airpods Headphones,1,150.0,2019-02-17 13:00:00,"90 5th St, Dallas, TX 75001",2019-02,7.0,7
160002,AAA Batteries (4-pack),1,2.99,2019-02-16 07:11:00,"291 Maple St, Atlanta, GA 30301",2019-02,7.0,7
159997,Bose SoundSport Headphones,1,99.99,2019-02-11 21:51:00,"941 Jefferson St, Seattle, WA 98101",2019-02,7.0,7
159995,Bose SoundSport Headphones,1,99.99,2019-02-11 18:17:00,"195 Jefferson St, Los Angeles, CA 90001",2019-02,7.0,7
159990,Lightning Charging Cable,1,14.95,2019-02-16 05:23:00,"111 Elm St, Atlanta, GA 30301",2019-02,7.0,7
160010,AA Batteries (4-pack),1,3.84,2019-02-15 10:23:00,"358 Dogwood St, San Francisco, CA 94016",2019-02,7.0,7
160011,USB-C Charging Cable,2,11.95,2019-02-12 22:02:00,"578 6th St, Los Angeles, CA 90001",2019-02,7.0,7
160026,Apple Airpods Headphones,1,150.0,2019-02-16 12:13:00,"786 Adams St, New York City, NY 10001",2019-02,7.0,7
160024,USB-C Charging Cable,1,11.95,2019-02-15 22:44:00,"124 10th St, Atlanta, GA 30301",2019-02,7.0,7
160023,AAA Batteries (4-pack),1,2.99,2019-02-15 12:01:00,"163 Main St, Los Angeles, CA 90001",2019-02,7.0,7
160014,USB-C Charging Cable,1,11.95,2019-02-11 09:27:00,"953 1st St, Boston, MA 02215",2019-02,7.0,7
159985,USB-C Charging Cable,1,11.95,2019-02-12 10:36:00,"59 Walnut St, New York City, NY 10001",2019-02,7.0,7
159956,AA Batteries (4-pack),1,3.84,2019-02-16 20:29:00,"246 Lakeview St, Seattle, WA 98101",2019-02,7.0,7
159953,USB-C Charging Cable,1,11.95,2019-02-17 08:33:00,"245 6th St, Dallas, TX 75001",2019-02,7.0,7
159951,Lightning Charging Cable,1,14.95,2019-02-15 13:09:00,"715 Dogwood St, Atlanta, GA 30301",2019-02,7.0,7
159965,USB-C Charging Cable,2,11.95,2019-02-16 08:06:00,"542 2nd St, Los Angeles, CA 90001",2019-02,7.0,7
159979,AA Batteries (4-pack),1,3.84,2019-02-12 12:32:00,"309 5th St, New York City, NY 10001",2019-02,7.0,7
159979,AAA Batteries (4-pack),1,2.99,2019-02-12 12:32:00,"309 5th St, New York City, NY 10001",2019-02,7.0,7
160218,Apple Airpods Headphones,1,150.0,2019-02-15 21:11:00,"757 Chestnut St, Dallas, TX 75001",2019-02,7.0,7
160459,27in FHD Monitor,1,149.99,2019-02-17 21:09:00,"978 11th St, New York City, NY 10001",2019-02,7.0,7
160457,AAA Batteries (4-pack),1,2.99,2019-02-15 11:07:00,"201 Maple St, Boston, MA 02215",2019-02,7.0,7
160488,Apple Airpods Headphones,1,150.0,2019-02-16 08:32:00,"214 Walnut St, Portland, OR 97035",2019-02,7.0,7
160483,Bose SoundSport Headphones,1,99.99,2019-02-11 11:05:00,"680 Sunset St, San Francisco, CA 94016",2019-02,7.0,7
160481,AA Batteries (4-pack),2,3.84,2019-02-12 08:06:00,"795 Jackson St, Los Angeles, CA 90001",2019-02,7.0,7
160477,Bose SoundSport Headphones,1,99.99,2019-02-12 18:14:00,"229 Johnson St, Seattle, WA 98101",2019-02,7.0,7
160418,Wired Headphones,1,11.99,2019-02-11 06:48:00,"193 Cedar St, Seattle, WA 98101",2019-02,7.0,7
160413,USB-C Charging Cable,1,11.95,2019-02-12 15:32:00,"37 River St, San Francisco, CA 94016",2019-02,7.0,7
160407,AA Batteries (4-pack),1,3.84,2019-02-13 15:33:00,"629 Lakeview St, San Francisco, CA 94016",2019-02,7.0,7
160425,AA Batteries (4-pack),1,3.84,2019-02-12 19:04:00,"823 Walnut St, San Francisco, CA 94016",2019-02,7.0,7
160427,Wired Headphones,1,11.99,2019-02-16 12:04:00,"344 Madison St, Dallas, TX 75001",2019-02,7.0,7
160441,Bose SoundSport Headphones,1,99.99,2019-02-14 13:02:00,"111 Elm St, Los Angeles, CA 90001",2019-02,7.0,7
160440,AA Batteries (4-pack),1,3.84,2019-02-11 11:39:00,"417 Wilson St, Boston, MA 02215",2019-02,7.0,7
160561,Apple Airpods Headphones,1,150.0,2019-02-15 21:19:00,"839 Chestnut St, New York City, NY 10001",2019-02,7.0,7
160557,Apple Airpods Headphones,1,150.0,2019-02-13 20:31:00,"411 Madison St, San Francisco, CA 94016",2019-02,7.0,7
160548,AA Batteries (4-pack),1,3.84,2019-02-17 21:33:00,"128 South St, San Francisco, CA 94016",2019-02,7.0,7
160571,Lightning Charging Cable,1,14.95,2019-02-11 16:14:00,"281 Dogwood St, Los Angeles, CA 90001",2019-02,7.0,7
160567,Apple Airpods Headphones,1,150.0,2019-02-17 08:12:00,"885 Chestnut St, Seattle, WA 98101",2019-02,7.0,7
160575,Lightning Charging Cable,1,14.95,2019-02-12 22:58:00,"897 1st St, Los Angeles, CA 90001",2019-02,7.0,7
160539,AA Batteries (4-pack),1,3.84,2019-02-11 21:57:00,"365 Dogwood St, San Francisco, CA 94016",2019-02,7.0,7
160512,USB-C Charging Cable,2,11.95,2019-02-11 12:53:00,"643 Elm St, San Francisco, CA 94016",2019-02,7.0,7
160506,Bose SoundSport Headphones,1,99.99,2019-02-14 21:18:00,"262 12th St, Austin, TX 73301",2019-02,7.0,7
160503,Bose SoundSport Headphones,1,99.99,2019-02-11 12:57:00,"695 South St, Seattle, WA 98101",2019-02,7.0,7
160519,Wired Headphones,1,11.99,2019-02-15 21:06:00,"802 Dogwood St, Atlanta, GA 30301",2019-02,7.0,7
160537,AA Batteries (4-pack),5,3.84,2019-02-13 10:45:00,"766 Main St, Seattle, WA 98101",2019-02,7.0,7
160534,Apple Airpods Headphones,1,150.0,2019-02-14 18:07:00,"674 Dogwood St, Austin, TX 73301",2019-02,7.0,7
160540,AA Batteries (4-pack),1,3.84,2019-02-14 11:40:00,"403 Cedar St, Los Angeles, CA 90001",2019-02,7.0,7
160525,USB-C Charging Cable,1,11.95,2019-02-11 13:41:00,"329 West St, San Francisco, CA 94016",2019-02,7.0,7
160283,USB-C Charging Cable,1,11.95,2019-02-13 16:15:00,"527 Lincoln St, San Francisco, CA 94016",2019-02,7.0,7
160282,Lightning Charging Cable,1,14.95,2019-02-12 00:56:00,"863 6th St, San Francisco, CA 94016",2019-02,7.0,7
160277,27in FHD Monitor,1,149.99,2019-02-16 12:34:00,"790 Johnson St, San Francisco, CA 94016",2019-02,7.0,7
160268,Bose SoundSport Headphones,1,99.99,2019-02-11 10:21:00,"751 Cherry St, New York City, NY 10001",2019-02,7.0,7
160306,USB-C Charging Cable,1,11.95,2019-02-14 21:58:00,"86 Ridge St, Los Angeles, CA 90001",2019-02,7.0,7
160305,AAA Batteries (4-pack),2,2.99,2019-02-16 07:40:00,"744 Park St, Seattle, WA 98101",2019-02,7.0,7
160267,USB-C Charging Cable,1,11.95,2019-02-17 14:32:00,"123 Church St, Los Angeles, CA 90001",2019-02,7.0,7
160296,Lightning Charging Cable,1,14.95,2019-02-12 18:50:00,"521 Spruce St, Los Angeles, CA 90001",2019-02,7.0,7
160294,AAA Batteries (4-pack),3,2.99,2019-02-13 12:43:00,"145 14th St, San Francisco, CA 94016",2019-02,7.0,7
160291,Lightning Charging Cable,1,14.95,2019-02-11 10:05:00,"19 Dogwood St, Boston, MA 02215",2019-02,7.0,7
160236,AA Batteries (4-pack),1,3.84,2019-02-14 14:52:00,"838 Meadow St, New York City, NY 10001",2019-02,7.0,7
160235,Lightning Charging Cable,1,14.95,2019-02-13 17:26:00,"142 Washington St, San Francisco, CA 94016",2019-02,7.0,7
160241,AAA Batteries (4-pack),1,2.99,2019-02-13 15:44:00,"781 Washington St, San Francisco, CA 94016",2019-02,7.0,7
160244,Lightning Charging Cable,1,14.95,2019-02-14 17:41:00,"403 Jackson St, Seattle, WA 98101",2019-02,7.0,7
160255,Apple Airpods Headphones,1,150.0,2019-02-11 16:01:00,"176 9th St, Austin, TX 73301",2019-02,7.0,7
160245,Apple Airpods Headphones,1,150.0,2019-02-13 22:07:00,"827 North St, Boston, MA 02215",2019-02,7.0,7
159850,USB-C Charging Cable,1,11.95,2019-02-17 12:53:00,"910 1st St, San Francisco, CA 94016",2019-02,7.0,7
160372,Lightning Charging Cable,1,14.95,2019-02-17 02:44:00,"654 5th St, Boston, MA 02215",2019-02,7.0,7
160371,USB-C Charging Cable,1,11.95,2019-02-13 11:31:00,"636 6th St, Dallas, TX 75001",2019-02,7.0,7
160368,AAA Batteries (4-pack),1,2.99,2019-02-11 16:11:00,"644 Forest St, San Francisco, CA 94016",2019-02,7.0,7
160364,AA Batteries (4-pack),1,3.84,2019-02-13 13:23:00,"415 10th St, Dallas, TX 75001",2019-02,7.0,7
160362,Wired Headphones,1,11.99,2019-02-17 10:34:00,"318 Adams St, Atlanta, GA 30301",2019-02,7.0,7
160377,AA Batteries (4-pack),1,3.84,2019-02-11 08:52:00,"840 1st St, Portland, OR 97035",2019-02,7.0,7
160378,USB-C Charging Cable,1,11.95,2019-02-16 23:07:00,"529 14th St, Boston, MA 02215",2019-02,7.0,7
160380,Bose SoundSport Headphones,1,99.99,2019-02-16 12:00:00,"267 Walnut St, San Francisco, CA 94016",2019-02,7.0,7
160386,Wired Headphones,1,11.99,2019-02-16 21:06:00,"86 Forest St, Boston, MA 02215",2019-02,7.0,7
160357,AA Batteries (4-pack),1,3.84,2019-02-14 11:22:00,"979 River St, Los Angeles, CA 90001",2019-02,7.0,7
160324,AAA Batteries (4-pack),2,2.99,2019-02-11 21:27:00,"241 14th St, Atlanta, GA 30301",2019-02,7.0,7
160323,Bose SoundSport Headphones,1,99.99,2019-02-15 09:19:00,"2 Park St, Los Angeles, CA 90001",2019-02,7.0,7
160321,AAA Batteries (4-pack),2,2.99,2019-02-15 08:49:00,"623 North St, Boston, MA 02215",2019-02,7.0,7
160318,USB-C Charging Cable,1,11.95,2019-02-15 09:26:00,"171 River St, San Francisco, CA 94016",2019-02,7.0,7
160351,Lightning Charging Cable,1,14.95,2019-02-16 20:36:00,"193 Hickory St, Dallas, TX 75001",2019-02,7.0,7
160347,Wired Headphones,2,11.99,2019-02-15 00:31:00,"528 2nd St, Dallas, TX 75001",2019-02,7.0,7
160345,AAA Batteries (4-pack),2,2.99,2019-02-11 18:59:00,"428 Church St, San Francisco, CA 94016",2019-02,7.0,7
160343,AA Batteries (4-pack),2,3.84,2019-02-12 10:05:00,"239 Washington St, Los Angeles, CA 90001",2019-02,7.0,7
160342,AA Batteries (4-pack),1,3.84,2019-02-15 15:28:00,"32 Lake St, New York City, NY 10001",2019-02,7.0,7
160338,Wired Headphones,1,11.99,2019-02-12 16:57:00,"435 Hill St, New York City, NY 10001",2019-02,7.0,7
160344,AA Batteries (4-pack),1,3.84,2019-02-17 20:47:00,"371 Ridge St, Los Angeles, CA 90001",2019-02,7.0,7
160586,USB-C Charging Cable,1,11.95,2019-02-14 11:07:00,"525 Forest St, Austin, TX 73301",2019-02,7.0,7
159368,USB-C Charging Cable,1,11.95,2019-02-11 22:52:00,"843 2nd St, New York City, NY 10001",2019-02,7.0,7
